node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42212583,6599,5659,37.9028755,-122.624197,65.468,361.94,7907.6,42300.0,10.895,-350.36,1127,36,362.9,3932
42216024,6600,5658,37.9028485,-122.624232,65.327,360.74,7903.4,42741.0,10.895,-350.36,1127,36,361.37,3932
42219465,6601,5658,37.9028215,-122.624232,65.229,359.47,7900.4,42876.0,10.895,-350.36,1127,36,360.29,3932
42222901,6602,5657,37.9027946,-122.624266,65.089,358.57,7896.1,43371.0,10.895,-350.36,1127,36,358.77,3932
42226332,6603,5657,37.9027675,-122.624266,64.99,357.46,7893.1,43461.0,10.895,-350.36,1127,36,357.69,3932
42229752,6604,5657,37.9027405,-122.624266,64.892,356.67,7890.1,43695.0,10.895,-350.36,1127,36,356.62,3932
42233165,6605,5656,37.9027135,-122.6243,64.753,355.78,7885.9,44586.0,10.895,-350.36,1127,36,355.11,3932
42236574,6606,5656,37.9026865,-122.624301,64.656,355.17,7882.9,44667.0,10.895,-350.36,1127,36,354.05,3932
42239974,6607,5656,37.9026595,-122.624301,64.558,354.39,7879.9,44757.0,10.895,-350.36,1127,36,352.98,3932
42243367,6608,5655,37.9026325,-122.624335,64.42,353.08,7875.7,45603.0,10.895,-350.36,1127,36,351.48,3932
42246758,6609,5655,37.9026055,-122.624335,64.323,352.2,7872.7,45684.0,10.895,-350.36,1127,36,350.43,3932
42250144,6610,5654,37.9025786,-122.624369,64.186,350.72,7868.4,46332.0,10.895,-350.36,1127,36,348.93,3932
42253527,6611,5654,37.9025515,-122.62437,64.09,348.99,7865.4,46656.0,10.895,-350.36,1127,36,347.88,3932
42256907,6612,5654,37.9025245,-122.62437,63.994,348.27,7862.4,46926.0,10.895,-350.36,1127,36,346.84,3932
42260281,6613,5654,37.9024975,-122.62437,63.898,347.41,7859.4,47331.0,10.895,-350.36,1127,36,345.79,3932
42263650,6614,5654,37.9024704,-122.62437,63.802,346.43,7856.4,47376.0,10.895,-350.36,1127,36,344.75,3932
42267007,6615,5654,37.9024434,-122.62437,63.706,345.07,7853.4,47682.0,10.895,-350.36,1127,36,343.7,3932
42270360,6616,5654,37.9024163,-122.62437,63.611,343.73,7850.4,47952.0,10.895,-350.36,1127,36,342.66,3932
42273710,6617,5654,37.9023893,-122.62437,63.515,342.88,7847.4,48132.0,10.895,-350.36,1127,36,341.63,3932
42277058,6618,5654,37.9023623,-122.624371,63.42,341.89,7844.4,48141.0,10.895,-350.36,1127,36,340.59,3932
42280403,6619,5654,37.9023352,-122.624371,63.325,340.31,7841.4,48150.0,10.895,-350.36,1127,36,339.55,3932
42283742,6620,5654,37.9023082,-122.624371,63.23,339.39,7838.4,48159.0,10.895,-350.36,1127,36,338.51,3932
42287074,6621,5654,37.9022811,-122.624371,63.135,338.2,7835.4,48564.0,10.895,-350.36,1127,36,337.48,3932
42290395,6622,5654,37.9022541,-122.624371,63.04,337.26,7832.4,48798.0,10.895,-350.36,1127,36,336.44,3932
42293697,6623,5653,37.9022272,-122.624405,62.906,335.43,7828.2,49815.0,10.895,-350.36,1127,36,334.98,3932
42296996,6624,5653,37.9022001,-122.624405,62.811,333.99,7825.2,50481.0,10.895,-350.36,1127,36,333.95,3932
42300288,6625,5653,37.9021731,-122.624406,62.718,333.14,7822.2,50652.0,10.895,-350.36,1127,36,332.93,3932
42303577,6626,5654,37.902146,-122.624372,62.585,332.3,7817.9,50697.0,10.895,-350.36,1127,36,331.49,3933
42392310,6654,5728,37.9013808,-122.62185,72.726,420.46,8134.7,1386.0,6.5596,-53.066,1128,36,423.99,3934
42389296,6653,5728,37.9014078,-122.62185,72.43,419.29,8131.7,1485.0,6.5596,-53.066,1128,36,422.04,3934
42386267,6652,5728,37.9014349,-122.62185,72.14,418.24,8128.7,1494.0,6.5596,-53.066,1128,36,420.14,3934
42383230,6651,5728,37.9014619,-122.62185,71.851,417.15,8125.7,1629.0,6.5596,-53.066,1128,36,418.24,3934
42380176,6650,5728,37.9014889,-122.62185,71.569,416.17,8122.7,1638.0,6.5596,-53.066,1128,36,416.4,3934
42377108,6649,5728,37.901516,-122.62185,71.288,415.12,8119.7,1647.0,6.5596,-53.066,1128,36,414.56,3934
42374027,6648,5728,37.901543,-122.62185,71.008,413.96,8116.7,1656.0,6.5596,-53.066,1128,36,412.72,3934
42370932,6647,5728,37.9015701,-122.621849,70.728,412.76,8113.7,5067.0,6.5596,-53.066,1128,36,410.88,3934
42367826,6646,5728,37.9015971,-122.621849,70.532,411.49,8110.7,5229.0,6.5596,-53.066,1128,36,409.6,3934
42364708,6645,5728,37.9016241,-122.621849,70.339,410.43,8107.7,5436.0,6.5596,-53.066,1128,36,408.33,3934
42361584,6644,5728,37.9016512,-122.621849,70.147,409.1,8104.7,5454.0,6.5596,-53.066,1128,36,407.07,3934
42358442,6643,5728,37.9016782,-122.621849,69.956,407.83,8101.7,5463.0,6.5596,-53.066,1128,36,405.82,3934
42355284,6642,5728,37.9017053,-122.621849,69.765,406.64,8098.7,5472.0,6.5596,-53.066,1128,36,404.56,3934
42352112,6641,5728,37.9017323,-122.621849,69.574,405.41,8095.7,6381.0,6.5596,-53.066,1128,36,403.31,3934
42348932,6640,5728,37.9017593,-122.621848,69.392,404.16,8092.7,6480.0,6.5596,-53.066,1128,36,402.12,3934
42345744,6639,5728,37.9017864,-122.621848,69.211,402.95,8089.7,6570.0,6.5596,-53.066,1128,36,400.93,3934
42342552,6638,5728,37.9018134,-122.621848,69.031,401.61,8086.7,6579.0,6.5596,-53.066,1128,36,399.75,3934
42339356,6637,5728,37.9018404,-122.621848,68.851,400.16,8083.7,6588.0,6.5596,-53.066,1128,36,398.57,3934
42336153,6636,5728,37.9018675,-122.621848,68.671,398.73,8080.7,6840.0,6.5596,-53.066,1128,36,397.39,3934
42332936,6635,5728,37.9018945,-122.621848,68.494,397.43,8077.7,6849.0,6.5596,-53.066,1128,36,396.22,3934
42329715,6634,5728,37.9019216,-122.621848,68.316,396.11,8074.7,6858.0,6.5596,-53.066,1128,36,395.06,3934
42326490,6633,5727,37.9019487,-122.621882,68.065,394.29,8070.5,7011.0,6.5596,-53.066,1128,36,393.41,3934
42485000,6686,5710,37.9005175,-122.622469,74.738,419.56,7995.3,2835.0,4.3465,95.755,1129,36,420.6,3935
42484999,6686,5709,37.9005176,-122.622503,74.502,418.81,7992.3,4239.0,4.3465,95.755,1129,36,419.58,3935
42484998,6686,5708,37.9005177,-122.622537,74.295,418.19,7989.3,4365.0,4.3465,95.755,1129,36,418.68,3935
42484997,6686,5707,37.9005179,-122.622571,74.089,417.38,7986.3,4455.0,4.3465,95.755,1129,36,417.78,3935
42484996,6686,5706,37.900518,-122.622605,73.886,416.64,7983.3,4464.0,4.3465,95.755,1129,36,416.9,3935
42484995,6686,5705,37.9005181,-122.62264,73.682,415.99,7980.3,4473.0,4.3465,95.755,1129,36,416.01,3935
42484994,6686,5704,37.9005182,-122.622674,73.478,415.17,7977.3,4752.0,4.3465,95.755,1129,36,415.13,3935
42484993,6686,5703,37.9005183,-122.622708,73.278,414.33,7974.3,4842.0,4.3465,95.755,1129,36,414.26,3935
42482201,6685,5702,37.9005454,-122.622742,72.997,413.29,7970.0,5337.0,4.3465,95.755,1129,36,413.04,3935
42482200,6685,5701,37.9005455,-122.622776,72.805,412.51,7967.0,5436.0,4.3465,95.755,1129,36,412.2,3935
42482199,6685,5700,37.9005457,-122.62281,72.614,411.76,7964.0,5571.0,4.3465,95.755,1129,36,411.37,3935
42479404,6684,5699,37.9005728,-122.622844,72.345,410.93,7959.8,5868.0,4.3465,95.755,1129,36,410.2,3935
42479403,6684,5698,37.9005729,-122.622878,72.158,410.12,7956.8,5877.0,4.3465,95.755,1129,36,409.39,3935
42476591,6683,5697,37.9006001,-122.622912,71.894,408.88,7952.5,6156.0,4.3465,95.755,1129,36,408.24,3935
42473762,6682,5696,37.9006272,-122.622946,71.634,407.62,7948.3,6606.0,4.3465,95.755,1129,36,407.11,3935
42470929,6681,5695,37.9006544,-122.62298,71.38,406.36,7944.0,6768.0,4.3465,95.755,1129,36,406.01,3935
42468089,6680,5694,37.9006815,-122.623014,71.128,405.14,7939.8,6993.0,4.3465,95.755,1129,36,404.91,3935
42465244,6679,5693,37.9007087,-122.623048,70.878,404.04,7935.6,7002.0,4.3465,95.755,1129,36,403.83,3935
42462386,6678,5692,37.9007358,-122.623082,70.629,402.82,7931.3,7443.0,4.3465,95.755,1129,36,402.74,3935
42462385,6678,5691,37.9007359,-122.623116,70.456,401.95,7928.3,7452.0,4.3465,95.755,1129,36,401.99,3935
42462384,6678,5690,37.900736,-122.62315,70.283,400.99,7925.3,7884.0,4.3465,95.755,1129,36,401.24,3935
42462383,6678,5689,37.9007361,-122.623184,70.113,400.11,7922.3,8064.0,4.3465,95.755,1129,36,400.5,3935
42459516,6677,5688,37.9007633,-122.623218,69.874,398.92,7918.1,8172.0,4.3465,95.755,1129,36,399.46,3935
42456647,6676,5687,37.9007904,-122.623252,69.637,397.39,7913.8,8820.0,4.3465,95.755,1129,36,398.43,3935
42453774,6675,5686,37.9008176,-122.623286,69.405,395.81,7909.6,8829.0,9.5039,-262.62,1129,36,397.0,3936
42450896,6674,5685,37.9008447,-122.62332,69.173,393.85,7905.3,9477.0,9.5039,-262.62,1129,36,394.79,3936
42448015,6673,5684,37.9008719,-122.623354,68.947,391.8,7901.1,9603.0,9.5039,-262.62,1129,36,392.64,3936
42448014,6673,5683,37.900872,-122.623389,68.787,390.29,7898.1,9819.0,9.5039,-262.62,1129,36,391.13,3936
42448013,6673,5682,37.9008721,-122.623423,68.629,388.87,7895.1,10035.0,9.5039,-262.62,1129,36,389.62,3936
42445126,6672,5681,37.9008992,-122.623457,68.406,386.84,7890.9,10215.0,9.5039,-262.62,1129,36,387.51,3936
42442233,6671,5680,37.9009264,-122.623491,68.185,384.97,7886.6,10386.0,9.5039,-262.62,1129,36,385.4,3936
42439337,6670,5679,37.9009535,-122.623525,67.965,382.95,7882.4,10980.0,9.5039,-262.62,1129,36,383.31,3936
42439336,6670,5678,37.9009536,-122.623559,67.813,381.75,7879.4,11268.0,9.5039,-262.62,1129,36,381.86,3936
42439335,6670,5677,37.9009537,-122.623593,67.661,380.65,7876.4,11799.0,9.5039,-262.62,1129,36,380.42,3936
42439334,6670,5676,37.9009539,-122.623627,67.512,379.48,7873.4,11907.0,9.5039,-262.62,1129,36,379.0,3936
42439333,6670,5675,37.900954,-122.623661,67.363,378.12,7870.4,12024.0,9.5039,-262.62,1129,36,377.59,3936
42439332,6670,5674,37.9009541,-122.623695,67.214,376.97,7867.4,12240.0,9.5039,-262.62,1129,36,376.18,3936
42439331,6670,5673,37.9009542,-122.623729,67.067,375.83,7864.4,12456.0,9.5039,-262.62,1129,36,374.77,3936
42439330,6670,5672,37.9009543,-122.623763,66.92,374.2,7861.4,12582.0,9.5039,-262.62,1129,36,373.38,3936
42439329,6670,5671,37.9009544,-122.623798,66.774,372.99,7858.4,12672.0,9.5039,-262.62,1129,36,371.99,3936
42436429,6669,5670,37.9009816,-122.623832,66.567,371.13,7854.1,13941.0,9.5039,-262.62,1129,36,370.03,3936
42436428,6669,5669,37.9009817,-122.623866,66.426,369.5,7851.1,14067.0,9.5039,-262.62,1129,36,368.68,3936
42436427,6669,5668,37.9009818,-122.6239,66.285,368.21,7848.1,14661.0,9.5039,-262.62,1129,36,367.34,3936
42436426,6669,5667,37.9009819,-122.623934,66.145,366.97,7845.1,14850.0,9.5039,-262.62,1129,36,366.02,3936
42436425,6669,5666,37.900982,-122.623968,66.007,365.73,7842.1,14994.0,9.5039,-262.62,1129,36,364.7,3936
42433522,6668,5665,37.9010091,-122.624002,65.811,363.91,7837.9,15597.0,9.5039,-262.62,1129,36,362.84,3936
42433521,6668,5664,37.9010092,-122.624036,65.674,362.12,7834.9,15723.0,9.5039,-262.62,1129,36,361.54,3936
42433520,6668,5663,37.9010094,-122.62407,65.538,360.66,7831.9,15849.0,9.5039,-262.62,1129,36,360.25,3936
42430613,6667,5662,37.9010365,-122.624104,65.346,358.31,7827.7,16020.0,9.5039,-262.62,1129,36,358.42,3936
42430612,6667,5661,37.9010366,-122.624138,65.211,356.45,7824.7,16155.0,9.5039,-262.62,1129,36,357.13,3936
42430611,6667,5660,37.9010367,-122.624173,65.076,355.2,7821.7,16272.0,9.5039,-262.62,1129,36,355.85,3936
42427701,6666,5659,37.9010639,-122.624207,64.885,353.41,7817.4,16353.0,9.5039,-262.62,1129,36,354.04,3936
42427700,6666,5658,37.901064,-122.624241,64.751,352.1,7814.4,16470.0,9.5039,-262.62,1129,36,352.76,3936
42424772,6665,5657,37.9010911,-122.624275,64.561,350.24,7810.2,16578.0,9.5039,-262.62,1129,36,350.96,3936
42424771,6665,5656,37.9010912,-122.624309,64.427,348.96,7807.2,16677.0,9.5039,-262.62,1129,36,349.68,3937
42421836,6664,5655,37.9011184,-122.624343,64.238,347.3,7802.9,16821.0,9.5039,-262.62,1129,36,347.89,3937
42418897,6663,5654,37.9011455,-122.624377,64.049,345.82,7798.7,16983.0,9.5039,-262.62,1129,36,346.1,3937
42415953,6662,5653,37.9011727,-122.624411,63.861,344.09,7794.4,17172.0,9.5039,-262.62,1129,36,344.31,3937
42413007,6661,5652,37.9011998,-122.624445,63.674,342.59,7790.2,17676.0,9.5039,-262.62,1129,36,342.53,3937
42413006,6661,5651,37.9011999,-122.624479,63.543,341.85,7787.2,17955.0,9.5039,-262.62,1129,36,341.28,3937
42410057,6660,5650,37.9012271,-122.624513,63.358,340.6,7783.0,18072.0,9.5039,-262.62,1129,36,339.53,3937
42407101,6659,5649,37.9012542,-122.624547,63.174,338.93,7778.7,18081.0,9.5039,-262.62,1129,36,337.78,3937
42404142,6658,5648,37.9012814,-122.624581,62.99,336.8,7774.5,18090.0,9.5039,-262.62,1129,36,336.03,3937
42401175,6657,5647,37.9013085,-122.624615,62.806,334.07,7770.2,18144.0,9.5039,-262.62,1129,36,334.28,3937
42398205,6656,5646,37.9013357,-122.624649,62.622,331.7,7766.0,18153.0,9.5039,-262.62,1129,36,332.53,3937
42395226,6655,5645,37.9013628,-122.624683,62.438,329.57,7761.7,18162.0,9.5039,-262.62,1129,36,330.78,3937
42392226,6654,5644,37.90139,-122.624717,62.254,327.4,7757.5,18171.0,9.5039,-262.62,1129,36,329.03,3937
42389211,6653,5643,37.9014171,-122.624751,62.07,325.1,7753.3,18180.0,20.715,-959.68,1129,36,326.09,3938
42386181,6652,5642,37.9014443,-122.624785,61.886,323.0,7749.0,18189.0,20.715,-959.68,1129,36,322.28,3938
42383143,6651,5641,37.9014714,-122.624819,61.702,320.16,7744.8,18198.0,20.715,-959.68,1129,36,318.48,3938
42380088,6650,5640,37.9014986,-122.624853,61.518,314.89,7740.5,18207.0,20.715,-959.68,1129,36,314.67,3938
42377019,6649,5639,37.9015257,-122.624887,61.334,310.32,7736.3,18216.0,20.715,-959.68,1129,36,310.86,3938
42373937,6648,5638,37.9015528,-122.624921,61.151,305.77,7732.0,21285.0,20.715,-959.68,1129,36,307.05,3938
42352009,6641,5625,37.9017435,-122.625363,63.412,323.46,7729.6,1161.0,11.002,-371.98,1130,36,325.66,3939
42355181,6642,5625,37.9017165,-122.625363,63.098,320.75,7726.6,1170.0,11.002,-371.98,1130,36,322.21,3939
42358339,6643,5625,37.9016895,-122.625364,62.785,318.0,7723.6,1179.0,11.002,-371.98,1130,36,318.77,3939
42361481,6644,5625,37.9016624,-122.625364,62.473,315.35,7720.6,1188.0,11.002,-371.98,1130,36,315.33,3939
42364605,6645,5625,37.9016354,-122.625364,62.162,312.9,7717.6,1197.0,11.002,-371.98,1130,36,311.91,3939
42367723,6646,5625,37.9016083,-122.625364,61.852,310.43,7714.6,1206.0,11.002,-371.98,1130,36,308.49,3939
42370829,6647,5625,37.9015813,-122.625364,61.542,307.79,7711.6,1215.0,11.002,-371.98,1130,36,305.08,3939
42373924,6648,5625,37.9015543,-122.625364,61.233,305.23,7708.6,8937.0,11.002,-371.98,1130,36,301.68,3939
42377006,6649,5626,37.9015271,-122.62533,61.002,302.01,7704.3,8946.0,11.002,-371.98,1130,36,299.14,3939
42380075,6650,5627,37.9015,-122.625296,60.771,297.52,7700.1,8955.0,11.002,-371.98,1130,36,296.6,3939
42383129,6651,5627,37.9014729,-122.625296,60.608,295.61,7697.1,9135.0,11.002,-371.98,1130,36,294.81,3939
42453729,6675,5641,37.9008225,-122.624822,63.517,321.73,7693.9,4761.0,11.959,-435.36,1131,36,324.26,3940
42453728,6675,5640,37.9008226,-122.624856,63.317,319.56,7690.9,4842.0,11.959,-435.36,1131,36,321.87,3940
42450850,6674,5639,37.9008497,-122.62489,63.036,317.26,7686.6,5688.0,11.959,-435.36,1131,36,318.51,3940
42450849,6674,5638,37.9008498,-122.624924,62.848,315.19,7683.6,5814.0,11.959,-435.36,1131,36,316.25,3940
42450848,6674,5637,37.90085,-122.624958,62.66,313.48,7680.6,5913.0,11.959,-435.36,1131,36,314.02,3940
42447967,6673,5636,37.9008771,-122.624992,62.397,310.59,7676.4,6012.0,11.959,-435.36,1131,36,310.86,3940
42447966,6673,5635,37.9008772,-122.625026,62.212,308.78,7673.4,6102.0,11.959,-435.36,1131,36,308.65,3940
42447965,6673,5634,37.9008773,-122.625061,62.027,307.0,7670.4,6192.0,11.959,-435.36,1131,36,306.44,3940
42447964,6673,5633,37.9008774,-122.625095,61.844,305.23,7667.4,6273.0,11.959,-435.36,1131,36,304.25,3940
42447963,6673,5632,37.9008775,-122.625129,61.661,303.53,7664.4,6345.0,11.959,-435.36,1131,36,302.06,3940
42447962,6673,5631,37.9008776,-122.625163,61.479,301.61,7661.4,6417.0,11.959,-435.36,1131,36,299.88,3940
42447961,6673,5630,37.9008778,-122.625197,61.297,299.43,7658.4,6480.0,11.959,-435.36,1131,36,297.71,3940
42447960,6673,5629,37.9008779,-122.625231,61.117,297.21,7655.4,6543.0,11.959,-435.36,1131,36,295.55,3940
42447959,6673,5628,37.900878,-122.625265,60.936,295.04,7652.4,6606.0,11.959,-435.36,1131,36,293.39,3940
42445072,6672,5627,37.9009051,-122.625299,60.682,292.26,7648.1,7389.0,11.959,-435.36,1131,36,290.35,3940
42445071,6672,5626,37.9009052,-122.625333,60.509,290.56,7645.1,7452.0,11.959,-435.36,1131,36,288.28,3940
42445070,6672,5625,37.9009053,-122.625368,60.336,288.55,7642.1,7461.0,11.959,-435.36,1131,36,286.21,3940
42445069,6672,5624,37.9009054,-122.625402,60.163,286.31,7639.1,7470.0,11.959,-435.36,1131,36,284.14,3940
42445068,6672,5623,37.9009056,-122.625436,59.99,284.17,7636.1,7479.0,11.959,-435.36,1131,36,282.08,3940
42445067,6672,5622,37.9009057,-122.62547,59.817,281.19,7633.1,7488.0,11.959,-435.36,1131,36,280.01,3940
42445066,6672,5621,37.9009058,-122.625504,59.644,277.82,7630.1,7497.0,11.959,-435.36,1131,36,277.94,3940
42445065,6672,5620,37.9009059,-122.625538,59.472,274.64,7627.1,7506.0,11.959,-435.36,1131,36,275.88,3940
42310069,6628,5582,37.9020997,-122.626829,70.211,336.44,7646.9,2664.0,11.091,-439.57,1132,36,339.13,3941
42313341,6629,5582,37.9020727,-122.626829,69.97,334.87,7643.9,3069.0,11.091,-439.57,1132,36,336.46,3941
42316603,6630,5582,37.9020456,-122.626829,69.741,333.23,7640.9,3267.0,11.091,-439.57,1132,36,333.92,3941
42319861,6631,5582,37.9020186,-122.626829,69.515,331.61,7637.9,6993.0,11.091,-439.57,1132,36,331.42,3941
42323108,6632,5582,37.9019915,-122.626829,69.339,330.08,7634.9,7281.0,11.091,-439.57,1132,36,329.46,3941
42326345,6633,5582,37.9019645,-122.626829,69.165,328.48,7631.9,7605.0,11.091,-439.57,1132,36,327.53,3941
42329569,6634,5582,37.9019375,-122.62683,68.993,327.61,7628.9,7821.0,11.091,-439.57,1132,36,325.62,3941
42332790,6635,5582,37.9019104,-122.62683,68.822,325.97,7625.9,8028.0,11.091,-439.57,1132,36,323.73,3941
42336007,6636,5582,37.9018834,-122.62683,68.653,324.17,7622.9,8208.0,11.091,-439.57,1132,36,321.86,3941
42339210,6637,5582,37.9018563,-122.62683,68.486,322.38,7619.9,8442.0,11.091,-439.57,1132,36,320.0,3941
42342406,6638,5582,37.9018293,-122.62683,68.32,320.82,7616.9,8802.0,11.091,-439.57,1132,36,318.16,3941
42345597,6639,5581,37.9018024,-122.626864,68.088,318.69,7612.6,9657.0,11.091,-439.57,1132,36,315.58,3941
42348785,6640,5581,37.9017753,-122.626865,67.928,316.8,7609.6,9666.0,11.091,-439.57,1132,36,313.82,3941
42351965,6641,5581,37.9017483,-122.626865,67.769,313.64,7606.6,9675.0,11.091,-439.57,1132,36,312.05,3941
42355137,6642,5581,37.9017213,-122.626865,67.61,310.44,7603.6,10044.0,11.091,-439.57,1132,36,310.29,3941
42358295,6643,5581,37.9016942,-122.626865,67.453,307.71,7600.6,10125.0,11.091,-439.57,1132,36,308.54,3941
42361437,6644,5581,37.9016672,-122.626865,67.296,305.14,7597.6,10755.0,11.091,-439.57,1132,36,306.8,3941
42364561,6645,5581,37.9016401,-122.626865,67.142,303.04,7594.6,10809.0,11.091,-439.57,1132,36,305.1,3941
42367679,6646,5581,37.9016131,-122.626865,66.989,301.5,7591.6,10953.0,11.091,-439.57,1132,36,303.39,3941
42370784,6647,5580,37.9015862,-122.6269,66.772,299.5,7587.4,11394.0,11.091,-439.57,1132,36,301.0,3941
42373879,6648,5580,37.9015591,-122.6269,66.621,298.05,7584.4,11484.0,11.091,-439.57,1132,36,299.32,3941
42376960,6649,5580,37.9015321,-122.6269,66.471,296.53,7581.4,11493.0,11.091,-439.57,1132,36,297.65,3941
42380028,6650,5580,37.9015051,-122.6269,66.32,293.9,7578.4,11763.0,11.091,-439.57,1132,36,295.98,3941
42383082,6651,5580,37.901478,-122.6269,66.171,291.54,7575.4,11934.0,11.091,-439.57,1132,36,294.32,3941
42386118,6652,5579,37.9014511,-122.626934,65.96,289.73,7571.2,12015.0,11.091,-439.57,1132,36,291.99,3941
42389146,6653,5578,37.9014242,-122.626969,65.75,288.35,7566.9,12042.0,11.091,-439.57,1132,36,289.66,3941
42392159,6654,5577,37.9013972,-122.627003,65.541,286.51,7562.7,12141.0,11.091,-439.57,1132,36,287.33,3941
42395157,6655,5576,37.9013703,-122.627037,65.331,284.34,7558.4,12276.0,11.091,-439.57,1132,36,285.01,3941
42398134,6656,5575,37.9013434,-122.627071,65.123,282.12,7554.2,16749.0,11.091,-439.57,1132,36,282.7,3941
42401102,6657,5574,37.9013164,-122.627106,64.934,280.52,7549.9,16785.0,11.091,-439.57,1132,36,280.61,3941
42404067,6658,5573,37.9012895,-122.62714,64.745,279.48,7545.7,16794.0,11.091,-439.57,1132,36,278.51,3942
42407024,6659,5572,37.9012626,-122.627174,64.557,276.7,7541.5,17163.0,11.091,-439.57,1132,36,276.42,3942
42409978,6660,5571,37.9012356,-122.627209,64.369,274.56,7537.2,22446.0,11.091,-439.57,1132,36,274.35,3942
42412925,6661,5570,37.9012087,-122.627243,64.198,273.15,7533.0,22617.0,11.091,-439.57,1132,36,272.44,3942
42415870,6662,5570,37.9011817,-122.627243,64.076,272.25,7530.0,22995.0,11.091,-439.57,1132,36,271.09,3942
42418812,6663,5569,37.9011547,-122.627277,63.906,270.54,7525.7,24570.0,11.091,-439.57,1132,36,269.2,3942
42421749,6664,5568,37.9011278,-122.627311,63.739,268.43,7521.5,24867.0,11.091,-439.57,1132,36,267.35,3942
42424683,6665,5568,37.9011008,-122.627312,63.621,266.37,7518.5,25353.0,11.091,-439.57,1132,36,266.05,3942
42427610,6666,5568,37.9010737,-122.627312,63.504,265.57,7515.5,25560.0,11.091,-439.57,1132,36,264.75,3942
42430518,6667,5567,37.9010468,-122.627346,63.339,264.21,7511.2,25749.0,11.091,-439.57,1132,36,262.92,3942
42433423,6668,5566,37.9010199,-122.62738,63.175,263.14,7507.0,25938.0,11.091,-439.57,1132,36,261.1,3942
42436325,6669,5566,37.9009928,-122.62738,63.059,261.88,7504.0,26199.0,11.091,-439.57,1132,36,259.81,3942
42439223,6670,5565,37.9009659,-122.627415,62.895,259.67,7499.8,26280.0,11.091,-439.57,1132,36,257.99,3942
42442118,6671,5565,37.9009389,-122.627415,62.78,258.68,7496.8,26415.0,11.091,-439.57,1132,36,256.71,3942
42445009,6672,5564,37.9009119,-122.627449,62.616,256.83,7492.5,26991.0,11.091,-439.57,1132,36,254.9,3942
42447895,6673,5564,37.9008849,-122.627449,62.502,254.53,7489.5,27009.0,11.091,-439.57,1132,36,253.63,3942
42450775,6674,5564,37.9008579,-122.627449,62.387,252.12,7486.5,27036.0,11.091,-439.57,1132,36,252.36,3942
42453651,6675,5563,37.9008309,-122.627484,62.225,249.73,7482.3,27963.0,11.091,-439.57,1132,36,250.56,3942
42456523,6676,5563,37.9008039,-122.627484,62.112,247.91,7479.3,28116.0,11.091,-439.57,1132,36,249.31,3942
42459391,6677,5563,37.9007769,-122.627484,61.999,246.62,7476.3,28314.0,11.091,-439.57,1132,36,248.05,3942
42462256,6678,5562,37.9007499,-122.627518,61.839,244.78,7472.0,28530.0,11.091,-439.57,1132,36,246.28,3942
42465113,6679,5562,37.9007229,-122.627518,61.727,243.54,7469.0,30735.0,11.091,-439.57,1132,36,245.03,3942
42467956,6680,5561,37.900696,-122.627552,61.571,241.58,7464.8,30798.0,11.091,-439.57,1132,36,243.31,3942
42470794,6681,5560,37.900669,-122.627587,61.416,239.73,7460.5,31338.0,11.091,-439.57,1132,36,241.59,3942
42473625,6682,5559,37.9006421,-122.627621,61.261,238.03,7456.3,31608.0,11.091,-439.57,1132,36,239.87,3942
42476452,6683,5558,37.9006152,-122.627655,61.107,237.29,7452.1,31743.0,11.091,-439.57,1132,36,238.17,3942
42479262,6684,5557,37.9005882,-122.62769,60.954,236.48,7447.8,31770.0,11.091,-439.57,1132,36,236.46,3942
42482055,6685,5556,37.9005613,-122.627724,60.8,234.85,7443.6,31905.0,11.091,-439.57,1132,36,234.75,3943
42484845,6686,5555,37.9005344,-122.627758,60.646,233.39,7439.3,31914.0,11.091,-439.57,1132,36,233.05,3943
42487629,6687,5554,37.9005074,-122.627792,60.493,231.53,7435.1,33318.0,11.091,-439.57,1132,36,231.35,3943
42490405,6688,5553,37.9004805,-122.627827,60.341,229.9,7430.8,34911.0,11.091,-439.57,1132,36,229.67,3943
42493180,6689,5553,37.9004535,-122.627827,60.235,228.87,7427.8,35433.0,11.091,-439.57,1132,36,228.5,3943
42495949,6690,5552,37.9004265,-122.627861,60.087,228.11,7423.6,35442.0,11.091,-439.57,1132,36,226.85,3943
42498712,6691,5551,37.9003996,-122.627895,59.938,225.23,7419.4,38214.0,11.091,-439.57,1132,36,225.2,3943
42501470,6692,5551,37.9003726,-122.627895,59.836,223.39,7416.4,38241.0,11.091,-439.57,1132,36,224.06,3943
42504223,6693,5551,37.9003455,-122.627895,59.733,222.07,7413.4,38268.0,9.9879,-374.72,1132,36,221.89,3944
42506972,6694,5550,37.9003186,-122.62793,59.589,220.57,7409.1,38700.0,9.9879,-374.72,1132,36,220.44,3944
42509719,6695,5549,37.9002917,-122.627964,59.444,219.85,7404.9,39186.0,9.9879,-374.72,1132,36,219.0,3944
42509718,6695,5548,37.9002918,-122.627998,59.342,219.01,7401.9,39627.0,9.9879,-374.72,1132,36,217.98,3944
42512459,6696,5547,37.9002648,-122.628032,59.199,217.64,7397.6,39699.0,9.9879,-374.72,1132,36,216.55,3944
42515195,6697,5546,37.9002379,-122.628067,59.056,216.3,7393.4,39834.0,9.9879,-374.72,1132,36,215.12,3944
