X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
522848,4175870.0,2876,2263,4,-0.00557903,0.135988,33.7746,248.364,9441,2899,2187,875,0.0926514,0,102,3.46407,0.169985,239.688
522852,4175870.0,2876,2264,4,-0.0047143,0.134406,33.9849,252.852,9441,2899,2187,875,0.0921428,0,109,2.98005,0.168008,242.609
522854,4175870.0,2876,2265,4,-0.00194436,0.134171,34.6707,258.406,9441,2899,2186,875,0.0912674,0,107,1.25609,0.167714,246.214
521888,4175870.0,2877,1943,1,-0.00779165,0.165813,18.6676,112.582,9441,2905,1918,898,0.0899853,1,51,2.193,0.207267,111.501
521892,4175870.0,2877,1944,1,-0.0061836,0.122427,9.96756,81.4166,9441,2903,1939,896,0.0826139,0,32,1.25862,0.153033,78.182
522846,4175870.0,2877,2262,4,-0.00155318,0.136465,33.354,244.414,9441,2899,2187,875,0.0949565,0,100,0.949048,0.170582,235.999
522848,4175870.0,2877,2263,4,-0.0014603,0.135011,33.5635,248.599,9441,2899,2187,875,0.0951571,0,107,0.907569,0.168763,238.875
521886,4175870.0,2878,1942,1,-0.00490448,0.15099,20.0326,132.675,9441,2906,1914,898,0.097478,1,54,1.62675,0.188738,117.506
521888,4175870.0,2878,1943,1,-0.00667528,0.115322,9.08786,78.8044,9441,2903,1938,896,0.0952226,0,31,1.3151,0.144152,74.8562
521886,4175880.0,2879,1942,1,-0.000439527,0.114148,8.63235,75.624,9441,2903,1938,896,0.0996975,0,31,0.083097,0.142686,71.5834
522824,4175880.0,2879,2255,4,-0.000868841,0.143883,31.3509,217.891,9441,2899,2187,875,0.0899304,0,91,0.473282,0.179854,212.838
522840,4175880.0,2879,2260,4,-0.000641554,0.137235,32.5572,237.236,9441,2899,2187,875,0.0908137,0,100,0.3805,0.171544,228.57
522842,4175880.0,2879,2261,4,-0.00262441,0.136062,32.7953,241.032,9441,2899,2187,875,0.0870044,0,97,1.58142,0.170078,231.544
522822,4175880.0,2880,2254,4,-0.00816313,0.143888,30.992,215.39,9441,2899,2187,875,0.103139,0,89,4.39564,0.17986,209.484
522828,4175880.0,2880,2256,4,-0.0059823,0.141203,31.5453,223.404,9441,2899,2187,875,0.0921954,0,91,3.34117,0.176504,215.981
522830,4175880.0,2880,2257,4,-0.000457174,0.139825,31.7697,227.211,9441,2899,2187,875,0.0859711,0,96,0.259687,0.174781,219.095
522834,4175880.0,2880,2258,4,-0.00226804,0.138882,32.0297,230.626,9441,2899,2187,875,0.082385,0,97,1.30767,0.173602,221.987
522836,4175880.0,2880,2259,4,-0.00436312,0.137923,32.274,234.0,9441,2899,2187,875,0.0838281,0,98,2.55243,0.172403,224.883
522840,4175880.0,2880,2260,4,-0.00317779,0.138303,32.9936,238.559,9441,2899,2186,875,0.0841615,0,98,1.89523,0.172879,228.398
521880,4175880.0,2881,1940,1,-0.00317012,0.124906,8.97075,71.8201,9441,2904,1937,897,0.0802865,0,29,0.569196,0.156132,68.0955
522818,4175880.0,2881,2253,4,-0.0135912,0.144383,30.6559,212.323,9441,2899,2187,875,0.112652,0,89,7.21432,0.180479,205.82
522822,4175880.0,2881,2254,4,-0.0125104,0.142882,30.9634,216.707,9441,2899,2187,875,0.108327,0,88,6.77769,0.178602,209.413
522824,4175880.0,2881,2255,4,-0.00676822,0.141119,31.132,220.608,9441,2899,2187,875,0.104483,0,95,3.73281,0.176399,212.515
522828,4175880.0,2881,2256,4,-0.00548234,0.140257,31.4273,224.069,9441,2899,2187,875,0.0982213,0,94,3.07106,0.175321,215.413
521762,4175890.0,2882,1901,1,-0.00176621,0.228893,16.8847,73.7668,9441,2906,1907,898,0.0136316,3,26,0.325718,0.286116,72.6798
521766,4175890.0,2882,1902,1,-0.00244946,0.230124,16.9555,73.6798,9441,2906,1907,898,0.0244536,3,25,0.451189,0.287655,72.055
521768,4175890.0,2882,1903,1,-0.0188107,0.232658,17.0284,73.1907,9441,2906,1907,898,0.0281,3,26,3.44191,0.290823,71.6021
521772,4175890.0,2882,1904,1,-0.0268012,0.238062,17.144,72.0145,9441,2906,1907,898,0.0142711,4,24,4.8252,0.297578,71.255
521774,4175890.0,2882,1905,1,-0.0241916,0.193021,16.2831,84.359,9441,2906,1909,898,0.0220627,3,28,5.10194,0.241276,71.7625
521778,4175890.0,2882,1906,1,-0.0112292,0.185642,15.2353,82.0684,9441,2906,1910,898,0.032164,2,27,2.3039,0.232052,71.3275
521780,4175890.0,2882,1907,1,-0.00726081,0.192642,15.1468,78.6266,9441,2906,1910,898,0.0302818,2,26,1.42723,0.240802,70.9095
521784,4175890.0,2882,1908,1,-0.00524568,0.211734,15.9608,75.3816,9441,2906,1909,898,0.0265164,3,25,0.988569,0.264668,70.6424
521786,4175890.0,2882,1909,1,-0.0034243,0.204712,14.9723,73.1385,9441,2906,1910,898,0.0199124,2,24,0.626121,0.255889,70.5261
521790,4175890.0,2882,1910,1,-0.0046703,0.20796,14.9368,71.8256,9441,2906,1910,898,0.0130664,2,25,0.838618,0.25995,70.5
521792,4175890.0,2882,1911,1,-0.0068654,0.209754,14.9304,71.1806,9441,2906,1910,898,0.0108028,2,26,1.22171,0.262193,70.5617
521796,4175890.0,2882,1912,1,-0.00382213,0.199451,14.1444,70.9165,9441,2906,1911,898,0.00849691,3,21,0.67763,0.249314,70.629
521798,4175890.0,2882,1913,1,-0.000671045,0.199166,14.1246,70.9186,9441,2906,1911,898,0.0124008,3,22,0.118974,0.248958,70.806
521804,4175890.0,2882,1915,1,-0.00233669,0.194684,14.2202,73.0424,9441,2906,1911,898,0.0271332,3,24,0.426694,0.243355,71.5477
521808,4175890.0,2882,1916,1,-0.00278498,0.190499,14.3004,75.0679,9441,2906,1911,898,0.0308765,3,25,0.522657,0.238124,72.1039
521810,4175890.0,2882,1917,1,-0.00564647,0.185786,14.4041,77.5308,9441,2906,1911,898,0.0311723,3,26,1.09444,0.232232,72.7819
521814,4175890.0,2882,1918,1,-0.0079851,0.180795,14.519,80.3063,9441,2906,1911,898,0.0282412,3,27,1.60313,0.225993,73.5749
521816,4175890.0,2882,1919,1,-0.00790466,0.173507,14.5791,84.0259,9441,2906,1911,898,0.0219636,3,28,1.66049,0.216883,74.5102
521876,4175890.0,2882,1939,1,-0.00360022,0.123277,8.63568,70.051,9441,2904,1937,897,0.0818245,0,27,0.630498,0.154096,66.0093
522816,4175890.0,2882,2252,4,-0.0120591,0.144187,30.1381,209.02,9441,2899,2187,875,0.124693,0,85,6.30149,0.180234,202.415
522818,4175890.0,2882,2253,4,-0.010698,0.142662,30.4055,213.13,9441,2899,2187,875,0.124454,0,86,5.70015,0.178328,205.918
522822,4175890.0,2882,2254,4,-0.00740597,0.141367,30.6515,216.822,9441,2899,2187,875,0.122262,0,91,4.01445,0.176709,208.847
522824,4175890.0,2882,2255,4,-0.00148151,0.140373,30.9305,220.345,9441,2899,2187,875,0.122756,0,94,0.816106,0.175467,211.751
521754,4175890.0,2883,1898,1,-0.00419282,0.224776,16.9967,75.6163,9441,2906,1906,898,0.0119043,4,26,0.792614,0.28097,71.9083
521756,4175890.0,2883,1899,1,-0.00709553,0.234322,16.9667,72.4077,9441,2906,1906,898,0.0124995,4,25,1.28443,0.292903,70.9711
521760,4175890.0,2883,1900,1,-0.00909706,0.237051,16.9403,71.4627,9441,2906,1907,898,0.0208512,3,26,1.62525,0.296313,70.3722
521772,4175890.0,2883,1904,1,-0.0189097,0.245526,16.9337,68.9693,9441,2906,1907,898,0.0609555,4,23,3.26047,0.306907,68.293
521774,4175890.0,2883,1905,1,-0.0182464,0.241517,16.5379,68.4752,9441,2906,1908,898,0.0527734,3,22,3.12356,0.301896,67.9989
521778,4175890.0,2883,1906,1,-0.0172085,0.241512,16.475,68.2162,9441,2906,1908,898,0.0414544,3,23,2.93475,0.30189,67.8117
521780,4175890.0,2883,1907,1,-0.0139972,0.239213,16.428,68.6753,9441,2906,1908,898,0.037308,3,22,2.40315,0.299016,67.6479
521816,4175890.0,2883,1919,1,-0.00211799,0.195254,14.4543,74.0281,9441,2906,1912,898,0.0330967,1,28,0.391976,0.244067,70.4701
521820,4175890.0,2883,1920,1,-0.00668253,0.188664,14.5607,77.1782,9441,2906,1912,898,0.0325169,1,29,1.28936,0.23583,71.3982
521870,4175890.0,2883,1937,1,-0.0035613,0.161695,18.2276,112.728,9441,2906,1914,898,0.0742359,1,46,1.00365,0.202119,96.5419
521874,4175890.0,2883,1938,1,-0.00395188,0.129846,8.89532,68.507,9441,2905,1935,897,0.0797289,0,26,0.676828,0.162307,67.2486
522812,4175890.0,2883,2251,4,-4.56267e-05,0.14372,29.4989,205.252,9441,2899,2187,875,0.128612,0,83,0.0234125,0.17965,198.929
522816,4175890.0,2883,2252,4,-0.00284946,0.142567,29.8086,209.085,9441,2899,2187,875,0.130851,0,84,1.48945,0.178208,202.29
521750,4175890.0,2884,1897,1,-0.00720569,0.233456,17.0873,73.1926,9441,2906,1906,898,0.0189618,4,26,1.31851,0.29182,69.6367
521754,4175890.0,2884,1898,1,-0.00484574,0.240225,17.0026,70.7777,9441,2906,1906,898,0.0258928,4,25,0.857425,0.300281,68.6375
521820,4175890.0,2884,1920,1,-0.00677529,0.203497,14.5168,71.3364,9441,2906,1913,898,0.0448412,1,27,1.20831,0.254372,67.9536
521822,4175890.0,2884,1921,1,-0.00946618,0.19841,14.6539,73.8566,9441,2906,1913,898,0.0418194,1,28,1.74785,0.248012,68.8932
521826,4175890.0,2884,1922,1,-0.00673928,0.189549,14.7712,77.9281,9441,2906,1913,898,0.0443663,1,29,1.31295,0.236936,70.1237
521868,4175890.0,2884,1936,1,-0.00714037,0.180324,17.2194,95.4916,9441,2905,1915,898,0.0701029,1,40,1.70461,0.225405,87.9888
521870,4175890.0,2884,1937,1,-0.00488659,0.17013,13.668,80.3383,9441,2910,1931,897,0.0718419,6,25,0.98145,0.212663,78.541
521744,4175900.0,2885,1895,1,-0.010581,0.277286,18.8079,67.8285,9441,2906,1901,898,0.00347583,6,22,1.79423,0.346608,63.7474
521748,4175900.0,2885,1896,1,-0.0105248,0.244966,17.1744,70.1091,9441,2906,1904,898,0.0179273,7,23,1.84472,0.306208,66.0666
521826,4175900.0,2885,1922,1,-0.00493252,0.206987,14.5047,70.0757,9441,2906,1914,898,0.0572049,2,28,0.864124,0.258733,66.577
521828,4175900.0,2885,1923,1,-0.00275803,0.200101,14.689,73.4077,9441,2906,1914,898,0.063762,2,29,0.506151,0.250127,67.7827
521864,4175900.0,2885,1935,1,-0.00493445,0.192474,16.8897,87.7502,9441,2905,1915,898,0.0708215,2,37,1.0825,0.240593,82.7618
521868,4175900.0,2885,1936,1,-0.00638212,0.207177,15.68,75.6838,9441,2907,1923,897,0.0718633,2,32,1.20756,0.258971,75.1864
521742,4175900.0,2886,1894,1,-0.0112512,0.381023,21.9837,57.6965,9441,2905,1893,898,0.0124426,9,14,1.62289,0.476279,55.5322
521744,4175900.0,2886,1895,1,-0.0130691,0.331927,20.0289,60.3412,9441,2906,1897,898,0.0239059,6,17,1.97152,0.414909,58.7717
521832,4175900.0,2886,1924,1,-0.00059496,0.20922,14.9582,71.4951,9441,2906,1914,898,0.0903524,1,28,0.106342,0.261525,65.9332
521834,4175900.0,2886,1925,1,-0.000556283,0.201344,15.216,75.572,9441,2906,1914,898,0.100335,1,29,0.105099,0.25168,67.481
521838,4175900.0,2886,1926,1,-0.00707014,0.186729,15.56,83.3294,9441,2906,1914,898,0.104716,1,34,1.47288,0.233412,69.4874
521858,4175900.0,2886,1933,1,-0.00766166,0.174577,17.1983,98.5141,9441,2906,1914,898,0.0654489,1,39,1.88695,0.218221,81.8553
521862,4175900.0,2886,1934,1,-0.00361829,0.199865,16.5021,82.5665,9441,2905,1916,898,0.0628427,2,34,0.746873,0.249831,78.1431
521864,4175900.0,2886,1935,1,-0.00084497,0.222577,16.4497,73.9057,9441,2906,1920,898,0.0667309,4,30,0.15612,0.278222,73.5661
522810,4175900.0,2886,2250,4,-0.000789674,0.142456,28.5553,200.451,9441,2899,2187,875,0.11175,0,83,0.395727,0.17807,194.406
522812,4175900.0,2886,2251,4,-4.35116e-05,0.141191,28.8221,204.136,9441,2899,2187,875,0.112337,0,80,0.0222057,0.176488,197.428
521736,4175900.0,2887,1892,1,-0.00838933,0.430636,22.9083,53.1963,9441,2905,1891,898,0.0124098,7,13,1.1157,0.538295,52.5543
521738,4175900.0,2887,1893,1,-0.00950776,0.413614,22.3576,54.0541,9441,2905,1892,898,0.0221011,9,13,1.28483,0.517018,52.5405
521742,4175900.0,2887,1894,1,-0.00965527,0.401407,21.9191,54.6057,9441,2905,1893,898,0.0363925,8,14,1.31808,0.501758,52.5488
521838,4175900.0,2887,1926,1,-0.0109453,0.21154,15.6552,74.0058,9441,2906,1914,898,0.0967432,1,29,2.02505,0.264425,65.9039
521840,4175900.0,2887,1927,1,-0.00980333,0.204938,15.9007,77.5882,9441,2906,1914,898,0.086118,1,30,1.90156,0.256172,67.6423
521844,4175900.0,2887,1928,1,-0.00683573,0.195325,16.1408,82.6356,9441,2906,1914,898,0.0766627,1,33,1.41219,0.244156,69.6987
521846,4175900.0,2887,1929,1,-0.00650316,0.190518,16.366,85.9029,9441,2906,1914,898,0.0710957,1,34,1.3966,0.238147,71.5903
521850,4175900.0,2887,1930,1,-0.00481836,0.188838,16.5617,87.7034,9441,2906,1914,898,0.0658292,1,35,1.05647,0.236047,73.3391
521852,4175900.0,2887,1931,1,-0.00477956,0.187714,16.7479,89.2201,9441,2906,1914,898,0.0628637,1,34,1.06608,0.234643,75.072
521856,4175900.0,2887,1932,1,-0.00623599,0.197013,16.1909,82.182,9441,2905,1915,898,0.0625159,1,33,1.28121,0.246266,73.6243
521858,4175900.0,2887,1933,1,-0.00454176,0.212306,16.2557,76.567,9441,2905,1916,898,0.0597172,2,32,0.869372,0.265383,73.1223
521862,4175900.0,2887,1934,1,-0.00300913,0.224397,16.2393,72.3688,9441,2906,1919,898,0.0571769,4,29,0.544417,0.280496,71.7669
521718,4175900.0,2888,1886,1,-0.0148725,0.471157,32.0102,67.9396,9441,2906,1874,900,0.0690038,16,13,2.52608,0.588946,63.131
521720,4175900.0,2888,1887,1,-0.0122129,0.48113,30.7985,64.0127,9441,2906,1876,900,0.0504574,18,10,1.95445,0.601413,61.5014
521724,4175900.0,2888,1888,1,-0.019861,0.480456,28.0783,58.441,9441,2905,1880,900,0.0425813,9,15,2.90175,0.60057,55.6563
521726,4175900.0,2888,1889,1,-0.0175104,0.498987,26.9147,53.9388,9441,2905,1883,899,0.0370139,11,11,2.36123,0.623734,52.9766
521730,4175900.0,2888,1890,1,-0.0142818,0.483687,24.3146,50.2693,9441,2905,1888,899,0.0329651,6,12,1.79484,0.604609,49.9053
521732,4175900.0,2888,1891,1,-0.0148032,0.475223,23.737,49.9492,9441,2905,1889,899,0.0317857,9,9,1.84852,0.594029,49.7273
521736,4175900.0,2888,1892,1,-0.0131942,0.456473,22.8667,50.0943,9441,2905,1891,898,0.0343091,8,11,1.65239,0.570592,49.5459
521712,4175910.0,2889,1884,1,-0.0268871,0.504972,31.3378,62.0584,9441,2906,1874,900,0.156922,15,11,4.17143,0.631216,57.5368
521714,4175910.0,2889,1885,1,-0.0267085,0.527171,31.1876,59.1603,9441,2906,1875,900,0.126949,19,7,3.95021,0.658964,57.2562
521702,4175910.0,2890,1881,1,-0.012838,0.494418,30.9799,62.6593,9441,2906,1872,900,0.181243,22,4,2.01105,0.618023,53.8332
521706,4175910.0,2890,1882,1,-0.00172221,0.529098,29.9908,56.6828,9441,2906,1874,900,0.175147,16,7,0.24405,0.661372,52.2583
521696,4175910.0,2891,1879,1,-0.0147068,0.564231,29.1476,51.6589,9441,2906,1873,900,0.207486,15,5,1.89935,0.705289,46.7085
521700,4175910.0,2891,1880,1,-0.0105828,0.574997,28.8803,50.2269,9441,2906,1874,900,0.200436,16,4,1.32886,0.718746,47.061
521702,4175910.0,2891,1881,1,-0.0111701,0.585135,29.4486,50.328,9441,2906,1874,900,0.18676,16,5,1.40542,0.731418,47.8953
522788,4175910.0,2891,2243,4,-0.00249291,0.149228,26.1552,175.27,9441,2899,2187,875,0.0789024,0,73,1.09233,0.186535,171.051
521688,4175920.0,2892,1876,1,-0.0442235,0.552432,26.9539,48.7914,9441,2906,1871,900,0.27935,19,1,5.39431,0.69054,42.9035
521690,4175920.0,2892,1877,1,-0.037315,0.61094,27.6195,45.2083,9441,2906,1873,900,0.253333,13,4,4.21737,0.763675,42.0615
522786,4175920.0,2892,2242,4,-0.00265306,0.152839,26.3643,172.497,9441,2899,2186,875,0.0857483,0,68,1.14411,0.191049,168.109
522788,4175920.0,2892,2243,4,-0.00237307,0.150673,26.5703,176.343,9441,2899,2186,875,0.0806141,0,69,1.04619,0.188342,171.375
522792,4175920.0,2892,2244,4,-0.0010505,0.148871,26.7843,179.916,9441,2899,2186,875,0.0774559,0,72,0.472506,0.186088,174.499
521682,4175920.0,2893,1874,1,-0.0343978,0.578918,24.8459,42.9178,9441,2906,1871,900,0.303814,17,0,3.69069,0.723647,38.4959
521684,4175920.0,2893,1875,1,-0.0245023,0.634396,25.6504,40.4327,9441,2906,1873,900,0.301044,15,1,2.47674,0.792995,38.2318
521688,4175920.0,2893,1876,1,-0.0250626,0.665068,26.4735,39.8057,9441,2906,1873,900,0.308538,17,2,2.49409,0.831335,38.2587
522776,4175920.0,2893,2239,4,-0.00299408,0.156884,25.5476,162.844,9441,2899,2186,875,0.0884226,0,64,1.21892,0.196105,158.779
522780,4175920.0,2893,2240,4,-0.00170608,0.155118,25.7784,166.186,9441,2899,2186,875,0.0848694,0,65,0.708815,0.193897,161.869
522782,4175920.0,2893,2241,4,-0.000415958,0.153204,26.0066,169.752,9441,2899,2186,875,0.0840267,0,66,0.176524,0.191505,165.076
522786,4175920.0,2893,2242,4,-0.000792152,0.151576,26.2525,173.197,9441,2899,2186,875,0.0838303,0,69,0.342995,0.18947,168.176
521676,4175920.0,2894,1872,1,-0.0294885,0.483721,25.0678,51.8228,9441,2908,1869,900,0.321043,18,4,3.82044,0.604651,41.6851
521678,4175920.0,2894,1873,1,-0.0363403,0.663527,24.1926,36.4606,9441,2906,1872,900,0.343422,13,1,3.31248,0.829409,34.7228
521682,4175920.0,2894,1874,1,-0.0432443,0.682934,24.3756,35.6924,9441,2906,1873,900,0.353571,8,4,3.85874,0.853668,34.743
522774,4175920.0,2894,2238,4,-0.00360179,0.15735,25.2194,160.276,9441,2899,2186,875,0.0874096,0,62,1.4432,0.196687,155.803
522776,4175920.0,2894,2239,4,-0.00251086,0.155761,25.4675,163.503,9441,2899,2186,875,0.0837474,0,67,1.02633,0.194702,158.888
522780,4175920.0,2894,2240,4,-0.00182144,0.154209,25.6932,166.614,9441,2899,2186,875,0.0806987,0,66,0.758692,0.192761,161.893
521672,4175920.0,2895,1871,1,-0.0376626,0.643593,21.5431,33.4732,9441,2906,1871,900,0.270918,14,0,3.15172,0.804491,31.518
521676,4175920.0,2895,1872,1,-0.0364057,0.707333,22.8651,32.3257,9441,2906,1872,900,0.322452,11,1,2.9421,0.884167,31.5179
521678,4175920.0,2895,1873,1,-0.0215392,0.712305,22.7556,31.9464,9441,2906,1873,900,0.385622,11,1,1.72025,0.890381,31.5354
522762,4175920.0,2895,2234,4,-0.00887956,0.162847,24.127,148.157,9441,2899,2186,875,0.100285,0,59,3.28893,0.203559,143.667
522764,4175920.0,2895,2235,4,-0.0085997,0.161403,24.4006,151.178,9441,2899,2186,875,0.090846,0,60,3.25021,0.201754,146.653
522768,4175920.0,2895,2236,4,-0.00766625,0.160085,24.6761,154.144,9441,2899,2186,875,0.0880208,0,61,2.95426,0.200107,149.648
522770,4175920.0,2895,2237,4,-0.0066725,0.158507,24.9059,157.127,9441,2899,2186,875,0.0856173,0,62,2.62108,0.198134,152.648
522774,4175920.0,2895,2238,4,-0.00378514,0.156844,25.65,163.538,9441,2899,2185,875,0.0829558,1,63,1.54754,0.196055,158.145
521664,4175930.0,2896,1868,1,-0.0604534,0.575888,21.923,38.0683,9441,2908,1869,900,0.211703,12,4,5.75339,0.71986,34.5736
521666,4175930.0,2896,1869,1,-0.0553439,0.635214,21.0406,33.1236,9441,2907,1870,900,0.234388,10,3,4.58298,0.794018,31.7023
521670,4175930.0,2896,1870,1,-0.0519444,0.700616,20.4807,29.2324,9441,2906,1871,900,0.272642,12,0,3.79615,0.87577,28.5631
522758,4175930.0,2896,2233,4,-0.0166655,0.164116,23.8389,145.256,9441,2899,2186,875,0.106489,0,57,6.05192,0.205145,141.054
522762,4175930.0,2896,2234,4,-0.015065,0.162611,24.1362,148.429,9441,2899,2186,875,0.0930693,0,56,5.59018,0.203264,144.144
522764,4175930.0,2896,2235,4,-0.0106576,0.161006,24.8498,154.341,9441,2899,2185,875,0.0837675,1,59,4.11226,0.201258,149.085
521654,4175930.0,2897,1865,1,-0.0613838,0.461211,21.5273,46.6756,9441,2911,1866,900,0.19299,13,7,7.16281,0.576514,40.5445
521658,4175930.0,2897,1866,1,-0.0670746,0.587905,21.721,36.9464,9441,2909,1868,900,0.216643,9,6,6.19541,0.734882,35.0474
521660,4175930.0,2897,1867,1,-0.0662354,0.634618,20.9668,33.0384,9441,2908,1869,900,0.261957,7,5,5.47078,0.793273,32.1722
521664,4175930.0,2897,1868,1,-0.0627493,0.674488,19.9752,29.6154,9441,2907,1870,900,0.313907,8,3,4.64586,0.843109,29.0556
522752,4175930.0,2897,2231,4,-0.0148378,0.163214,23.4925,143.937,9441,2899,2185,875,0.136062,1,54,5.33928,0.204017,138.073
521646,4175930.0,2898,1862,1,-0.0411821,0.271075,33.3294,122.952,9441,2925,1833,902,0.185032,17,38,12.6586,0.338844,118.37
521648,4175930.0,2898,1863,1,-0.0579533,0.477193,20.8676,43.7298,9441,2912,1865,900,0.194009,9,8,6.33572,0.596492,41.0652
521652,4175930.0,2898,1864,1,-0.0646905,0.566539,19.0135,33.5608,9441,2909,1867,900,0.225381,6,7,5.42766,0.708174,32.4166
521654,4175930.0,2898,1865,1,-0.0582101,0.617598,20.6038,33.3611,9441,2909,1868,900,0.276584,9,4,4.85488,0.771998,32.5879
522734,4175930.0,2898,2225,4,-0.0101422,0.160399,21.0128,131.003,9441,2899,2184,875,0.182767,0,51,3.32167,0.200499,123.546
522738,4175930.0,2898,2226,4,-0.0186494,0.161303,21.8932,135.728,9441,2899,2183,875,0.170978,0,53,6.3281,0.201629,127.867
522740,4175930.0,2898,2227,4,-0.0154184,0.158178,22.3942,141.576,9441,2899,2183,875,0.163344,0,54,5.45717,0.197723,133.241
522744,4175930.0,2898,2228,4,-0.0125915,0.171358,53.2659,310.845,9441,2931,2136,877,0.160992,0,130,9.78498,0.214198,295.01
521640,4175940.0,2899,1860,1,-0.0397056,0.312199,25.6703,82.2242,9441,2921,1850,901,0.215754,14,21,8.16189,0.390249,71.3728
521642,4175940.0,2899,1861,1,-0.0383431,0.485821,21.1537,43.5421,9441,2913,1861,900,0.213772,16,1,4.17386,0.607277,40.5017
522726,4175940.0,2899,2222,4,-0.0157061,0.170845,49.5911,290.27,9441,2930,2137,877,0.176487,0,121,11.3975,0.213556,271.609
522728,4175940.0,2899,2223,4,-0.00767634,0.171351,50.6503,295.593,9441,2931,2136,877,0.174478,0,124,5.67269,0.214189,279.841
522732,4175940.0,2899,2224,4,-0.00669866,0.170281,51.1714,300.512,9441,2931,2136,877,0.179601,0,127,5.03258,0.212851,281.244
521462,4175940.0,2900,1801,1,-0.0177818,0.274804,24.645,89.6822,9441,2922,1793,904,0.0960764,13,24,3.98678,0.343505,69.2527
521466,4175940.0,2900,1802,1,-0.0165206,0.294707,24.9001,84.491,9441,2922,1793,904,0.0947171,14,20,3.48961,0.368384,70.0451
521468,4175940.0,2900,1803,1,-0.0251965,0.324814,23.9897,73.8567,9441,2921,1795,904,0.0852832,10,20,4.65233,0.406018,66.577
521472,4175940.0,2900,1804,1,-0.0284446,0.339929,24.179,71.1294,9441,2921,1796,904,0.0650353,7,21,5.05811,0.424912,65.7574
521474,4175940.0,2900,1805,1,-0.0231611,0.334757,23.5268,70.2801,9441,2921,1798,904,0.0433993,7,20,4.06941,0.418447,65.286
521478,4175940.0,2900,1806,1,-0.0207433,0.325134,23.6399,72.708,9441,2921,1798,904,0.0333834,8,20,3.77051,0.406418,66.143
521636,4175940.0,2900,1859,1,-0.0207697,0.399248,22.6687,56.7785,9441,2917,1855,900,0.225335,9,15,2.94818,0.49906,51.1323
521640,4175940.0,2900,1860,1,-0.0240797,0.509247,20.1078,39.4853,9441,2913,1861,900,0.238156,14,1,2.37698,0.636559,37.5542
521462,4175940.0,2901,1801,1,-0.0215855,0.370727,23.2612,62.7449,9441,2921,1796,904,0.107581,7,17,3.38596,0.463408,60.4715
521466,4175940.0,2901,1802,1,-0.00832452,0.365425,22.8497,62.5292,9441,2921,1797,904,0.107054,9,15,1.30131,0.456781,60.5487
521468,4175940.0,2901,1803,1,-0.0110179,0.366478,22.9858,62.7207,9441,2921,1798,904,0.102133,8,16,1.72763,0.458098,60.4366
521478,4175940.0,2901,1806,1,-0.0108041,0.370844,21.1029,56.9052,9441,2919,1802,903,0.0601531,10,13,1.53703,0.463555,54.1795
521480,4175940.0,2901,1807,1,-0.00851887,0.361932,21.2942,58.8349,9441,2919,1802,903,0.0529462,9,15,1.25302,0.452414,54.9585
521484,4175940.0,2901,1808,1,-0.00169589,0.343955,21.382,62.165,9441,2919,1802,903,0.0577629,10,17,0.263563,0.429944,55.9193
521628,4175940.0,2901,1856,1,-0.0110838,0.294589,35.9501,122.035,9441,2921,1821,902,0.192125,13,41,3.38153,0.368236,122.848
521630,4175940.0,2901,1857,1,-0.0174443,0.345485,20.8265,60.2818,9441,2918,1853,901,0.212797,10,16,2.62894,0.431856,50.9563
521634,4175940.0,2901,1858,1,-0.0226928,0.423969,21.7592,51.3227,9441,2917,1855,900,0.219288,9,11,2.91164,0.529961,47.1491
521496,4175950.0,2902,1812,1,-0.0138802,0.322179,22.4776,69.7675,9441,2919,1802,903,0.0921675,10,18,2.42097,0.402723,57.1183
521498,4175950.0,2902,1813,1,-0.0174795,0.29927,22.7854,76.1364,9441,2919,1802,903,0.0855516,9,20,3.32706,0.374088,59.4906
521618,4175950.0,2902,1853,1,-0.0342273,0.307585,36.9634,120.173,9441,2921,1819,902,0.246929,9,43,10.283,0.384481,117.031
521622,4175950.0,2902,1854,1,-0.036204,0.284288,31.4484,110.622,9441,2924,1826,902,0.215596,14,35,10.0124,0.35536,106.86
521624,4175950.0,2902,1855,1,-0.0242795,0.345924,20.2245,58.4653,9441,2919,1852,901,0.191968,13,12,3.54877,0.432404,52.8517
521498,4175950.0,2903,1813,1,-0.00152091,0.357867,22.4436,62.7148,9441,2919,1804,903,0.0947639,11,13,0.238459,0.447334,53.2143
521502,4175950.0,2903,1814,1,-0.0181675,0.347518,22.7435,65.4454,9441,2919,1804,903,0.0960163,11,14,2.97244,0.434397,54.6526
521504,4175950.0,2903,1815,1,-0.0201102,0.333058,23.0437,69.1883,9441,2919,1804,903,0.0916031,11,15,3.47848,0.416323,56.4792
521606,4175950.0,2903,1849,1,-0.0242477,0.311751,35.9515,115.321,9441,2918,1815,902,0.18108,11,37,6.99069,0.389689,113.324
521610,4175950.0,2903,1850,1,-0.0174218,0.319302,35.3231,110.626,9441,2920,1818,902,0.178877,10,38,4.81828,0.399127,109.985
521612,4175950.0,2903,1851,1,-0.00334459,0.306257,32.3799,105.728,9441,2921,1821,902,0.210668,9,38,0.884042,0.382821,106.951
521616,4175950.0,2903,1852,1,-0.00951543,0.291135,31.5578,108.396,9441,2923,1823,902,0.257251,11,37,2.57858,0.363919,105.799
