node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
27180705,3849,2849,37.9774988,-122.719804,126.52,207.82,21914.0,38709.0,8.9827,-929.36,451,18,207.14,1568
27187245,3850,2849,37.9774718,-122.719804,126.42,207.46,21911.0,38790.0,8.9827,-929.36,451,18,206.23,1568
27193783,3851,2849,37.9774448,-122.719804,126.32,206.94,21908.0,39762.0,8.9827,-929.36,451,18,205.31,1568
27200321,3852,2849,37.9774177,-122.719804,126.22,206.08,21905.0,39996.0,8.9827,-929.36,451,18,204.4,1568
27206856,3853,2849,37.9773907,-122.719804,126.12,205.34,21902.0,40041.0,8.9827,-929.36,451,18,203.49,1568
27213390,3854,2849,37.9773636,-122.719805,126.01,205.34,21899.0,40050.0,7.1787,-698.54,451,18,206.08,1569
27219924,3855,2850,37.9773365,-122.71977,125.87,205.34,21895.0,40635.0,7.1787,-698.54,451,18,205.06,1569
27226455,3856,2849,37.9773096,-122.719805,125.73,205.34,21891.0,41292.0,7.1787,-698.54,451,18,204.04,1569
27232988,3857,2850,37.9772824,-122.719771,125.59,205.34,21887.0,41400.0,7.1787,-698.54,451,18,203.02,1569
27239518,3858,2850,37.9772554,-122.719771,125.49,205.34,21884.0,41409.0,7.1787,-698.54,451,18,202.31,1569
27246047,3859,2850,37.9772284,-122.719771,125.39,204.41,21881.0,41427.0,7.1787,-698.54,451,18,201.59,1569
27252576,3860,2850,37.9772013,-122.719771,125.29,202.63,21878.0,41454.0,7.1787,-698.54,451,18,200.87,1569
27259104,3861,2850,37.9771743,-122.719771,125.19,200.69,21875.0,41499.0,7.1787,-698.54,451,18,200.15,1569
27265631,3862,2850,37.9771473,-122.719771,125.09,199.26,21872.0,41553.0,7.1787,-698.54,451,18,199.44,1569
27272157,3863,2850,37.9771202,-122.719771,124.99,197.8,21869.0,42750.0,7.1787,-698.54,451,18,198.72,1569
27278682,3864,2850,37.9770932,-122.719771,124.89,196.74,21866.0,45612.0,7.1787,-698.54,451,18,198.01,1569
27285207,3865,2850,37.9770661,-122.719771,124.79,196.08,21863.0,45729.0,7.1787,-698.54,451,18,197.31,1569
27291732,3866,2850,37.9770391,-122.719772,124.7,196.08,21860.0,46143.0,7.1787,-698.54,451,18,196.62,1569
27298256,3867,2850,37.9770121,-122.719772,124.6,195.93,21857.0,46152.0,7.1787,-698.54,451,18,195.93,1569
27304779,3868,2850,37.976985,-122.719772,124.5,195.0,21854.0,46206.0,7.1787,-698.54,451,18,195.23,1569
27311302,3869,2850,37.976958,-122.719772,124.41,193.61,21851.0,46368.0,7.1787,-698.54,451,18,194.54,1569
27317824,3870,2850,37.9769309,-122.719772,124.31,192.32,21848.0,47043.0,7.1787,-698.54,451,18,193.85,1569
27324346,3871,2850,37.9769039,-122.719772,124.21,191.93,21845.0,47115.0,7.1787,-698.54,451,18,193.16,1569
27330869,3872,2851,37.9768768,-122.719738,124.08,191.5,21840.0,47889.0,7.1787,-698.54,451,18,192.19,1569
27337390,3873,2851,37.9768497,-122.719738,123.98,190.67,21837.0,48132.0,7.1787,-698.54,451,18,191.5,1569
27343910,3874,2851,37.9768227,-122.719738,123.89,190.03,21834.0,48240.0,7.1787,-698.54,451,18,190.82,1569
27350431,3875,2852,37.9767956,-122.719704,123.75,188.78,21830.0,48690.0,7.1787,-698.54,451,18,189.85,1569
27356950,3876,2852,37.9767686,-122.719704,123.66,188.05,21827.0,48780.0,7.1787,-698.54,451,18,189.17,1569
27363470,3877,2853,37.9767414,-122.71967,123.52,186.99,21823.0,49149.0,7.1787,-698.54,451,18,188.21,1569
27369988,3878,2853,37.9767144,-122.71967,123.43,186.21,21820.0,49527.0,7.1787,-698.54,451,18,187.53,1569
27376506,3879,2853,37.9766874,-122.71967,123.34,185.65,21817.0,49842.0,7.1787,-698.54,451,18,186.85,1569
27383024,3880,2854,37.9766602,-122.719636,123.2,185.09,21813.0,50058.0,7.1787,-698.54,451,18,185.9,1569
27389540,3881,2854,37.9766332,-122.719636,123.11,184.77,21810.0,50184.0,7.1787,-698.54,451,18,185.22,1569
27396056,3882,2855,37.9766061,-122.719602,122.98,184.31,21805.0,50283.0,7.1787,-698.54,451,18,184.27,1569
27402571,3883,2855,37.976579,-122.719603,122.88,184.08,21802.0,50337.0,7.1787,-698.54,451,18,183.59,1569
27409087,3884,2856,37.9765519,-122.719568,122.75,183.19,21798.0,50373.0,7.1787,-698.54,451,18,182.64,1570
27415602,3885,2856,37.9765249,-122.719569,122.65,182.29,21795.0,50409.0,7.1787,-698.54,451,18,181.97,1570
27610767,3915,2898,37.9757103,-122.718137,130.98,235.13,22028.0,1971.0,7.7603,-775.89,452,18,240.55,1571
27604272,3914,2897,37.9757374,-122.718171,130.6,233.7,22024.0,5013.0,7.7603,-775.89,452,18,237.64,1571
27597776,3913,2896,37.9757645,-122.718205,130.33,232.6,22020.0,5022.0,7.7603,-775.89,452,18,235.49,1571
27591280,3912,2895,37.9757917,-122.718239,130.05,231.01,22016.0,7614.0,7.7603,-775.89,452,18,233.33,1571
27584783,3911,2894,37.9758188,-122.718273,129.81,229.72,22011.0,7758.0,7.7603,-775.89,452,18,231.45,1571
27578286,3910,2894,37.9758458,-122.718273,129.64,229.16,22008.0,8136.0,7.7603,-775.89,452,18,230.12,1571
27571786,3909,2893,37.9758729,-122.718307,129.4,228.38,22004.0,8559.0,7.7603,-775.89,452,18,228.28,1571
27565286,3908,2893,37.9759,-122.718307,129.23,227.49,22001.0,8649.0,7.7603,-775.89,452,18,226.99,1571
27558786,3907,2893,37.975927,-122.718307,129.07,226.49,21998.0,8676.0,7.7603,-775.89,452,18,225.71,1571
27552286,3906,2893,37.9759541,-122.718307,128.9,225.56,21995.0,8730.0,7.7603,-775.89,452,18,224.43,1571
27545786,3905,2893,37.9759811,-122.718307,128.74,224.68,21992.0,8766.0,7.7603,-775.89,452,18,223.16,1571
27539285,3904,2893,37.9760081,-122.718307,128.57,223.74,21989.0,8811.0,7.7603,-775.89,452,18,221.88,1571
27532783,3903,2893,37.9760352,-122.718307,128.41,222.53,21986.0,8874.0,7.7603,-775.89,452,18,220.61,1571
27526280,3902,2893,37.9760622,-122.718306,128.25,221.39,21983.0,8883.0,7.7603,-775.89,452,18,219.34,1571
27519777,3901,2893,37.9760892,-122.718306,128.08,220.3,21980.0,9306.0,7.7603,-775.89,452,18,218.07,1571
27513274,3900,2893,37.9761163,-122.718306,127.92,219.09,21977.0,9360.0,7.7603,-775.89,452,18,216.82,1571
27506771,3899,2893,37.9761433,-122.718306,127.76,217.81,21974.0,9405.0,7.7603,-775.89,452,18,215.58,1571
27500267,3898,2893,37.9761704,-122.718306,127.6,216.63,21971.0,9450.0,7.7603,-775.89,452,18,214.33,1571
27493763,3897,2894,37.9761973,-122.718272,127.37,215.13,21967.0,9972.0,7.7603,-775.89,452,18,212.57,1571
27487257,3896,2894,37.9762244,-122.718272,127.22,213.84,21964.0,10026.0,7.7603,-775.89,452,18,211.35,1571
27480750,3895,2894,37.9762514,-122.718272,127.06,212.97,21961.0,10080.0,7.7603,-775.89,452,18,210.13,1571
27474242,3894,2894,37.9762784,-122.718271,126.9,212.08,21958.0,10089.0,7.7603,-775.89,452,18,208.91,1571
27467734,3893,2894,37.9763055,-122.718271,126.74,210.84,21955.0,10098.0,7.7603,-775.89,452,18,207.69,1571
27461225,3892,2894,37.9763325,-122.718271,126.59,209.38,21952.0,10107.0,7.7603,-775.89,452,18,206.47,1571
27454716,3891,2894,37.9763595,-122.718271,126.43,207.59,21949.0,10116.0,7.7603,-775.89,452,18,205.25,1571
27448205,3890,2894,37.9763866,-122.718271,126.27,205.68,21946.0,10125.0,7.7603,-775.89,452,18,204.04,1571
27441693,3889,2894,37.9764136,-122.718271,126.12,204.15,21943.0,12168.0,7.7603,-775.89,452,18,202.82,1571
27435180,3888,2894,37.9764407,-122.718271,125.97,202.78,21940.0,12249.0,7.7603,-775.89,452,18,201.67,1571
27428667,3887,2894,37.9764677,-122.718271,125.82,200.99,21937.0,12303.0,7.7603,-775.89,452,18,200.53,1571
27422153,3886,2893,37.9764948,-122.718305,125.61,198.53,21933.0,12465.0,7.7603,-775.89,452,18,198.91,1571
27415639,3885,2893,37.9765219,-122.718305,125.47,196.67,21930.0,12591.0,7.7603,-775.89,452,18,197.77,1571
27409124,3884,2893,37.9765489,-122.718305,125.32,194.71,21927.0,12690.0,7.7603,-775.89,452,18,196.64,1572
27402608,3883,2892,37.976576,-122.718339,125.11,192.59,21922.0,12906.0,7.7603,-775.89,452,18,195.04,1572
27396093,3882,2892,37.9766031,-122.718339,124.97,191.32,21919.0,13167.0,7.7603,-775.89,452,18,193.91,1572
27389577,3881,2891,37.9766302,-122.718373,124.76,189.52,21915.0,13257.0,7.7603,-775.89,452,18,192.33,1572
27062891,3831,2873,37.9779836,-122.718982,132.51,252.66,22021.0,243.0,8.6181,-882.62,453,18,259.33,1573
27069441,3832,2872,37.9779566,-122.719017,131.77,251.05,22017.0,342.0,8.6181,-882.62,453,18,253.03,1573
27069440,3832,2871,37.9779567,-122.719051,131.31,249.65,22014.0,2907.0,8.6181,-882.62,453,18,249.03,1573
27069439,3832,2870,37.9779568,-122.719085,131.08,248.44,22011.0,8082.0,8.6181,-882.62,453,18,247.01,1573
27075989,3833,2869,37.9779298,-122.719119,130.84,246.83,22007.0,8199.0,8.6181,-882.62,453,18,244.96,1573
27075988,3833,2868,37.9779299,-122.719153,130.67,245.71,22004.0,8523.0,8.6181,-882.62,453,18,243.51,1573
27082537,3834,2867,37.9779029,-122.719188,130.44,243.97,21999.0,8649.0,8.6181,-882.62,453,18,241.49,1573
27082536,3834,2866,37.977903,-122.719222,130.27,242.73,21996.0,8829.0,8.6181,-882.62,453,18,240.07,1573
27089085,3835,2865,37.9778761,-122.719256,130.04,240.9,21992.0,9657.0,8.6181,-882.62,453,18,238.08,1573
27089084,3835,2864,37.9778762,-122.71929,129.88,239.29,21989.0,9729.0,8.6181,-882.62,453,18,236.7,1573
27089083,3835,2863,37.9778762,-122.719324,129.72,237.89,21986.0,9801.0,8.6181,-882.62,453,18,235.34,1573
27095632,3836,2862,37.9778493,-122.719359,129.5,235.78,21982.0,9873.0,8.6181,-882.62,453,18,233.4,1573
27095631,3836,2861,37.9778494,-122.719393,129.34,234.19,21979.0,9927.0,8.6181,-882.62,453,18,232.04,1573
27095630,3836,2860,37.9778494,-122.719427,129.18,232.48,21976.0,10017.0,8.6181,-882.62,453,18,230.68,1573
27095629,3836,2859,37.9778495,-122.719461,129.02,231.21,21973.0,10116.0,8.6181,-882.62,453,18,229.33,1573
27095628,3836,2858,37.9778496,-122.719495,128.87,229.78,21970.0,10224.0,8.6181,-882.62,453,18,227.97,1573
27095627,3836,2857,37.9778497,-122.719529,128.71,227.84,21967.0,10431.0,8.6181,-882.62,453,18,226.63,1573
27102176,3837,2856,37.9778227,-122.719564,128.49,225.3,21963.0,10539.0,8.6181,-882.62,453,18,224.73,1573
27102175,3837,2855,37.9778228,-122.719598,128.34,223.46,21960.0,10791.0,8.6181,-882.62,453,18,223.4,1573
27102174,3837,2854,37.9778229,-122.719632,128.18,221.71,21957.0,11043.0,8.6181,-882.62,453,18,222.08,1573
27108721,3838,2853,37.9777959,-122.719666,127.97,219.0,21952.0,11376.0,8.6181,-882.62,453,18,220.22,1573
27115267,3839,2852,37.977769,-122.7197,127.75,216.16,21948.0,11574.0,8.6181,-882.62,453,18,218.38,1573
27233031,3857,2893,37.9772789,-122.718302,129.89,227.63,21996.0,252.0,7.9861,-805.54,454,18,231.78,1574
27239562,3858,2894,37.9772518,-122.718268,129.17,225.06,21992.0,468.0,7.9861,-805.54,454,18,226.01,1574
27246091,3859,2894,37.9772248,-122.718268,128.75,223.13,21989.0,3240.0,7.9861,-805.54,454,18,222.66,1574
27252620,3860,2894,37.9771977,-122.718268,128.52,221.28,21986.0,3321.0,7.9861,-805.54,454,18,220.86,1574
27259148,3861,2894,37.9771707,-122.718268,128.3,219.52,21983.0,3402.0,7.9861,-805.54,454,18,219.07,1574
27265675,3862,2894,37.9771437,-122.718268,128.08,217.91,21980.0,3411.0,7.9861,-805.54,454,18,217.29,1574
27272201,3863,2894,37.9771166,-122.718268,127.85,216.39,21977.0,3420.0,7.9861,-805.54,454,18,215.52,1574
27278726,3864,2894,37.9770896,-122.718268,127.63,214.96,21974.0,5562.0,7.9861,-805.54,454,18,213.74,1574
27285251,3865,2894,37.9770625,-122.718268,127.44,213.35,21971.0,5652.0,7.9861,-805.54,454,18,212.23,1574
27291776,3866,2894,37.9770355,-122.718269,127.25,211.75,21968.0,5742.0,7.9861,-805.54,454,18,210.72,1574
27298300,3867,2894,37.9770085,-122.718269,127.07,210.31,21965.0,5832.0,7.9861,-805.54,454,18,209.22,1574
27304824,3868,2895,37.9769813,-122.718235,126.8,208.24,21961.0,6237.0,7.9861,-805.54,454,18,207.1,1574
27311347,3869,2895,37.9769543,-122.718235,126.62,206.77,21958.0,6336.0,7.9861,-805.54,454,18,205.64,1574
27317869,3870,2895,37.9769273,-122.718235,126.44,205.26,21955.0,6426.0,7.9861,-805.54,454,18,204.19,1574
27324391,3871,2895,37.9769002,-122.718235,126.25,203.7,21952.0,6435.0,7.9861,-805.54,454,18,202.74,1574
27330913,3872,2895,37.9768732,-122.718235,126.07,202.21,21949.0,6597.0,7.9861,-805.54,454,18,201.29,1574
27337434,3873,2895,37.9768462,-122.718235,125.89,200.69,21946.0,6669.0,7.9861,-805.54,454,18,199.85,1574
27343954,3874,2895,37.9768191,-122.718235,125.71,198.7,21943.0,6732.0,7.9861,-805.54,454,18,198.42,1574
27350475,3875,2896,37.976792,-122.718201,125.46,195.51,21939.0,6804.0,7.9861,-805.54,454,18,196.4,1574
27356994,3876,2896,37.976765,-122.718201,125.28,193.27,21936.0,6831.0,7.9861,-805.54,454,18,194.98,1574
27363513,3877,2896,37.9767379,-122.718201,125.11,191.53,21933.0,6840.0,7.9861,-805.54,454,18,193.56,1574
27402589,3883,2873,37.9765776,-122.718988,124.23,185.89,21852.0,801.0,2.3389,-104.44,455,18,186.13,1575
27402588,3883,2872,37.9765777,-122.719022,123.88,185.47,21849.0,1359.0,2.3389,-104.44,455,18,185.3,1575
27167574,3847,2803,37.9775566,-122.721375,128.55,228.65,21807.0,3987.0,6.644,-622.72,456,18,231.36,1576
27174117,3848,2803,37.9775296,-122.721375,128.34,227.26,21804.0,4158.0,6.644,-622.72,456,18,229.96,1576
27180660,3849,2804,37.9775025,-122.721341,128.04,225.78,21799.0,5841.0,6.644,-622.72,456,18,228.0,1576
27187200,3850,2804,37.9774754,-122.721341,127.86,224.84,21796.0,6012.0,6.644,-622.72,456,18,226.76,1576
27193738,3851,2804,37.9774484,-122.721341,127.67,223.52,21793.0,6372.0,6.644,-622.72,456,18,225.53,1576
27200276,3852,2804,37.9774214,-122.721341,127.49,221.99,21790.0,6426.0,6.644,-622.72,456,18,224.32,1576
27206811,3853,2804,37.9773943,-122.721342,127.31,220.74,21787.0,8127.0,6.644,-622.72,456,18,223.11,1576
27213345,3854,2804,37.9773673,-122.721342,127.14,220.14,21784.0,8406.0,6.644,-622.72,456,18,222.0,1576
27219879,3855,2805,37.9773402,-122.721308,126.91,219.44,21780.0,8523.0,6.644,-622.72,456,18,220.43,1576
27226411,3856,2805,37.9773131,-122.721308,126.74,218.13,21777.0,8532.0,6.644,-622.72,456,18,219.33,1576
27232944,3857,2806,37.977286,-122.721274,126.51,216.71,21773.0,8577.0,6.644,-622.72,456,18,217.78,1576
27239475,3858,2807,37.9772589,-122.72124,126.27,215.31,21769.0,9099.0,6.644,-622.72,456,18,216.22,1576
27246004,3859,2807,37.9772319,-122.72124,126.11,214.33,21766.0,9108.0,6.644,-622.72,456,18,215.14,1576
27252533,3860,2807,37.9772048,-122.72124,125.95,213.5,21763.0,9117.0,6.644,-622.72,456,18,214.07,1576
27259062,3861,2808,37.9771777,-122.721206,125.72,212.21,21758.0,9306.0,6.644,-622.72,456,18,212.54,1576
27265589,3862,2808,37.9771507,-122.721206,125.56,211.15,21755.0,9324.0,6.644,-622.72,456,18,211.47,1576
27272116,3863,2809,37.9771235,-122.721172,125.33,210.31,21751.0,9504.0,6.644,-622.72,456,18,209.96,1576
27278642,3864,2810,37.9770964,-122.721138,125.1,209.06,21747.0,9567.0,6.644,-622.72,456,18,208.46,1576
27285167,3865,2810,37.9770694,-122.721138,124.94,208.41,21744.0,10953.0,6.644,-622.72,456,18,207.39,1576
27291693,3866,2811,37.9770423,-122.721104,124.73,207.49,21740.0,11556.0,6.644,-622.72,456,18,205.96,1576
27298217,3867,2811,37.9770152,-122.721104,124.58,206.76,21737.0,11574.0,6.644,-622.72,456,18,204.96,1576
27304741,3868,2812,37.9769881,-122.72107,124.36,205.7,21732.0,12897.0,6.644,-622.72,456,18,203.55,1576
27311264,3869,2812,37.9769611,-122.72107,124.22,204.7,21729.0,12933.0,6.644,-622.72,456,18,202.58,1576
27317786,3870,2812,37.976934,-122.72107,124.07,203.97,21726.0,13095.0,6.644,-622.72,456,18,201.62,1576
27324308,3871,2812,37.976907,-122.72107,123.93,203.41,21723.0,13293.0,6.644,-622.72,456,18,200.66,1576
27330830,3872,2812,37.97688,-122.72107,123.79,202.67,21720.0,13329.0,6.644,-622.72,456,18,199.7,1576
27337352,3873,2813,37.9768528,-122.721036,123.58,201.4,21716.0,17667.0,6.644,-622.72,456,18,198.36,1576
27343872,3874,2813,37.9768258,-122.721036,123.45,200.65,21713.0,18054.0,6.644,-622.72,456,18,197.48,1576
27350392,3875,2813,37.9767988,-122.721036,123.32,200.14,21710.0,18333.0,6.644,-622.72,456,18,196.62,1576
27356911,3876,2813,37.9767717,-122.721036,123.19,199.47,21707.0,18351.0,6.644,-622.72,456,18,195.76,1576
27363430,3877,2813,37.9767447,-122.721037,123.06,197.96,21704.0,18729.0,6.644,-622.72,456,18,194.89,1577
27369948,3878,2813,37.9767176,-122.721037,122.93,196.71,21701.0,18918.0,6.644,-622.72,456,18,194.04,1577
27376467,3879,2814,37.9766905,-122.721003,122.75,195.22,21697.0,19251.0,6.644,-622.72,456,18,192.83,1577
27382984,3880,2814,37.9766635,-122.721003,122.62,194.38,21694.0,19692.0,6.644,-622.72,456,18,191.98,1577
27389500,3881,2814,37.9766364,-122.721003,122.5,193.69,21691.0,19863.0,6.644,-622.72,456,18,191.14,1577
27396015,3882,2814,37.9766094,-122.721003,122.37,193.02,21688.0,19872.0,6.644,-622.72,456,18,190.3,1577
27402531,3883,2815,37.9765823,-122.720969,122.19,191.64,21684.0,20160.0,6.644,-622.72,456,18,189.12,1577
27409046,3884,2815,37.9765552,-122.720969,122.07,190.43,21681.0,20295.0,6.644,-622.72,456,18,188.28,1577
27415561,3885,2815,37.9765282,-122.720969,121.94,189.47,21678.0,20430.0,6.644,-622.72,456,18,187.45,1577
27422075,3886,2815,37.9765012,-122.720969,121.81,188.59,21675.0,20565.0,6.644,-622.72,456,18,186.61,1577
27428588,3887,2815,37.9764741,-122.720969,121.69,187.6,21672.0,20583.0,6.644,-622.72,456,18,185.78,1577
27435101,3888,2815,37.9764471,-122.720969,121.56,186.59,21669.0,20808.0,6.644,-622.72,456,18,184.95,1577
27441614,3889,2815,37.9764201,-122.720969,121.44,185.53,21666.0,20853.0,6.644,-622.72,456,18,184.12,1577
27448126,3890,2815,37.976393,-122.72097,121.32,184.26,21663.0,20997.0,6.644,-622.72,456,18,183.3,1577
27454637,3891,2815,37.976366,-122.72097,121.19,182.82,21660.0,21132.0,6.644,-622.72,456,18,182.47,1577
27461146,3892,2815,37.9763389,-122.72097,121.07,181.34,21657.0,21267.0,6.644,-622.72,456,18,181.65,1577
27467655,3893,2815,37.9763119,-122.72097,120.94,179.8,21654.0,21915.0,6.644,-622.72,456,18,180.83,1577
27474163,3894,2815,37.9762849,-122.72097,120.82,178.55,21651.0,22086.0,6.644,-622.72,456,18,180.01,1577
27480671,3895,2815,37.9762578,-122.72097,120.7,177.24,21648.0,22194.0,6.644,-622.72,456,18,179.2,1577
27487178,3896,2815,37.9762308,-122.72097,120.58,176.15,21645.0,22284.0,6.644,-622.72,456,18,178.39,1577
27493684,3897,2815,37.9762037,-122.72097,120.46,175.27,21642.0,22365.0,6.644,-622.72,456,18,177.58,1577
27500189,3898,2815,37.9761767,-122.72097,120.33,174.52,21639.0,22374.0,6.644,-622.72,456,18,176.77,1577
27506693,3899,2815,37.9761497,-122.720971,120.21,173.91,21636.0,22383.0,6.644,-622.72,456,18,175.97,1577
27513196,3900,2815,37.9761226,-122.720971,120.09,173.34,21633.0,22554.0,6.644,-622.72,456,18,175.16,1577
27759888,3938,2823,37.9750945,-122.720701,126.73,205.31,21773.0,2403.0,5.3023,-463.22,457,18,208.74,1578
27753406,3937,2823,37.9751216,-122.720701,126.48,204.82,21770.0,3294.0,5.3023,-463.22,457,18,207.42,1578
27746924,3936,2823,37.9751486,-122.720701,126.26,204.35,21767.0,3942.0,5.3023,-463.22,457,18,206.23,1578
27740442,3935,2823,37.9751756,-122.720701,126.04,203.75,21764.0,4419.0,5.3023,-463.22,457,18,205.11,1578
27733959,3934,2823,37.9752027,-122.720701,125.84,203.34,21761.0,4464.0,5.3023,-463.22,457,18,204.02,1578
27727476,3933,2823,37.9752297,-122.720701,125.64,202.64,21758.0,7785.0,5.3023,-463.22,457,18,202.94,1578
27720993,3932,2823,37.9752568,-122.720701,125.47,201.96,21755.0,8379.0,5.3023,-463.22,457,18,202.04,1578
27714509,3931,2823,37.9752838,-122.720701,125.3,201.55,21752.0,8622.0,5.3023,-463.22,457,18,201.15,1578
27708025,3930,2823,37.9753108,-122.7207,125.13,201.27,21749.0,8631.0,5.3023,-463.22,457,18,200.28,1578
27701540,3929,2823,37.9753379,-122.7207,124.97,200.88,21746.0,8730.0,5.3023,-463.22,457,18,199.4,1578
27695055,3928,2823,37.9753649,-122.7207,124.8,200.31,21743.0,8847.0,5.3023,-463.22,457,18,198.53,1578
27688569,3927,2823,37.9753919,-122.7207,124.64,199.69,21740.0,8955.0,5.3023,-463.22,457,18,197.66,1578
27682082,3926,2822,37.9754191,-122.720734,124.41,198.29,21736.0,9054.0,5.3023,-463.22,457,18,196.44,1578
27675595,3925,2822,37.9754461,-122.720734,124.25,196.98,21733.0,9333.0,5.3023,-463.22,457,18,195.58,1578
27669108,3924,2822,37.9754731,-122.720734,124.09,196.37,21730.0,9360.0,5.3023,-463.22,457,18,194.72,1578
27662621,3923,2822,37.9755002,-122.720734,123.93,195.47,21727.0,9459.0,5.3023,-463.22,457,18,193.87,1578
27656134,3922,2822,37.9755272,-122.720734,123.77,194.26,21724.0,9486.0,5.3023,-463.22,457,18,193.02,1578
27649646,3921,2822,37.9755543,-122.720734,123.61,193.02,21721.0,9585.0,5.3023,-463.22,457,18,192.17,1578
27643156,3920,2822,37.9755813,-122.720734,123.45,191.8,21718.0,9630.0,5.3023,-463.22,457,18,191.33,1578
27636665,3919,2822,37.9756083,-122.720733,123.29,190.42,21715.0,9765.0,5.3023,-463.22,457,18,190.48,1578
27630171,3918,2821,37.9756355,-122.720768,123.06,188.94,21710.0,10350.0,5.3023,-463.22,457,18,189.29,1578
27623678,3917,2821,37.9756625,-122.720767,122.91,188.09,21707.0,10548.0,5.3023,-463.22,457,18,188.47,1578
27617184,3916,2821,37.9756895,-122.720767,122.75,187.6,21704.0,10620.0,5.3023,-463.22,457,18,187.65,1578
27610690,3915,2821,37.9757166,-122.720767,122.6,187.25,21701.0,10629.0,5.3023,-463.22,457,18,186.83,1578
27604197,3914,2822,37.9757435,-122.720733,122.38,186.56,21697.0,10935.0,5.3023,-463.22,457,18,185.67,1578
27597702,3913,2822,37.9757706,-122.720733,122.23,185.54,21694.0,11097.0,5.3023,-463.22,457,18,184.86,1578
27591206,3912,2821,37.9757977,-122.720767,122.01,183.76,21690.0,11313.0,5.3023,-463.22,457,18,183.72,1578
27584710,3911,2821,37.9758247,-122.720767,121.86,182.69,21687.0,11619.0,5.3023,-463.22,457,18,182.91,1578
27578213,3910,2821,37.9758518,-122.720767,121.71,181.95,21684.0,11772.0,5.3023,-463.22,457,18,182.12,1578
27571714,3909,2821,37.9758788,-122.720767,121.56,181.6,21681.0,11871.0,5.3023,-463.22,457,18,181.32,1578
27565214,3908,2821,37.9759058,-122.720766,121.41,180.98,21678.0,11898.0,5.3023,-463.22,457,18,180.53,1578
27558714,3907,2821,37.9759329,-122.720766,121.26,179.96,21675.0,11934.0,5.3023,-463.22,457,18,179.74,1578
27552214,3906,2821,37.9759599,-122.720766,121.11,178.82,21672.0,11943.0,5.3023,-463.22,457,18,178.96,1579
27545714,3905,2821,37.975987,-122.720766,120.96,177.83,21669.0,11952.0,5.3023,-463.22,457,18,178.17,1579
27539213,3904,2821,37.976014,-122.720766,120.82,176.87,21666.0,11961.0,5.3023,-463.22,457,18,177.38,1579
27532711,3903,2821,37.976041,-122.720766,120.67,175.48,21663.0,12060.0,5.3023,-463.22,457,18,176.59,1579
27526208,3902,2821,37.9760681,-122.720766,120.52,173.92,21660.0,12078.0,5.3023,-463.22,457,18,175.8,1579
27259017,3861,2763,37.9771813,-122.722743,126.3,212.97,21614.0,162.0,6.1648,-557.05,458,18,221.55,1580
27265544,3862,2763,37.9771543,-122.722743,125.71,212.34,21611.0,5238.0,6.1648,-557.05,458,18,217.92,1580
27272070,3863,2763,37.9771273,-122.722743,125.51,211.75,21608.0,5247.0,6.1648,-557.05,458,18,216.73,1580
27278595,3864,2763,37.9771002,-122.722743,125.32,211.23,21605.0,5256.0,6.1648,-557.05,458,18,215.54,1580
27285120,3865,2763,37.9770732,-122.722743,125.13,210.73,21602.0,5265.0,6.1648,-557.05,458,18,214.34,1580
27291645,3866,2763,37.9770461,-122.722743,124.93,210.17,21599.0,5274.0,6.1648,-557.05,458,18,213.15,1580
27298169,3867,2763,37.9770191,-122.722743,124.74,209.49,21596.0,5283.0,6.1648,-557.05,458,18,211.96,1580
27304692,3868,2763,37.9769921,-122.722744,124.55,208.76,21593.0,5292.0,6.1648,-557.05,458,18,210.77,1580
27311215,3869,2763,37.976965,-122.722744,124.35,208.05,21590.0,5301.0,6.1648,-557.05,458,18,209.58,1580
27317737,3870,2763,37.976938,-122.722744,124.16,207.21,21587.0,5310.0,6.1648,-557.05,458,18,208.39,1580
27324259,3871,2763,37.9769109,-122.722744,123.97,206.4,21584.0,5319.0,6.1648,-557.05,458,18,207.2,1580
27330781,3872,2763,37.9768839,-122.722744,123.78,205.88,21581.0,5967.0,6.1648,-557.05,458,18,206.01,1580
27337303,3873,2764,37.9768568,-122.72271,123.51,205.38,21577.0,8253.0,6.1648,-557.05,458,18,204.4,1580
27343823,3874,2764,37.9768298,-122.72271,123.35,204.93,21574.0,8262.0,6.1648,-557.05,458,18,203.36,1580
27350343,3875,2764,37.9768027,-122.72271,123.18,204.11,21571.0,8271.0,6.1648,-557.05,458,18,202.33,1580
27356862,3876,2764,37.9767757,-122.72271,123.01,203.12,21568.0,8775.0,6.1648,-557.05,458,18,201.3,1580
27363381,3877,2764,37.9767486,-122.72271,122.85,202.28,21565.0,9099.0,6.1648,-557.05,458,18,200.29,1580
27369899,3878,2764,37.9767216,-122.72271,122.69,201.47,21562.0,9108.0,6.1648,-557.05,458,18,199.29,1580
27376417,3879,2764,37.9766946,-122.722711,122.52,200.6,21559.0,9117.0,6.1648,-557.05,458,18,198.29,1580
27382934,3880,2764,37.9766675,-122.722711,122.36,199.58,21556.0,9306.0,6.1648,-557.05,458,18,197.29,1580
27389450,3881,2764,37.9766405,-122.722711,122.2,198.59,21553.0,9342.0,6.1648,-557.05,458,18,196.29,1580
