X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
525452,4178350.0,3703,3131,3,-0.0135931,0.364886,15.4169,42.2512,12613,3715,3137,1584,0.131843,6,11,1.43582,0.456107,39.6327
525554,4178350.0,3703,3165,1,-0.0103085,0.449127,3.38199,7.53013,12613,3705,3163,1608,0.362793,2,1,0.194061,0.561409,7.52815
525642,4178350.0,3703,3194,1,-0.0136977,0.125111,8.11301,64.8466,12613,3705,3173,1608,0.0739388,0,26,2.22062,0.156389,64.8582
525644,4178350.0,3703,3195,1,-0.00124612,0.121887,9.40842,77.1896,12613,3705,3171,1608,0.0565468,0,33,0.240469,0.152359,71.9643
525446,4178350.0,3704,3129,3,-0.02135,0.340852,18.608,54.5927,12613,3720,3133,1584,0.139562,7,18,2.91389,0.426065,50.9992
525450,4178350.0,3704,3130,3,-0.0230333,0.38222,15.8741,41.5311,12613,3716,3136,1584,0.140144,12,5,2.3915,0.477776,41.4058
525654,4178350.0,3704,3198,1,-0.000923049,0.0837811,9.28397,110.812,12613,3685,3172,1583,0.0729058,0,48,0.255713,0.104726,96.9692
525650,4178360.0,3705,3197,1,-0.00627497,0.114275,9.4584,82.769,12613,3705,3172,1608,0.0896121,0,34,1.29843,0.142843,75.7473
525654,4178360.0,3705,3198,1,-0.0056976,0.118744,11.0493,93.0516,12613,3705,3170,1608,0.0756706,1,40,1.32543,0.14843,83.6626
525656,4178360.0,3705,3199,1,-0.000385319,0.0830784,9.55301,114.988,12613,3685,3172,1583,0.0637637,0,50,0.110767,0.103848,101.149
525654,4178360.0,3706,3198,1,-0.00669063,0.116107,10.447,89.9777,12613,3705,3171,1608,0.0704568,0,39,1.50502,0.145133,80.9487
525662,4178360.0,3706,3201,2,-0.00210258,0.0825056,10.0271,121.532,12613,3685,3172,1583,0.0873575,0,51,0.638827,0.103132,107.784
525440,4178360.0,3707,3127,3,-0.00583007,0.36471,17.5054,47.9982,12613,3721,3132,1584,0.0539127,6,14,0.699582,0.455887,43.3837
525444,4178360.0,3707,3128,3,-0.00594924,0.41996,17.3885,41.4052,12613,3719,3134,1584,0.0585855,10,7,0.615823,0.52495,40.4939
525654,4178360.0,3707,3198,1,-0.0104645,0.116664,9.35062,80.1501,12613,3705,3173,1608,0.0680928,0,32,2.09683,0.14583,76.7482
525662,4178360.0,3707,3201,2,-0.00649035,0.0830763,10.2626,123.533,12613,3685,3172,1583,0.0971657,0,52,2.00443,0.103845,109.524
525666,4178360.0,3707,3202,2,-0.0160907,0.0829888,10.4493,125.912,12613,3685,3172,1583,0.0918529,0,53,5.06503,0.103736,111.961
525438,4178360.0,3708,3126,3,-0.00170698,0.364586,21.0306,57.6835,12613,3724,3132,1584,0.0595338,15,10,0.246162,0.455733,52.9586
525440,4178360.0,3708,3127,3,-0.00974828,0.432048,17.3899,40.25,12613,3720,3133,1584,0.0566238,9,8,0.980921,0.54006,38.4825
525444,4178360.0,3708,3128,3,-0.0144166,0.451483,17.2528,38.2137,12613,3719,3134,1584,0.0600057,10,6,1.37728,0.564354,38.0147
525654,4178360.0,3708,3198,1,-0.0111652,0.125889,9.53217,75.7187,12613,3705,3173,1608,0.0761176,0,29,2.11353,0.157362,77.2172
525666,4178360.0,3708,3202,2,-0.022296,0.0837685,10.7137,127.897,12613,3685,3172,1583,0.068738,0,54,7.12898,0.104711,113.717
525434,4178370.0,3709,3125,3,-0.000875187,0.360995,20.7939,57.6015,12613,3724,3132,1584,0.0478296,17,8,0.12603,0.451244,49.5661
525438,4178370.0,3709,3126,3,-0.00781516,0.415931,17.1188,41.1579,12613,3721,3132,1584,0.0542496,7,10,0.804138,0.519914,39.5358
525440,4178370.0,3709,3127,3,-0.0212371,0.467034,17.2593,36.9551,12613,3720,3133,1584,0.0729577,9,7,1.96205,0.583792,36.0456
525654,4178370.0,3709,3198,1,-0.00394964,0.127796,9.62289,75.2986,12613,3705,3173,1608,0.0801473,0,32,0.743506,0.159746,77.682
525656,4178370.0,3709,3199,1,-0.00514101,0.122973,9.84088,80.0247,12613,3705,3173,1608,0.0833141,0,31,1.02852,0.153716,80.6381
525660,4178370.0,3709,3200,1,-0.00583393,0.110011,10.5234,95.6578,12613,3705,3172,1608,0.0839464,0,41,1.39515,0.137513,84.3339
525666,4178370.0,3709,3202,2,-0.0142163,0.0829196,10.7848,130.064,12613,3685,3172,1583,0.0387,0,57,4.62256,0.10365,115.524
525432,4178370.0,3710,3124,3,-0.0175185,0.395847,20.6831,52.2501,12613,3724,3132,1584,0.0493481,17,6,2.28836,0.494809,48.8105
525434,4178370.0,3710,3125,3,-0.0151553,0.444963,18.378,41.3023,12613,3722,3132,1584,0.054628,9,9,1.56487,0.556204,43.2827
525438,4178370.0,3710,3126,3,-0.0177085,0.466055,17.041,36.5643,12613,3720,3133,1584,0.0779542,8,8,1.61874,0.582568,37.2479
525656,4178370.0,3710,3199,1,-0.00268889,0.12587,9.98718,79.3454,12613,3706,3173,1608,0.0802873,0,33,0.533378,0.157337,80.1904
525660,4178370.0,3710,3200,1,-0.0081224,0.120037,10.1812,84.8174,12613,3706,3173,1608,0.0726207,0,36,1.7223,0.150046,83.1655
525662,4178370.0,3710,3201,1,-0.00657786,0.110552,11.5497,104.473,12613,3705,3171,1608,0.0552397,0,44,1.71802,0.138191,90.9468
525428,4178370.0,3711,3123,3,-0.0282135,0.406478,20.678,50.8712,12613,3725,3131,1584,0.0853918,13,10,3.58814,0.508097,47.6072
525432,4178370.0,3711,3124,3,-0.0251244,0.43096,19.1594,44.4575,12613,3723,3132,1584,0.0853752,13,6,2.79242,0.5387,43.5207
525426,4178380.0,3712,3122,3,-0.0141103,0.42019,20.2321,48.15,12613,3725,3131,1584,0.0799845,10,11,1.69853,0.525238,45.936
525428,4178380.0,3712,3123,3,-0.0132493,0.443066,20.1614,45.5043,12613,3724,3132,1584,0.104944,17,3,1.50725,0.553833,45.5742
525662,4178380.0,3712,3201,1,-0.00180077,0.11847,10.6477,89.8771,12613,3705,3173,1608,0.091222,0,38,0.404621,0.148087,88.411
525666,4178380.0,3712,3202,1,-0.0070496,0.10666,12.0405,112.887,12613,3705,3171,1608,0.0869476,0,49,1.98952,0.133325,95.844
525426,4178380.0,3713,3122,3,-0.0103645,0.449768,20.0135,44.4973,12613,3725,3131,1584,0.0772652,13,7,1.15297,0.56221,44.0172
525660,4178380.0,3713,3200,1,-0.00867403,0.124585,10.7975,86.6676,12613,3705,3173,1608,0.0955634,0,34,1.87939,0.155731,86.351
525662,4178380.0,3713,3201,1,-0.0136262,0.121574,10.9654,90.1953,12613,3706,3173,1608,0.0856431,0,38,3.07256,0.151968,87.6955
525666,4178380.0,3713,3202,1,-0.0162504,0.105706,11.0683,104.708,12613,3705,3173,1608,0.0703623,0,44,4.25385,0.132133,91.3217
525668,4178380.0,3713,3203,1,-0.00640297,0.101504,13.0808,128.87,12613,3705,3170,1608,0.0643023,1,55,2.06288,0.12688,102.181
525674,4178380.0,3713,3205,2,-0.0116199,0.080265,11.7231,146.055,12613,3685,3172,1583,0.0588756,0,62,4.24286,0.100331,130.039
525422,4178380.0,3714,3121,3,-0.0473663,0.433222,20.0229,46.2185,12613,3725,3131,1584,0.0802742,11,9,5.473,0.541527,44.6307
525426,4178380.0,3714,3122,3,-0.0210216,0.478812,19.8754,41.5099,12613,3725,3131,1584,0.117126,10,9,2.18152,0.598515,41.2671
525662,4178380.0,3714,3201,1,-0.0182108,0.122162,11.164,91.3867,12613,3706,3173,1608,0.0536777,0,39,4.16056,0.152703,88.411
525666,4178380.0,3714,3202,1,-0.00885073,0.110089,11.1646,101.414,12613,3705,3173,1608,0.0434875,0,41,2.24397,0.137611,92.7983
525668,4178380.0,3714,3203,1,-0.00190702,0.10504,13.2214,125.871,12613,3705,3170,1608,0.0416128,1,54,0.600093,0.1313,102.705
525674,4178380.0,3714,3205,2,-0.0172813,0.0803163,11.882,147.94,12613,3685,3172,1583,0.03949,0,63,6.39151,0.100395,131.964
525420,4178380.0,3715,3120,3,-0.0359905,0.428321,21.5495,50.3117,12613,3728,3130,1584,0.126839,13,9,4.52685,0.535401,50.9174
525422,4178380.0,3715,3121,3,-0.0454186,0.454581,19.7107,43.3601,12613,3725,3131,1584,0.13846,11,8,4.92338,0.568227,42.4956
525596,4178380.0,3715,3179,2,-0.0279237,0.201238,6.44791,32.0412,12613,3707,3172,1608,0.0492284,2,12,2.23677,0.251547,30.9454
525600,4178380.0,3715,3180,2,-0.0225222,0.168573,5.65698,33.558,12613,3707,3173,1608,0.024505,0,14,1.8895,0.210717,33.368
525602,4178380.0,3715,3181,2,-0.0168117,0.137218,5.62042,40.9599,12613,3707,3173,1608,0.0500149,0,17,1.72151,0.171522,34.5986
525648,4178380.0,3715,3196,2,-0.0328164,0.143768,10.6186,73.8588,12613,3707,3173,1608,0.0878817,0,30,6.05945,0.17971,74.093
525650,4178380.0,3715,3197,2,-0.0392524,0.141431,10.8526,76.734,12613,3707,3173,1608,0.0462304,0,31,7.52998,0.176789,76.9418
525654,4178380.0,3715,3198,2,-0.0289969,0.136679,10.9009,79.7557,12613,3707,3173,1608,0.0368667,0,34,5.78168,0.170848,79.764
525656,4178380.0,3715,3199,2,-0.0144916,0.127237,11.0306,86.6934,12613,3706,3173,1608,0.0363596,0,36,3.14082,0.159046,83.9243
525660,4178380.0,3715,3200,2,-0.0131446,0.123702,11.1419,90.0701,12613,3706,3173,1608,0.0341302,0,35,2.95984,0.154628,86.5662
525662,4178380.0,3715,3201,2,-0.0145628,0.122244,11.3256,92.6472,12613,3706,3173,1608,0.0315847,0,36,3.37302,0.152805,89.2365
525666,4178380.0,3715,3202,2,-0.00606769,0.115427,11.2832,97.7513,12613,3706,3173,1608,0.0228236,0,43,1.48281,0.144284,92.1005
525668,4178380.0,3715,3203,2,-0.00256005,0.102529,12.4805,121.727,12613,3705,3171,1608,0.0192675,0,53,0.779066,0.128161,100.868
525672,4178380.0,3715,3204,2,-0.0073242,0.101126,13.3679,132.191,12613,3705,3170,1608,0.0265471,1,56,2.42048,0.126408,106.699
525674,4178380.0,3715,3205,2,-0.0185632,0.0968347,13.4841,139.249,12613,3705,3170,1608,0.0144188,1,59,6.46228,0.121043,109.573
525678,4178380.0,3715,3206,2,-0.0240256,0.0753813,9.09863,120.702,12613,3733,3179,1621,0.020977,1,51,7.24982,0.0942266,97.9397
525680,4178380.0,3715,3207,2,-0.0106073,0.0748019,8.93167,119.404,12613,3733,3179,1621,0.0339251,1,50,3.16638,0.0935024,100.48
525690,4178380.0,3715,3210,2,-0.00220809,0.0736999,8.78867,119.249,12613,3733,3179,1621,0.0147338,1,49,0.658284,0.0921248,108.241
525420,4178390.0,3716,3120,3,-0.0148059,0.451401,19.8274,43.924,12613,3727,3130,1584,0.134557,11,9,1.62584,0.564252,42.6365
525594,4178390.0,3716,3178,2,-0.0168015,0.230679,8.9104,38.6269,12613,3707,3169,1608,0.0570818,4,13,1.62248,0.288348,37.4509
525596,4178390.0,3716,3179,2,-0.00227227,0.211287,7.99603,37.8444,12613,3707,3170,1608,0.00903708,4,13,0.214982,0.264109,36.6555
525600,4178390.0,3716,3180,2,-0.00655453,0.184272,7.20032,39.0744,12613,3707,3171,1608,0.00752522,3,14,0.640287,0.23034,37.4944
525602,4178390.0,3716,3181,2,-0.00642388,0.126248,5.62595,44.5626,12613,3707,3173,1608,0.023779,0,18,0.715661,0.15781,36.6334
525606,4178390.0,3716,3182,2,-0.00825003,0.124565,5.65985,45.4368,12613,3707,3173,1608,0.0469988,0,21,0.937137,0.155707,38.6353
525644,4178390.0,3716,3195,2,-0.0317474,0.135858,10.3242,75.9929,12613,3707,3173,1608,0.0996906,2,28,6.03143,0.169822,72.3346
525648,4178390.0,3716,3196,2,-0.0219418,0.117793,10.51,89.2248,12613,3707,3173,1608,0.0892147,0,39,4.89438,0.147241,75.1441
525650,4178390.0,3716,3197,2,-0.024552,0.110683,8.38394,75.747,12613,3733,3179,1621,0.0760693,1,33,4.64935,0.138354,74.8028
525654,4178390.0,3716,3198,2,-0.0185666,0.109565,8.54346,77.9758,12613,3733,3179,1621,0.0529085,1,34,3.61937,0.136957,77.0101
525656,4178390.0,3716,3199,2,-0.0100915,0.107635,8.61896,80.076,12613,3733,3179,1621,0.0472605,1,35,2.02022,0.134543,79.2992
525660,4178390.0,3716,3200,2,-0.00936888,0.105806,8.71408,82.3593,12613,3733,3179,1621,0.0461602,1,36,1.92904,0.132257,81.6433
525662,4178390.0,3716,3201,2,-0.0181812,0.104072,8.81979,84.7474,12613,3733,3179,1621,0.0312441,1,37,3.85202,0.130089,84.0287
525666,4178390.0,3716,3202,2,-0.0162734,0.100229,8.90652,88.8622,12613,3733,3179,1621,0.0122208,1,38,3.61523,0.125286,86.4227
525668,4178390.0,3716,3203,2,-0.0127712,0.0928231,8.89542,95.8319,12613,3733,3179,1621,0.0132007,1,41,3.05973,0.116029,88.8379
525672,4178390.0,3716,3204,2,-0.0153211,0.0913738,8.9342,97.7764,12613,3733,3179,1621,0.0254104,1,40,3.74512,0.114217,91.3331
525674,4178390.0,3716,3205,2,-0.0202405,0.0902883,8.99344,99.608,12613,3733,3179,1621,0.0321228,1,41,5.04029,0.11286,93.854
525678,4178390.0,3716,3206,2,-0.00452411,0.0840373,8.94141,106.398,12613,3733,3179,1621,0.0371083,1,44,1.20339,0.105047,96.4038
525696,4178390.0,3716,3212,2,-0.000883768,0.0712369,8.98465,126.124,12613,3733,3179,1621,0.0414322,1,52,0.27866,0.0890461,112.154
525416,4178390.0,3717,3119,3,-0.0265071,0.470796,24.0902,51.1692,12613,3731,3128,1585,0.0953217,16,6,3.39087,0.588494,49.4524
525420,4178390.0,3717,3120,3,-0.0173147,0.477747,19.5208,40.8601,12613,3727,3130,1584,0.134101,12,7,1.7687,0.597184,44.4768
525590,4178390.0,3717,3177,2,-0.0270051,0.288415,13.253,45.9513,12613,3707,3165,1608,0.0650418,11,10,3.1023,0.360518,45.6103
525594,4178390.0,3717,3178,2,-0.0143722,0.2268,9.87576,43.5439,12613,3707,3168,1608,0.0290676,3,16,1.56456,0.2835,42.0311
525606,4178390.0,3717,3182,2,-0.00633903,0.118184,5.74005,48.5688,12613,3707,3173,1608,0.0397261,0,22,0.769697,0.14773,40.721
525642,4178390.0,3717,3194,2,-0.0381057,0.125334,9.74088,77.7193,12613,3707,3173,1608,0.166232,0,32,7.40388,0.156668,70.7226
525644,4178390.0,3717,3195,2,-0.0351309,0.116379,10.1023,86.8052,12613,3707,3173,1608,0.131863,0,37,7.62386,0.145474,73.469
525648,4178390.0,3717,3196,2,-0.0187829,0.111494,7.97742,71.5503,12613,3733,3179,1621,0.117815,1,31,3.3598,0.139367,70.5889
525650,4178390.0,3717,3197,2,-0.00700282,0.108639,7.99829,73.6227,12613,3733,3179,1621,0.112059,1,32,1.28892,0.135799,72.7861
525696,4178390.0,3717,3212,2,-0.00946654,0.0746321,9.04861,121.243,12613,3733,3179,1621,0.0398574,1,49,2.86938,0.0932902,110.855
525698,4178390.0,3717,3213,2,-0.000911446,0.0725746,9.14874,126.06,12613,3733,3179,1621,0.0362415,1,52,0.287242,0.0907182,113.582
525414,4178390.0,3718,3118,3,-0.0286958,0.462294,25.4505,55.0527,12613,3734,3126,1585,0.0920448,14,9,3.94944,0.577867,52.5289
525416,4178390.0,3718,3119,3,-0.023897,0.492501,23.1773,47.0605,12613,3730,3129,1584,0.111394,16,5,2.81151,0.615627,47.5173
525584,4178390.0,3718,3175,2,-0.0118212,0.310059,14.651,47.2521,12613,3707,3163,1608,0.0799606,9,13,1.39645,0.387574,47.0144
525588,4178390.0,3718,3176,2,-0.0148412,0.28454,14.0597,49.4119,12613,3707,3164,1608,0.0682312,8,14,1.83333,0.355675,48.868
525590,4178390.0,3718,3177,2,-0.0241199,0.278737,14.3176,51.3659,12613,3707,3164,1608,0.0424152,8,15,3.09735,0.348422,50.6348
525594,4178390.0,3718,3178,2,-0.0210574,0.212202,9.9097,46.6993,12613,3707,3168,1608,0.0173187,3,17,2.45842,0.265253,44.2468
525608,4178390.0,3718,3183,2,-0.00389283,0.114345,5.88928,51.5045,12613,3707,3173,1608,0.0425807,0,20,0.501247,0.142931,44.9634
525638,4178390.0,3718,3193,2,-0.000513436,0.117232,8.83899,75.3977,12613,3707,3173,1608,0.188994,0,32,0.0967798,0.146539,69.3306
525642,4178390.0,3718,3194,2,-0.0103684,0.11258,9.28381,82.4641,12613,3707,3173,1608,0.173295,0,35,2.13756,0.140725,72.0051
525644,4178390.0,3718,3195,2,-0.0163003,0.108616,7.3371,67.5508,12613,3733,3179,1621,0.157487,1,29,2.75274,0.13577,66.4552
525648,4178390.0,3718,3196,2,-0.00283695,0.109325,7.56146,69.1649,12613,3733,3179,1621,0.14543,1,30,0.490544,0.136656,68.575
525410,4178400.0,3719,3117,3,-0.0228505,0.436569,35.5246,81.3723,12613,3743,3122,1586,0.088901,23,11,4.64849,0.545711,72.8794
525414,4178400.0,3719,3118,3,-0.0145406,0.497647,25.0594,50.3557,12613,3733,3127,1585,0.1054,11,11,1.8305,0.622059,50.9035
525578,4178400.0,3719,3173,2,-0.0217865,0.327915,16.9271,51.6205,12613,3707,3160,1608,0.0776587,5,19,2.81157,0.409893,51.4288
525582,4178400.0,3719,3174,2,-0.0193237,0.308675,16.2932,52.7843,12613,3707,3161,1608,0.0584101,4,20,2.54997,0.385844,52.3263
525584,4178400.0,3719,3175,2,-0.00999086,0.29398,16.4096,55.819,12613,3707,3161,1608,0.0573383,4,21,1.3942,0.367474,54.6092
525588,4178400.0,3719,3176,2,-0.011127,0.286929,17.3821,60.5797,12613,3707,3160,1608,0.0651345,5,22,1.68517,0.358661,58.154
525590,4178400.0,3719,3177,2,-0.0215411,0.0890048,4.84457,54.4305,12613,3735,3174,1621,0.0456887,0,22,2.93124,0.111256,47.6424
525594,4178400.0,3719,3178,2,-0.0233513,0.0956364,4.94562,51.7127,12613,3735,3174,1621,0.00284114,0,21,3.0189,0.119546,48.0383
525606,4178400.0,3719,3182,2,-0.0166142,0.0861145,4.17502,48.4822,12613,3733,3177,1621,0.0441501,0,20,2.01373,0.107643,43.5707
525614,4178400.0,3719,3185,2,-0.0265375,0.11298,6.44641,57.0581,12613,3707,3173,1608,0.0601889,0,23,3.78544,0.141225,51.3329
525618,4178400.0,3719,3186,2,-0.0299589,0.114109,6.51331,57.0798,12613,3707,3173,1608,0.0414794,0,24,4.27512,0.142636,53.5464
525620,4178400.0,3719,3187,2,-0.014698,0.107953,6.45657,59.809,12613,3707,3173,1608,0.0404997,0,25,2.19767,0.134942,55.838
525636,4178400.0,3719,3192,2,-0.0116849,0.111591,8.18515,73.3494,12613,3707,3173,1608,0.170596,0,30,2.1427,0.139489,68.1746
525638,4178400.0,3719,3193,2,-0.00574389,0.10809,8.60159,79.5778,12613,3707,3173,1608,0.160501,0,33,1.14272,0.135113,70.7657
525642,4178400.0,3719,3194,2,-0.0058691,0.105422,6.67487,63.3158,12613,3733,3179,1621,0.158225,1,27,0.929017,0.131777,62.3583
525644,4178400.0,3719,3195,2,-0.00509617,0.107135,6.95361,64.905,12613,3733,3179,1621,0.153632,1,28,0.826918,0.133919,64.3732
525408,4178400.0,3720,3116,3,-0.0206401,0.411875,43.2548,105.019,12613,3750,3115,1586,0.0841539,23,23,5.41901,0.514843,88.6012
525410,4178400.0,3720,3117,3,-0.0121441,0.490362,27.5913,56.2673,12613,3737,3125,1585,0.0928429,17,7,1.70829,0.612952,54.9305
525578,4178400.0,3720,3173,2,-0.0122333,0.307793,17.9334,58.2647,12613,3707,3159,1608,0.0485898,6,20,1.78192,0.384741,57.2658
525582,4178400.0,3720,3174,2,-0.00841816,0.301642,18.9718,62.8951,12613,3707,3158,1608,0.048592,12,16,1.32365,0.377052,60.1638
525584,4178400.0,3720,3175,2,-0.0016283,0.0928366,4.34122,46.7619,12613,3735,3174,1621,0.064285,0,19,0.190356,0.116046,43.6936
525588,4178400.0,3720,3176,2,-0.00718642,0.09594,4.49722,46.8754,12613,3735,3174,1621,0.084432,0,18,0.842165,0.119925,43.9684
525606,4178400.0,3720,3182,2,-0.0088488,0.0977602,4.08395,41.7752,12613,3733,3177,1621,0.0534375,0,19,0.924152,0.1222,40.7959
525608,4178400.0,3720,3183,2,-0.00301293,0.0955841,4.10959,42.9945,12613,3733,3177,1621,0.0587393,0,18,0.323849,0.11948,42.0677
525612,4178400.0,3720,3184,2,-0.0127252,0.0971597,4.33414,44.6084,12613,3733,3177,1621,0.0698377,0,19,1.41913,0.12145,43.5095
525614,4178400.0,3720,3185,2,-0.0271866,0.0996826,4.65128,46.6609,12613,3733,3177,1621,0.0620296,0,20,3.17138,0.124603,45.0985
525618,4178400.0,3720,3186,2,-0.0274814,0.0980754,4.75235,48.4561,12613,3733,3177,1621,0.029234,0,21,3.3291,0.122594,46.8
525620,4178400.0,3720,3187,2,-0.0182996,0.104582,6.56528,62.7761,12613,3707,3173,1608,0.00217497,0,26,2.87195,0.130728,57.7667
525632,4178400.0,3720,3191,2,-0.0101202,0.103668,7.55548,72.8815,12613,3707,3173,1608,0.171017,0,30,1.84394,0.129585,67.2668
525636,4178400.0,3720,3192,2,-0.0171448,0.100661,6.21335,61.7255,12613,3733,3177,1621,0.15547,0,27,2.64567,0.125826,59.0684
525638,4178400.0,3720,3193,2,-0.0126191,0.102546,6.05826,59.0783,12613,3733,3179,1621,0.145076,1,25,1.86378,0.128183,58.1
525642,4178400.0,3720,3194,2,-0.00619242,0.104444,6.34018,60.7039,12613,3733,3179,1621,0.144783,1,26,0.93976,0.130555,60.1627
525710,4178400.0,3720,3217,2,-0.000273518,0.0749501,10.3572,138.188,12613,3733,3179,1621,0.121986,1,57,0.0944924,0.0936877,121.523
525404,4178400.0,3721,3115,3,-0.0227262,0.431822,42.7861,99.0828,12613,3750,3115,1586,0.115499,21,21,5.62944,0.539777,85.5061
525578,4178400.0,3721,3173,2,-0.00395593,0.297882,29.6853,99.6548,12613,3713,3143,1584,0.0347438,15,28,0.985568,0.372352,92.6185
525620,4178400.0,3721,3187,2,-0.0115747,0.0993204,4.68811,47.2019,12613,3733,3177,1621,0.0335703,0,21,1.36587,0.124151,46.2475
525624,4178400.0,3721,3188,2,-0.00304013,0.0953486,4.72067,49.5096,12613,3733,3177,1621,0.0302515,0,22,0.376289,0.119186,48.2286
525632,4178400.0,3721,3191,2,-0.0069546,0.0979947,5.09698,52.0128,12613,3733,3179,1621,0.14734,1,22,0.904321,0.122493,52.3584
525636,4178400.0,3721,3192,2,-0.015311,0.0995524,5.45703,54.8157,12613,3733,3179,1621,0.142332,1,23,2.09821,0.124441,53.7785
525638,4178400.0,3721,3193,2,-0.00345421,0.101333,5.72583,56.5051,12613,3733,3179,1621,0.135437,1,24,0.487951,0.126666,55.9488
525710,4178400.0,3721,3217,2,-0.0034211,0.0796613,10.6218,133.337,12613,3733,3179,1621,0.125181,1,54,1.1404,0.0995766,120.624
525714,4178400.0,3721,3218,2,-0.00486217,0.0764714,10.8939,142.457,12613,3733,3179,1621,0.120328,1,59,1.73163,0.0955893,123.499
525398,4178410.0,3722,3113,3,-0.00254107,0.441918,41.7888,94.5624,12613,3750,3115,1586,0.142376,23,18,0.600725,0.552397,82.6332
525576,4178410.0,3722,3172,2,-0.0161893,0.301855,30.5004,101.043,12613,3714,3142,1584,0.0500772,9,36,4.08955,0.377319,94.5367
525578,4178410.0,3722,3173,2,-0.0172775,0.132603,6.18491,46.6421,12613,3737,3172,1621,0.0378303,4,15,2.01464,0.165754,43.7227
525582,4178410.0,3722,3174,2,-0.00713529,0.101382,3.97607,39.2186,12613,3735,3174,1621,0.0351147,0,14,0.699591,0.126728,37.509
525714,4178410.0,3722,3218,2,-0.00977862,0.0813084,11.1552,137.196,12613,3733,3179,1621,0.110992,1,56,3.35397,0.101635,122.688
525716,4178410.0,3722,3219,2,-0.013327,0.0774556,11.3708,146.805,12613,3733,3179,1621,0.0922355,1,61,4.89116,0.0968195,125.588
525392,4178410.0,3723,3111,3,-0.015322,0.45491,40.9177,89.9468,12613,3750,3115,1586,0.139806,23,17,3.44541,0.568638,83.3233
525576,4178410.0,3723,3172,2,-0.0152804,0.310064,34.0704,109.882,12613,3719,3138,1584,0.0662158,20,25,4.1976,0.38758,104.229
525578,4178410.0,3723,3173,2,-0.0151372,0.134902,5.38046,39.8843,12613,3736,3173,1621,0.0582283,3,13,1.50934,0.168627,37.5014
525582,4178410.0,3723,3174,2,-0.00837477,0.109783,3.96719,36.1366,12613,3735,3174,1621,0.0477879,0,13,0.756588,0.137229,34.506
525716,4178410.0,3723,3219,2,-0.00936695,0.0819599,11.5336,140.723,12613,3733,3179,1621,0.0733443,1,58,3.29536,0.10245,124.863
525720,4178410.0,3723,3220,2,-0.00499126,0.0772146,11.662,151.034,12613,3733,3179,1621,0.0658295,1,63,1.88463,0.0965183,127.784
525386,4178410.0,3724,3109,3,-0.0176687,0.405302,41.1459,101.519,12613,3752,3114,1586,0.18173,23,23,4.48427,0.506628,86.365
525390,4178410.0,3724,3110,3,-0.0193429,0.479464,40.272,83.9939,12613,3750,3115,1586,0.173029,23,13,4.06172,0.59933,77.7061
525570,4178410.0,3724,3170,2,-0.00566907,0.320816,30.0107,93.5449,12613,3714,3142,1584,0.043367,9,32,1.32578,0.40102,90.6092
525572,4178410.0,3724,3171,2,-0.000624753,0.303056,30.1058,99.3409,12613,3714,3142,1584,0.0486964,8,36,0.155159,0.37882,90.971
525576,4178410.0,3724,3172,2,-0.00148713,0.134989,5.00839,37.1022,12613,3736,3173,1621,0.063802,3,13,0.137939,0.168737,34.6165
