X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
521054,4173250.0,2003,1665,2,-0.00434554,0.169264,28.0909,165.959,6523,2046,1639,461,0.133263,5,63,1.80295,0.21158,152.587
521004,4173250.0,2004,1648,1,-0.00423597,0.214916,15.9494,74.2123,6523,2003,1625,457,0.150347,5,24,0.785902,0.268645,69.8478
521006,4173250.0,2004,1649,1,-0.00192678,0.212024,18.6784,88.0957,6523,2004,1622,457,0.150006,2,34,0.424352,0.26503,82.4734
521010,4173250.0,2004,1650,1,-0.000694674,0.255172,30.9212,121.178,6523,2008,1611,457,0.14739,8,40,0.210448,0.318965,116.536
521012,4173250.0,2004,1651,1,-0.00512838,0.235837,34.6675,146.998,6523,2009,1608,457,0.143272,14,49,1.88465,0.294797,131.394
521054,4173250.0,2004,1665,2,-0.0015672,0.169127,27.7072,163.825,6523,2046,1639,461,0.139729,4,63,0.641868,0.211408,149.896
521000,4173260.0,2005,1647,1,-0.00645941,0.216734,18.8926,87.1694,6523,2005,1620,457,0.151501,3,33,1.40766,0.270918,80.6005
521004,4173260.0,2005,1648,1,-0.00686733,0.255346,32.1259,125.813,6523,2009,1609,457,0.148263,10,42,2.16001,0.319182,118.77
521006,4173260.0,2005,1649,1,-0.00268104,0.240091,33.6908,140.325,6523,2009,1608,457,0.145524,14,46,0.940542,0.300114,125.095
521010,4173260.0,2005,1650,1,-0.00457826,0.246783,63.5708,257.598,6523,2022,1578,459,0.142425,13,103,2.94838,0.308479,222.7
520986,4173260.0,2006,1642,1,-0.00663207,0.234547,14.8486,63.3074,6523,2003,1623,457,0.172469,4,21,1.04965,0.293184,58.7979
520988,4173260.0,2006,1643,1,-0.0074887,0.23748,17.047,71.7827,6523,2004,1621,457,0.159478,3,26,1.3439,0.29685,66.6998
520992,4173260.0,2006,1644,1,-0.0048438,0.220026,17.4297,79.2169,6523,2005,1620,457,0.153809,3,29,0.959277,0.275032,72.7292
520998,4173260.0,2006,1646,1,-0.00400004,0.258948,32.304,124.751,6523,2009,1608,457,0.152443,15,39,1.24752,0.323685,114.281
521000,4173260.0,2006,1647,1,-0.00533325,0.255922,36.3152,141.899,6523,2011,1604,457,0.1476,13,48,1.89196,0.319902,129.306
521004,4173260.0,2006,1648,1,-0.00234715,0.250243,62.5763,250.063,6523,2022,1578,459,0.145999,13,100,1.46734,0.312803,215.869
521006,4173260.0,2006,1649,1,-0.0030889,0.242833,58.5363,241.055,6523,2059,1591,462,0.14486,12,98,1.86149,0.303542,234.788
520974,4173260.0,2007,1638,1,-0.011076,0.246025,10.7793,43.8141,6523,2003,1625,457,0.182495,5,11,1.21322,0.307531,41.7185
520976,4173260.0,2007,1639,1,-0.00385005,0.252356,13.6026,53.9023,6523,2004,1622,457,0.173842,4,17,0.518816,0.315445,53.1195
520982,4173260.0,2007,1641,1,-0.00197367,0.223754,15.7706,70.4819,6523,2005,1620,457,0.186539,3,25,0.34777,0.279693,64.4486
520986,4173260.0,2007,1642,1,-0.0110443,0.28462,29.1807,102.525,6523,2009,1609,457,0.18124,12,30,2.83078,0.355775,100.616
520988,4173260.0,2007,1643,1,-0.0119293,0.270827,30.8362,113.859,6523,2009,1608,457,0.167837,14,34,3.39566,0.338534,104.707
520992,4173260.0,2007,1644,1,-0.00974103,0.254239,31.2695,122.993,6523,2009,1608,457,0.158512,14,39,2.99519,0.317799,109.279
520994,4173260.0,2007,1645,1,-0.00798691,0.268624,43.3093,161.227,6523,2015,1596,458,0.156177,20,48,3.21926,0.33578,149.872
520998,4173260.0,2007,1646,1,-0.00835186,0.246742,62.688,254.063,6523,2023,1576,459,0.150109,10,103,5.30475,0.308427,217.036
521000,4173260.0,2007,1647,1,-0.0029502,0.245226,57.586,234.828,6523,2059,1591,462,0.144776,11,96,1.73198,0.306532,228.465
521052,4173260.0,2007,1664,2,-0.0125795,0.172932,26.4977,153.226,6523,2046,1639,461,0.15017,5,58,4.81876,0.216165,140.956
521054,4173260.0,2007,1665,2,-0.00320457,0.168257,26.4585,157.251,6523,2046,1639,461,0.153751,3,61,1.2598,0.210321,140.572
520970,4173260.0,2008,1637,1,-0.00992553,0.25287,13.6877,54.1295,6523,2004,1621,457,0.186842,3,18,1.34316,0.316088,50.6007
520974,4173260.0,2008,1638,1,-0.0124225,0.239629,14.1661,59.1169,6523,2005,1620,457,0.177569,3,21,1.83595,0.299536,54.4164
520976,4173260.0,2008,1639,1,-0.00615864,0.295231,25.2865,85.6497,6523,2008,1611,457,0.169657,8,25,1.31871,0.369039,85.5082
520986,4173260.0,2008,1642,1,-0.00813902,0.258426,30.435,117.771,6523,2010,1607,457,0.186752,13,39,2.39634,0.323033,106.599
520988,4173260.0,2008,1643,1,-0.00889678,0.290818,52.8192,181.623,6523,2019,1587,459,0.174874,23,55,4.03965,0.363522,172.433
521052,4173260.0,2008,1664,2,-0.0111263,0.172773,26.0102,150.546,6523,2046,1639,461,0.16888,5,57,4.18755,0.215966,138.348
521054,4173260.0,2008,1665,2,-0.00864919,0.168378,25.9957,154.389,6523,2046,1639,461,0.167923,3,60,3.33835,0.210472,138.005
520968,4173270.0,2009,1636,1,-0.00807109,0.310383,23.5752,75.9552,6523,2008,1611,457,0.186564,8,21,1.5326,0.387979,76.5675
520970,4173270.0,2009,1637,1,-0.00901566,0.303819,26.268,86.4594,6523,2009,1609,457,0.188391,12,23,1.94872,0.379774,85.5115
520974,4173270.0,2009,1638,1,-0.0122811,0.289214,27.9657,96.6955,6523,2009,1608,457,0.181931,14,27,2.96883,0.361517,89.1817
520976,4173270.0,2009,1639,1,-0.00694493,0.273602,28.4392,103.944,6523,2009,1608,457,0.173469,15,29,1.8047,0.342003,93.2457
521054,4173270.0,2009,1665,2,-0.00242021,0.168129,25.4542,151.397,6523,2046,1639,461,0.178619,3,59,0.916031,0.210161,135.558
520280,4173270.0,2010,1407,1,-0.00578084,0.111448,21.9141,196.631,6523,2073,1399,470,0.0539652,0,78,2.84174,0.13931,191.176
520284,4173270.0,2010,1408,1,-0.00940696,0.118943,20.8802,175.548,6523,2066,1408,470,0.0560006,0,71,4.12842,0.148679,166.506
520962,4173270.0,2010,1634,1,-0.00375728,0.320957,24.5083,76.3601,6523,2009,1609,457,0.175312,12,17,0.717267,0.401197,76.5619
520964,4173270.0,2010,1635,1,-0.00259782,0.297012,24.9633,84.0483,6523,2009,1609,457,0.179973,10,24,0.545856,0.371264,79.0382
520968,4173270.0,2010,1636,1,-0.00290011,0.294695,26.6788,90.53,6523,2009,1608,457,0.183568,14,24,0.656366,0.368369,83.325
520970,4173270.0,2010,1637,1,-0.00331443,0.279743,27.1513,97.0578,6523,2009,1608,457,0.188859,15,26,0.804229,0.349679,87.2125
520974,4173270.0,2010,1638,1,-0.00330343,0.271666,29.692,109.296,6523,2011,1605,457,0.190044,14,33,0.902628,0.339583,98.2542
520278,4173270.0,2011,1406,1,-0.00929005,0.116938,21.1871,181.182,6523,2069,1403,470,0.0611173,0,72,4.20798,0.146172,174.07
520280,4173270.0,2011,1407,1,-0.0105471,0.119452,20.6291,172.698,6523,2066,1408,470,0.0612383,0,71,4.55364,0.149315,163.552
520956,4173270.0,2011,1632,1,-0.00179437,0.317851,23.3759,73.5436,6523,2009,1609,457,0.156417,10,20,0.329911,0.397314,69.6681
520962,4173270.0,2011,1634,1,-0.000502981,0.30069,25.4782,84.7325,6523,2009,1608,457,0.169664,14,23,0.106547,0.375863,77.6939
520964,4173270.0,2011,1635,1,-0.00326627,0.287233,25.9471,90.3347,6523,2009,1608,457,0.174274,15,23,0.737644,0.359041,81.3216
520968,4173270.0,2011,1636,1,-0.00184374,0.273236,26.7186,97.7858,6523,2010,1607,457,0.177692,13,30,0.450729,0.341545,88.5857
521052,4173270.0,2011,1664,2,-0.000300713,0.17153,24.3705,142.077,6523,2046,1639,461,0.178475,5,54,0.106811,0.214413,130.833
520274,4173280.0,2012,1405,1,-0.010532,0.106437,23.8692,224.258,6523,2083,1387,471,0.0838555,0,88,5.90469,0.133046,218.058
520278,4173280.0,2012,1406,1,-0.0159367,0.119557,20.3813,170.474,6523,2066,1408,470,0.0806942,0,71,6.79197,0.149447,160.651
520952,4173280.0,2012,1631,1,-0.00521607,0.324004,23.9987,74.0692,6523,2009,1608,457,0.146328,14,17,0.965875,0.405005,68.6423
520956,4173280.0,2012,1632,1,-0.00139255,0.309009,24.3907,78.9321,6523,2009,1608,457,0.152389,15,19,0.274792,0.386261,72.1696
520958,4173280.0,2012,1633,1,-0.000285907,0.295006,24.8334,84.1791,6523,2009,1608,457,0.159134,15,20,0.0601685,0.368758,75.6842
520962,4173280.0,2012,1634,1,-0.00118617,0.280169,25.5602,91.2314,6523,2010,1607,457,0.164235,13,25,0.270541,0.350211,82.64
520964,4173280.0,2012,1635,1,-0.00341439,0.294108,35.6103,121.079,6523,2014,1598,458,0.169628,14,36,1.03353,0.367635,112.078
521052,4173280.0,2012,1664,2,-0.00329945,0.171226,23.8402,139.232,6523,2046,1639,461,0.182575,5,53,1.14847,0.214032,128.393
521054,4173280.0,2012,1665,2,-0.00156539,0.166867,24.0101,143.888,6523,2047,1639,461,0.179126,0,60,0.5631,0.208584,132.355
520274,4173280.0,2013,1405,1,-0.00754877,0.11904,20.0097,168.093,6523,2066,1408,470,0.0953309,0,69,3.17224,0.1488,157.692
520950,4173280.0,2013,1630,1,-0.0103757,0.322029,23.4491,72.8169,6523,2009,1608,457,0.154149,15,16,1.88881,0.402536,66.7425
520952,4173280.0,2013,1631,1,-0.000876033,0.302368,23.795,78.6957,6523,2009,1608,457,0.148793,15,19,0.17235,0.37796,70.4519
520958,4173280.0,2013,1633,1,-0.00276794,0.297095,31.6446,106.514,6523,2013,1600,458,0.156287,12,32,0.737058,0.371368,98.1534
521052,4173280.0,2013,1664,2,-0.00213865,0.170451,23.2506,136.406,6523,2046,1639,461,0.19173,5,52,0.729314,0.213064,125.975
521054,4173280.0,2013,1665,2,-0.00226834,0.165474,23.459,141.768,6523,2047,1639,461,0.190026,0,59,0.803948,0.206843,129.211
520272,4173280.0,2014,1404,1,-0.00379814,0.110194,21.8478,198.268,6523,2078,1394,471,0.0880722,0,77,1.88262,0.137742,193.918
520940,4173280.0,2014,1627,1,-0.00299783,0.353568,21.9526,62.0887,6523,2009,1608,457,0.145229,14,13,0.465328,0.44196,58.2095
520950,4173280.0,2014,1630,1,-0.00110253,0.302376,23.4572,77.5761,6523,2010,1607,457,0.156229,12,22,0.213826,0.37797,68.4124
520952,4173280.0,2014,1631,1,-0.00168958,0.305693,30.5842,100.049,6523,2013,1600,458,0.155164,12,29,0.4226,0.382116,92.3768
520268,4173280.0,2015,1403,1,-0.00718853,0.0962815,25.7786,267.743,6523,2093,1380,471,0.0885009,0,112,4.81169,0.120352,242.199
520272,4173280.0,2015,1404,1,-0.0077159,0.119523,19.3358,161.774,6523,2066,1408,470,0.0903822,0,64,3.12058,0.149404,151.868
520938,4173280.0,2015,1626,1,-0.00968839,0.355838,21.4439,60.2631,6523,2009,1608,457,0.157641,15,10,1.45963,0.444797,56.555
520940,4173280.0,2015,1627,1,-0.00647917,0.330446,21.7788,65.9071,6523,2009,1608,457,0.149785,14,14,1.06756,0.413058,60.1444
520268,4173290.0,2016,1403,1,-0.00814984,0.106752,22.6622,212.289,6523,2083,1387,471,0.0962226,0,92,4.3253,0.13344,205.326
520272,4173290.0,2016,1404,1,-0.0104087,0.120189,19.0706,158.672,6523,2066,1408,470,0.0995723,0,65,4.12892,0.150236,148.89
520932,4173290.0,2016,1624,1,-0.0125812,0.372212,20.3266,54.6103,6523,2009,1608,457,0.173665,15,7,1.71767,0.465264,52.0993
520934,4173290.0,2016,1625,1,-0.00689761,0.345354,20.7392,60.0519,6523,2009,1608,457,0.161869,14,11,1.03554,0.431692,55.5992
520938,4173290.0,2016,1626,1,-0.00459174,0.331619,21.7527,65.5955,6523,2011,1606,457,0.154525,14,14,0.752994,0.414523,60.0914
520940,4173290.0,2016,1627,1,-0.00588566,0.339314,32.2302,94.9862,6523,2015,1597,458,0.1557,14,26,1.39764,0.424143,91.5783
520944,4173290.0,2016,1628,1,-0.00793294,0.308869,51.4774,166.664,6523,2022,1578,459,0.149636,18,55,3.30534,0.386087,152.65
520268,4173290.0,2017,1403,1,-0.0120107,0.112157,21.8354,194.687,6523,2080,1391,471,0.110128,0,76,5.84581,0.140196,190.894
520272,4173290.0,2017,1404,1,-0.00518878,0.120582,18.7475,155.475,6523,2066,1408,470,0.10855,0,64,2.01681,0.150728,145.907
520928,4173290.0,2017,1623,1,-0.0132064,0.364079,19.9363,54.758,6523,2010,1607,457,0.178868,13,9,1.80789,0.455099,53.2409
520932,4173290.0,2017,1624,1,-0.0158675,0.352524,22.1919,62.9514,6523,2011,1605,457,0.168365,14,12,2.49721,0.440656,59.1583
520934,4173290.0,2017,1625,1,-0.0132565,0.349237,27.6254,79.1021,6523,2013,1600,458,0.158468,12,20,2.62155,0.436546,74.3695
520938,4173290.0,2017,1626,1,-0.000534286,0.321447,49.4336,153.785,6523,2021,1579,459,0.158357,21,45,0.205412,0.401809,141.774
521052,4173290.0,2017,1664,2,-0.000410761,0.168313,20.993,124.725,6523,2046,1639,461,0.176375,4,49,0.128081,0.210392,116.661
520268,4173290.0,2018,1403,1,-0.0040751,0.116483,19.2775,165.497,6523,2071,1401,470,0.110442,0,64,1.68604,0.145603,159.019
520926,4173290.0,2018,1622,1,-0.0138912,0.37857,24.2246,63.9897,6523,2012,1602,458,0.176766,11,16,2.22223,0.473212,61.1184
520928,4173290.0,2018,1623,1,-0.00942225,0.366136,26.4604,72.2692,6523,2013,1600,458,0.167536,13,16,1.70235,0.45767,72.3516
520932,4173290.0,2018,1624,1,-0.00344545,0.361675,42.0379,116.231,6523,2019,1587,459,0.166517,18,29,1.00117,0.452094,112.548
520934,4173290.0,2018,1625,1,-0.00831306,0.302129,49.788,164.791,6523,2022,1578,459,0.16379,25,49,3.42479,0.377661,142.926
520266,4173300.0,2019,1402,1,-0.00413127,0.098658,23.0628,233.765,6523,2089,1383,471,0.112217,0,98,2.41436,0.123323,217.71
520914,4173300.0,2019,1618,1,-0.0125316,0.412409,23.6926,57.4492,6523,2013,1600,458,0.184448,12,11,1.79983,0.515511,57.9194
520916,4173300.0,2019,1619,1,-0.00876444,0.402209,24.1732,60.101,6523,2013,1600,458,0.187398,12,12,1.31688,0.502761,61.1498
520920,4173300.0,2019,1620,1,-0.00558404,0.394466,24.7476,62.737,6523,2013,1600,458,0.189122,13,12,0.875816,0.493083,64.5171
520922,4173300.0,2019,1621,1,-0.010928,0.379436,28.933,76.2527,6523,2015,1597,458,0.183984,17,14,2.08323,0.474295,72.4956
520926,4173300.0,2019,1622,1,-0.0142109,0.376864,41.0144,108.83,6523,2019,1587,459,0.166956,19,25,3.86644,0.471081,106.506
520928,4173300.0,2019,1623,1,-0.00710429,0.329198,48.6938,147.917,6523,2022,1578,459,0.155878,15,48,2.62711,0.411497,136.861
520272,4173300.0,2020,1404,1,-0.00858332,0.12377,17.9232,144.81,6523,2066,1408,470,0.0996002,0,59,3.10738,0.154713,137.119
520910,4173300.0,2020,1617,1,-0.0145256,0.426654,26.6645,62.4967,6523,2015,1597,458,0.179508,15,11,2.26951,0.533318,63.6747
520914,4173300.0,2020,1618,1,-0.0129457,0.3979,28.2077,70.8916,6523,2015,1596,458,0.178917,20,8,2.29436,0.497374,67.8617
520916,4173300.0,2020,1619,1,-0.00282481,0.401273,38.7381,96.538,6523,2018,1588,459,0.181321,20,18,0.681753,0.501592,92.6717
520920,4173300.0,2020,1620,1,-0.00400747,0.360479,42.2107,117.096,6523,2020,1583,459,0.186687,27,21,1.17315,0.450599,112.508
520922,4173300.0,2020,1621,1,-0.0144157,0.336969,47.5995,141.258,6523,2022,1578,459,0.18355,15,45,5.09084,0.421211,130.683
520926,4173300.0,2020,1622,1,-0.0136897,0.30303,48.0647,158.614,6523,2022,1578,459,0.167252,17,54,5.42844,0.378787,131.366
520928,4173300.0,2020,1623,1,-0.00768148,0.267996,48.0464,179.28,6523,2061,1582,462,0.153207,10,71,3.44285,0.334995,171.895
520268,4173300.0,2021,1403,1,-0.0173758,0.123024,17.5294,142.488,6523,2066,1408,470,0.0984518,0,57,6.18958,0.15378,134.427
520908,4173300.0,2021,1616,1,-0.0109587,0.423572,37.0193,87.3981,6523,2018,1588,459,0.181488,18,16,2.39443,0.529464,84.1441
520910,4173300.0,2021,1617,1,-0.012256,0.394601,38.0572,96.4449,6523,2019,1587,459,0.181536,22,17,2.95507,0.493251,90.3001
520914,4173300.0,2021,1618,1,-0.00677088,0.354351,43.9303,123.974,6523,2021,1580,459,0.180617,20,31,2.09853,0.442939,115.133
520266,4173310.0,2022,1402,1,-0.00923128,0.122341,17.1081,139.839,6523,2066,1408,470,0.0891781,0,55,3.22723,0.152927,131.541
520904,4173310.0,2022,1615,1,-0.0107811,0.395008,39.3893,99.7177,6523,2019,1584,459,0.186197,27,14,2.68766,0.493759,93.6838
520908,4173310.0,2022,1616,1,-0.00527535,0.359338,43.6297,121.417,6523,2021,1579,459,0.182288,20,31,1.60129,0.449172,111.821
520910,4173310.0,2022,1617,1,-0.00606581,0.342558,45.041,131.484,6523,2022,1578,459,0.191275,20,38,1.9939,0.428198,118.501
520914,4173310.0,2022,1618,1,-0.0062757,0.314077,45.5644,145.074,6523,2022,1578,459,0.189043,17,48,2.2761,0.392596,119.127
520260,4173310.0,2023,1400,1,-0.00840293,0.0953441,22.5791,236.817,6523,2092,1381,471,0.106495,0,99,4.9749,0.11918,213.597
520262,4173310.0,2023,1401,1,-0.0173004,0.112891,19.0948,169.143,6523,2078,1394,471,0.0857524,0,65,7.31561,0.141114,166.422
520902,4173310.0,2023,1614,1,-0.0139717,0.370223,42.3407,114.365,6523,2021,1579,459,0.197707,20,28,3.99471,0.462778,105.775
520904,4173310.0,2023,1615,1,-0.00793796,0.355186,43.8382,123.423,6523,2022,1578,459,0.187568,19,34,2.44932,0.443983,112.527
520908,4173310.0,2023,1616,1,-0.000295697,0.32886,44.2523,134.563,6523,2022,1578,459,0.184962,26,34,0.0994748,0.411075,115.573
520256,4173310.0,2024,1399,1,-0.0106905,0.0955765,22.7003,237.509,6523,2093,1380,471,0.123099,0,99,6.34772,0.119471,212.95
520260,4173310.0,2024,1400,1,-0.0203358,0.108183,20.0653,185.475,6523,2083,1387,471,0.109877,0,75,9.42945,0.135229,179.689
520898,4173310.0,2024,1613,1,-0.00404023,0.369365,42.4475,114.92,6523,2022,1578,459,0.197407,16,34,1.16076,0.461706,106.626
520902,4173310.0,2024,1614,1,-0.00569929,0.347175,42.9861,123.817,6523,2022,1578,459,0.210673,23,32,1.76417,0.433969,109.675
520904,4173310.0,2024,1615,1,-0.0193102,0.316535,43.5488,137.58,6523,2022,1578,459,0.201567,13,49,6.64175,0.395668,111.381
520908,4173310.0,2024,1616,1,-0.0087237,0.300122,45.1114,150.31,6523,2023,1576,459,0.188487,10,56,3.27815,0.375153,121.244
521052,4173310.0,2024,1664,2,-0.00619018,0.166812,21.0812,126.377,6523,2049,1635,461,0.119589,2,53,1.95574,0.208514,116.263
520254,4173320.0,2025,1398,1,-0.00717512,0.0957038,22.1373,231.311,6523,2093,1380,471,0.122389,0,95,4.14921,0.11963,209.242
520256,4173320.0,2025,1399,1,-0.00722416,0.101234,20.0716,198.27,6523,2086,1385,471,0.121328,0,86,3.58083,0.126542,186.365
520896,4173320.0,2025,1612,1,-0.0231704,0.369806,41.762,112.929,6523,2022,1578,459,0.200448,19,29,6.54155,0.462258,103.847
520904,4173320.0,2025,1615,1,-0.0189623,0.299027,45.2789,151.421,6523,2024,1574,459,0.225966,11,56,7.17824,0.373784,124.51
520250,4173320.0,2026,1397,1,-0.00847956,0.0940268,21.1317,224.741,6523,2092,1381,471,0.106574,0,93,4.76427,0.117533,202.65
520254,4173320.0,2026,1398,1,-0.00368679,0.097305,19.7468,202.937,6523,2087,1384,471,0.109198,0,84,1.87046,0.121631,186.489
520892,4173320.0,2026,1611,1,-0.0304864,0.369795,40.7969,110.323,6523,2022,1578,459,0.261487,20,28,8.40838,0.462244,101.182
520896,4173320.0,2026,1612,1,-0.0299889,0.346766,41.378,119.325,6523,2022,1578,459,0.230704,25,28,8.94609,0.433457,104.323
520898,4173320.0,2026,1613,1,-0.0145087,0.318051,42.6669,134.151,6523,2022,1577,459,0.214355,13,46,4.86592,0.397563,108.588
521048,4173320.0,2026,1663,2,-0.00411879,0.170393,17.1273,100.516,6523,2047,1639,461,0.11292,2,44,1.03501,0.212992,97.788
520248,4173320.0,2027,1396,1,-0.010094,0.0938738,20.648,219.955,6523,2092,1381,471,0.110863,0,93,5.55054,0.117342,199.072
520890,4173320.0,2027,1610,1,-0.0150236,0.37022,39.5386,106.797,6523,2022,1578,459,0.302307,20,26,4.0112,0.462775,98.6184
520892,4173320.0,2027,1611,1,-0.0190542,0.349471,40.1918,115.008,6523,2022,1578,459,0.288315,25,26,5.47844,0.436839,101.776
520896,4173320.0,2027,1612,1,-0.0167162,0.32484,41.6945,128.354,6523,2022,1577,459,0.264166,13,44,5.36397,0.406049,104.997
520898,4173320.0,2027,1613,1,-0.0156861,0.309021,43.0774,139.4,6523,2023,1575,459,0.24047,7,54,5.46659,0.386276,113.852
521048,4173320.0,2027,1663,2,-0.0157662,0.172,20.0004,116.282,6523,2049,1635,461,0.121378,2,49,4.58331,0.215,108.558
520242,4173320.0,2028,1394,1,-0.0117811,0.0889138,20.9534,235.66,6523,2094,1379,471,0.1368,0,98,6.94083,0.111142,201.875
520244,4173320.0,2028,1395,1,-0.00379448,0.0933284,20.0815,215.17,6523,2092,1381,471,0.132119,0,87,2.04115,0.11666,195.677
520886,4173320.0,2028,1609,1,-0.00526121,0.370117,38.1979,103.205,6523,2022,1578,459,0.302304,21,23,1.35746,0.462647,96.1775
520890,4173320.0,2028,1610,1,-0.00618994,0.350513,38.8952,110.966,6523,2022,1578,459,0.294214,25,24,1.71719,0.438142,99.3536
520892,4173320.0,2028,1611,1,-0.0056455,0.322419,39.5227,122.582,6523,2022,1578,459,0.28766,13,41,1.73009,0.403024,101.609
521046,4173320.0,2028,1662,2,-0.0066027,0.172061,16.1368,93.7856,6523,2046,1639,461,0.143,3,41,1.5481,0.215076,87.9005
520238,4173330.0,2029,1393,1,-0.00626681,0.0921493,19.7625,214.462,6523,2093,1380,471,0.142561,0,88,3.35999,0.115187,194.226
520884,4173330.0,2029,1608,1,-0.00442579,0.367482,36.9759,100.62,6523,2022,1578,459,0.284393,23,21,1.1133,0.459352,93.9339
520886,4173330.0,2029,1609,1,-0.00398167,0.35074,37.6852,107.445,6523,2022,1578,459,0.282116,25,22,1.06953,0.438425,97.0785
520890,4173330.0,2029,1610,1,-0.000454091,0.323491,38.2413,118.215,6523,2022,1578,459,0.283818,13,39,0.134201,0.404363,99.135
521046,4173330.0,2029,1662,2,-0.00588343,0.174954,18.2936,104.562,6523,2048,1636,461,0.144959,1,45,1.53796,0.218693,97.368
520232,4173330.0,2030,1391,1,-0.0136806,0.0869421,19.4438,223.641,6523,2094,1379,471,0.145148,0,91,7.64887,0.108678,194.077
520236,4173330.0,2030,1392,1,-0.00397403,0.0918455,19.1046,208.008,6523,2093,1380,471,0.145856,0,84,2.06658,0.114807,190.685
520880,4173330.0,2030,1607,1,-0.0150641,0.366061,35.8401,97.9075,6523,2022,1578,459,0.295676,24,18,3.68721,0.457576,91.8297
520884,4173330.0,2030,1608,1,-0.0124245,0.346068,36.5375,105.579,6523,2022,1578,459,0.27974,20,27,3.27943,0.432585,91.6522
521042,4173330.0,2030,1661,2,-0.0019602,0.175354,15.3294,87.4197,6523,2047,1639,461,0.135986,0,38,0.428399,0.219193,85.404
520230,4173330.0,2031,1390,1,-0.0113443,0.0870369,18.1563,208.605,6523,2093,1380,471,0.150337,0,85,5.91618,0.108796,186.856
520232,4173330.0,2031,1391,1,-0.00251542,0.0884477,17.9325,202.747,6523,2092,1381,471,0.148597,0,82,1.27499,0.11056,183.866
520880,4173330.0,2031,1607,1,-0.0114892,0.338299,35.3243,104.417,6523,2022,1578,459,0.288753,16,29,2.99918,0.422874,90.5392
520884,4173330.0,2031,1608,1,-0.0128019,0.325518,37.0396,113.787,6523,2022,1577,459,0.270747,12,37,3.64173,0.406898,97.1307
520224,4173340.0,2032,1388,1,-0.0097439,0.0842534,17.7426,210.586,6523,2094,1379,471,0.153299,0,86,5.12982,0.105317,186.595
520226,4173340.0,2032,1389,1,-0.00732218,0.0870499,17.5026,201.064,6523,2093,1380,471,0.157493,0,83,3.68057,0.108812,183.379
520874,4173340.0,2032,1605,1,-0.0119022,0.346834,33.4452,96.43,6523,2022,1578,459,0.280562,16,26,2.86933,0.433542,85.301
520878,4173340.0,2032,1606,1,-0.00609675,0.330853,34.1339,103.169,6523,2022,1578,459,0.276119,13,32,1.5725,0.413566,89.8328
520884,4173340.0,2032,1608,1,-0.00398729,0.307253,37.605,122.391,6523,2024,1574,459,0.275815,12,41,1.22002,0.384067,106.019
521040,4173340.0,2032,1660,2,-0.00117258,0.17741,14.4258,81.3134,6523,2047,1639,461,0.123429,0,35,0.238365,0.221762,78.8843
520068,4173340.0,2033,1336,1,-0.00220734,0.0748231,12.3353,164.86,6523,2080,1330,476,0.0154433,0,76,0.909753,0.0935289,140.641
520070,4173340.0,2033,1337,1,-0.00102168,0.074181,12.3276,166.183,6523,2080,1330,476,0.00928586,0,75,0.424462,0.0927262,141.053
520076,4173340.0,2033,1339,1,-0.000960699,0.0707311,12.377,174.987,6523,2080,1330,476,0.0112384,0,81,0.420274,0.0884139,142.065
520080,4173340.0,2033,1340,1,-0.00142452,0.0698046,12.4204,177.931,6523,2080,1330,476,0.0105729,0,82,0.633665,0.0872557,142.663
520082,4173340.0,2033,1341,1,-0.00619964,0.0689948,12.4792,180.872,6523,2080,1330,476,0.00636185,0,83,2.80336,0.0862435,143.321
520086,4173340.0,2033,1342,1,-0.00121509,0.0677859,12.4772,184.068,6523,2080,1330,476,0.0076289,0,84,0.559147,0.0847323,144.039
520088,4173340.0,2033,1343,1,-0.000649863,0.0840752,11.5581,137.473,6523,2077,1334,476,0.00800202,0,56,0.223347,0.105094,136.465
520092,4173340.0,2033,1344,1,-0.0125958,0.0761606,11.6464,152.919,6523,2077,1334,476,0.010981,0,67,4.81533,0.0952007,137.008
520094,4173340.0,2033,1345,1,-0.016628,0.0693536,11.5963,167.205,6523,2077,1334,476,0.0297014,0,74,6.95073,0.086692,137.708
520098,4173340.0,2033,1346,1,-0.00177905,0.0680482,11.427,167.925,6523,2077,1334,476,0.0462312,0,77,0.746867,0.0850603,138.482
520104,4173340.0,2033,1348,1,-0.00347639,0.0658552,11.1841,169.829,6523,2077,1334,476,0.0461144,0,77,1.47598,0.082319,140.213
520218,4173340.0,2033,1386,1,-0.0123064,0.0646675,14.5912,225.635,6523,2077,1334,476,0.132623,0,99,6.94189,0.0808344,206.237
520220,4173340.0,2033,1387,1,-0.00264865,0.0835098,17.0648,204.344,6523,2094,1379,471,0.143384,0,82,1.35309,0.104387,182.932
520874,4173340.0,2033,1605,1,-0.00991906,0.328896,33.9883,103.341,6523,2022,1577,459,0.277192,12,32,2.5626,0.41112,90.655
520878,4173340.0,2033,1606,1,-0.00347591,0.317707,34.7965,109.524,6523,2023,1576,459,0.26937,10,37,0.951739,0.397133,95.4209
521040,4173340.0,2033,1660,2,-0.00582034,0.179694,17.2591,96.0469,6523,2049,1635,461,0.13001,2,40,1.39756,0.224618,90.8295
520064,4173340.0,2034,1335,1,-0.00891715,0.0759913,12.2412,161.087,6523,2080,1330,476,0.047398,0,74,3.59109,0.0949891,137.308
