X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
519896,4170380.0,1045,1279,2,-0.00439999,0.202279,45.6095,225.478,3445,1048,1207,179,0.0631441,21,67,2.48025,0.252849,217.385
519938,4170380.0,1045,1293,1,-0.000798558,0.165762,33.1735,200.127,3445,1105,1275,173,0.0265651,0,79,0.399533,0.207202,186.067
519942,4170380.0,1045,1294,1,-0.000828049,0.154061,25.9853,168.669,3445,1094,1284,172,0.0275541,0,72,0.349165,0.192576,150.15
519944,4170380.0,1045,1295,1,-0.00156769,0.15838,24.4387,154.305,3445,1091,1287,172,0.0287808,0,63,0.604752,0.197975,138.471
519948,4170380.0,1045,1296,1,-0.00129392,0.159192,23.9454,150.419,3445,1090,1288,172,0.0307869,0,60,0.486576,0.19899,135.438
519950,4170380.0,1045,1297,1,-0.00151638,0.157836,24.0386,152.301,3445,1090,1288,172,0.0313723,0,61,0.577366,0.197295,135.975
519954,4170380.0,1045,1298,2,-0.00223432,0.155028,24.1445,155.743,3445,1090,1288,172,0.0313602,0,62,0.869947,0.193785,136.577
519956,4170380.0,1045,1299,2,-0.00149335,0.15099,24.2243,160.436,3445,1090,1288,172,0.0324564,0,63,0.598968,0.188738,137.52
519960,4170380.0,1045,1300,2,-0.000686455,0.146758,24.9045,169.697,3445,1091,1287,172,0.0349129,0,68,0.291224,0.183448,141.934
519962,4170380.0,1045,1301,2,-0.00098324,0.14294,26.6452,186.408,3445,1094,1284,172,0.0379971,0,75,0.45821,0.178675,153.768
519966,4170380.0,1045,1302,3,-0.000267959,0.12114,27.0017,222.897,3445,1092,1251,191,0.0413739,1,98,0.149318,0.151425,206.231
519968,4170380.0,1045,1303,3,-0.00196811,0.123136,32.0502,260.282,3445,1070,1223,192,0.045427,4,106,1.28066,0.153921,252.833
519972,4170380.0,1045,1304,3,-0.00221419,0.117852,25.6542,217.681,3445,1031,1236,177,0.0480063,0,87,1.20497,0.147315,209.508
519470,4170380.0,1046,1137,3,-0.00154572,0.204948,27.4509,133.941,3445,1077,1166,180,0.0469944,0,61,0.517586,0.256186,128.001
519474,4170380.0,1046,1138,3,-0.0030326,0.210021,27.5559,131.205,3445,1077,1166,180,0.0531145,0,60,0.994734,0.262527,126.441
519884,4170380.0,1046,1275,2,-0.00521232,0.195795,34.153,174.433,3445,1038,1220,177,0.0953356,9,61,2.273,0.244743,166.785
519888,4170380.0,1046,1276,2,-0.0028187,0.206813,40.5195,195.923,3445,1042,1213,178,0.0910132,12,64,1.38062,0.258516,190.848
519890,4170380.0,1046,1277,2,-0.00575869,0.21038,46.2884,220.023,3445,1049,1206,179,0.0864743,20,67,3.16761,0.262975,214.749
519894,4170380.0,1046,1278,2,-0.00542795,0.188447,41.085,218.019,3445,1072,1212,192,0.0773213,10,81,2.95849,0.235559,212.817
519936,4170380.0,1046,1292,1,-0.00260501,0.165747,24.8284,149.797,3445,1092,1286,172,0.031468,0,61,0.975557,0.207184,137.677
519938,4170380.0,1046,1293,1,-0.00227753,0.16828,22.9717,136.509,3445,1089,1289,172,0.0299863,0,54,0.777259,0.21035,128.19
519942,4170380.0,1046,1294,1,-0.00134529,0.168842,22.3704,132.493,3445,1088,1290,172,0.0298493,0,51,0.445606,0.211052,125.06
519944,4170380.0,1046,1295,1,-0.00029612,0.16859,21.8163,129.404,3445,1087,1291,172,0.0318503,0,48,0.0957979,0.210738,122.213
519948,4170380.0,1046,1296,1,-0.00115759,0.168939,21.9078,129.679,3445,1087,1291,172,0.0344041,0,51,0.375287,0.211173,122.381
519950,4170380.0,1046,1297,1,-0.00242589,0.168193,22.0198,130.92,3445,1087,1291,172,0.0355887,0,50,0.793992,0.210241,122.771
519954,4170380.0,1046,1298,1,-0.00292325,0.166646,22.1255,132.769,3445,1087,1291,172,0.0342066,0,51,0.970294,0.208308,123.217
519956,4170380.0,1046,1299,1,-0.00311899,0.164709,22.2234,134.925,3445,1087,1291,172,0.0341913,0,50,1.05208,0.205886,123.741
519960,4170380.0,1046,1300,1,-0.00261716,0.162467,22.3271,137.425,3445,1087,1291,172,0.0364098,0,51,0.899159,0.203084,124.315
519962,4170380.0,1046,1301,1,-0.00137497,0.158674,21.7674,137.183,3445,1086,1292,172,0.0388882,0,50,0.471555,0.198342,121.857
519966,4170380.0,1046,1302,1,-0.000140325,0.157031,22.5551,143.635,3445,1087,1291,172,0.0428158,0,53,0.0503888,0.196288,125.735
519968,4170380.0,1046,1303,1,-0.00190581,0.153979,22.6842,147.32,3445,1087,1291,172,0.0459848,0,56,0.701908,0.192474,126.572
519972,4170380.0,1046,1304,3,-0.00272304,0.150936,22.8491,151.382,3445,1087,1291,172,0.0477254,0,57,1.03055,0.18867,127.464
519974,4170380.0,1046,1305,3,-0.00258096,0.147582,22.968,155.629,3445,1087,1291,172,0.0487331,0,58,1.00418,0.184478,128.438
519978,4170380.0,1046,1306,3,-0.00294289,0.135103,27.3492,202.432,3445,1094,1284,172,0.0487843,0,83,1.48934,0.168879,157.127
519980,4170380.0,1046,1307,3,-0.00307989,0.12058,32.661,270.865,3445,1070,1223,192,0.0480231,5,110,2.08558,0.150726,263.897
519984,4170380.0,1046,1308,3,-0.00278734,0.11128,21.9968,197.672,3445,1031,1244,177,0.046123,0,78,1.37745,0.139099,198.624
519464,4170380.0,1047,1135,3,-0.00135593,0.203087,27.2495,134.177,3445,1077,1166,180,0.0201696,0,62,0.454835,0.253858,129.688
519882,4170380.0,1047,1274,2,-0.00998844,0.210781,39.8838,189.219,3445,1042,1213,178,0.113834,12,61,4.72501,0.263476,185.077
519884,4170380.0,1047,1275,2,-0.0053521,0.213554,45.6592,213.806,3445,1049,1206,179,0.100729,21,63,2.86078,0.266943,208.625
519888,4170380.0,1047,1276,2,-0.00270515,0.198734,43.0413,216.578,3445,1072,1210,192,0.0938895,12,78,1.46469,0.248417,211.591
519890,4170380.0,1047,1277,2,-0.00391145,0.165738,30.0348,181.218,3445,1070,1222,192,0.0900363,7,70,1.77206,0.207173,177.578
519932,4170380.0,1047,1291,1,-0.00284421,0.173441,23.46,135.262,3445,1090,1288,172,0.0372537,0,53,0.961783,0.216801,127.837
519936,4170380.0,1047,1292,1,-0.00331455,0.174522,22.1585,126.967,3445,1088,1290,172,0.0355127,0,48,1.05209,0.218153,121.705
519938,4170380.0,1047,1293,1,-0.00298526,0.176513,22.2513,126.06,3445,1088,1290,172,0.0352035,0,49,0.940805,0.220641,121.771
519942,4170380.0,1047,1294,1,-0.00413988,0.176832,21.6852,122.631,3445,1087,1291,172,0.0354791,0,46,1.2692,0.221041,118.816
519984,4170380.0,1047,1308,3,-0.00232249,0.153382,21.9996,143.431,3445,1085,1293,172,0.0473296,0,56,0.832791,0.191727,121.705
519986,4170380.0,1047,1309,3,-0.00174415,0.142351,22.8987,160.861,3445,1086,1292,172,0.0470218,0,59,0.701412,0.177939,126.699
519990,4170380.0,1047,1310,3,-0.00196491,0.113158,28.1796,249.028,3445,1092,1251,191,0.0467809,1,108,1.22329,0.141448,221.42
519462,4170380.0,1048,1134,3,-0.00127558,0.206341,27.1718,131.684,3445,1077,1166,180,0.00987376,0,60,0.419935,0.257926,129.807
519464,4170380.0,1048,1135,3,-0.00138696,0.210529,27.187,129.137,3445,1077,1166,180,0.0186128,0,59,0.44777,0.263161,127.801
519878,4170380.0,1048,1273,2,-0.00726643,0.212345,43.7184,205.883,3445,1048,1207,179,0.135007,20,59,3.74009,0.265432,199.412
519882,4170380.0,1048,1274,2,-0.00532865,0.203964,43.1685,211.647,3445,1072,1209,192,0.121564,10,78,2.81949,0.254955,206.853
519884,4170380.0,1048,1275,2,-0.00540728,0.16728,29.3691,175.568,3445,1070,1222,192,0.10747,5,69,2.37337,0.2091,171.389
519888,4170380.0,1048,1276,2,-0.00564037,0.163706,28.5992,174.699,3445,1070,1223,192,0.100158,6,68,2.46341,0.204632,172.815
519930,4170380.0,1048,1290,1,-0.00627074,0.179271,23.2877,129.902,3445,1090,1288,172,0.0469289,0,51,2.03646,0.224089,124.594
519932,4170380.0,1048,1291,1,-0.00558018,0.179899,22.0102,122.347,3445,1088,1290,172,0.0443301,0,46,1.7068,0.224874,118.559
519936,4170380.0,1048,1292,1,-0.00372791,0.181027,21.4439,118.457,3445,1087,1291,172,0.0431713,0,43,1.10399,0.226284,115.576
519938,4170380.0,1048,1293,1,-0.00262604,0.182351,21.5315,118.077,3445,1087,1291,172,0.0425069,0,44,0.77519,0.227938,115.638
519990,4170380.0,1048,1310,3,-0.00244674,0.158776,22.3125,140.528,3445,1085,1293,172,0.0483885,0,53,0.859587,0.19847,121.279
519992,4170380.0,1048,1311,3,-0.000370573,0.149315,22.4438,150.312,3445,1085,1293,172,0.0495818,0,64,0.139254,0.186644,122.731
519996,4170380.0,1048,1312,3,-0.000537851,0.145404,23.3439,160.546,3445,1086,1292,172,0.0510778,0,59,0.215874,0.181755,127.351
519458,4170390.0,1049,1133,3,-0.00210484,0.208166,27.1607,130.476,3445,1077,1166,180,0.00435124,0,60,0.686578,0.260208,130.041
519876,4170390.0,1049,1272,2,-0.0033041,0.205467,42.2492,205.626,3445,1072,1209,192,0.141686,10,75,1.69852,0.256833,201.012
519878,4170390.0,1049,1273,2,-0.00104234,0.167414,28.5347,170.444,3445,1070,1222,192,0.134708,5,66,0.444152,0.209268,165.774
519882,4170390.0,1049,1274,2,-0.00303807,0.171162,28.8743,168.695,3445,1070,1222,192,0.12745,7,65,1.28127,0.213953,166.367
519884,4170390.0,1049,1275,2,-0.00808372,0.165956,28.1622,169.697,3445,1070,1223,192,0.116419,6,66,3.42945,0.207445,168.504
519926,4170390.0,1049,1289,1,-0.00513255,0.182843,23.0703,126.175,3445,1090,1288,172,0.0591194,0,49,1.619,0.228554,121.529
519930,4170390.0,1049,1290,1,-0.0055916,0.183693,21.7944,118.646,3445,1088,1290,172,0.0570261,0,46,1.65855,0.229616,115.509
519932,4170390.0,1049,1291,1,-0.00498419,0.185869,21.8926,117.785,3445,1088,1290,172,0.0546981,0,45,1.46765,0.232337,115.521
519936,4170390.0,1049,1292,1,-0.00531457,0.186598,21.3426,114.377,3445,1087,1291,172,0.0519591,0,44,1.51967,0.233248,112.531
519998,4170390.0,1049,1313,3,-0.000121349,0.15229,22.7896,149.646,3445,1085,1293,172,0.059598,0,57,0.0453985,0.190362,122.784
520002,4170390.0,1049,1314,3,-0.00190121,0.141409,22.9885,162.567,3445,1085,1293,172,0.0606074,0,64,0.772688,0.176762,124.474
519456,4170390.0,1050,1132,3,-0.00479525,0.203041,26.3783,129.916,3445,1078,1165,180,0.00663739,0,60,1.55745,0.253801,129.183
519458,4170390.0,1050,1133,3,-0.00347101,0.206059,26.3322,127.79,3445,1078,1165,180,0.0130582,0,59,1.1089,0.257574,127.197
519872,4170390.0,1050,1271,2,-0.00556205,0.169912,27.626,162.59,3445,1070,1222,192,0.148124,5,63,2.26084,0.21239,158.317
519876,4170390.0,1050,1272,2,-0.00422304,0.172685,28.0134,162.222,3445,1070,1222,192,0.139166,7,62,1.71268,0.215856,159.762
519878,4170390.0,1050,1273,2,-0.00139539,0.167195,27.3127,163.358,3445,1070,1223,192,0.131982,6,63,0.569873,0.208993,162.005
519882,4170390.0,1050,1274,2,-0.00412937,0.167634,27.6402,164.885,3445,1070,1223,192,0.124956,6,64,1.70217,0.209542,164.161
519924,4170390.0,1050,1288,1,-0.00505242,0.185447,22.7939,122.913,3445,1090,1288,172,0.0680531,0,47,1.55252,0.231809,118.502
519926,4170390.0,1050,1289,1,-0.00431592,0.187769,22.207,118.268,3445,1089,1289,172,0.066866,0,46,1.27609,0.234711,115.505
519930,4170390.0,1050,1290,1,-0.00412079,0.188948,21.6203,114.424,3445,1088,1290,172,0.0665345,0,45,1.1788,0.236185,112.502
519932,4170390.0,1050,1291,1,-0.0038466,0.189938,21.0859,111.015,3445,1087,1291,172,0.0662888,0,40,1.06757,0.237423,109.501
520002,4170390.0,1050,1314,3,-0.00467659,0.159956,23.0757,144.263,3445,1085,1293,172,0.0623111,0,57,1.68664,0.199945,121.461
520004,4170390.0,1050,1315,3,-0.00150514,0.1499,23.2103,154.838,3445,1085,1293,172,0.058303,0,60,0.582633,0.187375,123.259
519452,4170390.0,1051,1131,3,-0.00394145,0.204351,26.3811,129.097,3445,1078,1165,180,0.0097756,0,60,1.27207,0.255438,128.425
519456,4170390.0,1051,1132,3,-0.00291319,0.208055,26.3569,126.682,3445,1078,1165,180,0.0155331,0,59,0.922625,0.260068,126.337
519852,4170390.0,1051,1264,1,-0.00599565,0.221692,40.3709,182.104,3445,1049,1206,179,0.163384,19,54,2.72958,0.277114,175.65
519860,4170390.0,1051,1267,1,-0.00279193,0.184644,30.4823,165.087,3445,1072,1218,192,0.167818,8,61,1.15228,0.230805,159.63
519864,4170390.0,1051,1268,1,-0.00802637,0.169459,26.1313,154.204,3445,1070,1222,192,0.165439,5,59,3.09424,0.211824,149.572
519866,4170390.0,1051,1269,1,-0.00413118,0.172335,26.5868,154.274,3445,1070,1222,192,0.159173,7,58,1.59334,0.215418,150.81
519870,4170390.0,1051,1270,2,-0.00375589,0.174188,27.0151,155.091,3445,1070,1222,192,0.154613,7,59,1.45627,0.217735,152.95
519872,4170390.0,1051,1271,2,-0.00610056,0.168433,26.3866,156.66,3445,1070,1223,192,0.149031,6,60,2.38928,0.210541,155.333
519876,4170390.0,1051,1272,2,-0.0087399,0.169049,26.7811,158.422,3445,1070,1223,192,0.139904,6,61,3.46148,0.211311,157.65
519878,4170390.0,1051,1273,2,-0.00596719,0.169313,27.1289,160.229,3445,1070,1223,192,0.129703,6,62,2.39029,0.211642,159.787
519920,4170390.0,1051,1287,1,-0.00369468,0.187295,22.4868,120.061,3445,1090,1288,172,0.0762272,0,47,1.10897,0.234118,115.51
519924,4170390.0,1051,1288,1,-0.00439986,0.190323,21.9087,115.114,3445,1089,1289,172,0.0748239,0,44,1.26621,0.237903,112.51
519926,4170390.0,1051,1289,1,-0.00388208,0.191706,21.3406,111.32,3445,1088,1290,172,0.0750339,0,41,1.08038,0.239632,109.527
519930,4170390.0,1051,1290,1,-0.00403908,0.19307,20.8077,107.773,3445,1087,1291,172,0.0756781,0,40,1.08826,0.241338,106.511
520004,4170390.0,1051,1315,3,-0.0036346,0.166463,23.3041,139.996,3445,1085,1293,172,0.0604574,0,57,1.27207,0.208079,120.341
520008,4170390.0,1051,1316,3,-0.000299928,0.158851,23.4569,147.666,3445,1085,1293,172,0.0644892,0,60,0.110722,0.198564,122.144
519450,4170400.0,1052,1130,3,-0.00367099,0.203474,26.4419,129.952,3445,1078,1165,180,0.0162535,0,60,1.19263,0.254343,132.701
519452,4170400.0,1052,1131,3,-0.00245629,0.207836,26.3688,126.873,3445,1078,1165,180,0.0195403,0,59,0.779093,0.259795,130.307
519768,4170400.0,1052,1236,1,-0.0123905,0.33104,24.8659,75.1145,3445,1044,1212,178,0.0931822,12,19,2.32677,0.4138,77.1453
519770,4170400.0,1052,1237,1,-0.00710459,0.322622,25.1216,77.8671,3445,1044,1212,178,0.0854651,12,20,1.38303,0.403277,80.2435
519774,4170400.0,1052,1238,1,-0.00602272,0.322987,26.8788,83.2195,3445,1045,1211,178,0.0809976,15,18,1.25302,0.403734,84.8803
519776,4170400.0,1052,1239,1,-0.00500727,0.316254,27.1002,85.691,3445,1045,1211,178,0.0758833,17,17,1.0727,0.395318,88.4045
519780,4170400.0,1052,1240,1,-0.00129471,0.305482,27.8321,91.109,3445,1046,1210,178,0.075183,14,21,0.294899,0.381852,93.5071
519788,4170400.0,1052,1243,1,-0.00236757,0.271943,30.3084,111.451,3445,1048,1207,179,0.0998612,20,23,0.659673,0.339929,108.34
519792,4170400.0,1052,1244,1,-0.00338756,0.267356,30.5275,114.183,3445,1048,1207,179,0.0907698,20,24,0.967004,0.334194,111.157
519816,4170400.0,1052,1252,1,-0.000484126,0.245408,33.3372,135.844,3445,1048,1207,179,0.154961,11,39,0.164414,0.30676,137.134
519818,4170400.0,1052,1253,1,-0.00362222,0.243926,33.8493,138.769,3445,1048,1207,179,0.155702,10,41,1.25662,0.304908,140.113
519822,4170400.0,1052,1254,1,-0.00209073,0.241629,34.2875,141.901,3445,1048,1207,179,0.149776,11,41,0.741693,0.302036,143.112
519824,4170400.0,1052,1255,1,-0.000390698,0.23925,34.7186,145.114,3445,1048,1207,179,0.146916,12,41,0.14174,0.299062,146.111
519840,4170400.0,1052,1260,1,-0.00441201,0.248021,46.5096,187.522,3445,1054,1199,179,0.173447,18,54,2.06838,0.310027,184.61
519842,4170400.0,1052,1261,1,-0.00781854,0.216862,38.0674,175.538,3445,1071,1207,192,0.170607,13,59,3.43112,0.271077,173.234
519846,4170400.0,1052,1262,1,-0.00565034,0.217267,38.0879,175.305,3445,1072,1208,192,0.162997,20,53,2.47633,0.271583,170.944
519848,4170400.0,1052,1263,1,-0.0043743,0.211034,36.887,174.792,3445,1072,1210,192,0.157636,12,60,1.91149,0.263792,170.004
519858,4170400.0,1052,1266,1,-0.000695822,0.173327,25.0188,144.344,3445,1070,1222,192,0.166432,7,54,0.251095,0.216659,141.189
519860,4170400.0,1052,1267,1,-0.00538981,0.174643,25.4913,145.962,3445,1070,1222,192,0.166736,7,55,1.96677,0.218304,143.579
519864,4170400.0,1052,1268,1,-0.00398366,0.168587,24.903,147.716,3445,1070,1223,192,0.16321,6,56,1.47113,0.210734,146.053
519866,4170400.0,1052,1269,2,-0.00457464,0.169282,25.3499,149.749,3445,1070,1223,192,0.157341,6,57,1.71262,0.211603,148.571
519870,4170400.0,1052,1270,2,-0.0038066,0.169866,25.7725,151.723,3445,1070,1223,192,0.152456,6,58,1.44387,0.212332,150.986
519872,4170400.0,1052,1271,2,-0.00449347,0.170337,26.173,153.654,3445,1070,1223,192,0.148978,6,59,1.72611,0.212921,153.26
519876,4170400.0,1052,1272,2,-0.00580916,0.170502,26.5633,155.795,3445,1070,1223,192,0.143146,6,60,2.26259,0.213127,155.461
519918,4170400.0,1052,1286,1,-0.000778373,0.188949,22.7314,120.305,3445,1091,1287,172,0.0777471,0,49,0.234105,0.236186,115.51
519920,4170400.0,1052,1287,1,-0.00348866,0.19362,22.291,115.127,3445,1090,1288,172,0.0818566,0,44,1.0041,0.242025,112.561
519924,4170400.0,1052,1288,1,-0.00526726,0.195203,21.7166,111.251,3445,1089,1289,172,0.0822332,0,43,1.46497,0.244004,109.575
519926,4170400.0,1052,1289,1,-0.00519637,0.196268,21.1349,107.684,3445,1088,1290,172,0.0832822,0,42,1.39891,0.245335,106.566
520016,4170400.0,1052,1319,3,-0.00294458,0.149614,24.211,161.823,3445,1085,1293,172,0.0917971,0,66,1.19125,0.187018,125.223
519446,4170400.0,1053,1129,3,-0.00171291,0.201362,26.4952,131.58,3445,1078,1165,180,0.0237398,0,60,0.563461,0.251702,133.216
519450,4170400.0,1053,1130,3,-0.00128042,0.206333,26.431,128.099,3445,1078,1165,180,0.0239957,0,59,0.41005,0.257916,130.72
519764,4170400.0,1053,1235,1,-0.0157673,0.333201,28.1888,84.6,3445,1048,1207,179,0.100451,11,21,3.33479,0.416501,87.0299
519768,4170400.0,1053,1236,1,-0.00676671,0.323736,28.4207,87.7896,3445,1048,1207,179,0.089817,12,21,1.48512,0.40467,90.0006
519770,4170400.0,1053,1237,1,-0.00558151,0.306554,28.6778,93.5492,3445,1048,1207,179,0.0869241,20,18,1.30536,0.383192,91.1376
519774,4170400.0,1053,1238,1,-0.00709522,0.303266,30.12,99.3186,3445,1049,1206,179,0.0840844,20,21,1.76172,0.379083,98.0747
519776,4170400.0,1053,1239,1,-0.00417832,0.292082,30.3292,103.838,3445,1049,1206,179,0.0798365,21,21,1.08467,0.365103,101.095
519780,4170400.0,1053,1240,1,-0.000424963,0.281267,30.562,108.658,3445,1049,1206,179,0.0795248,19,26,0.115439,0.351583,104.148
519788,4170400.0,1053,1243,1,-0.000195681,0.288809,40.1557,139.039,3445,1055,1198,179,0.10438,16,38,0.0680182,0.361012,136.677
519792,4170400.0,1053,1244,1,-0.00306998,0.284615,39.9348,140.312,3445,1054,1199,179,0.0929997,17,38,1.07689,0.355768,134.837
519816,4170400.0,1053,1252,1,-0.00181661,0.267108,48.1882,180.407,3445,1061,1193,179,0.152445,32,36,0.819323,0.333885,180.035
519818,4170400.0,1053,1253,1,-0.00563432,0.243363,40.4986,166.413,3445,1070,1201,192,0.151214,22,46,2.34406,0.304203,162.881
519822,4170400.0,1053,1254,1,-0.00348395,0.225312,34.6957,153.989,3445,1071,1207,192,0.144561,13,51,1.34123,0.28164,152.869
519828,4170400.0,1053,1256,1,-0.000484912,0.222795,35.0938,157.516,3445,1072,1208,192,0.146447,20,46,0.190953,0.278494,153.375
519840,4170400.0,1053,1260,1,-0.0018571,0.187445,26.8865,143.436,3445,1072,1218,192,0.172872,8,52,0.665938,0.234307,138.179
519842,4170400.0,1053,1261,1,-0.00621085,0.171989,22.9819,133.625,3445,1070,1221,192,0.170873,5,51,2.07481,0.214986,128.92
519846,4170400.0,1053,1262,1,-0.0091613,0.172369,23.0619,133.794,3445,1070,1222,192,0.161293,5,51,3.06431,0.215461,129.713
519848,4170400.0,1053,1263,1,-0.00422515,0.174394,23.5038,134.774,3445,1070,1222,192,0.155269,7,50,1.4236,0.217993,131.693
519864,4170400.0,1053,1268,2,-0.00258785,0.170643,24.7138,144.827,3445,1070,1223,192,0.160002,6,55,0.936979,0.213304,144.207
519866,4170400.0,1053,1269,2,-0.00396046,0.171204,25.1569,146.941,3445,1070,1223,192,0.15556,6,56,1.45489,0.214005,146.595
519870,4170400.0,1053,1270,2,-0.00368791,0.171381,25.5672,149.183,3445,1070,1223,192,0.149205,6,57,1.37544,0.214226,148.94
519872,4170400.0,1053,1271,2,-0.00149879,0.171404,25.9421,151.351,3445,1070,1223,192,0.147642,5,59,0.567108,0.214255,151.07
519914,4170400.0,1053,1285,1,-0.00293147,0.190268,23.5499,123.772,3445,1093,1285,172,0.0818287,0,49,0.907086,0.237835,118.501
519918,4170400.0,1053,1286,1,-0.00259504,0.194903,21.9566,112.654,3445,1090,1288,172,0.0832474,0,44,0.730856,0.243629,109.593
519920,4170400.0,1053,1287,1,-0.00403612,0.197404,21.357,108.189,3445,1089,1289,172,0.0873432,0,41,1.09166,0.246755,106.618
519924,4170400.0,1053,1288,1,-0.00519661,0.198632,20.8058,104.745,3445,1088,1290,172,0.0903709,0,38,1.3608,0.24829,103.634
520016,4170400.0,1053,1319,3,-0.00137158,0.16771,24.3033,144.913,3445,1085,1293,172,0.0905494,0,59,0.4969,0.209637,122.459
520020,4170400.0,1053,1320,3,-0.00168329,0.15991,24.5703,153.651,3445,1085,1293,172,0.0888899,0,62,0.646598,0.199888,124.53
519446,4170400.0,1054,1129,3,-0.000211424,0.204347,26.5208,129.783,3445,1078,1165,180,0.0329559,0,59,0.0685981,0.255434,131.325
519762,4170400.0,1054,1234,1,-0.023208,0.329193,27.7914,84.4227,3445,1048,1207,179,0.130967,20,14,4.8982,0.411491,83.031
519764,4170400.0,1054,1235,1,-0.0112984,0.326788,29.2357,89.4637,3445,1049,1206,179,0.107189,20,15,2.527,0.408485,89.5247
519768,4170400.0,1054,1236,1,-0.00440524,0.313941,29.4758,93.8896,3445,1049,1206,179,0.0962944,21,17,1.03402,0.392426,92.5467
519770,4170400.0,1054,1237,1,-0.00543345,0.300899,29.7593,98.9013,3445,1049,1206,179,0.0938325,20,21,1.34344,0.376123,95.6078
519860,4170400.0,1054,1267,2,-0.00178464,0.171972,24.095,140.11,3445,1070,1223,192,0.158685,6,53,0.625115,0.214965,139.827
519864,4170400.0,1054,1268,2,-0.00198685,0.172055,24.5083,142.445,3445,1070,1223,192,0.158027,6,54,0.707542,0.215068,142.251
519866,4170400.0,1054,1269,2,-0.00293062,0.172425,24.9552,144.731,3445,1070,1223,192,0.153081,6,55,1.06038,0.215531,144.545
519870,4170400.0,1054,1270,2,-0.00424993,0.171948,25.3545,147.454,3445,1070,1223,192,0.14739,5,57,1.56668,0.214935,150.803
519912,4170400.0,1054,1284,1,-0.00138222,0.189012,23.6908,125.341,3445,1094,1284,172,0.0885091,0,51,0.43312,0.236264,118.505
