X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
520430,4172860.0,1873,1457,1,-0.00223193,0.297249,18.4775,62.1617,6042,1892,1462,424,0.142791,6,19,0.346852,0.371562,59.7648
520514,4172860.0,1873,1485,1,-0.0128512,0.370768,37.4886,101.111,6042,1903,1496,422,0.187004,26,16,3.2485,0.46346,95.4343
520992,4172860.0,1873,1644,2,-0.0354559,0.459369,19.8608,43.2351,6042,1867,1631,412,0.155839,13,5,3.83234,0.574211,41.1261
520994,4172860.0,1873,1645,2,-0.0329474,0.429794,23.6549,55.0377,6042,1867,1629,412,0.0868991,11,12,4.53338,0.537242,50.5677
520998,4172860.0,1873,1646,2,-0.0135732,0.37903,27.4404,72.3963,6042,1867,1626,412,0.0416205,16,13,2.45662,0.473788,63.6633
521006,4172860.0,1873,1649,2,-0.00323496,0.419176,41.1902,98.2645,6042,1896,1626,392,0.0851921,22,23,0.794705,0.52397,97.2149
521010,4172860.0,1873,1650,2,-0.00663763,0.412508,41.4209,100.412,6042,1896,1626,392,0.0825345,21,25,1.66625,0.515636,99.2498
521012,4172860.0,1873,1651,2,-0.00735321,0.407051,41.6307,102.274,6042,1896,1626,392,0.0783086,20,27,1.8801,0.508814,101.139
521016,4172860.0,1873,1652,2,-0.00785946,0.409291,42.3854,103.558,6042,1897,1627,392,0.0668441,26,22,2.03478,0.511613,102.963
521118,4172860.0,1873,1686,3,-0.00569451,0.165416,22.8277,138.002,6042,1892,1648,415,0.0169365,11,49,1.96463,0.20677,128.748
520424,4172860.0,1874,1455,1,-0.00637623,0.288063,23.5423,81.7263,6042,1896,1439,425,0.137484,5,32,1.30276,0.360079,81.7123
520428,4172860.0,1874,1456,1,-0.00512391,0.375147,49.7856,132.709,6042,1918,1451,398,0.134931,22,28,1.69998,0.468934,131.211
520430,4172860.0,1874,1457,1,-0.00430807,0.302032,14.8751,49.2502,6042,1889,1462,424,0.137891,5,14,0.530433,0.37754,47.8774
520988,4172860.0,1874,1643,2,-0.00984491,0.468099,23.8978,51.0529,6042,1867,1628,412,0.192499,12,9,1.25653,0.585123,47.7473
520992,4172860.0,1874,1644,2,-0.0252865,0.423961,26.7867,63.1818,6042,1867,1626,412,0.169899,16,10,3.99412,0.529952,57.2814
520994,4172860.0,1874,1645,2,-0.0388507,0.416974,39.3593,94.3928,6042,1870,1615,413,0.11533,22,15,9.16808,0.521217,92.4002
520998,4172860.0,1874,1646,2,-0.0237646,0.452524,40.6419,89.8115,6042,1895,1625,392,0.0624152,30,11,5.33583,0.565655,89.4504
520424,4172860.0,1875,1455,1,-0.0041358,0.323973,27.6005,85.1938,6042,1899,1439,425,0.136245,8,31,0.880862,0.404966,88.2769
520428,4172860.0,1875,1456,1,-0.0065859,0.330765,28.8951,87.3582,6042,1901,1464,424,0.133918,18,19,1.43833,0.413457,83.0227
520430,4172860.0,1875,1457,1,-0.00638843,0.323007,14.4785,44.8241,6042,1889,1462,424,0.137157,7,11,0.71589,0.403759,46.1755
520986,4172860.0,1875,1642,2,-0.0161406,0.437594,25.5926,58.4849,6042,1867,1626,412,0.175045,15,8,2.35994,0.546993,54.1338
520992,4172860.0,1875,1644,2,-0.00841296,0.435524,49.8571,114.476,6042,1894,1613,392,0.176072,40,9,2.40771,0.544405,108.774
520994,4172860.0,1875,1645,2,-0.0295673,0.470581,40.2878,85.6129,6042,1895,1625,392,0.14595,31,8,6.32835,0.588226,85.3594
520422,4172870.0,1876,1454,1,-0.00863411,0.323751,24.5775,75.9149,6042,1897,1439,425,0.146188,6,29,1.63865,0.404689,79.0414
520424,4172870.0,1876,1455,1,-0.00988102,0.350926,33.5155,95.5059,6042,1903,1439,425,0.140182,17,25,2.35924,0.438657,95.0964
520428,4172870.0,1876,1456,1,-0.00856718,0.331375,22.0803,66.6322,6042,1896,1463,424,0.1344,6,22,1.42713,0.414219,65.3807
520962,4172870.0,1876,1634,2,-0.0333336,0.530773,30.8826,58.1842,6042,1869,1616,412,0.280836,24,0,4.84872,0.663466,56.6342
520964,4172870.0,1876,1635,2,-0.0250252,0.504033,31.6127,62.7195,6042,1869,1616,412,0.251972,23,2,3.92393,0.630041,60.9697
520968,4172870.0,1876,1636,2,-0.00235627,0.504776,33.3475,66.064,6042,1870,1615,413,0.251779,24,2,0.389162,0.63097,66.9329
520974,4172870.0,1876,1638,2,-0.00254573,0.479502,34.9685,72.9267,6042,1870,1615,413,0.278376,22,6,0.464129,0.599378,70.6007
520976,4172870.0,1876,1639,2,-0.0215921,0.474244,35.7935,75.4749,6042,1870,1615,413,0.256727,22,7,4.07416,0.592805,73.0967
520980,4172870.0,1876,1640,2,-0.024918,0.469703,36.5546,77.8249,6042,1870,1615,413,0.213521,22,8,4.84811,0.587129,78.8438
520982,4172870.0,1876,1641,2,-0.0238432,0.45866,37.0495,80.7776,6042,1870,1615,413,0.16295,22,9,4.81499,0.573325,81.8408
520986,4172870.0,1876,1642,2,-0.00343083,0.446531,39.0132,87.3695,6042,1870,1614,413,0.138346,23,10,0.749374,0.558164,84.4154
521120,4172870.0,1876,1687,3,-0.00541102,0.1581,22.9222,144.985,6042,1892,1648,415,0.0145509,11,55,1.9613,0.197626,127.809
520094,4172870.0,1877,1345,3,-0.00235824,0.132439,12.2979,92.8571,6042,1904,1335,428,0.070701,0,36,0.547448,0.165548,84.6205
520098,4172870.0,1877,1346,3,-0.00845502,0.132088,11.9121,90.1834,6042,1903,1336,428,0.0673009,0,37,1.90626,0.16511,82.2133
520100,4172870.0,1877,1347,3,-0.00914818,0.132143,12.1132,91.6672,6042,1903,1336,428,0.0591402,0,36,2.09647,0.165179,83.173
520104,4172870.0,1877,1348,3,-0.00607044,0.131131,12.2565,93.4675,6042,1903,1336,428,0.0529678,0,37,1.41847,0.163914,84.3269
520106,4172870.0,1877,1349,3,-0.00388785,0.129626,12.3983,95.6466,6042,1903,1336,428,0.0510124,0,38,0.929649,0.162032,85.6061
520110,4172870.0,1877,1350,3,-0.00344763,0.128247,12.5692,98.0076,6042,1903,1336,428,0.0516649,0,39,0.844734,0.160309,86.972
520112,4172870.0,1877,1351,3,-0.00550838,0.125719,12.7124,101.118,6042,1903,1336,428,0.0501542,0,40,1.39248,0.157149,88.4422
520116,4172870.0,1877,1352,3,-0.00586252,0.122029,12.8714,105.478,6042,1903,1336,428,0.0494159,0,41,1.54592,0.152536,90.0338
520422,4172870.0,1877,1454,1,-0.00850134,0.340069,26.6367,78.3273,6042,1899,1439,425,0.149381,8,28,1.66472,0.425087,81.7555
520424,4172870.0,1877,1455,1,-0.0116918,0.395667,49.286,124.564,6042,1918,1458,398,0.14494,27,20,3.64094,0.494583,121.902
520428,4172870.0,1877,1456,1,-0.0125897,0.32853,16.8279,51.2218,6042,1892,1462,424,0.14194,6,14,1.61216,0.410662,48.393
520944,4172870.0,1877,1628,2,-0.0474952,0.559493,30.7198,54.9064,6042,1872,1611,413,0.324432,19,4,6.51948,0.699367,54.937
520946,4172870.0,1877,1629,2,-0.0322832,0.529453,31.5202,59.5336,6042,1872,1611,413,0.296559,21,3,4.80483,0.661816,55.6044
520950,4172870.0,1877,1630,2,-0.010932,0.524038,33.9532,64.7915,6042,1872,1610,413,0.304674,23,3,1.77076,0.655047,60.4319
520952,4172870.0,1877,1631,2,-0.0121889,0.480589,36.46,75.8653,6042,1874,1607,413,0.330125,27,3,2.31178,0.600736,74.1561
520956,4172870.0,1877,1632,2,-0.0261733,0.496796,42.7387,86.0287,6042,1894,1612,392,0.338531,28,8,5.62915,0.620995,78.3812
520958,4172870.0,1877,1633,2,-0.0426332,0.519692,43.7049,84.0976,6042,1894,1612,392,0.318087,34,3,8.96338,0.649615,79.8998
520962,4172870.0,1877,1634,2,-0.039839,0.509364,41.1579,80.8027,6042,1894,1614,392,0.279985,31,5,8.04775,0.636704,79.6238
520964,4172870.0,1877,1635,2,-0.0301927,0.513749,40.8206,79.4563,6042,1895,1616,392,0.257224,31,5,5.9975,0.642187,80.4244
520974,4172870.0,1877,1638,2,-0.0170629,0.515688,36.8892,71.534,6042,1895,1624,392,0.303035,23,8,3.05144,0.64461,67.3047
520976,4172870.0,1877,1639,2,-0.0485656,0.515837,37.8223,73.3221,6042,1895,1624,392,0.26857,22,10,8.90234,0.644796,68.5536
520980,4172870.0,1877,1640,2,-0.0567545,0.505047,37.8737,74.9904,6042,1895,1625,392,0.196488,24,8,10.6401,0.631309,69.8789
520982,4172870.0,1877,1641,2,-0.0304508,0.509153,38.2914,75.2061,6042,1895,1625,392,0.138775,28,5,5.72521,0.636441,70.7883
521120,4172870.0,1877,1687,3,-0.00265378,0.155994,22.9496,147.119,6042,1892,1648,415,0.0165766,11,56,0.976052,0.194993,126.715
520080,4172870.0,1878,1340,3,-0.00699475,0.12799,11.9917,93.6922,6042,1905,1334,428,0.0537861,0,38,1.63839,0.159987,84.1335
520082,4172870.0,1878,1341,3,-0.00708359,0.131748,11.5719,87.8333,6042,1904,1335,428,0.0565045,0,35,1.55544,0.164685,78.9462
520086,4172870.0,1878,1342,3,-0.00482601,0.139672,11.741,84.0609,6042,1904,1335,428,0.0554553,0,34,1.0142,0.17459,79.115
520088,4172870.0,1878,1343,3,-0.00392012,0.140624,11.2774,80.1954,6042,1903,1336,428,0.0568634,0,31,0.785938,0.17578,76.4634
520118,4172870.0,1878,1353,3,-0.00712342,0.134094,11.6408,86.8108,6042,1901,1338,428,0.0563208,0,37,1.54597,0.167617,81.1479
520122,4172870.0,1878,1354,3,-0.00638523,0.129883,11.8133,90.9532,6042,1901,1338,428,0.057633,0,38,1.45189,0.162354,82.9784
520124,4172870.0,1878,1355,3,-0.00757557,0.113645,13.371,117.656,6042,1903,1336,428,0.057449,0,45,2.22828,0.142056,93.0653
520422,4172870.0,1878,1454,1,-0.0106323,0.36936,31.4283,85.0886,6042,1902,1439,425,0.15703,12,26,2.26172,0.4617,86.3203
520424,4172870.0,1878,1455,1,-0.0134225,0.366845,30.8003,83.9602,6042,1903,1464,424,0.154334,22,13,2.81739,0.458556,80.8894
520940,4172870.0,1878,1627,2,-0.0309338,0.525677,38.2802,72.8208,6042,1894,1611,392,0.388178,24,7,5.63155,0.657096,66.0984
520944,4172870.0,1878,1628,2,-0.0430902,0.542736,38.7729,71.4397,6042,1894,1612,392,0.348914,25,6,7.69587,0.67842,66.9337
520946,4172870.0,1878,1629,2,-0.032294,0.557214,39.6656,71.1855,6042,1894,1612,392,0.321268,29,3,5.74716,0.696518,68.7442
520950,4172870.0,1878,1630,2,-0.01363,0.553362,39.0191,70.5129,6042,1894,1613,392,0.320487,32,0,2.40272,0.691702,69.1734
520952,4172870.0,1878,1631,2,-0.0130718,0.537346,36.8964,68.6642,6042,1895,1616,392,0.337015,21,10,2.24392,0.671683,67.0982
520956,4172870.0,1878,1632,2,-0.0269581,0.542687,37.9672,69.9615,6042,1895,1616,392,0.34452,27,5,4.71507,0.678359,71.906
520958,4172870.0,1878,1633,2,-0.0329644,0.521018,38.9068,74.6746,6042,1895,1616,392,0.33985,28,5,6.154,0.651272,73.3158
520962,4172870.0,1878,1634,2,-0.0297423,0.548607,33.1516,60.4287,6042,1895,1623,392,0.318217,21,6,4.49322,0.685758,58.7934
520964,4172870.0,1878,1635,2,-0.0251658,0.569599,34.2209,60.079,6042,1895,1624,392,0.296163,22,5,3.77984,0.711999,58.6862
520068,4172880.0,1879,1336,3,-0.00308754,0.133703,12.3719,92.5327,6042,1907,1333,428,0.0591919,0,38,0.714246,0.167128,83.0925
520070,4172880.0,1879,1337,3,-0.00752203,0.138513,11.4606,82.7401,6042,1905,1334,428,0.0591054,0,32,1.55593,0.173142,77.1791
520122,4172880.0,1879,1354,3,-0.00781419,0.14322,11.8219,82.5441,6042,1901,1338,428,0.0647525,0,37,1.61254,0.179025,79.536
520124,4172880.0,1879,1355,3,-0.00969628,0.140429,12.0116,85.5349,6042,1901,1338,428,0.0601103,0,38,2.07343,0.175537,81.3262
520128,4172880.0,1879,1356,3,-0.00868442,0.136796,12.1963,89.1568,6042,1901,1338,428,0.0596689,0,39,1.93569,0.170996,83.2511
520130,4172880.0,1879,1357,3,-0.009763,0.132235,12.353,93.4171,6042,1901,1338,428,0.0584385,0,40,2.28008,0.165294,85.311
520418,4172880.0,1879,1453,1,-0.015065,0.351213,25.5952,72.8766,6042,1899,1439,425,0.179785,7,26,2.74471,0.439016,74.0712
520422,4172880.0,1879,1454,1,-0.0160109,0.407283,49.7182,122.073,6042,1919,1445,398,0.17277,26,22,4.88624,0.509104,121.579
520424,4172880.0,1879,1455,1,-0.0157911,0.350646,21.4896,61.2859,6042,1897,1463,424,0.174432,5,20,2.41942,0.438307,60.6642
520926,4172880.0,1879,1622,2,-0.0363561,0.555626,26.7621,48.1656,6042,1874,1607,413,0.370089,19,0,4.37779,0.694533,49.1748
520928,4172880.0,1879,1623,2,-0.0191101,0.542528,34.3258,63.27,6042,1894,1610,392,0.342508,24,3,3.02274,0.67816,57.6894
520938,4172880.0,1879,1626,2,-0.0146175,0.573359,36.1104,62.9804,6042,1894,1612,392,0.397228,25,3,2.30154,0.716699,60.3589
520940,4172880.0,1879,1627,2,-0.0253383,0.583496,37.2514,63.8418,6042,1894,1612,392,0.383174,27,2,4.0441,0.72937,62.2237
520944,4172880.0,1879,1628,2,-0.0229164,0.556317,34.6852,62.3478,6042,1894,1614,392,0.368666,27,1,3.57197,0.695396,61.3226
520946,4172880.0,1879,1629,2,-0.0220727,0.56417,34.6312,61.3843,6042,1895,1616,392,0.357155,18,10,3.38729,0.705213,60.501
520062,4172880.0,1880,1334,3,-0.00309403,0.14319,12.0262,83.9875,6042,1907,1333,428,0.0365575,0,33,0.64965,0.178988,79.5535
520064,4172880.0,1880,1335,3,-0.000970701,0.143491,11.0561,77.0512,6042,1905,1334,428,0.0446227,0,29,0.186984,0.179363,73.6349
520128,4172880.0,1880,1356,3,-0.00446673,0.144057,11.8985,82.5952,6042,1901,1339,428,0.0658358,0,37,0.922327,0.180072,80.2461
520130,4172880.0,1880,1357,3,-0.00547611,0.141833,12.106,85.3535,6042,1901,1339,428,0.0652313,0,38,1.16851,0.177292,82.1854
520134,4172880.0,1880,1358,3,-0.00668044,0.138844,12.3136,88.6867,6042,1901,1339,428,0.0641716,0,39,1.48117,0.173555,84.2297
520136,4172880.0,1880,1359,3,-0.00399397,0.134397,12.4887,92.9245,6042,1901,1339,428,0.0655623,0,40,0.927844,0.167996,86.3922
520338,4172880.0,1880,1426,3,-0.00552857,0.119226,33.2084,278.534,6042,1901,1340,428,0.0990046,0,118,3.84973,0.149032,267.06
520418,4172880.0,1880,1453,1,-0.0145755,0.372674,28.7383,77.1139,6042,1901,1439,425,0.19881,7,27,2.80993,0.465842,75.6732
520422,4172880.0,1880,1454,1,-0.0188328,0.415324,47.7645,115.005,6042,1918,1458,398,0.197275,29,14,5.41468,0.519155,113.255
520424,4172880.0,1880,1455,1,-0.0172984,0.35573,20.1357,56.604,6042,1896,1463,424,0.196995,5,18,2.4479,0.444662,53.9159
520928,4172880.0,1880,1623,2,-0.0407155,0.607917,32.7479,53.8691,6042,1894,1612,392,0.364424,22,2,5.48327,0.759896,52.1819
520932,4172880.0,1880,1624,2,-0.0177618,0.608412,33.584,55.1994,6042,1894,1612,392,0.355027,23,2,2.45111,0.760515,53.9671
520934,4172880.0,1880,1625,2,-0.0110978,0.610984,34.5598,56.564,6042,1894,1612,392,0.375122,24,2,1.56934,0.763731,55.766
520938,4172880.0,1880,1626,2,-0.0267143,0.600651,34.2833,57.0769,6042,1894,1613,392,0.382886,26,0,3.81192,0.750814,56.3865
520940,4172880.0,1880,1627,2,-0.0222911,0.574514,32.265,56.1606,6042,1895,1616,392,0.372803,17,8,3.1297,0.718142,55.4902
520944,4172880.0,1880,1628,2,-0.00547931,0.588128,33.0781,56.243,6042,1895,1616,392,0.372117,19,7,0.770433,0.73516,59.6927
520056,4172880.0,1881,1332,3,-0.00859592,0.144247,11.8222,81.9584,6042,1907,1333,428,0.0434982,0,34,1.76127,0.180308,78.8609
520058,4172880.0,1881,1333,3,-0.00969924,0.151535,11.916,78.6349,6042,1907,1333,428,0.0417003,0,29,1.90675,0.189419,76.5052
520136,4172880.0,1881,1359,3,-0.00421564,0.142419,12.5299,87.9792,6042,1901,1339,428,0.0766856,0,39,0.927221,0.178024,83.8839
520140,4172880.0,1881,1360,3,-0.00355955,0.138571,12.7413,91.9475,6042,1901,1339,428,0.0786603,0,40,0.818229,0.173214,86.1214
520142,4172880.0,1881,1361,3,-0.00497002,0.129838,12.9616,99.8287,6042,1901,1339,428,0.0810225,0,43,1.24038,0.162298,88.71
520334,4172880.0,1881,1425,3,-0.0115125,0.235566,47.481,201.562,6042,1936,1422,399,0.0915006,9,78,5.8012,0.294457,164.293
520422,4172880.0,1881,1454,1,-0.0105805,0.402297,32.1223,79.8473,6042,1905,1464,424,0.211061,26,7,2.11206,0.502871,79.6439
520904,4172880.0,1881,1615,2,-0.0507944,0.492343,27.0871,55.0167,6042,1877,1598,413,0.395939,21,1,6.98636,0.615429,53.8567
520050,4172890.0,1882,1330,3,-0.010368,0.147737,13.0816,88.547,6042,1910,1330,428,0.0494469,0,35,2.29513,0.184671,82.5001
520052,4172890.0,1882,1331,3,-0.00812723,0.151358,11.6237,76.7957,6042,1907,1333,428,0.0459393,0,30,1.56034,0.189198,73.6381
520140,4172890.0,1882,1360,3,-0.00432994,0.145064,12.8233,88.3973,6042,1901,1339,428,0.082917,0,39,0.956889,0.181331,83.8414
520142,4172890.0,1882,1361,3,-0.000442821,0.140925,13.0355,92.4995,6042,1901,1339,428,0.0849029,0,42,0.102402,0.176156,86.1953
520146,4172890.0,1882,1362,3,-0.000914468,0.135891,13.2893,97.7943,6042,1901,1339,428,0.0986391,0,43,0.223574,0.169863,88.6602
520878,4172890.0,1882,1606,2,-0.0612498,0.60546,16.5742,27.3747,6042,1877,1598,413,0.395322,11,1,4.19173,0.756825,29.7867
520880,4172890.0,1882,1607,2,-0.0490965,0.573767,17.6586,30.7767,6042,1877,1598,413,0.37509,12,1,3.77757,0.717209,31.8743
520884,4172890.0,1882,1608,2,-0.0457424,0.553831,18.7588,33.871,6042,1876,1599,413,0.356228,12,2,3.87335,0.692288,32.7709
520886,4172890.0,1882,1609,2,-0.0404885,0.545115,19.851,36.4162,6042,1876,1599,413,0.349606,13,2,3.68609,0.681394,35.0011
520890,4172890.0,1882,1610,2,-0.0288846,0.518382,20.7616,40.0509,6042,1877,1598,413,0.366771,14,2,2.89214,0.647977,39.881
520892,4172890.0,1882,1611,2,-0.0254571,0.515868,21.9482,42.5463,6042,1877,1598,413,0.39489,16,1,2.70776,0.644834,43.2664
520902,4172890.0,1882,1614,2,-0.0475142,0.5653,24.3704,43.1105,6042,1894,1606,392,0.397373,18,1,5.1209,0.706625,41.4074
520904,4172890.0,1882,1615,2,-0.0417294,0.58737,23.6682,40.2952,6042,1894,1609,392,0.398349,12,5,4.20374,0.734212,39.2296
520046,4172890.0,1883,1329,3,-0.00759902,0.153582,12.8524,83.6842,6042,1910,1330,428,0.0642254,0,33,1.58979,0.191978,79.6081
520050,4172890.0,1883,1330,3,-0.00967069,0.156542,11.9246,76.1754,6042,1908,1332,428,0.0583524,0,30,1.84167,0.195677,73.8626
520148,4172890.0,1883,1363,3,-0.00803012,0.140908,13.793,97.8862,6042,1901,1339,428,0.108345,0,43,1.9651,0.176135,88.9797
520152,4172890.0,1883,1364,3,-0.00677511,0.133734,13.9846,104.571,6042,1901,1339,428,0.108765,0,46,1.77119,0.167167,91.6674
520868,4172890.0,1883,1603,2,-0.0526948,0.579153,16.3851,28.2916,6042,1879,1594,413,0.394715,9,3,3.72705,0.723941,31.0804
520872,4172890.0,1883,1604,2,-0.0511113,0.559784,17.5653,31.3786,6042,1879,1594,413,0.372758,10,3,4.00951,0.69973,33.7229
520874,4172890.0,1883,1605,2,-0.0511956,0.544877,18.6847,34.2916,6042,1879,1594,413,0.373483,10,4,4.38894,0.681096,36.7021
520878,4172890.0,1883,1606,2,-0.0409771,0.531046,19.7589,37.2074,6042,1879,1594,413,0.375296,10,5,3.81162,0.663808,39.8211
520880,4172890.0,1883,1607,2,-0.0441954,0.494334,20.8769,42.2324,6042,1879,1594,413,0.368868,12,4,4.66619,0.617918,40.7428
520884,4172890.0,1883,1608,2,-0.0531837,0.44233,25.4891,57.6247,6042,1896,1594,393,0.352366,17,9,7.66174,0.552912,55.6754
520886,4172890.0,1883,1609,2,-0.0427048,0.487246,22.6812,46.5498,6042,1895,1600,392,0.340044,18,2,4.96975,0.609058,44.1934
520890,4172890.0,1883,1610,2,-0.0272893,0.517618,22.1487,42.7897,6042,1895,1603,392,0.355704,13,5,2.91925,0.647022,40.6033
520892,4172890.0,1883,1611,2,-0.0208561,0.556632,21.2492,38.1746,6042,1894,1605,392,0.395243,11,5,1.99043,0.69579,36.9052
520044,4172890.0,1884,1328,3,-0.00273724,0.157438,12.5567,79.7563,6042,1910,1330,428,0.0559531,0,31,0.54578,0.196798,76.7706
520046,4172890.0,1884,1329,3,-0.00517213,0.160442,11.6622,72.6881,6042,1908,1332,428,0.0679375,0,28,0.939882,0.200553,71.15
520154,4172890.0,1884,1365,3,-0.000164468,0.13963,14.4446,103.449,6042,1901,1339,428,0.108596,0,46,0.042535,0.174537,92.1647
520158,4172890.0,1884,1366,3,-0.00279118,0.133567,14.74,110.357,6042,1901,1339,428,0.118185,0,49,0.770066,0.166958,94.997
520866,4172890.0,1884,1602,2,-0.0634341,0.565504,19.1207,33.8117,6042,1881,1591,413,0.383311,10,3,5.36204,0.706881,35.443
520868,4172890.0,1884,1603,2,-0.056073,0.552963,20.2791,36.6735,6042,1881,1591,413,0.357495,11,3,5.14097,0.691203,38.6399
520872,4172890.0,1884,1604,2,-0.0383222,0.406457,21.4151,52.6872,6042,1895,1590,393,0.346073,15,9,5.04773,0.508071,51.8976
520874,4172890.0,1884,1605,2,-0.0174745,0.450035,21.7259,48.276,6042,1896,1594,393,0.367795,13,9,2.109,0.562544,47.3276
520878,4172890.0,1884,1606,2,-0.0182425,0.469975,19.1338,40.7123,6042,1895,1598,393,0.398362,17,1,1.85674,0.587469,39.6838
521106,4172890.0,1884,1682,1,-0.00683518,0.220405,23.0676,104.66,6042,1892,1648,415,0.0336265,13,28,1.78843,0.275506,105.996
521108,4172890.0,1884,1683,1,-0.00322276,0.214805,23.1235,107.649,6042,1892,1648,415,0.0273603,13,29,0.867315,0.268506,108.927
521112,4172890.0,1884,1684,1,-0.00208336,0.209767,23.2101,110.647,6042,1892,1648,415,0.022265,13,30,0.576293,0.262209,111.862
521114,4172890.0,1884,1685,3,-0.00525052,0.204817,23.2736,113.631,6042,1892,1648,415,0.0124055,13,31,1.49155,0.256022,114.8
520038,4172900.0,1885,1326,3,-0.00972556,0.173604,18.677,107.584,6042,1919,1316,428,0.0505405,0,43,2.6158,0.217004,104.785
520040,4172900.0,1885,1327,3,-0.0103174,0.163255,12.9328,79.2184,6042,1911,1329,428,0.0500901,0,31,2.04332,0.204068,76.7713
520044,4172900.0,1885,1328,3,-0.00321726,0.163809,11.3889,69.5257,6042,1908,1332,428,0.0582663,0,28,0.559205,0.204761,68.3356
520164,4172900.0,1885,1368,3,-0.00445486,0.137101,15.5712,113.575,6042,1901,1339,428,0.127754,0,50,1.2649,0.171377,98.4721
520166,4172900.0,1885,1369,3,-0.00860296,0.128057,15.9577,124.613,6042,1901,1339,428,0.124392,0,55,2.68011,0.160072,101.76
520856,4172900.0,1885,1599,2,-0.0693307,0.585509,15.6528,26.7336,6042,1883,1590,413,0.389612,10,0,4.63365,0.731887,26.3417
520860,4172900.0,1885,1600,2,-0.0539738,0.563485,18.249,32.3859,6042,1884,1589,413,0.379354,10,1,4.36998,0.704356,34.5628
520862,4172900.0,1885,1601,2,-0.0347818,0.392128,18.5113,47.2072,6042,1895,1589,393,0.387994,13,8,4.10488,0.49016,46.941
520866,4172900.0,1885,1602,2,-0.0331832,0.437858,19.3623,44.2204,6042,1896,1592,393,0.394718,12,8,3.66844,0.547323,43.7859
520868,4172900.0,1885,1603,2,-0.0450452,0.460828,19.3567,42.0042,6042,1896,1594,393,0.383406,10,9,4.73022,0.576035,41.4837
521096,4172900.0,1885,1679,1,-0.00466933,0.236122,22.5111,95.3369,6042,1892,1648,415,0.0831547,13,24,1.1129,0.295152,96.5646
521100,4172900.0,1885,1680,1,-0.00559758,0.231151,22.7183,98.2835,6042,1892,1648,415,0.0671457,12,26,1.37537,0.288939,99.4867
521102,4172900.0,1885,1681,1,-0.00525456,0.226465,22.8997,101.118,6042,1892,1648,415,0.0525369,12,27,1.32833,0.283081,102.389
521106,4172900.0,1885,1682,1,-0.00461658,0.233328,24.2644,103.992,6042,1893,1648,415,0.0407961,13,28,1.20022,0.29166,106.555
521108,4172900.0,1885,1683,1,-0.0075941,0.227183,24.3484,107.175,6042,1893,1648,415,0.0306366,9,33,2.03475,0.283979,109.402
521112,4172900.0,1885,1684,1,-0.00705081,0.221586,24.4453,110.32,6042,1893,1648,415,0.0219989,7,36,1.94461,0.276983,111.796
521114,4172900.0,1885,1685,3,-0.00701799,0.230545,27.9688,121.316,6042,1899,1647,391,0.012217,11,40,2.12848,0.288181,122.782
520034,4172900.0,1886,1325,3,-0.0122601,0.175697,19.8039,112.716,6042,1921,1313,429,0.067544,0,46,3.45477,0.219622,109.921
520038,4172900.0,1886,1326,3,-0.00985213,0.169466,13.8321,81.6218,6042,1913,1327,428,0.0629168,0,31,2.01037,0.211832,79.6029
520040,4172900.0,1886,1327,3,-0.00752753,0.161572,11.7028,72.4307,6042,1909,1331,428,0.0582423,0,28,1.36306,0.201965,68.9732
520170,4172900.0,1886,1370,3,-0.00301668,0.139975,16.4146,117.268,6042,1901,1339,428,0.127205,0,51,0.8844,0.174969,102.211
520172,4172900.0,1886,1371,3,-0.00526565,0.126435,16.7687,132.627,6042,1901,1339,428,0.125492,0,58,1.74591,0.158044,105.963
520308,4172900.0,1886,1416,3,-0.00163446,0.120991,30.095,248.737,6042,1901,1340,428,0.069392,0,104,1.01638,0.151239,232.636
520310,4172900.0,1886,1417,3,-0.00483371,0.249336,50.1052,200.955,6042,1946,1405,400,0.0728941,8,75,2.42839,0.31167,184.366
521094,4172900.0,1886,1678,1,-0.00442132,0.255395,23.4295,91.738,6042,1893,1648,415,0.0966716,13,27,1.01401,0.319244,94.1817
521096,4172900.0,1886,1679,1,-0.0130294,0.251003,23.7959,94.8031,6042,1893,1648,415,0.0831818,9,28,3.08807,0.313754,97.0596
521100,4172900.0,1886,1680,1,-0.00977215,0.245002,23.9137,97.6059,6042,1893,1648,415,0.0619814,8,32,2.38455,0.306253,99.7766
521102,4172900.0,1886,1681,1,-0.000642581,0.259576,27.0869,104.351,6042,1895,1647,415,0.0493068,12,30,0.167634,0.32447,107.139
521106,4172900.0,1886,1682,1,-0.0019446,0.265667,30.6767,115.471,6042,1897,1645,415,0.042049,11,36,0.561361,0.332084,116.91
521108,4172900.0,1886,1683,1,-0.00226762,0.243711,27.8182,114.144,6042,1899,1647,391,0.0346128,12,36,0.64709,0.304638,116.406
521114,4172900.0,1886,1685,3,-0.00412048,0.21147,23.8226,112.652,6042,1900,1650,391,0.0142455,8,40,1.16046,0.264337,114.864
520034,4172900.0,1887,1325,3,-0.00830947,0.176516,14.79,83.7882,6042,1915,1325,428,0.0734577,0,31,1.74059,0.220645,82.5022
520038,4172900.0,1887,1326,3,-0.00575984,0.172201,12.4869,72.5136,6042,1911,1329,428,0.073015,0,28,1.04417,0.215251,71.1153
