node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
15220396,2145,1621,38.0236648,-122.761602,65.906,100.4,11995.0,11313.0,3.0091,-97.447,139,7,100.87,525
15227491,2146,1621,38.0236378,-122.761602,65.755,99.893,11992.0,11322.0,3.0091,-97.447,139,7,100.41,525
15234586,2147,1621,38.0236107,-122.761602,65.604,99.505,11989.0,11331.0,3.0091,-97.447,139,7,99.958,525
15241682,2148,1622,38.0235836,-122.761568,65.39,98.996,11985.0,11340.0,3.0091,-97.447,139,7,99.314,525
15248778,2149,1623,38.0235565,-122.761534,65.176,97.689,11981.0,11349.0,3.0091,-97.447,139,7,98.671,525
15255873,2150,1623,38.0235295,-122.761534,65.025,97.059,11978.0,12168.0,3.0091,-97.447,139,7,98.216,525
15262967,2151,1622,38.0235025,-122.761568,64.816,97.059,11974.0,12933.0,3.0091,-97.447,139,7,97.587,525
15660313,2207,1648,38.0219866,-122.760685,72.683,128.09,12052.0,477.0,3.501,-125.2,140,7,129.26,526
15660312,2207,1647,38.0219866,-122.760719,72.266,127.18,12049.0,486.0,3.501,-125.2,140,7,127.8,526
15660311,2207,1646,38.0219867,-122.760753,71.851,126.64,12046.0,495.0,3.501,-125.2,140,7,126.35,526
15660310,2207,1645,38.0219868,-122.760787,71.44,125.75,12043.0,504.0,3.501,-125.2,140,7,124.91,526
15660309,2207,1644,38.0219868,-122.760821,71.03,124.22,12040.0,2736.0,3.501,-125.2,140,7,123.48,526
15660308,2207,1643,38.0219869,-122.760855,70.792,122.97,12037.0,2799.0,3.501,-125.2,140,7,122.64,526
15667402,2208,1642,38.0219599,-122.76089,70.457,122.18,12033.0,4158.0,3.501,-125.2,140,7,121.47,526
15674496,2209,1641,38.021933,-122.760924,70.162,121.34,12029.0,6732.0,3.501,-125.2,140,7,120.44,526
15674495,2209,1640,38.021933,-122.760958,69.983,120.54,12026.0,12159.0,3.501,-125.2,140,7,119.81,526
15667399,2208,1639,38.0219601,-122.760992,69.774,119.59,12021.0,12285.0,3.501,-125.2,140,7,119.08,526
15667398,2208,1638,38.0219602,-122.761026,69.627,118.9,12018.0,12690.0,3.501,-125.2,140,7,118.57,526
15660302,2207,1637,38.0219873,-122.76106,69.42,118.05,12014.0,13041.0,3.501,-125.2,140,7,117.84,526
15660301,2207,1636,38.0219874,-122.761095,69.276,117.63,12011.0,13455.0,3.501,-125.2,140,7,117.34,526
15660300,2207,1635,38.0219875,-122.761129,69.133,117.34,12008.0,13464.0,3.501,-125.2,140,7,116.84,526
15660299,2207,1634,38.0219875,-122.761163,68.99,116.97,12005.0,14013.0,3.501,-125.2,140,7,116.33,526
15653203,2206,1633,38.0220146,-122.761197,68.79,116.21,12001.0,14157.0,3.501,-125.2,140,7,115.63,526
15653202,2206,1632,38.0220147,-122.761231,68.649,115.42,11998.0,14508.0,3.501,-125.2,140,7,115.14,526
15646106,2205,1631,38.0220418,-122.761265,68.451,114.92,11994.0,14517.0,3.501,-125.2,140,7,114.45,526
15639010,2204,1630,38.0220689,-122.761299,68.254,113.75,11989.0,14598.0,3.501,-125.2,140,7,113.76,526
15639009,2204,1629,38.022069,-122.761334,68.114,113.26,11986.0,14625.0,3.501,-125.2,140,7,113.27,526
15631913,2203,1628,38.0220961,-122.761368,67.917,112.73,11982.0,14877.0,3.501,-125.2,140,7,112.58,526
15624817,2202,1627,38.0221232,-122.761402,67.721,112.07,11978.0,14913.0,3.501,-125.2,140,7,111.89,526
15617721,2201,1626,38.0221503,-122.761436,67.525,111.05,11974.0,14949.0,3.501,-125.2,140,7,111.21,526
15610625,2200,1625,38.0221774,-122.76147,67.329,110.45,11969.0,15651.0,3.501,-125.2,140,7,110.52,526
15603529,2199,1624,38.0222045,-122.761504,67.136,109.37,11965.0,15687.0,3.501,-125.2,140,7,109.85,526
15596433,2198,1623,38.0222316,-122.761538,66.943,108.49,11961.0,16200.0,3.501,-125.2,140,7,109.17,526
15589337,2197,1622,38.0222588,-122.761572,66.753,107.54,11957.0,16317.0,3.501,-125.2,140,7,108.5,526
15582241,2196,1621,38.0222859,-122.761606,66.562,106.64,11952.0,16488.0,3.501,-125.2,140,7,107.84,526
15575145,2195,1620,38.022313,-122.76164,66.372,105.56,11948.0,20520.0,3.501,-125.2,140,7,107.17,527
15568050,2194,1620,38.02234,-122.76164,66.247,105.48,11945.0,31437.0,3.501,-125.2,140,7,106.73,527
15560954,2193,1619,38.0223671,-122.761674,66.093,105.48,11941.0,31932.0,3.501,-125.2,140,7,106.19,527
15568048,2194,1618,38.0223401,-122.761709,65.939,105.48,11937.0,31995.0,3.501,-125.2,140,7,105.66,527
15560952,2193,1617,38.0223673,-122.761743,65.786,105.43,11933.0,32004.0,3.501,-125.2,140,7,105.12,527
15553856,2192,1616,38.0223944,-122.761777,65.633,104.2,11928.0,34938.0,3.501,-125.2,140,7,104.58,527
15546760,2191,1615,38.0224215,-122.761811,65.483,103.57,11924.0,34992.0,3.501,-125.2,140,7,104.06,527
15546759,2191,1614,38.0224215,-122.761845,65.378,103.15,11921.0,35352.0,3.501,-125.2,140,7,103.69,527
15546758,2191,1613,38.0224216,-122.761879,65.273,102.89,11918.0,35802.0,3.501,-125.2,140,7,103.32,527
15539662,2190,1612,38.0224487,-122.761913,65.125,102.71,11914.0,36459.0,3.501,-125.2,140,7,102.8,527
15532566,2189,1611,38.0224758,-122.761948,64.978,102.47,11910.0,36540.0,3.501,-125.2,140,7,102.29,527
15532565,2189,1610,38.0224759,-122.761982,64.874,102.07,11907.0,36558.0,3.501,-125.2,140,7,101.92,527
15532564,2189,1609,38.022476,-122.762016,64.77,101.7,11904.0,37233.0,3.501,-125.2,140,7,101.56,527
15525468,2188,1608,38.0225031,-122.76205,64.623,101.22,11899.0,37548.0,3.501,-125.2,140,7,101.05,527
15518372,2187,1607,38.0225302,-122.762084,64.478,101.09,11895.0,37701.0,3.501,-125.2,140,7,100.54,527
15518371,2187,1606,38.0225302,-122.762118,64.375,100.54,11892.0,37764.0,3.501,-125.2,140,7,100.18,527
15511275,2186,1605,38.0225573,-122.762152,64.229,99.975,11888.0,38097.0,3.501,-125.2,140,7,99.668,527
15511274,2186,1604,38.0225574,-122.762187,64.126,99.464,11885.0,38331.0,3.501,-125.2,140,7,99.309,527
15504178,2185,1603,38.0225845,-122.762221,63.982,98.715,11881.0,38682.0,3.501,-125.2,140,7,98.802,527
15504177,2185,1602,38.0225846,-122.762255,63.88,98.47,11878.0,39429.0,3.501,-125.2,140,7,98.444,527
15497081,2184,1601,38.0226117,-122.762289,63.736,97.931,11873.0,39555.0,3.501,-125.2,140,7,97.942,527
15497080,2184,1600,38.0226118,-122.762323,63.635,97.597,11870.0,40050.0,3.501,-125.2,140,7,97.587,527
15489984,2183,1599,38.0226389,-122.762357,63.492,97.427,11866.0,40077.0,3.501,-125.2,140,7,97.087,527
15489983,2183,1598,38.0226389,-122.762391,63.391,97.157,11863.0,40545.0,3.501,-125.2,140,7,96.733,527
15482887,2182,1597,38.0226661,-122.762425,63.249,96.703,11859.0,40896.0,3.501,-125.2,140,7,96.235,527
15475791,2181,1596,38.0226932,-122.76246,63.107,96.35,11855.0,41202.0,3.501,-125.2,140,7,95.738,527
15468695,2180,1595,38.0227203,-122.762494,62.965,96.014,11850.0,41220.0,3.501,-125.2,140,7,95.243,527
15461599,2179,1594,38.0227474,-122.762528,62.824,95.758,11846.0,41229.0,3.501,-125.2,140,7,94.747,528
15454503,2178,1593,38.0227745,-122.762562,62.682,95.171,11842.0,41238.0,3.501,-125.2,140,7,94.252,528
15447407,2177,1592,38.0228016,-122.762596,62.541,94.533,11838.0,41310.0,3.501,-125.2,140,7,93.757,528
15440311,2176,1591,38.0228287,-122.76263,62.399,93.872,11833.0,41319.0,3.501,-125.2,140,7,93.262,528
15433215,2175,1590,38.0228558,-122.762664,62.258,92.472,11829.0,41328.0,3.501,-125.2,140,7,92.766,528
15426120,2174,1590,38.0228828,-122.762664,62.158,91.418,11826.0,41373.0,3.501,-125.2,140,7,92.416,528
15518411,2187,1646,38.0225275,-122.760751,71.333,126.82,12032.0,1260.0,4.0561,-161.87,141,7,127.47,529
15518410,2187,1645,38.0225275,-122.760785,71.028,126.01,12029.0,4374.0,4.0561,-161.87,141,7,126.23,529
15518409,2187,1644,38.0225276,-122.760819,70.823,125.22,12026.0,4473.0,4.0561,-161.87,141,7,125.39,529
15525503,2188,1643,38.0225006,-122.760854,70.535,124.11,12022.0,5247.0,4.0561,-161.87,141,7,124.23,529
15525502,2188,1642,38.0225007,-122.760888,70.341,123.38,12019.0,5427.0,4.0561,-161.87,141,7,123.44,529
15532596,2189,1641,38.0224737,-122.760922,70.07,122.43,12014.0,6300.0,4.0561,-161.87,141,7,122.34,529
15532595,2189,1640,38.0224738,-122.760956,69.888,121.75,12011.0,6417.0,4.0561,-161.87,141,7,121.6,529
15532594,2189,1639,38.0224739,-122.760991,69.706,121.07,12008.0,6552.0,4.0561,-161.87,141,7,120.87,529
15539688,2190,1638,38.0224469,-122.761025,69.451,120.13,12004.0,6813.0,4.0561,-161.87,141,7,119.83,529
15539687,2190,1637,38.022447,-122.761059,69.273,119.43,12001.0,7101.0,4.0561,-161.87,141,7,119.11,529
15539686,2190,1636,38.022447,-122.761093,69.098,118.81,11998.0,7236.0,4.0561,-161.87,141,7,118.4,529
15546780,2191,1635,38.0224201,-122.761127,68.851,117.8,11994.0,7983.0,4.0561,-161.87,141,7,117.4,529
15546779,2191,1634,38.0224201,-122.761162,68.681,117.08,11991.0,8127.0,4.0561,-161.87,141,7,116.71,529
15546778,2191,1633,38.0224202,-122.761196,68.513,116.38,11988.0,8370.0,4.0561,-161.87,141,7,116.03,529
15546777,2191,1632,38.0224203,-122.76123,68.347,115.72,11985.0,8712.0,4.0561,-161.87,141,7,115.35,529
15546776,2191,1631,38.0224204,-122.761264,68.182,114.99,11982.0,8775.0,4.0561,-161.87,141,7,114.68,529
15546775,2191,1630,38.0224204,-122.761298,68.018,114.28,11979.0,8856.0,4.0561,-161.87,141,7,114.02,529
15546774,2191,1629,38.0224205,-122.761333,67.854,113.58,11976.0,9036.0,4.0561,-161.87,141,7,113.35,529
15553868,2192,1628,38.0223935,-122.761367,67.624,112.55,11972.0,9819.0,4.0561,-161.87,141,7,112.42,529
15553867,2192,1627,38.0223936,-122.761401,67.466,111.9,11969.0,9882.0,4.0561,-161.87,141,7,111.78,529
15553866,2192,1626,38.0223937,-122.761435,67.308,111.13,11966.0,9954.0,4.0561,-161.87,141,7,111.14,529
15553865,2192,1625,38.0223937,-122.761469,67.15,110.48,11963.0,10089.0,4.0561,-161.87,141,7,110.5,529
15553864,2192,1624,38.0223938,-122.761504,66.993,109.74,11960.0,10242.0,4.0561,-161.87,141,7,109.86,529
15560958,2193,1623,38.0223668,-122.761538,66.772,108.39,11955.0,10710.0,4.0561,-161.87,141,7,108.97,529
15568052,2194,1622,38.0223399,-122.761572,66.554,107.49,11951.0,10755.0,4.0561,-161.87,141,7,108.08,529
15568051,2194,1621,38.0223399,-122.761606,66.401,106.39,11948.0,10908.0,4.0561,-161.87,141,7,107.46,529
15248722,2149,1567,38.0235604,-122.763448,68.308,115.6,11916.0,3303.0,3.7749,-141.87,142,7,115.98,530
15255818,2150,1568,38.0235333,-122.763414,67.991,114.36,11911.0,3312.0,3.7749,-141.87,142,7,114.79,530
15262914,2151,1569,38.0235062,-122.76338,67.674,112.83,11907.0,4581.0,3.7749,-141.87,142,7,113.59,530
15270010,2152,1570,38.0234791,-122.763346,67.388,112.03,11903.0,4644.0,3.7749,-141.87,142,7,112.51,530
15277106,2153,1571,38.023452,-122.763312,67.103,110.89,11899.0,4671.0,3.7749,-141.87,142,7,111.44,530
15284201,2154,1571,38.0234249,-122.763312,66.902,110.1,11896.0,5436.0,3.7749,-141.87,142,7,110.68,530
15291296,2155,1571,38.0233979,-122.763312,66.711,109.71,11893.0,5778.0,3.7749,-141.87,142,7,109.96,530
15298392,2156,1572,38.0233708,-122.763278,66.445,109.08,11888.0,5787.0,3.7749,-141.87,142,7,108.95,530
15305488,2157,1573,38.0233437,-122.763244,66.18,107.87,11884.0,6480.0,3.7749,-141.87,142,7,107.95,530
15312584,2158,1574,38.0233166,-122.76321,65.924,107.1,11880.0,6543.0,3.7749,-141.87,142,7,106.99,530
15319679,2159,1574,38.0232895,-122.76321,65.744,106.43,11877.0,6912.0,3.7749,-141.87,142,7,106.31,530
15326775,2160,1575,38.0232624,-122.763176,65.493,105.61,11873.0,6957.0,3.7749,-141.87,142,7,105.36,530
15333870,2161,1575,38.0232354,-122.763176,65.317,104.97,11870.0,7227.0,3.7749,-141.87,142,7,104.69,530
15340966,2162,1576,38.0232083,-122.763142,65.07,104.18,11865.0,7767.0,3.7749,-141.87,142,7,103.76,530
15348061,2163,1576,38.0231812,-122.763142,64.899,103.61,11862.0,8001.0,3.7749,-141.87,142,7,103.12,530
15355157,2164,1577,38.0231541,-122.763108,64.66,102.8,11858.0,8073.0,3.7749,-141.87,142,7,102.21,530
15362252,2165,1577,38.0231271,-122.763108,64.491,102.15,11855.0,8253.0,3.7749,-141.87,142,7,101.58,530
15369348,2166,1578,38.0231,-122.763074,64.254,101.26,11851.0,8316.0,3.7749,-141.87,142,7,100.68,530
15376443,2167,1578,38.0230729,-122.763074,64.087,100.64,11848.0,8415.0,3.7749,-141.87,142,7,100.05,530
15383538,2168,1578,38.0230459,-122.763074,63.921,100.04,11845.0,8586.0,3.7749,-141.87,142,7,99.424,530
15390633,2169,1578,38.0230189,-122.763074,63.756,99.466,11842.0,8604.0,3.7749,-141.87,142,7,98.8,530
15397729,2170,1579,38.0229918,-122.76304,63.522,98.705,11838.0,8847.0,3.7749,-141.87,142,7,97.919,530
15404824,2171,1579,38.0229647,-122.76304,63.358,98.119,11835.0,8946.0,3.7749,-141.87,142,7,97.3,530
15411920,2172,1580,38.0229376,-122.763006,63.128,97.21,11830.0,9198.0,3.7749,-141.87,142,7,96.429,530
15419015,2173,1580,38.0229106,-122.763006,62.966,96.57,11827.0,9243.0,3.7749,-141.87,142,7,95.819,530
15426111,2174,1581,38.0228835,-122.762972,62.738,95.47,11823.0,9252.0,3.7749,-141.87,142,7,94.957,530
15433207,2175,1582,38.0228564,-122.762938,62.509,94.32,11819.0,9261.0,3.7749,-141.87,142,7,94.095,530
15440303,2176,1583,38.0228293,-122.762903,62.281,91.825,11815.0,9621.0,3.7749,-141.87,142,7,93.234,531
15440304,2176,1584,38.0228292,-122.762869,62.122,90.928,11812.0,10386.0,3.7749,-141.87,142,7,92.632,531
15447399,2177,1584,38.0228021,-122.762869,61.966,90.689,11809.0,10449.0,3.7749,-141.87,142,7,92.045,531
15518277,2187,1512,38.0225367,-122.765331,63.213,101.03,11652.0,189.0,3.7769,-136.87,143,7,101.88,532
15525372,2188,1512,38.0225097,-122.765331,62.653,100.2,11649.0,4536.0,3.7769,-136.87,143,7,99.765,532
15532468,2189,1513,38.0224826,-122.765297,62.366,99.037,11645.0,5058.0,3.7769,-136.87,143,7,98.682,532
15539563,2190,1513,38.0224555,-122.765297,62.17,98.04,11642.0,5796.0,3.7769,-136.87,143,7,97.943,532
15546659,2191,1514,38.0224284,-122.765263,61.905,97.206,11638.0,5805.0,3.7769,-136.87,143,7,96.941,532
15553755,2192,1515,38.0224013,-122.765229,61.64,95.938,11633.0,8145.0,3.7769,-136.87,143,7,95.941,532
15560851,2193,1516,38.0223742,-122.765195,61.402,95.003,11629.0,8154.0,3.7769,-136.87,143,7,95.043,532
15567947,2194,1517,38.0223471,-122.765161,61.164,93.866,11625.0,8523.0,3.7769,-136.87,143,7,94.145,532
15575043,2195,1518,38.02232,-122.765127,60.93,92.97,11621.0,9198.0,3.7769,-136.87,143,7,93.26,532
15582138,2196,1518,38.0222929,-122.765127,60.768,92.198,11618.0,9468.0,3.7769,-136.87,143,7,92.649,532
15589234,2197,1519,38.0222658,-122.765093,60.542,91.506,11613.0,9702.0,3.7769,-136.87,143,7,91.793,532
15596329,2198,1519,38.0222388,-122.765093,60.383,91.001,11610.0,9837.0,3.7769,-136.87,143,7,91.193,532
15603425,2199,1520,38.0222117,-122.765059,60.159,90.308,11606.0,10107.0,3.7769,-136.87,143,7,90.347,532
15610521,2200,1521,38.0221846,-122.765025,59.937,89.685,11602.0,10422.0,3.7769,-136.87,143,7,89.509,532
15617616,2201,1521,38.0221575,-122.765025,59.782,89.146,11599.0,10458.0,3.7769,-136.87,143,7,88.923,532
15624711,2202,1521,38.0221305,-122.765025,59.627,88.583,11596.0,10503.0,3.7769,-136.87,143,7,88.336,532
15631806,2203,1521,38.0221035,-122.765025,59.472,88.117,11593.0,10611.0,3.7769,-136.87,143,7,87.751,532
15638902,2204,1522,38.0220764,-122.764991,59.253,87.514,11589.0,10953.0,3.7769,-136.87,143,7,86.926,532
15645997,2205,1522,38.0220493,-122.764991,59.1,86.793,11586.0,11070.0,3.7769,-136.87,143,7,86.348,532
15653092,2206,1522,38.0220223,-122.764991,58.948,86.139,11583.0,11124.0,3.7769,-136.87,143,7,85.773,532
15660188,2207,1523,38.0219952,-122.764957,58.733,84.954,11578.0,11475.0,3.7769,-136.87,143,7,84.96,532
15667283,2208,1523,38.0219681,-122.764957,58.582,84.244,11575.0,12006.0,3.7769,-136.87,143,7,84.391,532
15674378,2209,1523,38.0219411,-122.764957,58.433,83.489,11572.0,12096.0,3.7769,-136.87,143,7,83.83,532
15681474,2210,1524,38.021914,-122.764923,58.224,82.442,11568.0,12483.0,3.7769,-136.87,143,7,83.039,532
15688569,2211,1524,38.021887,-122.764923,58.077,81.308,11565.0,12519.0,3.7769,-136.87,143,7,82.485,532
15695664,2212,1524,38.0218599,-122.764923,57.931,80.977,11562.0,12600.0,3.7769,-136.87,143,7,81.931,532
16171018,2279,1513,38.0200491,-122.765305,62.508,108.66,11522.0,1593.0,4.7065,-183.43,144,7,110.76,533
16171017,2279,1512,38.0200492,-122.765339,62.225,107.7,11519.0,4230.0,4.7065,-183.43,144,7,109.43,533
16163921,2278,1511,38.0200763,-122.765373,61.931,106.54,11515.0,4365.0,4.7065,-183.43,144,7,108.05,533
16156825,2277,1510,38.0201034,-122.765407,61.641,105.87,11511.0,4590.0,4.7065,-183.43,144,7,106.68,533
16156824,2277,1509,38.0201034,-122.765442,61.439,105.32,11508.0,6624.0,4.7065,-183.43,144,7,105.73,533
16149728,2276,1508,38.0201306,-122.765476,61.185,104.75,11504.0,10098.0,4.7065,-183.43,144,7,104.54,533
16142632,2275,1507,38.0201577,-122.76551,60.963,103.76,11499.0,10134.0,4.7065,-183.43,144,7,103.49,533
16135536,2274,1506,38.0201848,-122.765544,60.741,102.61,11495.0,10197.0,4.7065,-183.43,144,7,102.45,533
16128440,2273,1505,38.0202119,-122.765578,60.52,101.49,11491.0,10926.0,4.7065,-183.43,144,7,101.41,533
16128439,2273,1504,38.0202119,-122.765612,60.367,101.14,11488.0,12357.0,4.7065,-183.43,144,7,100.69,533
16121344,2272,1504,38.020239,-122.765612,60.22,101.02,11485.0,12942.0,4.7065,-183.43,144,7,99.996,533
16121343,2272,1503,38.020239,-122.765646,60.075,101.02,11482.0,12951.0,4.7065,-183.43,144,7,99.314,533
16114247,2271,1502,38.0202662,-122.76568,59.87,100.24,11478.0,12969.0,4.7065,-183.43,144,7,98.349,533
16114246,2271,1501,38.0202662,-122.765714,59.725,99.017,11475.0,13518.0,4.7065,-183.43,144,7,97.667,533
16107150,2270,1500,38.0202933,-122.765749,59.523,98.041,11470.0,13617.0,4.7065,-183.43,144,7,96.716,533
16100054,2269,1499,38.0203204,-122.765783,59.321,97.07,11466.0,13914.0,4.7065,-183.43,144,7,95.766,533
16100053,2269,1498,38.0203205,-122.765817,59.18,96.088,11463.0,14013.0,4.7065,-183.43,144,7,95.1,533
16100052,2269,1497,38.0203206,-122.765851,59.038,95.579,11460.0,14382.0,4.7065,-183.43,144,7,94.434,533
16092956,2268,1496,38.0203477,-122.765885,58.84,95.06,11456.0,14814.0,4.7065,-183.43,144,7,93.501,533
16092955,2268,1495,38.0203477,-122.765919,58.701,94.584,11453.0,14958.0,4.7065,-183.43,144,7,92.848,533
16092954,2268,1494,38.0203478,-122.765953,58.563,93.813,11450.0,15066.0,4.7065,-183.43,144,7,92.197,533
16085858,2267,1493,38.0203749,-122.765988,58.368,92.721,11446.0,15111.0,4.7065,-183.43,144,7,91.277,533
16078762,2266,1492,38.020402,-122.766022,58.172,91.268,11441.0,15201.0,4.7065,-183.43,144,7,90.359,533
16071666,2265,1491,38.0204291,-122.766056,57.978,90.021,11437.0,15255.0,4.7065,-183.43,144,7,89.443,533
16064570,2264,1490,38.0204562,-122.76609,57.783,88.778,11433.0,15615.0,4.7065,-183.43,144,7,88.527,533
16064569,2264,1489,38.0204563,-122.766124,57.647,87.942,11430.0,15840.0,4.7065,-183.43,144,7,87.885,533
16057473,2263,1488,38.0204834,-122.766158,57.454,86.724,11426.0,15867.0,4.7065,-183.43,144,7,86.98,533
16057472,2263,1487,38.0204835,-122.766192,57.319,85.824,11423.0,16281.0,4.7065,-183.43,144,7,86.341,533
16050376,2262,1486,38.0205106,-122.766226,57.128,84.302,11418.0,16452.0,4.7065,-183.43,144,7,85.444,534
16050375,2262,1485,38.0205107,-122.766261,56.994,83.484,11415.0,17127.0,4.7065,-183.43,144,7,84.812,534
16043279,2261,1484,38.0205378,-122.766295,56.806,82.944,11411.0,17163.0,4.7065,-183.43,144,7,83.93,534
16036183,2260,1483,38.0205649,-122.766329,56.619,81.864,11407.0,17172.0,4.7065,-183.43,144,7,83.049,534
16029087,2259,1482,38.020592,-122.766363,56.432,80.471,11403.0,17397.0,4.7065,-183.43,144,7,82.167,534
16029086,2259,1481,38.020592,-122.766397,56.3,79.586,11400.0,17424.0,4.7065,-183.43,144,7,81.547,534
16029085,2259,1480,38.0205921,-122.766431,56.168,78.884,11397.0,18414.0,4.7065,-183.43,144,7,80.926,534
16021989,2258,1479,38.0206192,-122.766465,55.985,78.471,11392.0,26217.0,4.7065,-183.43,144,7,80.064,534
16014894,2257,1479,38.0206463,-122.766465,55.869,78.156,11389.0,26271.0,4.7065,-183.43,144,7,79.52,534
16007798,2256,1478,38.0206734,-122.766499,55.706,77.49,11385.0,26325.0,4.7065,-183.43,144,7,78.751,534
16000702,2255,1477,38.0207005,-122.766533,55.543,77.021,11381.0,26361.0,4.7065,-183.43,144,7,77.982,534
15993607,2254,1477,38.0207275,-122.766533,55.427,76.606,11378.0,26469.0,4.7065,-183.43,144,7,77.438,534
15986511,2253,1476,38.0207546,-122.766567,55.264,76.322,11374.0,27036.0,4.7065,-183.43,144,7,76.671,534
15979416,2252,1476,38.0207817,-122.766567,55.15,75.902,11371.0,27054.0,4.7065,-183.43,144,7,76.132,534
15972321,2251,1476,38.0208087,-122.766567,55.035,75.317,11368.0,27063.0,4.7065,-183.43,144,7,75.593,534
15965226,2250,1476,38.0208357,-122.766567,54.921,74.846,11365.0,27108.0,4.7065,-183.43,144,7,75.054,534
15958131,2249,1476,38.0208628,-122.766567,54.806,74.495,11362.0,27117.0,4.7065,-183.43,144,7,74.516,534
16220649,2286,1479,38.0198621,-122.766468,61.625,101.03,11479.0,1107.0,4.1621,-153.82,145,7,102.67,535
16213554,2285,1479,38.0198892,-122.766468,61.307,100.18,11476.0,3060.0,4.1621,-153.82,145,7,101.35,535
16206459,2284,1479,38.0199162,-122.766467,61.077,99.559,11473.0,3447.0,4.1621,-153.82,145,7,100.39,535
16199364,2283,1479,38.0199433,-122.766467,60.855,98.941,11470.0,3456.0,4.1621,-153.82,145,7,99.471,535
16192269,2282,1479,38.0199703,-122.766467,60.634,98.423,11467.0,3465.0,4.1621,-153.82,145,7,98.55,535
16185174,2281,1479,38.0199973,-122.766467,60.413,97.922,11464.0,3474.0,4.1621,-153.82,145,7,97.63,535
16178079,2280,1479,38.0200244,-122.766467,60.192,97.204,11461.0,4257.0,4.1621,-153.82,145,7,96.711,535
16170985,2279,1480,38.0200513,-122.766433,59.9,96.592,11457.0,4878.0,4.1621,-153.82,145,7,95.493,535
16163890,2278,1480,38.0200784,-122.766433,59.702,95.829,11454.0,5022.0,4.1621,-153.82,145,7,94.669,535
16156795,2277,1480,38.0201054,-122.766433,59.505,94.938,11451.0,5085.0,4.1621,-153.82,145,7,93.852,535
16149699,2276,1479,38.0201325,-122.766467,59.229,93.31,11446.0,5130.0,4.1621,-153.82,145,7,92.701,535
16142604,2275,1479,38.0201596,-122.766467,59.034,92.227,11443.0,5229.0,4.1621,-153.82,145,7,91.89,535
16135509,2274,1479,38.0201866,-122.766467,58.84,91.457,11440.0,5310.0,4.1621,-153.82,145,7,91.084,535
16128414,2273,1479,38.0202136,-122.766467,58.647,90.929,11437.0,5400.0,4.1621,-153.82,145,7,90.281,535
16121319,2272,1479,38.0202407,-122.766466,58.456,90.412,11434.0,5409.0,4.1621,-153.82,145,7,89.483,535
16114224,2271,1479,38.0202677,-122.766466,58.264,89.159,11431.0,6732.0,4.1621,-153.82,145,7,88.685,535
16107129,2270,1479,38.0202948,-122.766466,58.085,88.397,11428.0,6741.0,4.1621,-153.82,145,7,87.941,535
16100034,2269,1479,38.0203218,-122.766466,57.907,87.44,11425.0,6750.0,4.1621,-153.82,145,7,87.198,535
16092939,2268,1479,38.0203488,-122.766466,57.728,86.624,11422.0,6930.0,4.1621,-153.82,145,7,86.455,535
16085844,2267,1479,38.0203759,-122.766466,57.551,85.886,11419.0,7200.0,4.1621,-153.82,145,7,85.718,535
16078749,2266,1479,38.0204029,-122.766466,57.376,85.217,11416.0,7209.0,4.1621,-153.82,145,7,84.99,535
16071654,2265,1479,38.02043,-122.766466,57.201,84.542,11413.0,7218.0,4.1621,-153.82,145,7,84.262,535
16064559,2264,1479,38.020457,-122.766466,57.027,83.774,11410.0,7227.0,4.1621,-153.82,145,7,83.535,535
16057464,2263,1479,38.020484,-122.766466,56.852,83.048,11407.0,7236.0,4.1621,-153.82,145,7,82.808,535
16050369,2262,1479,38.0205111,-122.766466,56.677,82.138,11404.0,7245.0,4.1621,-153.82,145,7,82.081,535
16043274,2261,1479,38.0205381,-122.766465,56.503,80.951,11401.0,7254.0,4.1621,-153.82,145,7,81.355,535
16036179,2260,1479,38.0205651,-122.766465,56.328,79.737,11398.0,7488.0,4.1621,-153.82,145,7,80.629,535
16029084,2259,1479,38.0205922,-122.766465,56.156,78.934,11395.0,7794.0,4.1621,-153.82,145,7,79.91,535
16504442,2326,1472,38.0187811,-122.76671,61.264,98.992,11326.0,7452.0,3.5498,-118.33,146,7,99.147,536
16511536,2327,1471,38.0187541,-122.766745,61.02,98.31,11322.0,7830.0,3.5498,-118.33,146,7,98.279,536
16518630,2328,1470,38.0187271,-122.766779,60.779,97.472,11318.0,8226.0,3.5498,-118.33,146,7,97.424,536
16518629,2328,1469,38.0187272,-122.766813,60.611,96.868,11315.0,16785.0,3.5498,-118.33,146,7,96.829,536
16518628,2328,1468,38.0187273,-122.766847,60.478,96.469,11312.0,17109.0,3.5498,-118.33,146,7,96.355,536
16518627,2328,1467,38.0187273,-122.766881,60.345,96.221,11309.0,17757.0,3.5498,-118.33,146,7,95.885,536
16518626,2328,1466,38.0187274,-122.766916,60.214,95.603,11306.0,18279.0,3.5498,-118.33,146,7,95.42,536
16518625,2328,1465,38.0187275,-122.76695,60.084,95.114,11303.0,18495.0,3.5498,-118.33,146,7,94.959,536
16518624,2328,1464,38.0187275,-122.766984,59.955,94.792,11300.0,18783.0,3.5498,-118.33,146,7,94.5,536
16518623,2328,1463,38.0187276,-122.767018,59.826,94.292,11297.0,19287.0,3.5498,-118.33,146,7,94.043,536
