node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
16760259,2362,1869,38.01778,-122.753145,77.431,144.48,13484.0,103740.0,5.8868,-311.43,150,8,144.39,573
16760258,2362,1868,38.0177801,-122.753179,77.356,143.88,13481.0,104310.0,5.8868,-311.43,150,8,143.95,573
16767352,2363,1867,38.0177531,-122.753213,77.251,143.41,13477.0,104930.0,5.8868,-311.43,150,8,143.33,573
16774447,2364,1867,38.0177261,-122.753213,77.177,142.73,13474.0,105760.0,5.8868,-311.43,150,8,142.89,573
16781541,2365,1866,38.0176991,-122.753248,77.072,142.2,13470.0,105800.0,5.8868,-311.43,150,8,142.28,573
16788635,2366,1865,38.0176721,-122.753282,76.967,141.73,13466.0,106240.0,5.8868,-311.43,150,8,141.66,573
16795729,2367,1864,38.0176452,-122.753316,76.863,141.7,13461.0,106240.0,5.8868,-311.43,150,8,141.04,573
16802823,2368,1863,38.0176182,-122.753351,76.758,140.58,13457.0,107670.0,5.8868,-311.43,150,8,140.43,573
16802822,2368,1862,38.0176183,-122.753385,76.685,139.97,13454.0,107780.0,5.8868,-311.43,150,8,140.0,573
16809916,2369,1861,38.0175913,-122.753419,76.581,139.55,13450.0,109270.0,5.8868,-311.43,150,8,139.38,573
16809915,2369,1860,38.0175914,-122.753453,76.507,139.01,13447.0,109300.0,5.8868,-311.43,150,8,138.95,573
16809914,2369,1859,38.0175914,-122.753487,76.434,138.25,13444.0,109850.0,5.8868,-311.43,150,8,138.52,573
16817008,2370,1858,38.0175645,-122.753522,76.331,137.74,13440.0,110620.0,5.8868,-311.43,150,8,137.91,573
16817007,2370,1857,38.0175646,-122.753556,76.258,137.41,13437.0,111000.0,5.8868,-311.43,150,8,137.48,573
16817006,2370,1856,38.0175646,-122.75359,76.185,137.17,13434.0,111010.0,5.8868,-311.43,150,8,137.05,573
16817005,2370,1855,38.0175647,-122.753624,76.112,136.7,13431.0,111180.0,5.8868,-311.43,150,8,136.62,573
16817004,2370,1854,38.0175648,-122.753658,76.039,135.99,13428.0,111220.0,5.8868,-311.43,150,8,136.2,573
16817003,2370,1853,38.0175648,-122.753692,75.966,135.08,13425.0,111260.0,5.8868,-311.43,150,8,135.77,573
16817002,2370,1852,38.0175649,-122.753727,75.894,134.68,13422.0,113320.0,5.8868,-311.43,150,8,135.34,573
16809906,2369,1851,38.017592,-122.753761,75.791,134.53,13417.0,113520.0,5.8868,-311.43,150,8,134.73,573
16809905,2369,1850,38.0175921,-122.753795,75.719,134.12,13414.0,114030.0,5.8868,-311.43,150,8,134.31,573
16802809,2368,1849,38.0176192,-122.753829,75.617,133.64,13410.0,114120.0,5.8868,-311.43,150,8,133.71,573
16802808,2368,1848,38.0176193,-122.753863,75.544,133.19,13407.0,114980.0,5.8868,-311.43,150,8,133.28,573
16802807,2368,1847,38.0176193,-122.753897,75.472,132.82,13404.0,115210.0,5.8868,-311.43,150,8,132.86,573
16802806,2368,1846,38.0176194,-122.753932,75.4,132.41,13401.0,115390.0,5.8868,-311.43,150,8,132.43,573
16802805,2368,1845,38.0176195,-122.753966,75.328,132.11,13398.0,115920.0,5.8868,-311.43,150,8,132.01,573
16802804,2368,1844,38.0176196,-122.754,75.256,131.94,13395.0,116020.0,5.8868,-311.43,150,8,131.59,573
16802803,2368,1843,38.0176196,-122.754034,75.185,131.24,13392.0,116640.0,5.8868,-311.43,150,8,131.16,574
16802802,2368,1842,38.0176197,-122.754068,75.113,130.51,13389.0,116700.0,5.8868,-311.43,150,8,130.74,574
16802801,2368,1841,38.0176198,-122.754102,75.041,130.2,13386.0,117200.0,5.8868,-311.43,150,8,130.32,574
16802800,2368,1840,38.0176198,-122.754137,74.969,130.2,13383.0,117470.0,5.8868,-311.43,150,8,129.9,574
16802799,2368,1839,38.0176199,-122.754171,74.898,130.1,13380.0,117480.0,5.8868,-311.43,150,8,129.48,574
16795703,2367,1838,38.017647,-122.754205,74.797,129.07,13376.0,117760.0,5.8868,-311.43,150,8,128.88,574
16795702,2367,1837,38.0176471,-122.754239,74.725,128.35,13373.0,119740.0,5.8868,-311.43,150,8,128.46,574
16795701,2367,1836,38.0176472,-122.754273,74.654,128.06,13370.0,119960.0,5.8868,-311.43,150,8,128.04,574
16788605,2366,1835,38.0176743,-122.754307,74.553,127.16,13366.0,120090.0,5.8868,-311.43,150,8,127.45,574
16788604,2366,1834,38.0176744,-122.754341,74.482,126.52,13363.0,120550.0,5.8868,-311.43,150,8,127.03,574
16788603,2366,1833,38.0176744,-122.754376,74.411,126.31,13360.0,121140.0,5.8868,-311.43,150,8,126.61,574
16788602,2366,1832,38.0176745,-122.75441,74.341,126.31,13357.0,121670.0,5.8868,-311.43,150,8,126.2,574
16788601,2366,1831,38.0176746,-122.754444,74.27,126.03,13354.0,121680.0,5.8868,-311.43,150,8,125.78,574
16788600,2366,1830,38.0176746,-122.754478,74.199,125.31,13351.0,122000.0,5.8868,-311.43,150,8,125.36,574
16788599,2366,1829,38.0176747,-122.754512,74.128,125.31,13348.0,122520.0,5.8868,-311.43,150,8,124.95,574
16788598,2366,1828,38.0176748,-122.754547,74.058,125.31,13345.0,122640.0,5.8868,-311.43,150,8,124.53,574
16781502,2365,1827,38.0177019,-122.754581,73.958,125.31,13341.0,122670.0,2.8628,-86.883,150,8,124.84,575
16781501,2365,1826,38.017702,-122.754615,73.887,124.73,13338.0,122840.0,2.8628,-86.883,150,8,124.64,575
16781500,2365,1825,38.017702,-122.754649,73.817,124.31,13335.0,123800.0,2.8628,-86.883,150,8,124.44,575
16781499,2365,1824,38.0177021,-122.754683,73.746,124.31,13332.0,123910.0,2.8628,-86.883,150,8,124.24,575
16774403,2364,1823,38.0177292,-122.754717,73.647,124.31,13327.0,124280.0,2.8628,-86.883,150,8,123.95,575
16767307,2363,1822,38.0177563,-122.754751,73.547,124.31,13323.0,124420.0,2.8628,-86.883,150,8,123.67,575
16767306,2363,1821,38.0177564,-122.754786,73.477,123.22,13320.0,124840.0,2.8628,-86.883,150,8,123.47,575
16760210,2362,1820,38.0177835,-122.75482,73.378,122.99,13316.0,125320.0,2.8628,-86.883,150,8,123.18,575
16753114,2361,1819,38.0178106,-122.754854,73.279,122.99,13312.0,125860.0,2.8628,-86.883,150,8,122.9,575
16760208,2362,1818,38.0177836,-122.754888,73.18,122.99,13307.0,126800.0,2.8628,-86.883,150,8,122.61,575
16753112,2361,1817,38.0178108,-122.754922,73.081,122.99,13303.0,126830.0,2.8628,-86.883,150,8,122.33,575
16753111,2361,1816,38.0178108,-122.754956,73.011,122.84,13300.0,126850.0,2.8628,-86.883,150,8,122.13,575
16753110,2361,1815,38.0178109,-122.75499,72.941,122.53,13297.0,126900.0,2.8628,-86.883,150,8,121.93,575
16746014,2360,1814,38.017838,-122.755024,72.843,121.75,13293.0,127300.0,2.8628,-86.883,150,8,121.65,575
16746013,2360,1813,38.0178381,-122.755059,72.773,121.36,13290.0,128540.0,2.8628,-86.883,150,8,121.45,575
16746012,2360,1812,38.0178382,-122.755093,72.703,121.3,13287.0,128550.0,2.8628,-86.883,150,8,121.25,575
16746011,2360,1811,38.0178382,-122.755127,72.634,121.08,13284.0,128860.0,2.8628,-86.883,150,8,121.05,575
16746010,2360,1810,38.0178383,-122.755161,72.564,120.91,13281.0,128870.0,2.8628,-86.883,150,8,120.85,575
16746009,2360,1809,38.0178384,-122.755195,72.495,120.67,13278.0,129390.0,2.8628,-86.883,150,8,120.65,575
16738913,2359,1808,38.0178655,-122.755229,72.397,120.47,13274.0,129860.0,2.8628,-86.883,150,8,120.37,575
16738912,2359,1807,38.0178655,-122.755264,72.327,120.17,13271.0,130140.0,2.8628,-86.883,150,8,120.17,575
16738911,2359,1806,38.0178656,-122.755298,72.258,119.55,13268.0,130440.0,2.8628,-86.883,150,8,119.98,575
16738910,2359,1805,38.0178657,-122.755332,72.189,119.28,13265.0,130790.0,2.8628,-86.883,150,8,119.78,575
16731814,2358,1804,38.0178928,-122.755366,72.091,118.66,13260.0,131010.0,2.8628,-86.883,150,8,119.5,575
16731813,2358,1803,38.0178929,-122.7554,72.022,118.42,13257.0,131810.0,2.8628,-86.883,150,8,119.3,575
16731812,2358,1802,38.0178929,-122.755434,71.953,118.34,13254.0,131880.0,2.8628,-86.883,150,8,119.1,575
16724716,2357,1801,38.01792,-122.755469,71.855,117.98,13250.0,131910.0,2.8628,-86.883,150,8,118.82,575
16724715,2357,1800,38.0179201,-122.755503,71.786,117.58,13247.0,137920.0,2.8628,-86.883,150,8,118.63,575
16724714,2357,1799,38.0179202,-122.755537,71.718,117.58,13244.0,138030.0,2.8628,-86.883,150,8,118.43,575
16724713,2357,1798,38.0179203,-122.755571,71.65,117.57,13241.0,138140.0,2.8628,-86.883,150,8,118.24,575
16724712,2357,1797,38.0179203,-122.755605,71.582,117.44,13238.0,139370.0,2.8628,-86.883,150,8,118.04,576
16724711,2357,1796,38.0179204,-122.755639,71.515,117.33,13235.0,139460.0,2.8628,-86.883,150,8,117.85,576
16717615,2356,1795,38.0179475,-122.755674,71.419,117.27,13231.0,139530.0,2.8628,-86.883,150,8,117.57,576
16717614,2356,1794,38.0179476,-122.755708,71.351,117.03,13228.0,139540.0,2.8628,-86.883,150,8,117.38,576
16717613,2356,1793,38.0179477,-122.755742,71.283,117.02,13225.0,139550.0,2.8628,-86.883,150,8,117.19,576
16724707,2357,1792,38.0179207,-122.755776,71.188,117.02,13221.0,139930.0,2.8628,-86.883,150,8,116.91,576
16731801,2358,1791,38.0178937,-122.75581,71.092,117.01,13216.0,139950.0,2.8628,-86.883,150,8,116.64,576
16738895,2359,1790,38.0178668,-122.755845,70.996,117.01,13212.0,140470.0,2.8628,-86.883,150,8,116.36,576
15774178,2223,1993,38.0215294,-122.748894,94.939,235.87,14060.0,351.0,5.445,-278.54,151,8,238.41,577
15767082,2222,1992,38.0215565,-122.748928,94.288,234.46,14056.0,468.0,5.445,-278.54,151,8,234.87,577
15759986,2221,1991,38.0215836,-122.748962,93.695,233.09,14052.0,612.0,5.445,-278.54,151,8,231.64,577
15759985,2221,1990,38.0215837,-122.748996,93.31,231.98,14049.0,5958.0,5.445,-278.54,151,8,229.54,577
15752889,2220,1989,38.0216108,-122.749031,93.048,230.04,14044.0,6273.0,5.445,-278.54,151,8,228.11,577
15752888,2220,1988,38.0216108,-122.749065,92.865,228.39,14041.0,9279.0,5.445,-278.54,151,8,227.12,577
15745792,2219,1987,38.0216379,-122.749099,92.637,226.3,14037.0,9738.0,5.445,-278.54,151,8,225.87,577
15738696,2218,1986,38.0216651,-122.749133,92.412,224.62,14033.0,10044.0,5.445,-278.54,151,8,224.65,577
15738695,2218,1985,38.0216651,-122.749167,92.255,223.17,14030.0,10845.0,5.445,-278.54,151,8,223.79,577
15731599,2217,1984,38.0216922,-122.749201,92.038,221.56,14026.0,10980.0,5.445,-278.54,151,8,222.61,577
15738624,2218,1914,38.0216703,-122.751594,88.691,211.22,13856.0,3636.0,7.9058,-490.25,152,8,210.92,578
15745719,2219,1914,38.0216432,-122.751594,88.473,209.58,13853.0,3780.0,7.9058,-490.25,152,8,209.2,578
15752814,2220,1914,38.0216162,-122.751594,88.258,208.5,13850.0,3924.0,7.9058,-490.25,152,8,207.5,578
15759909,2221,1914,38.0215892,-122.751594,88.046,207.22,13847.0,3996.0,7.9058,-490.25,152,8,205.82,578
15767004,2222,1914,38.0215621,-122.751594,87.835,205.31,13844.0,4032.0,7.9058,-490.25,152,8,204.15,578
15774099,2223,1914,38.0215351,-122.751594,87.624,203.45,13841.0,4068.0,7.9058,-490.25,152,8,202.49,578
15781194,2224,1914,38.0215081,-122.751594,87.414,201.79,13838.0,4104.0,7.9058,-490.25,152,8,200.83,578
15788289,2225,1914,38.021481,-122.751594,87.205,199.74,13835.0,4122.0,7.9058,-490.25,152,8,199.17,578
15795384,2226,1914,38.021454,-122.751595,86.996,197.82,13832.0,4140.0,7.9058,-490.25,152,8,197.52,578
15802479,2227,1914,38.0214269,-122.751595,86.787,196.12,13829.0,4149.0,7.9058,-490.25,152,8,195.87,578
15809574,2228,1914,38.0213999,-122.751595,86.578,194.29,13826.0,4158.0,7.9058,-490.25,152,8,194.22,578
15816669,2229,1914,38.0213729,-122.751595,86.37,192.12,13823.0,4167.0,7.9058,-490.25,152,8,192.57,578
15823764,2230,1914,38.0213458,-122.751595,86.162,190.02,13820.0,4212.0,7.9058,-490.25,152,8,190.93,578
15830859,2231,1914,38.0213188,-122.751595,85.954,188.2,13817.0,5526.0,7.9058,-490.25,152,8,189.28,578
15837954,2232,1914,38.0212917,-122.751595,85.764,186.21,13814.0,5544.0,7.9058,-490.25,152,8,187.78,578
15845049,2233,1914,38.0212647,-122.751595,85.573,184.69,13811.0,5733.0,7.9058,-490.25,152,8,186.28,578
15852144,2234,1914,38.0212377,-122.751595,85.385,183.11,13808.0,5877.0,7.9058,-490.25,152,8,184.79,578
15859240,2235,1915,38.0212106,-122.751561,85.121,180.9,13803.0,6021.0,7.9058,-490.25,152,8,182.7,578
15866335,2236,1915,38.0211835,-122.751561,84.936,179.66,13800.0,6030.0,7.9058,-490.25,152,8,181.24,578
15873430,2237,1915,38.0211565,-122.751561,84.751,178.13,13797.0,6039.0,7.9058,-490.25,152,8,179.77,578
15880525,2238,1915,38.0211294,-122.751561,84.566,176.67,13794.0,6147.0,7.9058,-490.25,152,8,178.31,578
15887620,2239,1915,38.0211024,-122.751562,84.382,175.71,13791.0,6156.0,7.9058,-490.25,152,8,176.86,578
16377206,2308,1946,38.0192345,-122.750508,89.226,219.65,13834.0,3753.0,7.3056,-429.69,153,8,222.16,579
16384301,2309,1946,38.0192075,-122.750508,89.01,218.49,13831.0,3924.0,7.3056,-429.69,153,8,220.58,579
16391396,2310,1946,38.0191804,-122.750508,88.798,217.38,13828.0,3987.0,7.3056,-429.69,153,8,219.03,579
16398491,2311,1946,38.0191534,-122.750509,88.587,216.42,13825.0,4032.0,7.3056,-429.69,153,8,217.49,579
16405586,2312,1946,38.0191264,-122.750509,88.376,215.59,13822.0,4095.0,7.3056,-429.69,153,8,215.95,579
16412681,2313,1946,38.0190993,-122.750509,88.167,214.6,13819.0,4149.0,7.3056,-429.69,153,8,214.42,579
16419777,2314,1947,38.0190722,-122.750475,87.871,213.36,13815.0,6507.0,7.3056,-429.69,153,8,212.26,579
16426872,2315,1947,38.0190452,-122.750475,87.691,212.29,13812.0,6525.0,7.3056,-429.69,153,8,210.94,579
16433967,2316,1947,38.0190181,-122.750475,87.51,211.07,13809.0,6534.0,7.3056,-429.69,153,8,209.62,579
16441062,2317,1947,38.0189911,-122.750475,87.33,209.81,13806.0,6543.0,7.3056,-429.69,153,8,208.31,579
16448157,2318,1947,38.0189641,-122.750475,87.15,208.46,13803.0,6984.0,7.3056,-429.69,153,8,206.99,579
16455252,2319,1947,38.018937,-122.750475,86.973,206.8,13800.0,7074.0,7.3056,-429.69,153,8,205.7,579
16462348,2320,1948,38.0189099,-122.750441,86.724,204.55,13795.0,7227.0,7.3056,-429.69,153,8,203.88,579
16469443,2321,1948,38.0188829,-122.750441,86.55,203.01,13792.0,7317.0,7.3056,-429.69,153,8,202.61,579
16476538,2322,1948,38.0188558,-122.750441,86.376,201.82,13789.0,7407.0,7.3056,-429.69,153,8,201.33,579
16483633,2323,1948,38.0188288,-122.750441,86.202,200.61,13786.0,7416.0,7.3056,-429.69,153,8,200.07,579
16490728,2324,1948,38.0188018,-122.750441,86.029,199.27,13783.0,7425.0,7.3056,-429.69,153,8,198.8,579
16497823,2325,1948,38.0187747,-122.750441,85.856,197.98,13780.0,7434.0,7.3056,-429.69,153,8,197.54,579
16504918,2326,1948,38.0187477,-122.750442,85.683,196.84,13777.0,7443.0,7.3056,-429.69,153,8,196.27,579
16512013,2327,1948,38.0187206,-122.750442,85.51,195.5,13774.0,7848.0,7.3056,-429.69,153,8,195.01,579
16519108,2328,1948,38.0186936,-122.750442,85.34,193.68,13771.0,7857.0,7.3056,-429.69,153,8,193.77,579
16022426,2258,1916,38.0205886,-122.751529,85.835,185.6,13789.0,1908.0,6.3413,-359.29,154,8,185.02,580
16015330,2257,1915,38.0206157,-122.751563,85.457,183.47,13785.0,1917.0,6.3413,-359.29,154,8,182.62,580
16008234,2256,1914,38.0206428,-122.751597,85.079,181.11,13780.0,5796.0,6.3413,-359.29,154,8,180.22,580
16001138,2255,1913,38.0206699,-122.751631,84.814,178.87,13776.0,5877.0,6.3413,-359.29,154,8,178.54,580
15994042,2254,1912,38.020697,-122.751665,84.55,176.68,13772.0,5949.0,6.3413,-359.29,154,8,176.87,580
15986947,2253,1912,38.0207241,-122.751665,84.364,175.53,13769.0,9504.0,6.3413,-359.29,154,8,175.69,580
15979851,2252,1911,38.0207512,-122.751699,84.138,173.69,13765.0,9549.0,6.3413,-359.29,154,8,174.25,580
15972755,2251,1910,38.0207783,-122.751734,83.912,172.1,13760.0,9612.0,6.3413,-359.29,154,8,172.82,580
15965659,2250,1909,38.0208054,-122.751768,83.686,170.59,13756.0,9747.0,6.3413,-359.29,154,8,171.39,580
15965658,2250,1908,38.0208055,-122.751802,83.527,169.57,13753.0,9864.0,6.3413,-359.29,154,8,170.38,580
15965657,2250,1907,38.0208056,-122.751836,83.369,168.61,13750.0,9900.0,6.3413,-359.29,154,8,169.38,580
15965656,2250,1906,38.0208056,-122.75187,83.211,167.68,13747.0,9954.0,6.3413,-359.29,154,8,168.38,580
15965655,2250,1905,38.0208057,-122.751904,83.054,166.87,13744.0,9999.0,6.3413,-359.29,154,8,167.38,580
15596715,2198,1905,38.0222117,-122.7519,89.344,229.19,13508.0,3510.0,6.1775,-319.58,155,8,232.34,581
15596714,2198,1904,38.0222118,-122.751934,89.124,228.21,13505.0,5049.0,6.1775,-319.58,155,8,230.98,581
15596713,2198,1903,38.0222118,-122.751968,88.928,227.44,13502.0,5823.0,6.1775,-319.58,155,8,229.77,581
15603807,2199,1902,38.0221849,-122.752002,88.663,226.74,13497.0,5976.0,6.1775,-319.58,155,8,228.14,581
15603806,2199,1901,38.022185,-122.752036,88.478,225.69,13494.0,8082.0,6.1775,-319.58,155,8,226.99,581
15610900,2200,1900,38.022158,-122.752071,88.239,225.07,13490.0,8280.0,6.1775,-319.58,155,8,225.52,581
15610899,2200,1899,38.0221581,-122.752105,88.072,224.28,13487.0,8496.0,6.1775,-319.58,155,8,224.49,581
15617993,2201,1898,38.0221311,-122.752139,87.838,223.2,13483.0,8622.0,6.1775,-319.58,155,8,223.04,581
15617992,2201,1897,38.0221312,-122.752173,87.673,222.3,13480.0,9243.0,6.1775,-319.58,155,8,222.02,581
15625086,2202,1896,38.0221042,-122.752208,87.444,221.3,13476.0,9315.0,6.1775,-319.58,155,8,220.61,581
15625085,2202,1895,38.0221043,-122.752242,87.283,220.57,13473.0,9648.0,6.1775,-319.58,155,8,219.61,581
15632179,2203,1894,38.0220773,-122.752276,87.058,219.34,13468.0,9783.0,6.1775,-319.58,155,8,218.22,581
15632178,2203,1893,38.0220774,-122.75231,86.899,218.47,13465.0,9954.0,6.1775,-319.58,155,8,217.24,581
15639272,2204,1892,38.0220504,-122.752344,86.676,217.62,13461.0,10062.0,6.1775,-319.58,155,8,215.86,581
15639271,2204,1891,38.0220505,-122.752379,86.519,216.94,13458.0,10422.0,6.1775,-319.58,155,8,214.89,581
15639270,2204,1890,38.0220506,-122.752413,86.364,216.19,13455.0,10890.0,6.1775,-319.58,155,8,213.93,581
15639269,2204,1889,38.0220506,-122.752447,86.211,215.12,13452.0,10908.0,6.1775,-319.58,155,8,212.99,581
15646363,2205,1888,38.0220237,-122.752481,85.994,213.43,13448.0,11169.0,6.1775,-319.58,155,8,211.65,581
15653457,2206,1887,38.0219967,-122.752516,85.779,211.86,13444.0,11214.0,6.1775,-319.58,155,8,210.32,581
15653456,2206,1886,38.0219968,-122.75255,85.627,210.89,13441.0,12042.0,6.1775,-319.58,155,8,209.38,581
15660550,2207,1885,38.0219698,-122.752584,85.418,209.41,13436.0,12123.0,6.1775,-319.58,155,8,208.09,581
15660549,2207,1884,38.0219699,-122.752618,85.27,208.25,13433.0,12285.0,6.1775,-319.58,155,8,207.17,581
15667643,2208,1883,38.0219429,-122.752652,85.061,206.56,13429.0,12744.0,6.1775,-319.58,155,8,205.89,581
15667642,2208,1882,38.021943,-122.752687,84.915,205.45,13426.0,14652.0,6.1775,-319.58,155,8,204.99,581
15674736,2209,1881,38.021916,-122.752721,84.718,204.21,13422.0,14724.0,6.1775,-319.58,155,8,203.77,581
15681830,2210,1880,38.021889,-122.752755,84.522,203.34,13418.0,14805.0,6.1775,-319.58,155,8,202.55,581
15681829,2210,1879,38.0218891,-122.752789,84.383,202.45,13415.0,15300.0,6.1775,-319.58,155,8,201.7,581
15681828,2210,1878,38.0218892,-122.752824,84.245,201.42,13412.0,15615.0,6.1775,-319.58,155,8,200.85,581
15688922,2211,1877,38.0218622,-122.752858,84.052,199.6,13407.0,17100.0,6.1775,-319.58,155,8,199.65,582
15696016,2212,1876,38.0218353,-122.752892,83.865,198.7,13403.0,17658.0,6.1775,-319.58,155,8,198.5,582
15696015,2212,1875,38.0218353,-122.752926,83.734,198.09,13400.0,18315.0,6.1775,-319.58,155,8,197.68,582
15703109,2213,1874,38.0218084,-122.75296,83.55,196.86,13396.0,18801.0,6.1775,-319.58,155,8,196.55,582
15710203,2214,1873,38.0217814,-122.752995,83.368,195.21,13392.0,19089.0,6.1775,-319.58,155,8,195.43,582
15717297,2215,1872,38.0217544,-122.753029,83.187,194.58,13387.0,19332.0,6.1775,-319.58,155,8,194.31,582
15724391,2216,1871,38.0217275,-122.753063,83.007,193.82,13383.0,19764.0,6.1775,-319.58,155,8,193.19,582
15724390,2216,1870,38.0217275,-122.753097,82.88,193.08,13380.0,20061.0,6.1775,-319.58,155,8,192.41,582
15724389,2216,1869,38.0217276,-122.753132,82.754,192.23,13377.0,20187.0,6.1775,-319.58,155,8,191.63,582
15724388,2216,1868,38.0217277,-122.753166,82.628,191.17,13374.0,20250.0,6.1775,-319.58,155,8,190.86,582
15724387,2216,1867,38.0217277,-122.7532,82.503,189.99,13371.0,20619.0,6.1775,-319.58,155,8,190.08,582
15724386,2216,1866,38.0217278,-122.753234,82.378,189.22,13368.0,20763.0,6.1775,-319.58,155,8,189.31,582
15724385,2216,1865,38.0217279,-122.753268,82.253,188.04,13365.0,20781.0,6.1775,-319.58,155,8,188.54,582
15724384,2216,1864,38.021728,-122.753303,82.129,186.81,13362.0,21150.0,6.1775,-319.58,155,8,187.77,582
15724383,2216,1863,38.021728,-122.753337,82.005,186.17,13359.0,21735.0,6.1775,-319.58,155,8,187.01,582
15724382,2216,1862,38.0217281,-122.753371,81.882,185.62,13356.0,21834.0,6.1775,-319.58,155,8,186.25,582
15724381,2216,1861,38.0217282,-122.753405,81.759,185.04,13353.0,22140.0,6.1775,-319.58,155,8,185.49,582
15724380,2216,1860,38.0217282,-122.753439,81.637,184.77,13350.0,22257.0,6.1775,-319.58,155,8,184.73,582
15724379,2216,1859,38.0217283,-122.753473,81.515,184.3,13347.0,22266.0,6.1775,-319.58,155,8,183.98,582
15724378,2216,1858,38.0217284,-122.753508,81.394,183.18,13344.0,22284.0,6.1775,-319.58,155,8,183.23,582
15724377,2216,1857,38.0217285,-122.753542,81.272,182.0,13341.0,22329.0,6.1775,-319.58,155,8,182.48,582
15724376,2216,1856,38.0217285,-122.753576,81.15,180.97,13338.0,22509.0,6.1775,-319.58,155,8,181.72,582
15724375,2216,1855,38.0217286,-122.75361,81.029,180.28,13335.0,24939.0,6.1775,-319.58,155,8,180.97,582
15731469,2217,1854,38.0217016,-122.753644,80.862,179.52,13331.0,25605.0,6.1775,-319.58,155,8,179.95,582
15731468,2217,1853,38.0217017,-122.753679,80.746,178.89,13328.0,25848.0,6.1775,-319.58,155,8,179.23,582
15731467,2217,1852,38.0217018,-122.753713,80.63,178.43,13325.0,26073.0,6.1775,-319.58,155,8,178.51,582
15731466,2217,1851,38.0217019,-122.753747,80.514,177.88,13322.0,26334.0,6.1775,-319.58,155,8,177.79,582
15731465,2217,1850,38.0217019,-122.753781,80.398,176.84,13319.0,26496.0,6.1775,-319.58,155,8,177.08,582
15731464,2217,1849,38.021702,-122.753815,80.283,175.75,13316.0,26604.0,6.1775,-319.58,155,8,176.37,582
