node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42056180,6555,5608,37.9040707,-122.625932,62.799,362.25,7719.5,118280.0,10.913,-322.7,1109,35,362.6,3876
42059861,6556,5607,37.9040438,-122.625966,62.698,361.27,7715.3,118940.0,10.913,-322.7,1109,35,361.5,3876
42063536,6557,5606,37.9040168,-122.626,62.597,360.5,7711.0,119620.0,10.913,-322.7,1109,35,360.4,3876
42063535,6557,5605,37.9040169,-122.626034,62.526,360.02,7708.0,119820.0,10.913,-322.7,1109,35,359.62,3876
42067204,6558,5604,37.90399,-122.626069,62.425,358.51,7703.8,120390.0,10.913,-322.7,1109,35,358.52,3876
42070871,6559,5603,37.9039631,-122.626103,62.325,357.78,7699.6,121070.0,10.913,-322.7,1109,35,357.43,3876
42070870,6559,5602,37.9039632,-122.626137,62.254,357.29,7696.6,121210.0,10.913,-322.7,1109,35,356.65,3876
42074531,6560,5601,37.9039363,-122.626171,62.153,355.53,7692.3,121870.0,10.913,-322.7,1109,35,355.56,3876
42074530,6560,5600,37.9039364,-122.626205,62.083,353.88,7689.3,122180.0,10.913,-322.7,1109,35,354.79,3876
42078166,6561,5599,37.9039094,-122.62624,61.983,352.99,7685.1,122850.0,10.913,-322.7,1109,35,353.7,3876
42078165,6561,5598,37.9039095,-122.626274,61.912,351.77,7682.1,123180.0,10.913,-322.7,1109,35,352.93,3876
42078164,6561,5597,37.9039097,-122.626308,61.842,351.52,7679.1,123260.0,10.913,-322.7,1109,35,352.16,3876
42081789,6562,5596,37.9038827,-122.626342,61.742,350.63,7674.8,123790.0,10.913,-322.7,1109,35,351.07,3876
42085411,6563,5595,37.9038558,-122.626376,61.643,350.17,7670.6,124520.0,10.913,-322.7,1109,35,349.98,3876
42089026,6564,5594,37.9038289,-122.626411,61.543,349.82,7666.3,125430.0,10.913,-322.7,1109,35,348.9,3876
42089025,6564,5593,37.903829,-122.626445,61.473,349.82,7663.3,125440.0,10.913,-322.7,1109,35,348.14,3876
42089024,6564,5592,37.9038291,-122.626479,61.403,349.04,7660.3,125490.0,10.913,-322.7,1109,35,347.37,3876
42089023,6564,5591,37.9038292,-122.626513,61.333,347.36,7657.3,125730.0,10.913,-322.7,1109,35,346.61,3876
42089022,6564,5590,37.9038293,-122.626547,61.263,346.3,7654.3,126500.0,10.913,-322.7,1109,35,345.84,3876
42089021,6564,5589,37.9038294,-122.626581,61.193,345.22,7651.3,126740.0,10.913,-322.7,1109,35,345.08,3876
42089020,6564,5588,37.9038295,-122.626615,61.123,344.52,7648.3,126760.0,10.913,-322.7,1109,35,344.32,3876
42092628,6565,5587,37.9038026,-122.62665,61.024,343.63,7644.1,128140.0,10.913,-322.7,1109,35,343.24,3876
42092627,6565,5586,37.9038027,-122.626684,60.955,342.97,7641.1,128750.0,10.913,-322.7,1109,35,342.48,3876
42092626,6565,5585,37.9038028,-122.626718,60.885,342.23,7638.1,129010.0,10.913,-322.7,1109,35,341.72,3876
42092625,6565,5584,37.9038029,-122.626752,60.816,341.55,7635.1,129020.0,10.913,-322.7,1109,35,340.96,3876
42092624,6565,5583,37.903803,-122.626786,60.746,340.47,7632.1,129030.0,10.913,-322.7,1109,35,340.2,3876
42092623,6565,5582,37.9038031,-122.62682,60.677,339.41,7629.1,129320.0,10.913,-322.7,1109,35,339.45,3876
42092622,6565,5581,37.9038032,-122.626854,60.607,338.82,7626.1,129340.0,10.913,-322.7,1109,35,338.69,3877
42092621,6565,5580,37.9038033,-122.626888,60.538,338.23,7623.1,129350.0,10.913,-322.7,1109,35,337.93,3877
42092620,6565,5579,37.9038034,-122.626923,60.469,337.15,7620.1,129600.0,10.913,-322.7,1109,35,337.17,3877
42092619,6565,5578,37.9038036,-122.626957,60.399,335.79,7617.1,138520.0,10.913,-322.7,1109,35,336.42,3877
42096220,6566,5577,37.9037766,-122.626991,60.303,334.17,7612.9,139050.0,10.913,-322.7,1109,35,335.37,3877
42096219,6566,5576,37.9037767,-122.627025,60.235,333.12,7609.9,141250.0,10.913,-322.7,1109,35,334.63,3877
42099811,6567,5575,37.9037498,-122.627059,60.14,331.57,7605.6,142290.0,10.913,-322.7,1109,35,333.59,3877
42103401,6568,5574,37.9037229,-122.627094,60.045,330.78,7601.4,142750.0,12.683,-431.74,1109,35,329.79,3878
42103400,6568,5573,37.903723,-122.627128,59.978,330.28,7598.4,142940.0,12.683,-431.74,1109,35,328.94,3878
42106985,6569,5572,37.903696,-122.627162,59.883,328.51,7594.1,144110.0,12.683,-431.74,1109,35,327.73,3878
42106984,6569,5571,37.9036962,-122.627196,59.816,327.77,7591.1,145300.0,12.683,-431.74,1109,35,326.88,3878
42106983,6569,5570,37.9036963,-122.62723,59.749,327.03,7588.1,145380.0,12.683,-431.74,1109,35,326.03,3878
42106982,6569,5569,37.9036964,-122.627264,59.682,326.5,7585.1,145410.0,12.683,-431.74,1109,35,325.19,3878
42106981,6569,5568,37.9036965,-122.627298,59.615,325.43,7582.1,147180.0,12.683,-431.74,1109,35,324.34,3878
42106980,6569,5567,37.9036966,-122.627333,59.548,324.5,7579.1,147310.0,12.683,-431.74,1109,35,323.49,3878
42106979,6569,5566,37.9036967,-122.627367,59.482,323.92,7576.1,147320.0,12.683,-431.74,1109,35,322.65,3878
42106978,6569,5565,37.9036968,-122.627401,59.415,323.12,7573.1,148220.0,12.683,-431.74,1109,35,321.81,3878
42106977,6569,5564,37.9036969,-122.627435,59.349,322.25,7570.1,148280.0,12.683,-431.74,1109,35,320.96,3878
42106976,6569,5563,37.903697,-122.627469,59.282,320.59,7567.1,151750.0,12.683,-431.74,1109,35,320.12,3878
42106975,6569,5562,37.9036971,-122.627503,59.216,319.4,7564.1,151890.0,12.683,-431.74,1109,35,319.28,3878
42106974,6569,5561,37.9036972,-122.627537,59.15,318.47,7561.1,152000.0,12.683,-431.74,1109,35,318.45,3878
42106973,6569,5560,37.9036973,-122.627571,59.085,317.58,7558.1,152060.0,12.683,-431.74,1109,35,317.61,3878
42106972,6569,5559,37.9036975,-122.627606,59.019,316.65,7555.1,152090.0,12.683,-431.74,1109,35,316.78,3878
42106971,6569,5558,37.9036976,-122.62764,58.953,315.56,7552.1,152600.0,12.683,-431.74,1109,35,315.94,3878
42106970,6569,5557,37.9036977,-122.627674,58.887,314.65,7549.1,152700.0,12.683,-431.74,1109,35,315.11,3878
42106969,6569,5556,37.9036978,-122.627708,58.821,313.92,7546.1,152780.0,12.683,-431.74,1109,35,314.27,3878
42106968,6569,5555,37.9036979,-122.627742,58.755,312.88,7543.1,155310.0,12.683,-431.74,1109,35,313.44,3878
42106967,6569,5554,37.903698,-122.627776,58.69,311.59,7540.1,156680.0,12.683,-431.74,1109,35,312.61,3878
42106966,6569,5553,37.9036981,-122.62781,58.625,310.9,7537.1,156810.0,12.683,-431.74,1109,35,311.78,3878
42103379,6568,5552,37.9037252,-122.627844,58.532,310.24,7532.9,158080.0,12.683,-431.74,1109,35,310.61,3878
42103378,6568,5551,37.9037254,-122.627878,58.467,308.95,7529.9,158580.0,12.683,-431.74,1109,35,309.78,3878
42103377,6568,5550,37.9037255,-122.627913,58.402,308.26,7526.9,158810.0,12.683,-431.74,1109,35,308.96,3878
42099785,6567,5549,37.9037526,-122.627947,58.31,307.02,7522.6,158950.0,12.683,-431.74,1109,35,307.79,3878
42099784,6567,5548,37.9037527,-122.627981,58.245,305.45,7519.6,159190.0,12.683,-431.74,1109,35,306.97,3878
42099783,6567,5547,37.9037528,-122.628015,58.18,304.19,7516.6,159350.0,12.683,-431.74,1109,35,306.14,3878
42099782,6567,5546,37.9037529,-122.628049,58.116,303.02,7513.6,162580.0,12.683,-431.74,1109,35,305.32,3878
42099781,6567,5545,37.903753,-122.628083,58.051,302.66,7510.6,162760.0,12.683,-431.74,1109,35,304.5,3878
42099780,6567,5544,37.9037531,-122.628117,57.987,302.36,7507.6,163350.0,12.683,-431.74,1109,35,303.69,3878
42096186,6566,5543,37.9037803,-122.628151,57.895,301.51,7503.4,163480.0,12.683,-431.74,1109,35,302.53,3878
42096185,6566,5542,37.9037804,-122.628185,57.831,300.77,7500.4,163530.0,12.683,-431.74,1109,35,301.71,3879
42096184,6566,5541,37.9037805,-122.628219,57.767,299.76,7497.4,163740.0,12.683,-431.74,1109,35,300.9,3879
42096183,6566,5540,37.9037806,-122.628254,57.702,298.67,7494.4,165380.0,12.683,-431.74,1109,35,300.08,3879
42099775,6567,5539,37.9037537,-122.628288,57.612,297.97,7490.2,165540.0,12.683,-431.74,1109,35,298.93,3879
42099774,6567,5538,37.9037538,-122.628322,57.547,296.62,7487.2,166000.0,12.683,-431.74,1109,35,298.12,3879
42099773,6567,5537,37.9037539,-122.628356,57.483,296.06,7484.2,166790.0,12.683,-431.74,1109,35,297.3,3879
42099772,6567,5536,37.903754,-122.62839,57.419,296.01,7481.2,166880.0,12.683,-431.74,1109,35,296.49,3879
42099771,6567,5535,37.9037541,-122.628424,57.355,295.42,7478.2,166930.0,12.683,-431.74,1109,35,295.68,3879
42099770,6567,5534,37.9037542,-122.628458,57.291,294.78,7475.2,167050.0,12.683,-431.74,1109,35,294.87,3879
42096176,6566,5533,37.9037814,-122.628492,57.201,293.73,7470.9,167180.0,12.683,-431.74,1109,35,293.72,3879
42096175,6566,5532,37.9037815,-122.628527,57.137,292.81,7467.9,167500.0,12.683,-431.74,1109,35,292.91,3879
42096174,6566,5531,37.9037816,-122.628561,57.073,292.07,7464.9,167670.0,12.683,-431.74,1109,35,292.1,3879
42096173,6566,5530,37.9037817,-122.628595,57.009,291.4,7461.9,167720.0,12.683,-431.74,1109,35,291.29,3879
42092570,6565,5529,37.9038088,-122.628629,56.919,290.62,7457.7,168270.0,12.683,-431.74,1109,35,290.15,3879
42092569,6565,5528,37.9038089,-122.628663,56.855,290.0,7454.7,168290.0,12.683,-431.74,1109,35,289.34,3879
42092568,6565,5527,37.9038091,-122.628697,56.791,288.91,7451.7,168680.0,12.683,-431.74,1109,35,288.53,3879
42092567,6565,5526,37.9038092,-122.628731,56.728,287.88,7448.7,168820.0,12.683,-431.74,1109,35,287.72,3879
42092566,6565,5525,37.9038093,-122.628765,56.664,287.48,7445.7,169170.0,12.683,-431.74,1109,35,286.91,3879
42092565,6565,5524,37.9038094,-122.628799,56.6,286.91,7442.7,169270.0,12.683,-431.74,1109,35,286.1,3879
42092564,6565,5523,37.9038095,-122.628834,56.537,286.07,7439.7,169420.0,12.683,-431.74,1109,35,285.3,3879
42092563,6565,5522,37.9038096,-122.628868,56.473,285.17,7436.7,169430.0,12.683,-431.74,1109,35,284.49,3879
42092562,6565,5521,37.9038097,-122.628902,56.409,284.1,7433.7,169440.0,12.683,-431.74,1109,35,283.68,3879
41353072,6388,5656,37.9085809,-122.624271,77.134,536.61,8232.0,261.0,4.0176,228.47,1110,35,538.36,3880
41357559,6389,5655,37.908554,-122.624305,76.419,535.34,8227.8,270.0,4.0176,228.47,1110,35,535.49,3880
41362046,6390,5654,37.9085271,-122.624339,75.712,533.14,8223.5,279.0,4.0176,228.47,1110,35,532.65,3880
41366533,6391,5653,37.9085001,-122.624373,75.012,530.64,8219.3,288.0,4.0176,228.47,1110,35,529.84,3880
41371020,6392,5652,37.9084732,-122.624408,74.319,528.38,8215.0,297.0,4.0176,228.47,1110,35,527.05,3880
41375507,6393,5651,37.9084463,-122.624442,73.633,525.73,8210.8,396.0,4.0176,228.47,1110,35,524.3,3880
41719312,6470,5710,37.9063579,-122.622439,76.967,529.36,8163.5,1251.0,9.2792,-183.61,1111,35,530.58,3881
41719311,6470,5709,37.906358,-122.622473,76.661,526.47,8160.5,1260.0,9.2792,-183.61,1111,35,527.74,3881
41719310,6470,5708,37.9063581,-122.622507,76.355,524.18,8157.5,1269.0,9.2792,-183.61,1111,35,524.9,3881
41719309,6470,5707,37.9063582,-122.622542,76.051,522.36,8154.5,4437.0,9.2792,-183.61,1111,35,522.08,3881
41714879,6469,5706,37.9063853,-122.622576,75.762,520.11,8150.3,4743.0,9.2792,-183.61,1111,35,519.4,3881
41714878,6469,5705,37.9063854,-122.62261,75.562,518.27,8147.3,4869.0,9.2792,-183.61,1111,35,517.54,3881
41714877,6469,5704,37.9063855,-122.622644,75.364,516.35,8144.3,4995.0,9.2792,-183.61,1111,35,515.7,3881
41714876,6469,5703,37.9063857,-122.622678,75.167,514.77,8141.3,5112.0,9.2792,-183.61,1111,35,513.88,3881
41670486,6459,5669,37.9066598,-122.623837,75.888,505.16,8088.6,513.0,10.549,-290.19,1112,35,510.33,3882
41674926,6460,5669,37.9066327,-122.623837,75.481,503.48,8085.6,522.0,10.549,-290.19,1112,35,506.03,3882
41679366,6461,5669,37.9066057,-122.623837,75.076,501.66,8082.6,531.0,10.549,-290.19,1112,35,501.76,3882
41683806,6462,5669,37.9065786,-122.623837,74.673,499.72,8079.6,5805.0,10.549,-290.19,1112,35,497.51,3882
41688244,6463,5668,37.9065517,-122.623871,74.408,496.96,8075.4,6138.0,10.549,-290.19,1112,35,494.71,3882
41692681,6464,5668,37.9065247,-122.623872,74.224,494.68,8072.4,6633.0,10.549,-290.19,1112,35,492.77,3882
41697117,6465,5668,37.9064976,-122.623872,74.045,492.1,8069.4,8361.0,10.549,-290.19,1112,35,490.88,3882
41701550,6466,5667,37.9064707,-122.623906,73.809,488.76,8065.1,8640.0,10.549,-290.19,1112,35,488.39,3882
41705981,6467,5667,37.9064437,-122.623906,73.644,487.07,8062.1,8802.0,10.549,-290.19,1112,35,486.65,3882
41710411,6468,5667,37.9064166,-122.623906,73.48,485.6,8059.1,8946.0,10.549,-290.19,1112,35,484.92,3882
41714839,6469,5666,37.9063897,-122.623941,73.249,483.63,8054.9,9198.0,10.549,-290.19,1112,35,482.49,3882
41719268,6470,5666,37.9063627,-122.623941,73.087,481.99,8051.9,9360.0,10.549,-290.19,1112,35,480.78,3882
41723695,6471,5666,37.9063356,-122.623941,72.927,480.43,8048.9,9540.0,10.549,-290.19,1112,35,479.09,3882
41728119,6472,5666,37.9063086,-122.623941,72.767,478.99,8045.9,9729.0,10.549,-290.19,1112,35,477.4,3882
41732539,6473,5665,37.9062817,-122.623975,72.542,476.62,8041.6,10125.0,10.549,-290.19,1112,35,475.03,3882
41736955,6474,5664,37.9062547,-122.624009,72.32,474.04,8037.4,10755.0,10.549,-290.19,1112,35,472.69,3882
41741347,6475,5664,37.9062277,-122.62401,72.167,472.15,8034.4,10989.0,10.549,-290.19,1112,35,471.07,3882
41745732,6476,5664,37.9062006,-122.62401,72.014,470.27,8031.4,11151.0,10.549,-290.19,1112,35,469.46,3882
41750097,6477,5664,37.9061736,-122.62401,71.862,468.48,8028.4,11349.0,10.549,-290.19,1112,35,467.85,3882
41754385,6478,5663,37.9061467,-122.624044,71.648,465.52,8024.1,11772.0,10.549,-290.19,1112,35,465.6,3882
41758661,6479,5663,37.9061196,-122.624044,71.498,463.35,8021.1,11853.0,10.549,-290.19,1112,35,464.02,3882
41762919,6480,5663,37.9060926,-122.624044,71.349,461.23,8018.1,11934.0,10.549,-290.19,1112,35,462.45,3882
41767141,6481,5663,37.9060656,-122.624045,71.201,459.13,8015.1,11943.0,10.549,-290.19,1112,35,460.88,3882
41771286,6482,5663,37.9060385,-122.624045,71.052,457.21,8012.1,11952.0,10.549,-290.19,1112,35,459.31,3882
41775400,6483,5663,37.9060115,-122.624045,70.903,455.37,8009.1,11961.0,10.549,-290.19,1112,35,457.74,3882
41779511,6484,5663,37.9059844,-122.624045,70.754,454.22,8006.1,11970.0,10.549,-290.19,1112,35,456.17,3882
41783616,6485,5662,37.9059575,-122.624079,70.544,452.68,8001.9,13122.0,10.549,-290.19,1112,35,453.95,3882
41787722,6486,5662,37.9059305,-122.624079,70.4,451.43,7998.9,13248.0,10.549,-290.19,1112,35,452.43,3882
41791823,6487,5661,37.9059036,-122.624114,70.196,449.55,7994.7,13293.0,10.549,-290.19,1112,35,450.29,3882
41705924,6467,5610,37.9064499,-122.625851,71.666,441.08,7901.5,3114.0,10.521,-303.49,1113,35,450.48,3883
41705923,6467,5609,37.90645,-122.625885,71.437,439.64,7898.5,3888.0,10.521,-303.49,1113,35,448.07,3883
41705922,6467,5608,37.9064501,-122.62592,71.224,438.57,7895.5,4320.0,10.521,-303.49,1113,35,445.83,3883
41710351,6468,5607,37.9064232,-122.625954,70.933,437.04,7891.3,5643.0,10.521,-303.49,1113,35,442.77,3883
41710350,6468,5606,37.9064233,-122.625988,70.744,436.12,7888.3,5715.0,10.521,-303.49,1113,35,440.78,3883
41710349,6468,5605,37.9064234,-122.626022,70.556,435.41,7885.3,5751.0,10.521,-303.49,1113,35,438.8,3883
41710348,6468,5604,37.9064235,-122.626056,70.368,434.06,7882.3,5769.0,10.521,-303.49,1113,35,436.82,3883
41710347,6468,5603,37.9064236,-122.62609,70.18,432.79,7879.3,5796.0,10.521,-303.49,1113,35,434.85,3883
41710346,6468,5602,37.9064237,-122.626124,69.992,431.89,7876.3,6174.0,10.521,-303.49,1113,35,432.87,3883
41714774,6469,5601,37.9063968,-122.626159,69.733,430.45,7872.0,6957.0,10.521,-303.49,1113,35,430.14,3883
41719202,6470,5600,37.9063698,-122.626193,69.483,428.86,7867.8,7092.0,10.521,-303.49,1113,35,427.51,3883
41719201,6470,5599,37.9063699,-122.626227,69.307,427.73,7864.8,7353.0,10.521,-303.49,1113,35,425.66,3883
41723627,6471,5598,37.906343,-122.626261,69.061,426.31,7860.6,7731.0,10.521,-303.49,1113,35,423.08,3883
41723626,6471,5597,37.9063431,-122.626295,68.89,424.77,7857.6,7794.0,10.521,-303.49,1113,35,421.28,3883
41723625,6471,5596,37.9063432,-122.62633,68.72,423.21,7854.6,8226.0,10.521,-303.49,1113,35,419.48,3883
41728048,6472,5595,37.9063163,-122.626364,68.483,420.73,7850.3,8370.0,10.521,-303.49,1113,35,416.99,3883
41728047,6472,5594,37.9063164,-122.626398,68.316,419.04,7847.3,8397.0,10.521,-303.49,1113,35,415.24,3883
41732467,6473,5593,37.9062895,-122.626432,68.081,417.08,7843.1,8487.0,10.521,-303.49,1113,35,412.76,3883
41732466,6473,5592,37.9062896,-122.626466,67.915,415.54,7840.1,8955.0,10.521,-303.49,1113,35,411.01,3883
41736882,6474,5591,37.9062627,-122.626501,67.684,413.68,7835.8,9045.0,10.521,-303.49,1113,35,408.59,3883
41736881,6474,5590,37.9062628,-122.626535,67.521,411.21,7832.8,9261.0,10.521,-303.49,1113,35,406.88,3883
41741272,6475,5589,37.9062358,-122.626569,67.293,408.32,7828.6,9306.0,10.521,-303.49,1113,35,404.48,3883
41745656,6476,5588,37.9062089,-122.626603,67.065,404.52,7824.3,9378.0,10.521,-303.49,1113,35,402.08,3883
41750020,6477,5587,37.906182,-122.626638,66.838,400.92,7820.1,9540.0,10.521,-303.49,1113,35,399.69,3883
41754308,6478,5586,37.906155,-122.626672,66.612,398.61,7815.9,10458.0,10.521,-303.49,1113,35,397.31,3883
41754307,6478,5585,37.9061552,-122.626706,66.457,396.82,7812.9,10899.0,10.521,-303.49,1113,35,395.68,3883
41754306,6478,5584,37.9061553,-122.62674,66.304,395.39,7809.9,10953.0,10.521,-303.49,1113,35,394.06,3883
41754305,6478,5583,37.9061554,-122.626774,66.151,393.9,7806.9,11016.0,10.521,-303.49,1113,35,392.46,3883
41754304,6478,5582,37.9061555,-122.626808,65.998,392.15,7803.9,11304.0,10.521,-303.49,1113,35,390.85,3883
41754303,6478,5581,37.9061556,-122.626842,65.847,390.61,7800.9,11556.0,10.521,-303.49,1113,35,389.26,3884
41758578,6479,5580,37.9061287,-122.626877,65.634,388.8,7796.6,13932.0,10.521,-303.49,1113,35,387.02,3884
41758577,6479,5579,37.9061288,-122.626911,65.493,387.14,7793.6,14364.0,10.521,-303.49,1113,35,385.53,3884
41758576,6479,5578,37.9061289,-122.626945,65.352,385.26,7790.6,14580.0,10.521,-303.49,1113,35,384.06,3884
41762833,6480,5577,37.9061019,-122.626979,65.155,382.5,7786.4,17271.0,10.521,-303.49,1113,35,381.98,3884
41762832,6480,5576,37.906102,-122.627013,65.023,380.11,7783.4,17712.0,10.521,-303.49,1113,35,380.59,3884
41762831,6480,5575,37.9061022,-122.627047,64.892,378.8,7780.4,18405.0,10.521,-303.49,1113,35,379.21,3884
41767052,6481,5574,37.9060752,-122.627082,64.708,377.2,7776.1,18738.0,10.521,-303.49,1113,35,377.28,3884
41767051,6481,5573,37.9060753,-122.627116,64.58,375.51,7773.1,18837.0,10.521,-303.49,1113,35,375.93,3884
41767050,6481,5572,37.9060754,-122.62715,64.451,374.4,7770.1,19008.0,10.521,-303.49,1113,35,374.57,3884
41771194,6482,5571,37.9060485,-122.627184,64.27,372.87,7765.9,19161.0,10.521,-303.49,1113,35,372.67,3884
41771193,6482,5570,37.9060486,-122.627218,64.142,371.17,7762.9,19206.0,10.521,-303.49,1113,35,371.32,3884
41775306,6483,5569,37.9060217,-122.627253,63.961,369.58,7758.7,19827.0,10.521,-303.49,1113,35,369.42,3884
41775305,6483,5568,37.9060218,-122.627287,63.835,368.26,7755.7,20115.0,10.521,-303.49,1113,35,368.09,3884
41779415,6484,5567,37.9059949,-122.627321,63.657,366.65,7751.4,20439.0,10.521,-303.49,1113,35,366.22,3884
41779414,6484,5566,37.905995,-122.627355,63.532,365.34,7748.4,20547.0,10.521,-303.49,1113,35,364.9,3884
41783519,6485,5565,37.905968,-122.627389,63.355,363.94,7744.2,21708.0,10.521,-303.49,1113,35,363.04,3884
41783518,6485,5564,37.9059682,-122.627424,63.232,362.98,7741.2,21735.0,10.521,-303.49,1113,35,361.75,3884
41783517,6485,5563,37.9059683,-122.627458,63.109,361.91,7738.2,21753.0,10.521,-303.49,1113,35,360.46,3884
41783516,6485,5562,37.9059684,-122.627492,62.986,361.02,7735.2,21789.0,10.521,-303.49,1113,35,359.16,3884
41787621,6486,5561,37.9059414,-122.627526,62.813,359.02,7730.9,22275.0,10.521,-303.49,1113,35,357.34,3884
41787620,6486,5560,37.9059415,-122.62756,62.691,357.09,7727.9,22626.0,10.521,-303.49,1113,35,356.06,3884
41787619,6486,5559,37.9059417,-122.627594,62.57,356.85,7724.9,22635.0,10.521,-303.49,1113,35,354.78,3884
41791720,6487,5558,37.9059147,-122.627629,62.398,355.65,7720.7,22950.0,10.521,-303.49,1113,35,352.98,3884
41791719,6487,5557,37.9059148,-122.627663,62.277,354.13,7717.7,23112.0,10.521,-303.49,1113,35,351.71,3884
41791718,6487,5556,37.9059149,-122.627697,62.157,352.7,7714.7,23193.0,10.521,-303.49,1113,35,350.44,3884
41791717,6487,5555,37.905915,-122.627731,62.037,350.56,7711.7,23229.0,10.521,-303.49,1113,35,349.17,3884
41795814,6488,5554,37.9058881,-122.627765,61.867,347.27,7707.4,23391.0,10.521,-303.49,1113,35,347.39,3884
41795813,6488,5553,37.9058882,-122.627799,61.747,345.08,7704.4,23418.0,10.521,-303.49,1113,35,346.12,3884
41799907,6489,5552,37.9058613,-122.627834,61.577,341.82,7700.2,23526.0,10.521,-303.49,1113,35,344.34,3885
42000437,6540,5657,37.9044709,-122.624257,71.306,427.83,7885.2,738.0,7.746,-122.71,1114,35,429.63,3886
42000436,6540,5656,37.9044711,-122.624292,70.944,425.5,7882.2,747.0,7.746,-122.71,1114,35,426.82,3886
42000435,6540,5655,37.9044712,-122.624326,70.583,423.24,7879.2,5202.0,7.746,-122.71,1114,35,424.03,3886
42000434,6540,5654,37.9044713,-122.62436,70.389,421.43,7876.2,5778.0,7.746,-122.71,1114,35,422.52,3886
42004195,6541,5653,37.9044443,-122.624394,70.123,419.4,7871.9,5940.0,7.746,-122.71,1114,35,420.47,3886
42004194,6541,5652,37.9044444,-122.624428,69.937,418.18,7868.9,6210.0,7.746,-122.71,1114,35,419.03,3886
42007944,6542,5651,37.9044175,-122.624462,69.678,416.79,7864.7,6858.0,7.746,-122.71,1114,35,417.02,3886
42007943,6542,5650,37.9044176,-122.624497,69.5,415.26,7861.7,7155.0,7.746,-122.71,1114,35,415.64,3886
42011687,6543,5649,37.9043907,-122.624531,69.253,413.65,7857.4,7470.0,7.746,-122.71,1114,35,413.72,3886
42011686,6543,5648,37.9043908,-122.624565,69.08,412.55,7854.4,7731.0,7.746,-122.71,1114,35,412.38,3886
42011685,6543,5647,37.9043909,-122.624599,68.909,411.79,7851.4,7785.0,7.746,-122.71,1114,35,411.06,3886
42015424,6544,5646,37.904364,-122.624633,68.667,410.18,7847.2,8136.0,7.746,-122.71,1114,35,409.19,3886
42015423,6544,5645,37.9043641,-122.624667,68.499,408.82,7844.2,8361.0,7.746,-122.71,1114,35,407.89,3886
42015422,6544,5644,37.9043642,-122.624702,68.333,407.46,7841.2,8406.0,7.746,-122.71,1114,35,406.6,3886
42019154,6545,5643,37.9043373,-122.624736,68.097,405.41,7837.0,8766.0,7.746,-122.71,1114,35,404.77,3886
42019153,6545,5642,37.9043374,-122.62477,67.933,403.85,7834.0,9135.0,7.746,-122.71,1114,35,403.5,3886
42019152,6545,5641,37.9043375,-122.624804,67.771,402.32,7831.0,9261.0,7.746,-122.71,1114,35,402.25,3886
42019151,6545,5640,37.9043376,-122.624838,67.61,400.8,7828.0,9783.0,7.746,-122.71,1114,35,401.0,3886
42019150,6545,5639,37.9043377,-122.624872,67.451,399.82,7825.0,9846.0,7.746,-122.71,1114,35,399.77,3886
42019149,6545,5638,37.9043378,-122.624906,67.293,398.63,7822.0,9882.0,7.746,-122.71,1114,35,398.54,3886
42019148,6545,5637,37.9043379,-122.624941,67.135,397.65,7819.0,10017.0,7.746,-122.71,1114,35,397.32,3886
42019147,6545,5636,37.904338,-122.624975,66.977,396.8,7816.0,10269.0,7.746,-122.71,1114,35,396.1,3886
42019146,6545,5635,37.9043381,-122.625009,66.821,396.11,7813.0,10278.0,7.746,-122.71,1114,35,394.89,3886
42019145,6545,5634,37.9043383,-122.625043,66.665,394.86,7810.0,10296.0,7.746,-122.71,1114,35,393.68,3886
42019144,6545,5633,37.9043384,-122.625077,66.509,393.03,7807.0,11277.0,7.746,-122.71,1114,35,392.47,3886
42019143,6545,5632,37.9043385,-122.625111,66.358,391.45,7804.0,11592.0,7.746,-122.71,1114,35,391.3,3886
42019142,6545,5631,37.9043386,-122.625145,66.208,390.68,7801.0,11736.0,7.746,-122.71,1114,35,390.14,3886
42019141,6545,5630,37.9043387,-122.625179,66.058,389.66,7798.0,12087.0,7.746,-122.71,1114,35,388.98,3886
42019140,6545,5629,37.9043388,-122.625214,65.91,388.95,7795.0,12105.0,7.746,-122.71,1114,35,387.83,3886
42019139,6545,5628,37.9043389,-122.625248,65.762,388.37,7792.0,12114.0,7.746,-122.71,1114,35,386.68,3886
42022863,6546,5627,37.904312,-122.625282,65.552,386.29,7787.7,12672.0,7.746,-122.71,1114,35,385.06,3886
42022862,6546,5626,37.9043121,-122.625316,65.406,385.1,7784.7,12834.0,7.746,-122.71,1114,35,383.93,3887
42022861,6546,5625,37.9043122,-122.62535,65.261,383.55,7781.7,12987.0,7.746,-122.71,1114,35,382.8,3887
42022860,6546,5624,37.9043123,-122.625384,65.116,382.41,7778.7,13131.0,7.746,-122.71,1114,35,381.68,3887
42022859,6546,5623,37.9043124,-122.625418,64.972,381.9,7775.7,13248.0,7.746,-122.71,1114,35,380.56,3887
42022858,6546,5622,37.9043125,-122.625453,64.828,380.75,7772.7,13257.0,7.746,-122.71,1114,35,379.45,3887
42022857,6546,5621,37.9043126,-122.625487,64.684,379.22,7769.7,13266.0,7.746,-122.71,1114,35,378.34,3887
42022856,6546,5620,37.9043127,-122.625521,64.54,378.2,7766.7,13275.0,7.746,-122.71,1114,35,377.22,3887
