node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
20747572,2924,1792,38.0025899,-122.755827,64.228,71.804,13803.0,106790.0,5.0116,-249.92,225,12,71.965,904
20754666,2925,1791,38.0025629,-122.755861,64.124,71.392,13799.0,107200.0,5.0116,-249.92,225,12,71.442,904
20761760,2926,1790,38.002536,-122.755896,64.019,71.125,13794.0,107730.0,5.0116,-249.92,225,12,70.92,904
20768854,2927,1789,38.002509,-122.75593,63.915,71.074,13790.0,108170.0,5.0116,-249.92,225,12,70.399,904
20775948,2928,1788,38.002482,-122.755964,63.812,71.013,13786.0,108290.0,5.0116,-249.92,225,12,69.878,904
20775947,2928,1787,38.0024821,-122.755998,63.738,69.849,13783.0,108310.0,5.0116,-249.92,225,12,69.51,904
20775946,2928,1786,38.0024822,-122.756032,63.665,69.363,13780.0,108920.0,5.0116,-249.92,225,12,69.141,904
20783040,2929,1785,38.0024552,-122.756067,63.561,68.379,13776.0,109430.0,5.0116,-249.92,225,12,68.622,904
20790134,2930,1784,38.0024282,-122.756101,63.457,67.725,13772.0,109770.0,5.0116,-249.92,225,12,68.103,904
20797229,2931,1784,38.0024012,-122.756101,63.384,67.71,13769.0,109840.0,5.0116,-249.92,225,12,67.736,904
20804323,2932,1783,38.0023742,-122.756135,63.281,67.083,13764.0,110040.0,5.0116,-249.92,225,12,67.218,904
20811417,2933,1782,38.0023473,-122.756169,63.177,66.126,13760.0,110230.0,5.0116,-249.92,225,12,66.7,904
20818511,2934,1781,38.0023203,-122.756204,63.074,66.016,13756.0,110560.0,5.0116,-249.92,225,12,66.182,904
20818510,2934,1780,38.0023204,-122.756238,63.001,66.016,13753.0,110570.0,5.0116,-249.92,225,12,65.817,904
20818509,2934,1779,38.0023204,-122.756272,62.928,65.657,13750.0,111030.0,5.0116,-249.92,225,12,65.451,904
20818508,2934,1778,38.0023205,-122.756306,62.855,64.612,13747.0,112110.0,5.0116,-249.92,225,12,65.086,904
20825602,2935,1777,38.0022936,-122.756341,62.753,63.766,13743.0,113040.0,5.0116,-249.92,225,12,64.571,904
20832697,2936,1777,38.0022665,-122.756341,62.68,63.323,13740.0,113180.0,5.0116,-249.92,225,12,64.208,904
20839792,2937,1777,38.0022395,-122.756341,62.608,63.118,13737.0,113270.0,5.0116,-249.92,225,12,63.845,905
20846886,2938,1776,38.0022125,-122.756375,62.505,63.083,13732.0,113440.0,5.0116,-249.92,225,12,63.331,905
20853980,2939,1775,38.0021855,-122.756409,62.403,63.082,13728.0,113720.0,5.0116,-249.92,225,12,62.818,905
20861075,2940,1775,38.0021585,-122.756409,62.331,62.905,13725.0,113780.0,5.0116,-249.92,225,12,62.456,905
20868170,2941,1775,38.0021315,-122.756409,62.258,62.383,13722.0,114160.0,5.0116,-249.92,225,12,62.094,905
20875264,2942,1774,38.0021045,-122.756444,62.156,61.719,13718.0,114630.0,5.0116,-249.92,225,12,61.582,905
20882358,2943,1773,38.0020775,-122.756478,62.054,60.8,13714.0,114790.0,5.0116,-249.92,225,12,61.07,905
20882357,2943,1772,38.0020776,-122.756512,61.982,60.047,13711.0,115170.0,5.0116,-249.92,225,12,60.709,905
20889451,2944,1771,38.0020506,-122.756546,61.88,59.906,13706.0,115260.0,5.0116,-249.92,225,12,60.199,905
20896545,2945,1770,38.0020237,-122.756581,61.778,59.57,13702.0,115310.0,5.0116,-249.92,225,12,59.688,905
20903639,2946,1769,38.0019967,-122.756615,61.677,59.22,13698.0,115380.0,5.0116,-249.92,225,12,59.178,905
20910734,2947,1769,38.0019697,-122.756615,61.605,58.985,13695.0,115570.0,5.0116,-249.92,225,12,58.817,905
20917828,2948,1768,38.0019427,-122.756649,61.503,58.511,13691.0,115700.0,5.0116,-249.92,225,12,58.307,905
