node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
31015265,4451,3577,37.9611598,-122.695004,77.87,223.78,11959.0,347020.0,13.864,-854.58,592,23,225.01,2069
31021489,4452,3576,37.9611329,-122.695038,77.799,222.96,11955.0,347420.0,13.864,-854.58,592,23,224.02,2069
31021488,4452,3575,37.961133,-122.695072,77.748,222.43,11952.0,347820.0,13.864,-854.58,592,23,223.32,2069
31021487,4452,3574,37.961133,-122.695106,77.698,222.37,11949.0,347860.0,9.1997,-490.08,592,23,224.71,2070
31027710,4453,3573,37.9611061,-122.695141,77.626,222.18,11945.0,348090.0,9.1997,-490.08,592,23,224.05,2070
31027709,4453,3572,37.9611062,-122.695175,77.576,221.9,11942.0,350200.0,9.1997,-490.08,592,23,223.59,2070
31033932,4454,3571,37.9610792,-122.695209,77.504,221.18,11937.0,350220.0,9.1997,-490.08,592,23,222.93,2070
31040155,4455,3570,37.9610523,-122.695243,77.433,219.51,11933.0,351510.0,9.1997,-490.08,592,23,222.27,2070
31046378,4456,3569,37.9610253,-122.695278,77.362,218.96,11929.0,355190.0,9.1997,-490.08,592,23,221.62,2070
31052600,4457,3568,37.9609984,-122.695312,77.291,218.82,11925.0,355840.0,9.1997,-490.08,592,23,220.97,2070
31058822,4458,3567,37.9609714,-122.695346,77.22,218.68,11920.0,356320.0,9.1997,-490.08,592,23,220.31,2070
31065044,4459,3566,37.9609445,-122.69538,77.149,218.17,11916.0,357180.0,9.1997,-490.08,592,23,219.66,2070
31071265,4460,3565,37.9609175,-122.695415,77.078,218.0,11912.0,357610.0,9.1997,-490.08,592,23,219.01,2070
31071264,4460,3564,37.9609176,-122.695449,77.028,217.49,11909.0,357870.0,9.1997,-490.08,592,23,218.55,2070
31071263,4460,3563,37.9609177,-122.695483,76.977,216.93,11906.0,358490.0,9.1997,-490.08,592,23,218.09,2070
31077483,4461,3562,37.9608908,-122.695517,76.907,216.72,11902.0,358800.0,9.1997,-490.08,592,23,217.43,2070
31083703,4462,3561,37.9608638,-122.695551,76.836,216.72,11897.0,358960.0,9.1997,-490.08,592,23,216.78,2070
31089923,4463,3560,37.9608369,-122.695586,76.765,216.72,11893.0,359220.0,9.1997,-490.08,592,23,216.13,2070
31096142,4464,3559,37.9608099,-122.69562,76.694,216.72,11889.0,359240.0,9.1997,-490.08,592,23,215.48,2070
31102361,4465,3558,37.960783,-122.695654,76.623,216.72,11885.0,360060.0,9.1997,-490.08,592,23,214.83,2070
31096140,4464,3557,37.9608101,-122.695688,76.553,216.72,11880.0,360620.0,9.1997,-490.08,592,23,214.18,2070
31089919,4463,3556,37.9608372,-122.695722,76.482,216.72,11876.0,360860.0,9.1997,-490.08,592,23,213.53,2070
31089918,4463,3555,37.9608373,-122.695756,76.432,216.72,11873.0,361490.0,9.1997,-490.08,592,23,213.07,2070
31096137,4464,3554,37.9608104,-122.695791,76.361,216.35,11869.0,361690.0,9.1997,-490.08,592,23,212.42,2070
31102356,4465,3553,37.9607834,-122.695825,76.291,215.93,11865.0,361870.0,9.1997,-490.08,592,23,211.77,2070
31108574,4466,3552,37.9607565,-122.695859,76.22,215.42,11860.0,362050.0,9.1997,-490.08,592,23,211.12,2070
31114791,4467,3551,37.9607295,-122.695894,76.15,214.36,11856.0,362360.0,9.1997,-490.08,592,23,210.47,2070
31121009,4468,3551,37.9607025,-122.695894,76.1,213.56,11853.0,362410.0,9.1997,-490.08,592,23,210.01,2070
31127227,4469,3551,37.9606754,-122.695894,76.05,212.21,11850.0,362440.0,9.1997,-490.08,592,23,209.55,2070
31133445,4470,3551,37.9606484,-122.695894,76.0,210.61,11847.0,362480.0,9.1997,-490.08,592,23,209.09,2071
31139663,4471,3551,37.9606213,-122.695894,75.95,209.45,11844.0,363130.0,9.1997,-490.08,592,23,208.63,2071
31145879,4472,3550,37.9605944,-122.695928,75.879,208.88,11840.0,363530.0,9.1997,-490.08,592,23,207.98,2071
31152095,4473,3549,37.9605674,-122.695962,75.809,208.66,11836.0,363550.0,9.1997,-490.08,592,23,207.33,2071
31158311,4474,3548,37.9605405,-122.695997,75.738,208.05,11831.0,417970.0,9.1997,-490.08,592,23,206.69,2071
31158310,4474,3547,37.9605406,-122.696031,75.691,207.24,11828.0,418360.0,9.1997,-490.08,592,23,206.25,2071
31158309,4474,3546,37.9605407,-122.696065,75.643,206.81,11825.0,418500.0,9.1997,-490.08,592,23,205.81,2071
31158308,4474,3545,37.9605408,-122.696099,75.595,206.56,11822.0,418800.0,9.1997,-490.08,592,23,205.37,2071
31158307,4474,3544,37.9605408,-122.696133,75.548,206.08,11819.0,418920.0,9.1997,-490.08,592,23,204.93,2071
31158306,4474,3543,37.9605409,-122.696167,75.5,205.27,11816.0,419100.0,9.1997,-490.08,592,23,204.49,2071
31158305,4474,3542,37.960541,-122.696202,75.452,204.74,11813.0,419210.0,9.1997,-490.08,592,23,204.06,2071
31158304,4474,3541,37.9605411,-122.696236,75.405,204.62,11810.0,419340.0,9.1997,-490.08,592,23,203.62,2071
31164519,4475,3540,37.9605142,-122.69627,75.337,203.75,11806.0,419490.0,9.1997,-490.08,592,23,203.0,2071
31164518,4475,3539,37.9605143,-122.696304,75.29,202.65,11803.0,419570.0,9.1997,-490.08,592,23,202.56,2071
31164517,4475,3538,37.9605143,-122.696338,75.242,202.03,11800.0,419920.0,9.1997,-490.08,592,23,202.12,2071
31170732,4476,3537,37.9604874,-122.696373,75.175,202.03,11796.0,420200.0,9.1997,-490.08,592,23,201.5,2071
31170731,4476,3536,37.9604875,-122.696407,75.127,201.95,11793.0,420220.0,9.1997,-490.08,592,23,201.06,2071
31170730,4476,3535,37.9604876,-122.696441,75.08,201.51,11790.0,420510.0,9.1997,-490.08,592,23,200.63,2071
31170729,4476,3534,37.9604877,-122.696475,75.032,200.24,11787.0,421440.0,9.1997,-490.08,592,23,200.19,2071
31164512,4475,3533,37.9605148,-122.696509,74.965,199.34,11783.0,421490.0,9.1997,-490.08,592,23,199.57,2071
31164511,4475,3532,37.9605149,-122.696543,74.917,198.01,11780.0,421740.0,9.1997,-490.08,592,23,199.13,2071
31164510,4475,3531,37.960515,-122.696577,74.87,197.38,11777.0,421800.0,9.1997,-490.08,592,23,198.69,2071
31164509,4475,3530,37.960515,-122.696612,74.822,196.99,11774.0,422040.0,9.1997,-490.08,592,23,198.26,2071
31164508,4475,3529,37.9605151,-122.696646,74.775,196.6,11771.0,422070.0,9.1997,-490.08,592,23,197.82,2071
31170723,4476,3528,37.9604882,-122.69668,74.707,195.87,11766.0,422210.0,9.1997,-490.08,592,23,197.2,2071
31170722,4476,3527,37.9604883,-122.696714,74.66,195.04,11763.0,422390.0,9.1997,-490.08,592,23,196.76,2071
31170721,4476,3526,37.9604884,-122.696748,74.612,194.18,11760.0,422420.0,9.1997,-490.08,592,23,196.33,2071
31170720,4476,3525,37.9604884,-122.696782,74.565,193.75,11757.0,423420.0,9.1997,-490.08,592,23,195.89,2071
31170719,4476,3524,37.9604885,-122.696817,74.517,193.59,11754.0,423690.0,9.1997,-490.08,592,23,195.45,2071
31170718,4476,3523,37.9604886,-122.696851,74.47,193.48,11751.0,660850.0,9.1997,-490.08,592,23,195.02,2071
31170717,4476,3522,37.9604887,-122.696885,74.429,193.47,11748.0,662360.0,4.0525,-110.09,592,23,191.53,2072
31176931,4477,3521,37.9604618,-122.696919,74.37,193.27,11744.0,662540.0,4.0525,-110.09,592,23,191.3,2072
31183146,4478,3521,37.9604347,-122.696919,74.329,192.7,11741.0,662570.0,4.0525,-110.09,592,23,191.13,2072
31189360,4479,3520,37.9604078,-122.696954,74.271,192.54,11737.0,663140.0,4.0525,-110.09,592,23,190.89,2072
31195575,4480,3520,37.9603807,-122.696954,74.23,192.54,11734.0,663680.0,4.0525,-110.09,592,23,190.73,2072
31201788,4481,3519,37.9603538,-122.696988,74.172,192.54,11730.0,664960.0,4.0525,-110.09,592,23,190.49,2072
31208001,4482,3518,37.9603268,-122.697022,74.114,192.54,11726.0,665420.0,4.0525,-110.09,592,23,190.25,2072
31214214,4483,3517,37.9602999,-122.697056,74.056,192.54,11721.0,669410.0,4.0525,-110.09,592,23,190.02,2072
31220427,4484,3516,37.9602729,-122.697091,73.998,192.02,11717.0,669650.0,4.0525,-110.09,592,23,189.78,2072
31220426,4484,3515,37.960273,-122.697125,73.957,190.41,11714.0,669660.0,4.0525,-110.09,592,23,189.62,2072
31220425,4484,3514,37.9602731,-122.697159,73.916,189.03,11711.0,670970.0,4.0525,-110.09,592,23,189.45,2072
31226638,4485,3513,37.9602462,-122.697193,73.858,188.18,11707.0,672010.0,4.0525,-110.09,592,23,189.22,2072
31232850,4486,3512,37.9602192,-122.697228,73.8,187.97,11703.0,672960.0,4.0525,-110.09,592,23,188.98,2072
31239062,4487,3511,37.9601923,-122.697262,73.742,187.72,11698.0,673730.0,4.0525,-110.09,592,23,188.75,2072
31245275,4488,3511,37.9601652,-122.697262,73.701,187.38,11695.0,673880.0,4.0525,-110.09,592,23,188.58,2072
31251486,4489,3510,37.9601383,-122.697296,73.643,186.98,11691.0,674370.0,4.0525,-110.09,592,23,188.35,2072
31257698,4490,3510,37.9601112,-122.697296,73.602,186.64,11688.0,674790.0,4.0525,-110.09,592,23,188.18,2072
31263910,4491,3510,37.9600842,-122.697296,73.561,186.54,11685.0,674940.0,4.0525,-110.09,592,23,188.02,2072
31270120,4492,3509,37.9600572,-122.697331,73.503,186.17,11681.0,675450.0,4.0525,-110.09,592,23,187.78,2072
31276330,4493,3508,37.9600303,-122.697365,73.445,185.87,11677.0,675940.0,4.0525,-110.09,592,23,187.55,2072
31282540,4494,3507,37.9600033,-122.697399,73.388,185.51,11672.0,676360.0,4.0525,-110.09,592,23,187.31,2072
31288750,4495,3506,37.9599764,-122.697433,73.33,185.51,11668.0,676760.0,4.0525,-110.09,592,23,187.08,2072
31294959,4496,3505,37.9599494,-122.697468,73.272,185.17,11664.0,676910.0,4.0525,-110.09,592,23,186.84,2072
31301168,4497,3504,37.9599225,-122.697502,73.214,184.96,11660.0,701680.0,4.0525,-110.09,592,23,186.61,2072
31301167,4497,3503,37.9599226,-122.697536,73.174,184.96,11657.0,701860.0,4.0525,-110.09,592,23,186.45,2072
31307375,4498,3502,37.9598956,-122.69757,73.117,184.96,11652.0,701960.0,4.0525,-110.09,592,23,186.21,2072
31313583,4499,3501,37.9598687,-122.697605,73.06,184.96,11648.0,702020.0,4.0525,-110.09,592,23,185.98,2073
31319791,4500,3500,37.9598417,-122.697639,73.002,183.9,11644.0,702300.0,4.0525,-110.09,592,23,185.75,2073
31325999,4501,3500,37.9598147,-122.697639,72.962,183.88,11641.0,702360.0,4.0525,-110.09,592,23,185.59,2073
31332207,4502,3500,37.9597876,-122.697639,72.922,183.88,11638.0,702790.0,4.0525,-110.09,592,23,185.42,2073
31338414,4503,3499,37.9597607,-122.697673,72.865,183.88,11634.0,702940.0,4.0525,-110.09,592,23,185.19,2073
31344622,4504,3500,37.9597336,-122.697639,72.808,183.88,11629.0,703280.0,4.0525,-110.09,592,23,184.96,2073
31350829,4505,3500,37.9597065,-122.697639,72.767,183.58,11626.0,703420.0,4.0525,-110.09,592,23,184.8,2073
31357033,4506,3499,37.9596796,-122.697674,72.71,183.1,11622.0,703840.0,4.0525,-110.09,592,23,184.57,2073
31357032,4506,3498,37.9596797,-122.697708,72.67,183.1,11619.0,703870.0,4.0525,-110.09,592,23,184.4,2073
31363235,4507,3497,37.9596527,-122.697742,72.613,183.1,11615.0,705640.0,4.0525,-110.09,592,23,184.17,2073
31369438,4508,3496,37.9596258,-122.697776,72.556,183.1,11611.0,705980.0,4.0525,-110.09,592,23,183.94,2073
31369437,4508,3495,37.9596259,-122.697811,72.515,182.54,11608.0,706110.0,4.0525,-110.09,592,23,183.78,2073
31375639,4509,3494,37.9595989,-122.697845,72.458,182.54,11603.0,706160.0,4.0525,-110.09,592,23,183.55,2073
31375638,4509,3493,37.959599,-122.697879,72.418,182.54,11600.0,778270.0,4.0525,-110.09,592,23,183.38,2073
31381839,4510,3492,37.959572,-122.697913,72.363,182.54,11596.0,778360.0,4.0525,-110.09,592,23,183.16,2073
31388040,4511,3491,37.9595451,-122.697947,72.307,182.46,11592.0,778450.0,4.0525,-110.09,592,23,182.93,2073
31388039,4511,3490,37.9595452,-122.697982,72.268,182.46,11589.0,778570.0,4.0525,-110.09,592,23,182.78,2073
31394239,4512,3489,37.9595182,-122.698016,72.213,182.46,11585.0,778590.0,4.0525,-110.09,592,23,182.55,2073
31400439,4513,3488,37.9594913,-122.69805,72.158,182.46,11580.0,778610.0,4.0525,-110.09,592,23,182.33,2073
31406638,4514,3487,37.9594643,-122.698084,72.103,182.46,11576.0,778630.0,4.0525,-110.09,592,23,182.1,2073
31412836,4515,3486,37.9594374,-122.698119,72.047,182.46,11572.0,778640.0,4.0525,-110.09,592,23,181.88,2073
31419034,4516,3485,37.9594104,-122.698153,71.992,182.46,11568.0,778660.0,4.0525,-110.09,592,23,181.66,2073
31425231,4517,3484,37.9593835,-122.698187,71.937,182.46,11563.0,778680.0,4.0525,-110.09,592,23,181.43,2073
31431428,4518,3483,37.9593565,-122.698221,71.882,182.46,11559.0,778700.0,4.0525,-110.09,592,23,181.21,2073
31437625,4519,3482,37.9593296,-122.698256,71.826,182.46,11555.0,783200.0,4.0525,-110.09,592,23,180.98,2073
31431426,4518,3481,37.9593567,-122.69829,71.771,182.46,11551.0,785560.0,4.0525,-110.09,592,23,180.76,2073
31437623,4519,3480,37.9593297,-122.698324,71.716,182.46,11547.0,785740.0,4.0525,-110.09,592,23,180.54,2074
31443820,4520,3479,37.9593028,-122.698358,71.661,182.46,11542.0,785840.0,4.0525,-110.09,592,23,180.31,2074
31450016,4521,3478,37.9592758,-122.698392,71.606,181.96,11538.0,786000.0,4.0525,-110.09,592,23,180.09,2074
31456212,4522,3477,37.9592489,-122.698427,71.551,181.46,11534.0,786190.0,4.0525,-110.09,592,23,179.87,2074
31462409,4523,3477,37.9592219,-122.698427,71.512,181.14,11531.0,786220.0,4.0525,-110.09,592,23,179.71,2074
31468605,4524,3477,37.9591948,-122.698427,71.473,180.34,11528.0,786260.0,4.0525,-110.09,592,23,179.55,2074
31474800,4525,3477,37.9591678,-122.698427,71.434,179.45,11525.0,786300.0,3.8281,-94.424,592,23,179.03,2075
31480994,4526,3477,37.9591407,-122.698427,71.395,178.76,11522.0,786310.0,3.8281,-94.424,592,23,178.88,2075
31487188,4527,3477,37.9591137,-122.698427,71.356,178.21,11519.0,786410.0,3.8281,-94.424,592,23,178.74,2075
31493380,4528,3476,37.9590867,-122.698462,71.301,177.59,11515.0,793920.0,3.8281,-94.424,592,23,178.52,2075
31499571,4529,3475,37.9590598,-122.698496,71.246,177.46,11510.0,795090.0,3.8281,-94.424,592,23,178.31,2075
31499570,4529,3474,37.9590599,-122.69853,71.207,177.44,11507.0,795690.0,3.8281,-94.424,592,23,178.17,2075
31499569,4529,3473,37.95906,-122.698564,71.168,177.44,11504.0,795700.0,3.8281,-94.424,592,23,178.02,2075
31499568,4529,3472,37.9590601,-122.698598,71.13,177.36,11501.0,847570.0,3.8281,-94.424,592,23,177.87,2075
31505759,4530,3472,37.959033,-122.698598,71.091,177.34,11498.0,847730.0,3.8281,-94.424,592,23,177.72,2075
31511949,4531,3471,37.9590061,-122.698633,71.038,177.29,11494.0,848280.0,3.8281,-94.424,592,23,177.52,2075
31518138,4532,3470,37.9589791,-122.698667,70.984,177.18,11490.0,848570.0,3.8281,-94.424,592,23,177.31,2075
31524326,4533,3469,37.9589522,-122.698701,70.93,177.18,11486.0,848890.0,3.8281,-94.424,592,23,177.11,2075
31524325,4533,3468,37.9589523,-122.698735,70.892,177.06,11483.0,849270.0,3.8281,-94.424,592,23,176.96,2075
31530513,4534,3468,37.9589252,-122.698735,70.854,177.06,11480.0,849400.0,3.8281,-94.424,592,23,176.81,2075
31536700,4535,3467,37.9588983,-122.69877,70.8,177.06,11475.0,849800.0,3.8281,-94.424,592,23,176.61,2075
31542888,4536,3467,37.9588712,-122.69877,70.762,176.98,11472.0,850000.0,3.8281,-94.424,592,23,176.46,2075
31549076,4537,3467,37.9588442,-122.69877,70.724,176.89,11469.0,850050.0,3.8281,-94.424,592,23,176.32,2075
31555264,4538,3467,37.9588171,-122.69877,70.686,176.76,11466.0,850100.0,3.8281,-94.424,592,23,176.17,2075
31561451,4539,3466,37.9587902,-122.698804,70.633,176.46,11462.0,850280.0,3.8281,-94.424,592,23,175.97,2075
31567639,4540,3466,37.9587632,-122.698804,70.595,176.42,11459.0,850400.0,3.8281,-94.424,592,23,175.82,2075
31573826,4541,3465,37.9587362,-122.698839,70.541,176.37,11455.0,850490.0,3.8281,-94.424,592,23,175.62,2075
31580013,4542,3465,37.9587092,-122.698839,70.503,175.93,11452.0,850910.0,3.8281,-94.424,592,23,175.47,2075
31586199,4543,3464,37.9586822,-122.698873,70.449,175.67,11448.0,851880.0,3.8281,-94.424,592,23,175.26,2075
31592386,4544,3464,37.9586552,-122.698873,70.411,175.62,11445.0,851930.0,3.8281,-94.424,592,23,175.12,2075
31598573,4545,3464,37.9586281,-122.698873,70.373,175.48,11442.0,851990.0,3.8281,-94.424,592,23,174.97,2075
31604758,4546,3463,37.9586012,-122.698908,70.32,175.19,11437.0,852910.0,3.8281,-94.424,592,23,174.77,2075
31610944,4547,3463,37.9585742,-122.698908,70.282,175.19,11434.0,853220.0,3.8281,-94.424,592,23,174.62,2075
31617130,4548,3463,37.9585471,-122.698908,70.244,175.19,11431.0,853280.0,3.8281,-94.424,592,23,174.48,2075
31623315,4549,3463,37.9585201,-122.698908,70.206,175.08,11428.0,853560.0,3.8281,-94.424,592,23,174.33,2075
31629499,4550,3462,37.9584931,-122.698942,70.152,174.77,11424.0,855130.0,3.8281,-94.424,592,23,174.13,2076
31635684,4551,3462,37.9584661,-122.698942,70.114,174.55,11421.0,855760.0,3.8281,-94.424,592,23,173.98,2076
31641868,4552,3461,37.9584391,-122.698976,70.061,174.11,11417.0,856400.0,3.8281,-94.424,592,23,173.78,2076
31648052,4553,3461,37.9584121,-122.698977,70.023,173.92,11414.0,856430.0,3.8281,-94.424,592,23,173.63,2076
31654235,4554,3460,37.9583851,-122.699011,69.969,173.39,11410.0,858030.0,3.8281,-94.424,592,23,173.43,2076
31660418,4555,3459,37.9583582,-122.699045,69.916,173.13,11405.0,913690.0,3.8281,-94.424,592,23,173.22,2076
31666601,4556,3458,37.9583312,-122.699079,69.863,172.88,11401.0,914230.0,3.8281,-94.424,592,23,173.02,2076
31672784,4557,3458,37.9583042,-122.699079,69.826,172.58,11398.0,914510.0,3.8281,-94.424,592,23,172.88,2076
31678965,4558,3457,37.9582773,-122.699114,69.773,172.23,11394.0,916530.0,3.8281,-94.424,592,23,172.68,2076
31685147,4559,3457,37.9582502,-122.699114,69.736,172.13,11391.0,916930.0,3.8281,-94.424,592,23,172.54,2076
31691329,4560,3457,37.9582232,-122.699114,69.699,171.99,11388.0,917360.0,3.8281,-94.424,592,23,172.39,2076
31697510,4561,3457,37.9581961,-122.699114,69.662,171.8,11385.0,918020.0,3.8281,-94.424,592,23,172.25,2076
31703690,4562,3456,37.9581692,-122.699148,69.61,171.53,11381.0,918510.0,3.8281,-94.424,592,23,172.05,2076
31709870,4563,3455,37.9581422,-122.699183,69.557,171.45,11376.0,918580.0,3.8281,-94.424,592,23,171.85,2076
31716050,4564,3455,37.9581152,-122.699183,69.52,171.19,11373.0,925630.0,3.8281,-94.424,592,23,171.71,2076
31716049,4564,3454,37.9581153,-122.699217,69.483,171.12,11370.0,925790.0,3.8281,-94.424,592,23,171.57,2076
31716048,4564,3453,37.9581154,-122.699251,69.446,171.06,11367.0,925930.0,3.8281,-94.424,592,23,171.43,2076
31709867,4563,3452,37.9581425,-122.699285,69.394,170.81,11363.0,925970.0,3.8281,-94.424,592,23,171.23,2076
31709866,4563,3451,37.9581426,-122.699319,69.357,170.66,11360.0,926340.0,3.8281,-94.424,592,23,171.08,2076
31709865,4563,3450,37.9581427,-122.699353,69.32,170.66,11357.0,926500.0,3.8281,-94.424,592,23,170.94,2076
31709864,4563,3449,37.9581428,-122.699387,69.283,170.66,11354.0,926720.0,3.8281,-94.424,592,23,170.8,2076
31709863,4563,3448,37.9581428,-122.699422,69.246,170.66,11351.0,926880.0,3.8281,-94.424,592,23,170.66,2076
31709862,4563,3447,37.9581429,-122.699456,69.209,170.66,11348.0,926960.0,3.8281,-94.424,592,23,170.52,2076
31716041,4564,3446,37.958116,-122.69949,69.157,170.66,11344.0,927060.0,3.8281,-94.424,592,23,170.32,2076
31716040,4564,3445,37.9581161,-122.699524,69.12,170.48,11341.0,928270.0,3.8281,-94.424,592,23,170.18,2076
31716039,4564,3444,37.9581162,-122.699558,69.083,170.25,11338.0,928280.0,3.8281,-94.424,592,23,170.03,2076
31716038,4564,3443,37.9581162,-122.699592,69.046,169.81,11335.0,928810.0,3.8281,-94.424,592,23,169.89,2076
31722216,4565,3442,37.9580893,-122.699627,68.994,169.33,11331.0,928960.0,3.8281,-94.424,592,23,169.69,2076
31728393,4566,3441,37.9580623,-122.699661,68.942,169.33,11326.0,929840.0,3.2744,-57.222,592,23,168.52,2077
31734570,4567,3440,37.9580354,-122.699695,68.89,169.2,11322.0,930090.0,3.2744,-57.222,592,23,168.35,2077
31740747,4568,3439,37.9580084,-122.69973,68.837,168.59,11318.0,930630.0,3.2744,-57.222,592,23,168.18,2077
31746924,4569,3438,37.9579815,-122.699764,68.785,168.5,11314.0,932180.0,3.2744,-57.222,592,23,168.01,2077
31746923,4569,3437,37.9579816,-122.699798,68.748,168.41,11311.0,932670.0,3.2744,-57.222,592,23,167.89,2077
31746922,4569,3436,37.9579817,-122.699832,68.711,168.4,11308.0,932870.0,3.2744,-57.222,592,23,167.77,2077
31746921,4569,3435,37.9579817,-122.699866,68.675,168.4,11305.0,933080.0,3.2744,-57.222,592,23,167.65,2077
31746920,4569,3434,37.9579818,-122.6999,68.638,168.4,11302.0,933910.0,3.2744,-57.222,592,23,167.53,2077
31746919,4569,3433,37.9579819,-122.699935,68.601,168.4,11299.0,933920.0,3.2744,-57.222,592,23,167.4,2077
31746918,4569,3432,37.957982,-122.699969,68.564,168.14,11296.0,934550.0,3.2744,-57.222,592,23,167.28,2077
31753095,4570,3431,37.9579551,-122.700003,68.512,168.07,11291.0,934600.0,3.2744,-57.222,592,23,167.11,2077
31759272,4571,3430,37.9579281,-122.700037,68.46,167.66,11287.0,948150.0,3.2744,-57.222,592,23,166.94,2077
31765448,4572,3429,37.9579012,-122.700071,68.408,167.46,11283.0,949100.0,3.2744,-57.222,592,23,166.77,2077
31771625,4573,3429,37.9578741,-122.700072,68.371,167.25,11280.0,950040.0,3.2744,-57.222,592,23,166.65,2077
31777801,4574,3428,37.9578472,-122.700106,68.319,167.17,11276.0,951030.0,3.2744,-57.222,592,23,166.48,2077
31783977,4575,3427,37.9578202,-122.70014,68.267,167.17,11272.0,951420.0,3.2744,-57.222,592,23,166.31,2077
31790153,4576,3426,37.9577933,-122.700174,68.216,167.06,11267.0,952870.0,3.2744,-57.222,592,23,166.14,2077
31796328,4577,3425,37.9577663,-122.700209,68.164,166.39,11263.0,953640.0,3.2744,-57.222,592,23,165.97,2077
31802502,4578,3424,37.9577394,-122.700243,68.112,166.28,11259.0,953860.0,3.2744,-57.222,592,23,165.8,2077
31808676,4579,3423,37.9577124,-122.700277,68.06,165.71,11255.0,955690.0,3.2744,-57.222,592,23,165.63,2077
