X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
535122,4188910.0,7223,6354,2,-0.000743201,0.25855,30.6757,118.645,20376,7252,6329,4578,0.0862443,2,51,0.220443,0.323188,115.21
535124,4188910.0,7223,6355,2,-0.00979215,0.240701,20.765,86.2689,20376,7235,6380,4554,0.0675531,9,27,2.1119,0.300876,84.8092
535716,4188910.0,7223,6552,1,-0.0438916,0.422465,36.1281,85.5174,20376,7239,6530,4559,0.272518,30,7,9.38373,0.528081,81.4317
535718,4188910.0,7223,6553,1,-0.0543604,0.427797,34.1295,79.7795,20376,7238,6532,4559,0.196968,25,10,10.8421,0.534746,75.516
535722,4188910.0,7223,6554,1,-0.0355049,0.41775,33.1195,79.2805,20376,7238,6534,4559,0.112491,21,13,7.03713,0.522188,74.4291
535724,4188910.0,7223,6555,1,-0.0160245,0.404034,33.3208,82.4704,20376,7238,6534,4559,0.0617021,20,15,3.30387,0.505042,77.0501
535728,4188910.0,7223,6556,1,-0.00826006,0.386711,36.8255,95.2274,20376,7239,6531,4559,0.0450859,28,12,1.96646,0.483389,89.1248
535730,4188910.0,7223,6557,1,-0.00622155,0.319037,22.1339,69.3771,20376,7219,6535,4548,0.0366363,7,18,1.07908,0.398797,67.5751
535734,4188910.0,7223,6558,2,-0.00332646,0.296576,20.8195,70.1996,20376,7218,6536,4548,0.0292324,4,24,0.58379,0.37072,68.9688
535736,4188910.0,7223,6559,2,-0.00785396,0.0634962,5.87134,92.4676,20376,7204,6551,4548,0.0205069,0,40,1.81559,0.0793702,63.8161
535122,4188910.0,7224,6354,2,-0.0144545,0.260714,30.4538,116.809,20376,7252,6329,4578,0.0856076,3,49,4.22106,0.325893,112.598
535124,4188910.0,7224,6355,2,-0.0329969,0.27317,87.2853,319.528,20376,7326,6332,4580,0.0788078,26,102,26.3586,0.341462,312.116
535128,4188910.0,7224,6356,2,-0.0273877,0.250258,19.7778,79.0296,20376,7234,6380,4554,0.11635,9,24,5.41111,0.312823,78.8729
535686,4188910.0,7224,6542,1,-0.0077569,0.495824,17.4973,35.2892,20376,7222,6530,4548,0.281988,11,2,0.684338,0.61978,35.0145
535688,4188910.0,7224,6543,1,-0.00157228,0.447311,18.286,40.8798,20376,7222,6530,4548,0.288219,13,1,0.160686,0.559139,40.3576
535698,4188910.0,7224,6546,1,-0.00905669,0.431093,29.9422,69.4565,20376,7239,6529,4559,0.386775,26,5,1.57261,0.538866,67.0206
535706,4188910.0,7224,6549,1,-0.00685428,0.444564,28.5005,64.1088,20376,7238,6534,4559,0.393185,18,10,1.09855,0.555705,60.9682
535710,4188910.0,7224,6550,1,-0.00972006,0.451104,28.9861,64.2559,20376,7238,6535,4559,0.38537,16,12,1.56143,0.56388,61.1788
535712,4188910.0,7224,6551,1,-0.0278131,0.45894,30.1149,65.6184,20376,7238,6535,4559,0.350095,18,11,4.56263,0.573675,62.6299
535716,4188910.0,7224,6552,1,-0.0384633,0.463529,31.1302,67.1591,20376,7238,6535,4559,0.293242,18,12,6.4579,0.579412,64.4856
535718,4188910.0,7224,6553,1,-0.0407263,0.465574,31.8336,68.375,20376,7238,6535,4559,0.23163,23,8,6.96166,0.581967,66.4593
535722,4188910.0,7224,6554,1,-0.0380542,0.455106,31.6118,69.4603,20376,7238,6536,4559,0.151632,24,7,6.60815,0.568883,68.3077
535724,4188910.0,7224,6555,1,-0.0238689,0.447347,31.856,71.2109,20376,7238,6536,4559,0.0880859,21,11,4.24931,0.559184,70.3298
535728,4188910.0,7224,6556,1,-0.0142081,0.434853,32.0321,73.662,20376,7238,6536,4559,0.0536016,20,13,2.61649,0.543566,72.6131
535730,4188910.0,7224,6557,1,-0.0147114,0.413847,32.1949,77.7943,20376,7238,6536,4559,0.0344109,23,11,2.86115,0.517308,75.4354
535734,4188910.0,7224,6558,1,-0.00732868,0.336831,25.8427,76.7231,20376,7220,6533,4548,0.0218196,11,19,1.4057,0.421039,77.3046
535016,4188920.0,7225,6319,2,-0.0115416,0.168777,7.70251,45.6373,20376,7239,6325,4578,0.0941459,9,10,1.31681,0.210971,43.8531
535122,4188920.0,7225,6354,2,-0.0300231,0.265871,30.7519,115.665,20376,7253,6329,4578,0.107387,7,45,8.68154,0.332339,114.172
535124,4188920.0,7225,6355,2,-0.0388358,0.244267,33.5683,137.425,20376,7258,6329,4578,0.112333,9,51,13.3425,0.305334,126.469
535128,4188920.0,7225,6356,2,-0.0171802,0.251321,20.1026,79.9876,20376,7235,6380,4554,0.137849,10,23,3.4355,0.314151,79.5113
535676,4188920.0,7225,6539,1,-0.0591216,0.557828,17.8384,31.9784,20376,7224,6528,4548,0.378193,10,1,4.72653,0.697285,34.6041
535680,4188920.0,7225,6540,1,-0.0519001,0.539063,18.8599,34.9864,20376,7224,6528,4548,0.312002,11,1,4.53949,0.673829,37.6298
535682,4188920.0,7225,6541,1,-0.0377944,0.494923,20.4529,41.3255,20376,7225,6527,4548,0.275531,14,1,3.90468,0.618653,43.5054
535686,4188920.0,7225,6542,1,-0.0192027,0.430161,27.1979,63.2274,20376,7239,6527,4559,0.261235,23,5,3.03535,0.537701,60.211
535706,4188920.0,7225,6549,1,-0.00696306,0.480058,27.5323,57.3521,20376,7238,6535,4559,0.397485,17,9,0.998365,0.600072,55.6113
535710,4188920.0,7225,6550,1,-0.0134465,0.484627,28.6708,59.1605,20376,7238,6535,4559,0.389165,20,7,1.98875,0.605783,57.6381
535712,4188920.0,7225,6551,1,-0.0376451,0.477916,29.1292,60.9505,20376,7238,6536,4559,0.35242,22,5,5.73622,0.597395,59.7267
535716,4188920.0,7225,6552,1,-0.0246005,0.47919,29.9482,62.4975,20376,7238,6536,4559,0.30808,21,7,3.84368,0.598987,61.6033
535718,4188920.0,7225,6553,1,-0.0188649,0.477371,30.5684,64.0349,20376,7238,6536,4559,0.258357,19,10,3.02003,0.596714,63.5261
535730,4188920.0,7225,6557,1,-0.0214095,0.427171,27.7505,64.9633,20376,7238,6539,4559,0.0482643,13,17,3.47708,0.533964,64.5365
535734,4188920.0,7225,6558,1,-0.0115899,0.390781,26.378,67.5007,20376,7238,6540,4559,0.0250229,13,17,1.95582,0.488476,66.5656
535736,4188920.0,7225,6559,2,-0.00465791,0.0968322,6.85928,70.8368,20376,7207,6548,4548,0.0228211,0,28,0.824879,0.12104,64.1912
535014,4188920.0,7226,6318,2,-0.0287856,0.16715,7.62524,45.6191,20376,7239,6325,4578,0.0843148,6,13,3.28294,0.208938,42.3008
535016,4188920.0,7226,6319,2,-0.0154669,0.177988,7.55212,42.4305,20376,7239,6325,4578,0.110909,9,9,1.64067,0.222485,41.0991
535124,4188920.0,7226,6355,2,-0.0227703,0.254803,31.4194,123.309,20376,7255,6329,4578,0.139658,8,46,7.01944,0.318504,118.688
535128,4188920.0,7226,6356,2,-0.000961605,0.231937,56.6282,244.153,20376,7290,6398,4570,0.137946,5,100,0.586947,0.289922,231.702
535130,4188920.0,7226,6357,2,-2.9612e-05,0.260557,19.4586,74.6807,20376,7235,6380,4554,0.118497,10,23,0.00552862,0.325696,75.7971
535676,4188920.0,7226,6539,1,-0.0777815,0.467237,26.9774,57.7381,20376,7239,6525,4559,0.399537,20,6,11.2274,0.584046,55.3856
535680,4188920.0,7226,6540,1,-0.0654011,0.466767,24.293,52.0451,20376,7239,6529,4559,0.339401,20,3,8.50951,0.583459,50.8113
535682,4188920.0,7226,6541,1,-0.0414519,0.481865,24.2952,50.419,20376,7239,6530,4559,0.300602,20,3,5.22491,0.602332,50.0465
535686,4188920.0,7226,6542,1,-0.0294767,0.478918,21.4043,44.6931,20376,7238,6533,4559,0.292459,17,3,3.29351,0.598647,44.3499
535688,4188920.0,7226,6543,1,-0.0109366,0.48692,21.4978,44.1506,20376,7238,6534,4559,0.291463,14,6,1.20715,0.608649,43.5541
535734,4188920.0,7226,6558,1,-0.00894815,0.401057,25.1227,62.6413,20376,7238,6541,4559,0.0457356,21,7,1.40131,0.501321,62.3482
535736,4188920.0,7226,6559,2,-0.00582535,0.377854,25.2612,66.8543,20376,7238,6541,4559,0.0308911,20,9,0.973625,0.472318,65.0321
535010,4188920.0,7227,6317,2,-0.0197241,0.138619,6.65787,48.03,20376,7239,6324,4578,0.0871076,5,17,2.36837,0.173274,40.518
535014,4188920.0,7227,6318,2,-0.0189556,0.169966,7.09332,41.7338,20376,7239,6325,4578,0.0908992,6,12,1.97772,0.212458,39.7156
535130,4188920.0,7227,6357,2,-0.0162214,0.254283,20.1179,79.1164,20376,7236,6381,4554,0.116956,8,24,3.20844,0.317853,77.9674
535662,4188920.0,7227,6534,1,-0.0247009,0.507986,14.3789,28.3057,20376,7225,6525,4548,0.390281,10,2,1.74794,0.634983,26.8726
535736,4188920.0,7227,6559,2,-0.0142897,0.397053,25.3252,63.7829,20376,7238,6541,4559,0.0518307,25,3,2.27859,0.496316,62.877
535008,4188920.0,7228,6316,2,-0.000763809,0.140761,6.16391,43.7898,20376,7239,6324,4578,0.0810891,5,15,0.0836177,0.175952,39.7517
535128,4188920.0,7228,6356,2,-0.0135984,0.244701,34.3698,140.456,20376,7264,6329,4578,0.126523,4,58,4.77497,0.305877,136.78
535130,4188920.0,7228,6357,2,-0.0140495,0.277098,29.9716,108.163,20376,7243,6388,4554,0.127221,19,26,3.79908,0.346372,104.21
535650,4188920.0,7228,6530,1,-0.017915,0.533379,9.70074,18.1873,20376,7226,6524,4549,0.381826,6,1,0.814567,0.666724,20.2329
535662,4188920.0,7228,6534,1,-0.0245598,0.457611,21.5831,47.1649,20376,7239,6523,4559,0.385267,20,1,2.8959,0.572013,46.2412
535664,4188920.0,7228,6535,1,-0.0132034,0.445211,19.1004,42.9019,20376,7239,6526,4559,0.393412,15,4,1.41613,0.556514,41.4498
535736,4188920.0,7228,6559,2,-0.0240521,0.411479,25.4125,61.7589,20376,7238,6541,4559,0.0797139,26,1,3.71358,0.514349,60.9985
535740,4188920.0,7228,6560,2,-0.013254,0.369362,25.4875,69.0039,20376,7238,6541,4559,0.0381361,25,5,2.28644,0.461703,64.1646
535002,4188930.0,7229,6314,2,-0.0180498,0.141697,6.11938,43.1863,20376,7239,6324,4578,0.0203306,5,14,1.94876,0.177122,40.8924
535128,4188930.0,7229,6356,2,-0.0155736,0.257798,32.5033,126.08,20376,7259,6329,4578,0.134717,8,48,4.90882,0.322247,122.716
535644,4188930.0,7229,6528,1,-0.050404,0.576388,8.28204,14.3689,20376,7227,6523,4549,0.308657,6,0,1.81062,0.720485,18.0555
535646,4188930.0,7229,6529,1,-0.0215551,0.509197,9.05634,17.7855,20376,7227,6523,4549,0.298303,7,0,0.958424,0.636496,17.5086
535650,4188930.0,7229,6530,1,-0.0160491,0.467096,12.3248,26.3861,20376,7227,6522,4549,0.351148,9,0,1.05868,0.583871,25.7974
535662,4188930.0,7229,6534,1,-0.0319829,0.465627,16.4941,35.4234,20376,7239,6527,4559,0.396732,11,5,2.83235,0.582034,34.5939
535664,4188930.0,7229,6535,1,-0.0182342,0.475294,16.7844,35.3137,20376,7239,6528,4559,0.38789,13,3,1.60979,0.594118,34.8053
535740,4188930.0,7229,6560,2,-0.0212794,0.395875,25.618,64.7124,20376,7238,6541,4559,0.0470305,25,4,3.44261,0.494844,62.2341
535002,4188930.0,7230,6314,2,-0.0055253,0.14886,5.93182,39.8483,20376,7239,6324,4578,0.0300052,5,13,0.550434,0.186075,38.8866
535128,4188930.0,7230,6356,2,-0.0060944,0.258783,31.3419,121.113,20376,7258,6329,4578,0.135595,9,45,1.84528,0.323478,118.408
535134,4188930.0,7230,6358,2,-0.0030672,0.282083,24.7238,87.6474,20376,7240,6385,4554,0.104142,11,25,0.672081,0.352604,87.6109
535646,4188930.0,7230,6529,1,-0.0163224,0.520824,24.4649,46.9734,20376,7235,6514,4559,0.263306,17,2,1.9168,0.65103,48.6534
535740,4188930.0,7230,6560,2,-0.0261388,0.411193,25.7024,62.5069,20376,7238,6541,4559,0.0572475,24,2,4.08464,0.513991,60.5069
535002,4188930.0,7231,6314,2,-0.00344551,0.163212,6.37836,39.0801,20376,7240,6324,4578,0.0323157,4,14,0.336628,0.204015,42.1177
535128,4188930.0,7231,6356,2,-0.00939789,0.260801,30.9671,118.738,20376,7258,6329,4578,0.131693,9,44,2.78973,0.326001,115.506
535130,4188930.0,7231,6357,2,-0.0104005,0.284469,84.4781,296.968,20376,7326,6332,4580,0.104524,27,92,7.72151,0.355586,293.134
535134,4188930.0,7231,6358,2,-0.00648951,0.269567,84.3651,312.965,20376,7326,6332,4580,0.0820098,30,102,5.07747,0.336959,293.766
535136,4188930.0,7231,6359,2,-0.00710241,0.286753,21.4885,74.9373,20376,7238,6383,4554,0.10968,8,22,1.33059,0.358441,76.2991
535740,4188930.0,7231,6560,2,-0.0250958,0.425703,25.7849,60.5702,20376,7238,6541,4559,0.0625515,21,4,3.80014,0.532128,62.6436
535130,4188940.0,7232,6357,2,-0.0159374,0.286227,84.164,294.046,20376,7326,6332,4580,0.112104,26,92,11.7159,0.357784,290.233
535134,4188940.0,7232,6358,2,-0.0258457,0.282143,84.2483,298.601,20376,7326,6332,4580,0.0866469,29,90,19.2939,0.352679,291.014
535136,4188940.0,7232,6359,2,-0.024606,0.29959,29.9509,99.973,20376,7244,6389,4554,0.114678,23,20,6.14984,0.374487,98.0283
535740,4188940.0,7232,6560,2,-0.0188244,0.436084,25.8558,59.2908,20376,7238,6541,4559,0.075212,15,9,2.79029,0.545105,61.3421
535134,4188940.0,7233,6358,2,-0.0490399,0.284575,84.0564,295.375,20376,7326,6332,4580,0.123707,29,89,36.2129,0.355719,288.123
535136,4188940.0,7233,6359,2,-0.0442064,0.243951,68.7599,281.86,20376,7322,6372,4605,0.142219,10,105,31.15,0.304938,268.786
535140,4188940.0,7233,6360,2,-0.0229827,0.307955,29.2536,94.9931,20376,7244,6389,4554,0.181601,23,16,5.45799,0.384944,94.1674
535740,4188940.0,7233,6560,2,-0.0255575,0.454935,26.4876,58.223,20376,7239,6541,4559,0.0990078,13,11,3.72008,0.568668,61.5902
535742,4188940.0,7233,6561,2,-0.0175953,0.434207,26.7628,61.6361,20376,7239,6541,4559,0.0734928,14,11,2.71127,0.542759,64.487
534996,4188940.0,7234,6312,2,-0.0255797,0.154553,7.51611,48.6314,20376,7241,6324,4578,0.142234,2,20,3.10995,0.193191,42.4729
534998,4188940.0,7234,6313,2,-0.0137078,0.19139,8.8707,46.3487,20376,7243,6325,4578,0.148006,3,19,1.58834,0.239238,46.8609
535134,4188940.0,7234,6358,2,-0.0452646,0.286306,83.561,291.859,20376,7326,6332,4580,0.183375,29,90,33.0272,0.357882,285.235
535136,4188940.0,7234,6359,2,-0.0408406,0.249658,55.5567,222.531,20376,7307,6371,4605,0.186022,15,69,22.7207,0.312073,220.436
535140,4188940.0,7234,6360,2,-0.0236055,0.254224,53.3732,209.945,20376,7289,6398,4570,0.201179,15,77,12.3897,0.31778,200.703
535742,4188940.0,7234,6561,2,-0.0082817,0.43961,26.8286,61.0283,20376,7239,6541,4559,0.0983847,14,10,1.26354,0.549513,63.0377
534996,4188940.0,7235,6312,2,-0.0419082,0.196255,9.75967,49.7296,20376,7243,6325,4578,0.12852,3,19,5.21019,0.245319,47.5749
534998,4188940.0,7235,6313,2,-0.0321963,0.203123,9.00955,44.3552,20376,7243,6325,4578,0.167727,4,15,3.57018,0.253904,44.7937
535136,4188940.0,7235,6359,2,-0.024524,0.277807,82.7733,297.952,20376,7326,6332,4580,0.215758,32,93,18.2674,0.347259,283.155
535140,4188940.0,7235,6360,2,-0.0112013,0.245098,63.9204,260.795,20376,7318,6372,4605,0.202925,10,94,7.30314,0.306372,250.713
535748,4188940.0,7235,6563,2,-0.0113599,0.377392,27.0683,71.7247,20376,7238,6541,4559,0.180546,15,15,2.03696,0.47174,68.1106
534992,4188950.0,7236,6311,2,-0.0203644,0.190658,9.95877,52.2336,20376,7243,6325,4578,0.122409,4,20,2.65927,0.238323,48.6253
534996,4188950.0,7236,6312,2,-0.0317695,0.209594,9.63724,45.9805,20376,7243,6325,4578,0.153805,4,15,3.65195,0.261993,45.5918
535136,4188950.0,7236,6359,2,-0.0100657,0.28031,82.0905,292.857,20376,7326,6332,4580,0.214784,30,92,7.3695,0.350387,280.302
535140,4188950.0,7236,6360,2,-0.00746211,0.248857,53.9694,216.869,20376,7307,6371,4605,0.200247,11,76,4.04575,0.311071,214.295
535748,4188950.0,7236,6563,2,-0.0311453,0.413497,28.2708,68.37,20376,7239,6541,4559,0.216625,18,12,5.32351,0.516871,67.9154
534990,4188950.0,7237,6310,2,-0.0384817,0.193067,10.5737,54.767,20376,7243,6325,4578,0.11405,4,20,5.26882,0.241334,49.9968
534992,4188950.0,7237,6311,2,-0.0156352,0.210496,10.0984,47.9746,20376,7243,6325,4578,0.144179,4,15,1.87523,0.26312,46.8442
535136,4188950.0,7237,6359,2,-0.0093122,0.283277,81.5161,287.761,20376,7326,6332,4580,0.203409,33,86,6.69922,0.354096,277.436
535140,4188950.0,7237,6360,2,-0.0186784,0.251413,53.5454,212.978,20376,7307,6371,4605,0.203192,15,65,9.94522,0.314266,211.075
535142,4188950.0,7237,6361,2,-0.0137175,0.248467,63.4177,255.236,20376,7319,6372,4605,0.210368,10,92,8.75299,0.310584,249.379
535752,4188950.0,7237,6564,2,-0.0197663,0.357849,28.5101,79.6708,20376,7238,6541,4559,0.226456,18,15,3.937,0.447311,70.5904
534986,4188950.0,7238,6309,2,-0.0256829,0.180872,10.8096,59.7641,20376,7243,6325,4578,0.055488,4,22,3.83729,0.226089,51.8791
534990,4188950.0,7238,6310,2,-0.0261842,0.212314,10.687,50.3358,20376,7243,6325,4578,0.0934075,2,19,3.295,0.265393,48.5222
535136,4188950.0,7238,6359,2,-0.0155485,0.284307,80.8915,284.522,20376,7326,6332,4580,0.199384,33,85,11.0597,0.355383,274.567
535140,4188950.0,7238,6360,2,-0.0183853,0.249533,52.9157,212.059,20376,7307,6371,4605,0.199672,10,73,9.74694,0.311916,207.903
535142,4188950.0,7238,6361,2,-0.00716345,0.247387,52.5805,212.544,20376,7307,6372,4605,0.210889,4,81,3.80637,0.309233,208.28
535752,4188950.0,7238,6564,2,-0.0276945,0.402648,29.6068,73.5302,20376,7240,6541,4559,0.250892,21,11,5.09096,0.503311,70.8978
534986,4188960.0,7239,6309,2,-0.0174321,0.213306,11.1592,52.3157,20376,7244,6325,4578,0.0448882,4,18,2.27993,0.266632,52.1218
535140,4188960.0,7239,6360,2,-0.00979699,0.277764,80.1957,288.718,20376,7326,6332,4580,0.202812,32,90,7.07143,0.347205,272.555
535142,4188960.0,7239,6361,2,-0.00854797,0.253377,52.1644,205.877,20376,7307,6371,4605,0.206236,17,64,4.39957,0.316721,204.695
535146,4188960.0,7239,6362,2,-0.00386794,0.249279,61.0128,244.757,20376,7318,6372,4605,0.203647,10,88,2.36676,0.311599,240.016
535148,4188960.0,7239,6363,2,-0.00574328,0.249225,49.6983,199.412,20376,7289,6398,4570,0.202598,7,79,2.86319,0.311531,182.742
535752,4188960.0,7239,6564,2,-0.0468907,0.418904,30.5043,72.8194,20376,7239,6541,4559,0.255292,25,7,8.53638,0.52363,70.516
534984,4188960.0,7240,6308,2,-0.0311051,0.219757,13.5166,61.5071,20376,7247,6327,4578,0.0121351,3,22,4.78296,0.274696,61.9504
534986,4188960.0,7240,6309,2,-0.0117712,0.224879,11.1605,49.629,20376,7244,6325,4578,0.0458492,2,17,1.46048,0.281099,50.8984
535142,4188960.0,7240,6361,2,-0.0187275,0.252246,51.5722,204.452,20376,7307,6371,4605,0.208671,12,66,9.57219,0.315307,201.69
535146,4188960.0,7240,6362,2,-0.0100351,0.249119,51.2293,205.642,20376,7307,6372,4605,0.216016,5,77,5.15909,0.311399,201.826
535148,4188960.0,7240,6363,2,-0.011479,0.247843,62.8412,253.552,20376,7321,6372,4605,0.218968,11,90,7.27627,0.309804,244.047
535152,4188960.0,7240,6364,2,-0.0156197,0.269305,48.7774,181.123,20376,7289,6398,4570,0.221529,17,65,7.07272,0.336631,180.615
535752,4188960.0,7240,6564,2,-0.0637126,0.43192,31.1362,72.0879,20376,7239,6541,4559,0.230885,23,6,11.4823,0.5399,70.6435
534986,4188960.0,7241,6309,2,-0.00978962,0.237994,13.7285,57.6841,20376,7248,6327,4578,0.0439525,1,23,1.41176,0.297493,59.4913
535146,4188960.0,7241,6362,2,-0.016677,0.254338,50.6873,199.291,20376,7307,6371,4605,0.236175,17,61,8.30895,0.317923,198.332
535148,4188960.0,7241,6363,2,-0.0113999,0.247112,52.9537,214.29,20376,7310,6372,4605,0.23951,9,76,6.10722,0.30889,208.856
535152,4188960.0,7241,6364,2,-0.0116685,0.242626,68.688,283.102,20376,7328,6372,4605,0.238041,10,108,8.25843,0.303282,261.142
535154,4188960.0,7241,6365,2,-0.00934447,0.26745,35.1636,131.477,20376,7252,6399,4556,0.239684,20,38,3.07146,0.334313,106.996
535752,4188960.0,7241,6564,2,-0.0690182,0.445966,31.6424,70.9525,20376,7239,6541,4559,0.199647,28,4,12.2425,0.557458,70.8978
534986,4188970.0,7242,6309,2,-0.0162627,0.246361,14.1613,57.4816,20376,7249,6327,4578,0.0347312,2,22,2.33701,0.307952,59.5193
534990,4188970.0,7242,6310,2,-0.0162322,0.249666,13.5404,54.234,20376,7248,6327,4578,0.0686403,1,21,2.20085,0.312082,55.1043
535148,4188970.0,7242,6363,2,-0.0058708,0.249453,49.661,199.08,20376,7307,6372,4605,0.257109,4,75,2.92189,0.311816,195.497
535152,4188970.0,7242,6364,2,-0.00561287,0.249384,60.4458,242.381,20376,7320,6372,4605,0.245712,10,87,3.40113,0.311729,235.657
535154,4188970.0,7242,6365,2,-0.0093325,0.254242,47.2758,185.948,20376,7289,6398,4570,0.237795,12,71,4.33839,0.317803,171.932
535752,4188970.0,7242,6564,2,-0.0628897,0.456081,31.928,70.0051,20376,7239,6541,4559,0.168717,28,3,11.0065,0.570102,71.2776
534986,4188970.0,7243,6309,2,-0.0275556,0.250001,23.7441,94.9759,20376,7268,6326,4578,0.0340389,3,38,6.5428,0.312502,91.132
534990,4188970.0,7243,6310,2,-0.027185,0.269964,14.618,54.148,20376,7250,6327,4578,0.0708848,2,21,3.68003,0.337456,57.0711
535154,4188970.0,7243,6365,2,-0.00363841,0.248304,63.1787,254.441,20376,7324,6372,4605,0.230998,6,99,2.3144,0.31038,244.9
535158,4188970.0,7243,6366,1,-0.0156244,0.27377,46.2543,168.953,20376,7289,6398,4570,0.222965,19,58,6.59947,0.342213,169.916
535752,4188970.0,7243,6564,2,-0.0368515,0.460508,32.0194,69.5305,20376,7239,6541,4559,0.144767,25,5,6.40576,0.575636,71.7809
535754,4188970.0,7243,6565,2,-0.0299528,0.439254,32.2584,73.4391,20376,7239,6541,4559,0.0839413,26,7,5.49925,0.549068,74.7295
534986,4188970.0,7244,6309,2,-0.0340824,0.254451,23.6078,92.7795,20376,7268,6326,4578,0.0666521,3,37,7.90536,0.318063,88.1568
534990,4188970.0,7244,6310,2,-0.0419822,0.28442,15.9046,55.9193,20376,7253,6327,4578,0.084797,3,22,5.86905,0.355525,59.732
535152,4188970.0,7244,6364,2,-0.00795113,0.246156,49.7434,202.081,20376,7309,6372,4605,0.234335,10,70,4.01693,0.307695,195.62
535154,4188970.0,7244,6365,1,-0.00388993,0.247711,59.6431,240.777,20376,7321,6372,4605,0.227783,11,84,2.34152,0.309638,230.974
535158,4188970.0,7244,6366,2,-0.0152132,0.252475,45.6627,180.86,20376,7290,6398,4570,0.224642,8,71,6.87866,0.315594,170.195
535160,4188970.0,7244,6367,1,-0.0309248,0.254307,32.8652,129.234,20376,7252,6399,4556,0.232071,19,38,9.99135,0.317884,99.6858
535754,4188970.0,7244,6565,2,-0.0206358,0.443638,32.3068,72.8224,20376,7239,6541,4559,0.0876409,23,5,3.75688,0.554548,75.3293
534984,4188980.0,7245,6308,2,-0.0174192,0.22898,30.7268,134.19,20376,7282,6327,4579,0.116708,1,58,5.84368,0.286225,126.389
534986,4188980.0,7245,6309,2,-0.0293395,0.262449,23.3588,89.003,20376,7268,6326,4578,0.103808,3,36,6.52825,0.328062,86.233
535152,4188980.0,7245,6364,1,-0.0162288,0.250642,47.4703,189.394,20376,7307,6372,4605,0.248397,5,70,7.68413,0.313303,186.108
535154,4188980.0,7245,6365,2,-0.00959925,0.247584,56.4676,228.075,20376,7318,6372,4605,0.2455,10,79,5.47337,0.309479,218.456
535158,4188980.0,7245,6366,1,-0.00825801,0.286473,77.3499,270.007,20376,7316,6414,4577,0.248885,24,94,5.57431,0.358092,258.367
535160,4188980.0,7245,6367,1,-0.027978,0.272083,44.7885,164.613,20376,7289,6398,4570,0.261877,19,55,11.5139,0.340104,163.138
535758,4188980.0,7245,6566,2,-0.0230139,0.423199,32.629,77.1009,20376,7239,6541,4559,0.0375102,26,8,4.43597,0.528999,78.9462
534984,4188980.0,7246,6308,2,-0.0181597,0.252008,25.7131,102.033,20376,7273,6326,4579,0.142558,1,43,4.6322,0.31501,98.6181
535154,4188980.0,7246,6365,1,-0.00811261,0.246306,48.9795,198.856,20376,7310,6372,4605,0.259225,8,70,4.03311,0.307882,192.686
535158,4188980.0,7246,6366,1,-0.0119998,0.247261,59.7563,241.673,20376,7323,6372,4605,0.255723,9,87,7.25009,0.309076,230.104
535160,4188980.0,7246,6367,1,-0.00451094,0.252998,43.9738,173.811,20376,7290,6398,4570,0.263073,10,66,1.96013,0.316247,163.562
535164,4188980.0,7246,6368,1,-0.00375922,0.272138,43.5925,160.185,20376,7289,6398,4570,0.258266,12,60,1.50543,0.340173,156.634
535758,4188980.0,7246,6566,2,-0.0134271,0.416785,32.6658,78.3757,20376,7239,6541,4559,0.0373144,24,7,2.63089,0.520981,79.7402
