node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
26502444,3746,2824,37.9802858,-122.720647,119.29,181.19,21318.0,306100.0,5.8863,-521.2,402,17,180.98,1439
26502443,3746,2823,37.9802859,-122.720682,119.24,180.7,21315.0,307310.0,5.8863,-521.2,402,17,180.67,1439
26502442,3746,2822,37.980286,-122.720716,119.18,180.41,21312.0,307380.0,5.8863,-521.2,402,17,180.36,1439
26502441,3746,2821,37.9802861,-122.72075,119.13,179.91,21309.0,307730.0,5.8863,-521.2,402,17,180.05,1439
26502440,3746,2820,37.9802862,-122.720784,119.08,179.24,21306.0,317510.0,5.8863,-521.2,402,17,179.74,1439
26502439,3746,2819,37.9802862,-122.720818,119.03,178.88,21303.0,317900.0,5.8863,-521.2,402,17,179.43,1439
26502438,3746,2818,37.9802863,-122.720852,118.97,178.46,21300.0,323320.0,5.8863,-521.2,402,17,179.13,1439
26502437,3746,2817,37.9802864,-122.720887,118.92,178.29,21297.0,323330.0,5.8863,-521.2,402,17,178.82,1439
26502436,3746,2816,37.9802865,-122.720921,118.87,177.76,21294.0,323510.0,5.8863,-521.2,402,17,178.52,1439
26502435,3746,2815,37.9802866,-122.720955,118.82,177.38,21291.0,324220.0,5.8863,-521.2,402,17,178.21,1439
26502434,3746,2814,37.9802866,-122.720989,118.77,177.36,21288.0,324530.0,5.8863,-521.2,402,17,177.91,1439
26502433,3746,2813,37.9802867,-122.721023,118.72,177.05,21285.0,324790.0,5.8863,-521.2,402,17,177.61,1439
26502432,3746,2812,37.9802868,-122.721057,118.66,176.64,21282.0,324960.0,5.8863,-521.2,402,17,177.3,1439
26509080,3747,2811,37.9802598,-122.721092,118.59,176.63,21278.0,325290.0,5.8863,-521.2,402,17,176.87,1439
26502430,3746,2810,37.980287,-122.721126,118.52,176.63,21273.0,325490.0,5.8863,-521.2,402,17,176.44,1439
26509078,3747,2809,37.98026,-122.72116,118.44,176.63,21269.0,325700.0,5.8863,-521.2,402,17,176.01,1439
26509077,3747,2808,37.9802601,-122.721194,118.39,176.36,21266.0,325800.0,5.8863,-521.2,402,17,175.71,1439
26509076,3747,2807,37.9802602,-122.721228,118.34,175.59,21263.0,326010.0,5.8863,-521.2,402,17,175.4,1439
26509075,3747,2806,37.9802602,-122.721262,118.29,174.85,21260.0,326200.0,5.8863,-521.2,402,17,175.1,1439
26509074,3747,2805,37.9802603,-122.721297,118.24,174.28,21257.0,327370.0,5.8863,-521.2,402,17,174.79,1439
26515719,3748,2804,37.9802334,-122.721331,118.17,173.76,21253.0,327970.0,5.8863,-521.2,402,17,174.37,1439
26515718,3748,2803,37.9802335,-122.721365,118.11,173.12,21250.0,334150.0,5.8863,-521.2,402,17,174.06,1439
26522362,3749,2802,37.9802065,-122.721399,118.04,172.75,21246.0,334520.0,5.8863,-521.2,402,17,173.64,1439
26522361,3749,2801,37.9802066,-122.721433,117.99,172.73,21243.0,334650.0,5.8863,-521.2,402,17,173.33,1439
26529002,3750,2800,37.9801796,-122.721468,117.92,172.73,21239.0,335980.0,5.8863,-521.2,402,17,172.91,1439
26529001,3750,2799,37.9801797,-122.721502,117.87,172.15,21236.0,336130.0,5.8863,-521.2,402,17,172.61,1439
26535631,3751,2798,37.9801527,-122.721536,117.79,171.67,21231.0,337020.0,5.8863,-521.2,402,17,172.18,1440
26535630,3751,2797,37.9801528,-122.72157,117.74,171.02,21228.0,337660.0,5.8863,-521.2,402,17,171.88,1440
26542260,3752,2796,37.9801259,-122.721604,117.67,170.89,21224.0,343500.0,5.8863,-521.2,402,17,171.46,1440
26542259,3752,2795,37.9801259,-122.721639,117.62,170.71,21221.0,344570.0,5.8863,-521.2,402,17,171.16,1440
26542258,3752,2794,37.980126,-122.721673,117.57,170.71,21218.0,344910.0,5.8863,-521.2,402,17,170.86,1440
26542257,3752,2793,37.9801261,-122.721707,117.52,170.71,21215.0,344920.0,5.8863,-521.2,402,17,170.56,1440
26542256,3752,2792,37.9801262,-122.721741,117.47,169.93,21212.0,345170.0,5.8863,-521.2,402,17,170.26,1440
26542255,3752,2791,37.9801263,-122.721775,117.42,169.15,21209.0,345550.0,5.8863,-521.2,402,17,169.96,1440
26542254,3752,2790,37.9801263,-122.721809,117.37,168.85,21206.0,345760.0,5.8863,-521.2,402,17,169.67,1440
26535622,3751,2789,37.9801535,-122.721844,117.3,168.38,21202.0,347040.0,5.8863,-521.2,402,17,169.24,1440
26535621,3751,2788,37.9801535,-122.721878,117.24,168.21,21199.0,347140.0,5.8863,-521.2,402,17,168.95,1440
26528989,3750,2787,37.9801807,-122.721912,117.17,167.85,21195.0,348350.0,5.8863,-521.2,402,17,168.52,1440
26528988,3750,2786,37.9801807,-122.721946,117.12,167.44,21192.0,348940.0,5.8863,-521.2,402,17,168.23,1440
26535618,3751,2785,37.9801538,-122.72198,117.05,167.43,21187.0,350060.0,5.8863,-521.2,402,17,167.81,1440
26535617,3751,2784,37.9801539,-122.722014,117.0,167.43,21184.0,350060.0,5.8863,-521.2,402,17,167.51,1440
26542247,3752,2783,37.9801269,-122.722049,116.93,166.94,21180.0,350530.0,5.8863,-521.2,402,17,167.09,1440
26542246,3752,2782,37.980127,-122.722083,116.88,166.54,21177.0,351160.0,5.8863,-521.2,402,17,166.79,1440
26542245,3752,2781,37.9801271,-122.722117,116.83,166.42,21174.0,351530.0,5.8863,-521.2,402,17,166.5,1440
26542244,3752,2780,37.9801272,-122.722151,116.78,166.42,21171.0,353180.0,5.8863,-521.2,402,17,166.2,1440
26542243,3752,2779,37.9801272,-122.722185,116.73,166.2,21168.0,353370.0,5.8863,-521.2,402,17,165.9,1440
26535611,3751,2778,37.9801544,-122.722219,116.66,165.64,21164.0,354690.0,5.8863,-521.2,402,17,165.48,1440
26535610,3751,2777,37.9801544,-122.722253,116.61,165.3,21161.0,354730.0,5.8863,-521.2,402,17,165.19,1440
26535609,3751,2776,37.9801545,-122.722288,116.56,164.84,21158.0,355100.0,5.8863,-521.2,402,17,164.89,1440
26542239,3752,2775,37.9801276,-122.722322,116.48,164.56,21154.0,366190.0,5.8863,-521.2,402,17,164.47,1440
26542238,3752,2774,37.9801276,-122.722356,116.44,164.52,21151.0,366440.0,5.8863,-521.2,402,17,164.18,1440
26542237,3752,2773,37.9801277,-122.72239,116.39,164.38,21148.0,367300.0,5.8863,-521.2,402,17,163.89,1440
26548865,3753,2772,37.9801008,-122.722424,116.32,164.16,21143.0,368580.0,5.8863,-521.2,402,17,163.47,1440
26548864,3753,2771,37.9801008,-122.722459,116.27,164.08,21140.0,368590.0,5.8863,-521.2,402,17,163.18,1440
26548863,3753,2770,37.9801009,-122.722493,116.22,163.88,21137.0,369090.0,5.8863,-521.2,402,17,162.89,1440
26548862,3753,2769,37.980101,-122.722527,116.17,163.6,21134.0,369270.0,5.8863,-521.2,402,17,162.6,1440
26548861,3753,2768,37.9801011,-122.722561,116.12,163.26,21131.0,369730.0,3.9162,-291.4,402,17,163.33,1441
26542231,3752,2767,37.9801282,-122.722595,116.05,162.93,21127.0,370660.0,3.9162,-291.4,402,17,163.06,1441
26542230,3752,2766,37.9801283,-122.722629,116.0,162.72,21124.0,371110.0,3.9162,-291.4,402,17,162.86,1441
26542229,3752,2765,37.9801284,-122.722663,115.95,162.64,21121.0,371380.0,3.9162,-291.4,402,17,162.67,1441
26542228,3752,2764,37.9801284,-122.722698,115.9,162.32,21118.0,371570.0,3.9162,-291.4,402,17,162.48,1441
26542227,3752,2763,37.9801285,-122.722732,115.85,162.09,21115.0,371890.0,3.9162,-291.4,402,17,162.28,1441
26548855,3753,2762,37.9801016,-122.722766,115.78,162.0,21111.0,372060.0,3.9162,-291.4,402,17,162.01,1441
26548854,3753,2761,37.9801016,-122.7228,115.73,161.62,21108.0,372200.0,3.9162,-291.4,402,17,161.81,1441
26548853,3753,2760,37.9801017,-122.722834,115.68,161.43,21105.0,372560.0,3.9162,-291.4,402,17,161.62,1441
26555481,3754,2759,37.9800748,-122.722869,115.61,161.43,21101.0,374890.0,3.9162,-291.4,402,17,161.35,1441
26548851,3753,2758,37.9801019,-122.722903,115.54,161.43,21096.0,375030.0,3.9162,-291.4,402,17,161.07,1441
26548850,3753,2757,37.980102,-122.722937,115.49,160.88,21093.0,375060.0,3.9162,-291.4,402,17,160.88,1441
26548849,3753,2756,37.9801021,-122.722971,115.44,160.62,21090.0,376410.0,3.9162,-291.4,402,17,160.69,1441
26542219,3752,2755,37.9801292,-122.723005,115.37,160.35,21086.0,376930.0,3.9162,-291.4,402,17,160.41,1441
26542218,3752,2754,37.9801293,-122.723039,115.32,160.35,21083.0,377040.0,3.9162,-291.4,402,17,160.22,1441
26542217,3752,2753,37.9801293,-122.723073,115.27,160.35,21080.0,377050.0,3.9162,-291.4,402,17,160.03,1441
26542216,3752,2752,37.9801294,-122.723108,115.22,159.9,21077.0,377960.0,3.9162,-291.4,402,17,159.83,1441
26535584,3751,2751,37.9801565,-122.723142,115.15,159.67,21073.0,378610.0,3.9162,-291.4,402,17,159.56,1441
26535583,3751,2750,37.9801566,-122.723176,115.1,159.67,21070.0,378620.0,3.9162,-291.4,402,17,159.37,1441
26535582,3751,2749,37.9801567,-122.72321,115.06,159.25,21067.0,378920.0,3.9162,-291.4,402,17,159.18,1441
26542212,3752,2748,37.9801297,-122.723244,114.99,158.85,21063.0,379230.0,3.9162,-291.4,402,17,158.9,1441
26542211,3752,2747,37.9801298,-122.723278,114.94,158.78,21060.0,379310.0,3.9162,-291.4,402,17,158.71,1441
26548839,3753,2746,37.9801029,-122.723313,114.87,158.62,21055.0,379340.0,3.9162,-291.4,402,17,158.44,1441
26548838,3753,2745,37.9801029,-122.723347,114.82,158.25,21052.0,379470.0,3.9162,-291.4,402,17,158.25,1441
26555466,3754,2744,37.980076,-122.723381,114.75,157.99,21048.0,379850.0,3.9162,-291.4,402,17,157.97,1441
26562093,3755,2743,37.980049,-122.723415,114.68,157.9,21044.0,379920.0,3.9162,-291.4,402,17,157.7,1441
26562092,3755,2742,37.9800491,-122.723449,114.63,157.67,21041.0,379960.0,3.9162,-291.4,402,17,157.51,1441
26568718,3756,2741,37.9800221,-122.723484,114.56,157.33,21037.0,380200.0,3.9162,-291.4,402,17,157.24,1441
26568717,3756,2740,37.9800222,-122.723518,114.51,157.0,21034.0,380340.0,3.9162,-291.4,402,17,157.04,1441
26568716,3756,2739,37.9800223,-122.723552,114.46,156.72,21031.0,380430.0,3.9162,-291.4,402,17,156.85,1442
26568715,3756,2738,37.9800224,-122.723586,114.41,156.6,21028.0,631650.0,3.9162,-291.4,402,17,156.66,1442
26568714,3756,2737,37.9800225,-122.72362,114.37,156.23,21025.0,632260.0,3.9162,-291.4,402,17,156.49,1442
26575338,3757,2736,37.9799955,-122.723655,114.31,155.83,21020.0,632790.0,3.9162,-291.4,402,17,156.26,1442
26581959,3758,2735,37.9799685,-122.723689,114.25,155.81,21016.0,633360.0,3.9162,-291.4,402,17,156.03,1442
26588577,3759,2734,37.9799416,-122.723723,114.19,155.75,21012.0,633420.0,3.9162,-291.4,402,17,155.8,1442
26595196,3760,2734,37.9799146,-122.723723,114.15,155.43,21009.0,633910.0,3.9162,-291.4,402,17,155.64,1442
26601813,3761,2733,37.9798876,-122.723757,114.09,155.15,21005.0,634680.0,3.9162,-291.4,402,17,155.41,1442
26608430,3762,2732,37.9798606,-122.723792,114.03,154.6,21000.0,635180.0,3.9162,-291.4,402,17,155.18,1442
26615045,3763,2731,37.9798337,-122.723826,113.97,154.6,20996.0,635980.0,3.9162,-291.4,402,17,154.94,1442
26621659,3764,2730,37.9798067,-122.72386,113.92,154.6,20992.0,636770.0,3.9162,-291.4,402,17,154.71,1442
26621658,3764,2729,37.9798068,-122.723894,113.87,154.59,20989.0,637020.0,3.9162,-291.4,402,17,154.55,1442
26621657,3764,2728,37.9798069,-122.723929,113.83,154.59,20986.0,637250.0,3.9162,-291.4,402,17,154.39,1442
26628271,3765,2727,37.9797799,-122.723963,113.77,154.52,20982.0,637270.0,3.9162,-291.4,402,17,154.16,1442
26634882,3766,2726,37.979753,-122.723997,113.71,153.98,20978.0,637460.0,3.9162,-291.4,402,17,153.93,1442
26634881,3766,2725,37.979753,-122.724031,113.67,153.73,20975.0,637550.0,3.9162,-291.4,402,17,153.76,1442
26634880,3766,2724,37.9797531,-122.724065,113.63,153.73,20972.0,637840.0,3.9162,-291.4,402,17,153.6,1442
26641490,3767,2723,37.9797262,-122.7241,113.57,153.73,20967.0,637990.0,3.9162,-291.4,402,17,153.37,1442
26634878,3766,2722,37.9797533,-122.724134,113.51,153.73,20963.0,699890.0,3.9162,-291.4,402,17,153.14,1442
26641488,3767,2721,37.9797263,-122.724168,113.46,153.73,20959.0,700340.0,3.9162,-291.4,402,17,152.91,1442
26648097,3768,2720,37.9796994,-122.724202,113.4,153.73,20955.0,700420.0,3.9162,-291.4,402,17,152.69,1442
26654706,3769,2720,37.9796723,-122.724202,113.36,153.63,20952.0,700450.0,3.9162,-291.4,402,17,152.53,1442
26661314,3770,2719,37.9796454,-122.724237,113.3,153.35,20947.0,700490.0,3.9162,-291.4,402,17,152.31,1442
26667921,3771,2719,37.9796183,-122.724237,113.26,152.8,20944.0,700650.0,3.9162,-291.4,402,17,152.15,1442
26674527,3772,2719,37.9795913,-122.724237,113.22,151.54,20941.0,700870.0,3.9162,-291.4,402,17,151.99,1442
26681132,3773,2719,37.9795643,-122.724237,113.18,151.2,20938.0,702000.0,3.9162,-291.4,402,17,151.83,1442
26687736,3774,2719,37.9795372,-122.724237,113.14,151.09,20935.0,707670.0,3.9162,-291.4,402,17,151.68,1442
26694338,3775,2718,37.9795103,-122.724271,113.08,150.89,20931.0,707920.0,3.9162,-291.4,402,17,151.45,1442
26700940,3776,2718,37.9794832,-122.724271,113.04,150.72,20928.0,709570.0,3.9162,-291.4,402,17,151.29,1443
26707540,3777,2717,37.9794563,-122.724306,112.99,150.54,20924.0,710320.0,3.9162,-291.4,402,17,151.07,1443
26714140,3778,2717,37.9794292,-122.724306,112.95,150.54,20921.0,710780.0,3.9162,-291.4,402,17,150.91,1443
26720739,3779,2716,37.9794023,-122.72434,112.89,150.41,20917.0,711210.0,3.9162,-291.4,402,17,150.69,1443
26727337,3780,2715,37.9793753,-122.724374,112.83,149.83,20912.0,712360.0,3.9162,-291.4,402,17,150.47,1443
26733935,3781,2714,37.9793483,-122.724409,112.78,149.67,20908.0,712770.0,3.9162,-291.4,402,17,150.25,1443
26740532,3782,2714,37.9793213,-122.724409,112.73,149.6,20905.0,713010.0,2.8075,-165.81,402,17,150.69,1444
26747127,3783,2713,37.9792943,-122.724443,112.68,149.42,20901.0,713480.0,2.8075,-165.81,402,17,150.54,1444
26747126,3783,2712,37.9792944,-122.724477,112.64,149.18,20898.0,713540.0,2.8075,-165.81,402,17,150.42,1444
26753721,3784,2711,37.9792675,-122.724511,112.58,149.15,20894.0,715030.0,2.8075,-165.81,402,17,150.26,1444
26760316,3785,2710,37.9792405,-122.724546,112.52,149.13,20889.0,715260.0,2.8075,-165.81,402,17,150.1,1444
26766909,3786,2709,37.9792136,-122.72458,112.47,149.13,20885.0,727470.0,2.8075,-165.81,402,17,149.94,1444
26773503,3787,2709,37.9791865,-122.72458,112.43,149.1,20882.0,727730.0,2.8075,-165.81,402,17,149.83,1444
26780095,3788,2708,37.9791596,-122.724614,112.37,149.1,20878.0,727830.0,2.8075,-165.81,402,17,149.67,1444
26786687,3789,2707,37.9791326,-122.724648,112.31,149.1,20874.0,727960.0,2.8075,-165.81,402,17,149.52,1444
26793281,3790,2708,37.9791055,-122.724614,112.26,149.1,20869.0,728100.0,2.8075,-165.81,402,17,149.36,1444
26799873,3791,2707,37.9790785,-122.724649,112.2,149.1,20865.0,728140.0,2.8075,-165.81,402,17,149.2,1444
26806465,3792,2706,37.9790516,-122.724683,112.15,149.1,20861.0,728490.0,2.8075,-165.81,402,17,149.04,1444
26813057,3793,2707,37.9790244,-122.724649,112.09,149.1,20857.0,728920.0,2.8075,-165.81,402,17,148.88,1444
26819646,3794,2706,37.9789975,-122.724683,112.03,149.1,20852.0,729360.0,2.8075,-165.81,402,17,148.72,1444
26826235,3795,2705,37.9789705,-122.724717,111.98,149.1,20848.0,729760.0,2.8075,-165.81,402,17,148.56,1444
26832824,3796,2704,37.9789436,-122.724752,111.92,149.1,20844.0,729810.0,2.8075,-165.81,402,17,148.41,1444
26839410,3797,2703,37.9789166,-122.724786,111.86,148.95,20840.0,730330.0,2.8075,-165.81,402,17,148.25,1444
26845995,3798,2703,37.9788896,-122.724786,111.82,148.95,20837.0,730350.0,2.8075,-165.81,402,17,148.14,1444
26852577,3799,2702,37.9788626,-122.72482,111.77,148.95,20832.0,754860.0,2.8075,-165.81,402,17,147.98,1444
26859158,3800,2701,37.9788357,-122.724855,111.71,148.95,20828.0,755220.0,2.8075,-165.81,402,17,147.82,1444
26865737,3801,2700,37.9788087,-122.724889,111.66,148.95,20824.0,755280.0,2.8075,-165.81,402,17,147.66,1444
26872315,3802,2699,37.9787817,-122.724923,111.6,148.95,20820.0,755300.0,2.8075,-165.81,402,17,147.51,1444
26872314,3802,2698,37.9787818,-122.724957,111.56,148.89,20817.0,756030.0,2.8075,-165.81,402,17,147.4,1444
26878892,3803,2697,37.9787549,-122.724991,111.5,148.67,20812.0,756040.0,2.8075,-165.81,402,17,147.24,1444
26885469,3804,2697,37.9787278,-122.724992,111.46,148.11,20809.0,759470.0,2.8075,-165.81,402,17,147.13,1444
26892045,3805,2697,37.9787008,-122.724992,111.43,147.46,20806.0,759480.0,2.8075,-165.81,402,17,147.02,1444
26898620,3806,2697,37.9786737,-122.724992,111.39,147.11,20803.0,761180.0,2.8075,-165.81,402,17,146.91,1445
26905193,3807,2696,37.9786468,-122.725026,111.33,147.04,20799.0,761260.0,2.8075,-165.81,402,17,146.75,1445
26911766,3808,2696,37.9786197,-122.725026,111.29,146.99,20796.0,761260.0,2.8075,-165.81,402,17,146.64,1445
26918337,3809,2696,37.9785927,-122.725026,111.25,146.56,20793.0,761270.0,2.8075,-165.81,402,17,146.53,1445
26924908,3810,2696,37.9785657,-122.725026,111.21,146.29,20790.0,762550.0,2.8075,-165.81,402,17,146.42,1445
26931478,3811,2695,37.9785387,-122.725061,111.16,146.25,20786.0,762670.0,2.8075,-165.81,402,17,146.26,1445
26931477,3811,2694,37.9785388,-122.725095,111.12,146.25,20783.0,762680.0,2.8075,-165.81,402,17,146.15,1445
26938047,3812,2693,37.9785118,-122.725129,111.06,145.98,20779.0,767600.0,2.8075,-165.81,402,17,146.0,1445
26944616,3813,2692,37.9784849,-122.725163,111.01,145.98,20775.0,770050.0,2.8075,-165.81,402,17,145.84,1445
26951185,3814,2692,37.9784578,-122.725163,110.97,145.98,20772.0,770070.0,2.8075,-165.81,402,17,145.73,1445
26957752,3815,2691,37.9784309,-122.725198,110.91,145.97,20767.0,770090.0,2.8075,-165.81,402,17,145.58,1445
26964317,3816,2690,37.9784039,-122.725232,110.86,145.6,20763.0,773680.0,2.8075,-165.81,402,17,145.42,1445
26970882,3817,2690,37.9783769,-122.725232,110.82,145.59,20760.0,773690.0,2.8075,-165.81,402,17,145.31,1445
26977445,3818,2689,37.9783499,-122.725266,110.76,145.33,20756.0,774440.0,2.8075,-165.81,402,17,145.15,1445
26984007,3819,2688,37.978323,-122.725301,110.71,145.1,20752.0,774550.0,2.8075,-165.81,402,17,145.0,1445
26990570,3820,2688,37.9782959,-122.725301,110.67,144.85,20749.0,774610.0,2.8075,-165.81,402,17,144.89,1445
26997132,3821,2688,37.9782689,-122.725301,110.63,144.74,20746.0,775190.0,2.8075,-165.81,402,17,144.78,1445
27003692,3822,2687,37.9782419,-122.725335,110.57,144.68,20741.0,775250.0,2.8075,-165.81,402,17,144.62,1445
27010251,3823,2686,37.978215,-122.725369,110.52,144.55,20737.0,775260.0,2.8075,-165.81,402,17,144.47,1445
27010250,3823,2685,37.978215,-122.725403,110.48,144.39,20734.0,775270.0,2.8075,-165.81,402,17,144.36,1445
27010249,3823,2684,37.9782151,-122.725438,110.44,144.16,20731.0,775280.0,2.8075,-165.81,402,17,144.25,1445
27010248,3823,2683,37.9782152,-122.725472,110.4,143.91,20728.0,775440.0,2.8075,-165.81,402,17,144.14,1445
27016807,3824,2682,37.9781882,-122.725506,110.34,143.63,20724.0,782860.0,2.8075,-165.81,402,17,143.98,1445
27023366,3825,2682,37.9781612,-122.725506,110.31,143.46,20721.0,782910.0,2.8075,-165.81,402,17,143.87,1445
27029924,3826,2682,37.9781342,-122.725506,110.27,143.27,20718.0,782950.0,2.8075,-165.81,402,17,143.76,1445
27036480,3827,2681,37.9781072,-122.72554,110.21,143.19,20714.0,783240.0,2.8075,-165.81,402,17,143.61,1445
27043037,3828,2681,37.9780802,-122.725541,110.17,143.19,20711.0,783280.0,2.8075,-165.81,402,17,143.5,1445
27049592,3829,2681,37.9780531,-122.725541,110.13,143.09,20708.0,783310.0,2.8075,-165.81,402,17,143.39,1445
27056145,3830,2680,37.9780262,-122.725575,110.08,142.92,20703.0,783770.0,2.8075,-165.81,402,17,143.24,1446
27062698,3831,2680,37.9779991,-122.725575,110.04,142.73,20700.0,792490.0,2.8075,-165.81,402,17,143.13,1446
27069249,3832,2680,37.9779721,-122.725575,110.0,142.6,20697.0,792510.0,2.8075,-165.81,402,17,143.02,1446
27075799,3833,2679,37.9779451,-122.725609,109.95,142.37,20693.0,796340.0,2.8075,-165.81,402,17,142.86,1446
27082348,3834,2678,37.9779182,-122.725644,109.89,142.37,20689.0,796710.0,2.8075,-165.81,402,17,142.71,1446
27082347,3834,2677,37.9779183,-122.725678,109.85,142.37,20686.0,797060.0,2.8075,-165.81,402,17,142.6,1446
27088896,3835,2676,37.9778913,-122.725712,109.8,142.37,20682.0,802040.0,2.8075,-165.81,402,17,142.45,1446
27095445,3836,2675,37.9778643,-122.725746,109.74,142.37,20677.0,802160.0,2.8075,-165.81,402,17,142.29,1446
27101994,3837,2674,37.9778374,-122.725781,109.69,142.37,20673.0,802660.0,2.2431,-103.95,402,17,142.09,1447
27108541,3838,2673,37.9778104,-122.725815,109.63,142.37,20669.0,803000.0,2.2431,-103.95,402,17,141.97,1447
27115087,3839,2672,37.9777835,-122.725849,109.58,142.23,20665.0,803170.0,2.2431,-103.95,402,17,141.85,1447
27121634,3840,2672,37.9777564,-122.725849,109.54,142.01,20662.0,803210.0,2.2431,-103.95,402,17,141.76,1447
27128179,3841,2671,37.9777295,-122.725883,109.48,141.68,20657.0,803560.0,2.2431,-103.95,402,17,141.64,1447
27134724,3842,2671,37.9777024,-122.725884,109.45,141.36,20654.0,803570.0,2.2431,-103.95,402,17,141.55,1447
27141268,3843,2671,37.9776754,-122.725884,109.41,141.18,20651.0,803580.0,2.2431,-103.95,402,17,141.46,1447
27147812,3844,2671,37.9776484,-122.725884,109.37,141.18,20648.0,804930.0,2.2431,-103.95,402,17,141.38,1447
27154355,3845,2670,37.9776214,-122.725918,109.31,141.18,20644.0,811660.0,2.2431,-103.95,402,17,141.25,1447
27160897,3846,2669,37.9775944,-122.725952,109.26,140.92,20640.0,811680.0,2.2431,-103.95,402,17,141.13,1447
27167440,3847,2669,37.9775674,-122.725952,109.22,140.79,20637.0,811720.0,2.2431,-103.95,402,17,141.05,1447
27173982,3848,2668,37.9775404,-122.725987,109.17,140.79,20633.0,816200.0,2.2431,-103.95,402,17,140.92,1447
27180523,3849,2667,37.9775135,-122.726021,109.11,140.69,20628.0,816680.0,2.2431,-103.95,402,17,140.8,1447
27187062,3850,2666,37.9774865,-122.726055,109.06,140.57,20624.0,816740.0,2.2431,-103.95,402,17,140.68,1447
27193599,3851,2665,37.9774596,-122.726089,109.0,140.52,20620.0,817210.0,2.2431,-103.95,402,17,140.56,1447
27200136,3852,2664,37.9774326,-122.726124,108.95,140.47,20616.0,817640.0,2.2431,-103.95,402,17,140.44,1447
