X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
529868,4184360.0,5707,4603,3,-0.0160342,0.550425,42.7109,77.5963,17721,5706,4577,3307,0.286931,17,11,3.1105,0.688031,79.5878
529872,4184360.0,5707,4604,3,-0.0245287,0.504139,43.3325,85.9536,17721,5707,4577,3307,0.300344,26,8,5.27082,0.630173,82.5052
529874,4184360.0,5707,4605,3,-0.0305739,0.501048,61.9286,123.598,17721,5747,4602,3309,0.287643,27,21,9.4472,0.62631,118.77
529878,4184360.0,5707,4606,1,-0.0457531,0.523969,63.1008,120.429,17721,5747,4603,3309,0.271164,31,15,13.7749,0.654961,118.957
529880,4184360.0,5707,4607,1,-0.0601021,0.484437,46.8639,96.7388,17721,5733,4624,3295,0.274264,32,10,14.5355,0.605547,93.6402
530582,4184360.0,5707,4841,5,-0.00515141,0.408632,60.4154,147.848,17721,5716,4794,3284,0.241952,24,35,1.90406,0.510791,145.096
530586,4184360.0,5707,4842,5,-0.00544982,0.38601,61.0105,158.054,17721,5716,4794,3284,0.24399,32,36,2.15342,0.482512,147.806
529418,4184360.0,5708,4453,1,-0.041699,0.258517,11.3467,43.8914,17721,5721,4460,3308,0.193601,5,14,4.57557,0.323146,42.9289
529422,4184360.0,5708,4454,1,-0.011807,0.258117,11.0767,42.9135,17721,5721,4460,3308,0.184955,4,14,1.2667,0.322646,42.0714
529424,4184360.0,5708,4455,1,-0.0118371,0.324952,19.0811,58.7198,17721,5725,4465,3308,0.180493,14,12,1.73768,0.40619,58.2396
529428,4184360.0,5708,4456,1,-0.0216007,0.387488,22.9225,59.1566,17721,5720,4472,3303,0.204656,21,6,3.19456,0.48436,61.6254
529568,4184360.0,5708,4503,2,-0.00146688,0.491499,55.9076,113.749,17721,5737,4484,3303,0.289994,28,21,0.417142,0.614374,102.04
529572,4184360.0,5708,4504,2,-0.00876583,0.365763,42.2802,115.595,17721,5730,4532,3299,0.287083,21,28,2.53321,0.457203,108.677
529862,4184360.0,5708,4601,3,-0.0477286,0.575457,41.0741,71.3765,17721,5706,4577,3307,0.305571,19,8,8.51674,0.719321,73.8557
529866,4184360.0,5708,4602,3,-0.0508423,0.559413,41.7545,74.6398,17721,5706,4577,3307,0.243315,19,9,9.48715,0.699266,76.8619
529868,4184360.0,5708,4603,3,-0.0333493,0.508245,42.1572,82.9467,17721,5707,4577,3307,0.244694,26,8,6.91554,0.635306,79.5493
529872,4184360.0,5708,4604,3,-0.0182188,0.505458,60.7639,120.216,17721,5747,4602,3309,0.287791,25,23,5.47545,0.631822,115.61
529874,4184360.0,5708,4605,1,-0.0191795,0.511384,61.0761,119.433,17721,5747,4602,3309,0.298201,36,13,5.72664,0.639231,115.778
529878,4184360.0,5708,4606,1,-0.0313648,0.475138,50.2484,105.756,17721,5736,4624,3295,0.304364,37,8,8.29251,0.593922,101.534
529880,4184360.0,5708,4607,1,-0.0373111,0.489605,45.8096,93.5645,17721,5733,4624,3295,0.327131,31,10,8.72749,0.612006,91.2674
529980,4184360.0,5708,4640,1,-0.00851938,0.443298,27.7945,62.6994,17721,5723,4626,3294,0.381341,24,4,1.3354,0.554123,62.1565
530580,4184360.0,5708,4840,5,-0.00641409,0.407972,59.4559,145.735,17721,5716,4794,3284,0.225508,33,30,2.3369,0.509964,141.5
530582,4184360.0,5708,4841,5,-0.00711595,0.377251,60.0551,159.191,17721,5716,4794,3284,0.229904,33,37,2.83199,0.471564,144.307
529422,4184370.0,5709,4454,1,-0.0315034,0.261069,10.4481,40.0203,17721,5721,4460,3308,0.232744,4,13,3.15194,0.326336,39.238
529424,4184370.0,5709,4455,1,-0.0438254,0.336264,18.5926,55.2915,17721,5725,4465,3308,0.222804,12,13,6.05794,0.42033,54.542
529428,4184370.0,5709,4456,1,-0.0620673,0.375327,22.9275,61.0867,17721,5721,4472,3303,0.240445,17,10,9.47872,0.469159,62.0027
529430,4184370.0,5709,4457,1,-0.0400871,0.398435,21.8341,54.7995,17721,5720,4472,3303,0.283854,19,6,5.49188,0.498044,57.4571
529568,4184370.0,5709,4503,2,-0.00934749,0.507974,55.135,108.539,17721,5737,4484,3303,0.294604,36,12,2.53642,0.634967,99.5537
529572,4184370.0,5709,4504,2,-0.012138,0.395719,66.8091,168.83,17721,5753,4537,3261,0.292746,31,45,5.12315,0.494648,166.268
529862,4184370.0,5709,4601,3,-0.0792649,0.569214,40.9538,71.9479,17721,5706,4577,3307,0.295404,21,9,14.2574,0.711518,74.2462
529866,4184370.0,5709,4602,3,-0.0644795,0.52497,41.3086,78.6877,17721,5707,4577,3307,0.238577,24,8,12.6844,0.656212,76.7191
529868,4184370.0,5709,4603,3,-0.0182009,0.510937,59.7629,116.967,17721,5747,4602,3309,0.255237,30,18,5.32227,0.638672,112.521
529874,4184370.0,5709,4605,1,-0.0165017,0.524587,60.3893,115.118,17721,5747,4602,3309,0.302346,31,13,4.7491,0.655733,112.758
529878,4184370.0,5709,4606,1,-0.0277285,0.47952,48.4209,100.978,17721,5735,4624,3295,0.318946,31,12,6.9999,0.5994,95.1033
529976,4184370.0,5709,4639,1,-0.0234219,0.483363,17.4716,36.1459,17721,5716,4629,3294,0.367503,15,1,2.11652,0.604204,37.7127
529980,4184370.0,5709,4640,1,-0.0136905,0.425145,29.7255,69.9185,17721,5728,4627,3295,0.351035,17,14,2.39306,0.531431,71.1332
530574,4184370.0,5709,4838,5,-0.0100382,0.421242,58.0301,137.76,17721,5716,4794,3284,0.241567,26,28,3.45716,0.526552,135.171
530576,4184370.0,5709,4839,5,-0.0241809,0.400477,58.6806,146.527,17721,5716,4794,3284,0.224418,32,31,8.85789,0.500597,137.967
530580,4184370.0,5709,4840,5,-0.016962,0.375099,59.1829,157.779,17721,5716,4794,3284,0.216291,31,39,6.69063,0.468874,140.879
529424,4184370.0,5710,4455,1,-0.0291176,0.316853,16.6035,52.4012,17721,5725,4464,3308,0.270916,11,12,3.8145,0.396067,51.7756
529428,4184370.0,5710,4456,1,-0.0403692,0.336714,17.5888,52.2365,17721,5725,4465,3308,0.285017,11,12,5.27186,0.420893,51.8305
529430,4184370.0,5710,4457,1,-0.0369403,0.381906,21.1705,55.4338,17721,5720,4472,3303,0.29817,14,10,5.11935,0.477383,55.0214
529568,4184370.0,5710,4503,2,-0.00125144,0.527574,54.1543,102.648,17721,5737,4484,3303,0.290429,25,20,0.321144,0.659467,97.1183
529860,4184370.0,5710,4600,3,-0.0703741,0.569785,39.4251,69.1929,17721,5707,4577,3307,0.353234,17,8,12.1735,0.712231,70.9003
529862,4184370.0,5710,4601,3,-0.0707398,0.544287,40.3044,74.0499,17721,5707,4577,3307,0.295312,23,7,13.0957,0.680358,74.0011
529866,4184370.0,5710,4602,3,-0.0392239,0.509167,58.5844,115.059,17721,5747,4602,3309,0.266304,31,15,11.2827,0.636459,109.503
529874,4184370.0,5710,4605,1,-0.00218893,0.537217,59.9618,111.616,17721,5747,4603,3309,0.292073,26,16,0.610799,0.671521,109.754
529878,4184370.0,5710,4606,1,-0.0216271,0.490589,47.4807,96.7832,17721,5735,4624,3295,0.311171,31,11,5.23285,0.613236,93.3396
529974,4184370.0,5710,4638,1,-0.0189459,0.51597,15.9113,30.8377,17721,5716,4629,3294,0.371921,11,3,1.46062,0.644962,34.2092
529976,4184370.0,5710,4639,1,-0.0377565,0.482118,21.5031,44.6014,17721,5719,4627,3294,0.342862,17,3,4.20999,0.602648,46.4418
529980,4184370.0,5710,4640,1,-0.0256122,0.493533,68.7683,139.339,17721,5749,4654,3289,0.336314,42,14,8.92191,0.616917,125.029
530574,4184370.0,5710,4838,5,-0.0097623,0.39317,57.5344,146.335,17721,5716,4794,3284,0.243737,35,28,3.57141,0.491462,134.556
530576,4184370.0,5710,4839,5,-0.0169702,0.374441,58.1992,155.43,17721,5716,4794,3284,0.243037,31,39,6.59419,0.468051,137.503
529428,4184370.0,5711,4456,1,-0.0152095,0.341912,16.6853,48.7998,17721,5725,4465,3308,0.29385,10,12,1.85556,0.42739,48.5211
529430,4184370.0,5711,4457,1,-0.0267077,0.373747,20.9275,55.9938,17721,5721,4472,3303,0.296715,12,12,3.73867,0.467184,54.78
529434,4184370.0,5711,4458,1,-0.0212997,0.391935,19.8831,50.7307,17721,5720,4472,3303,0.281127,12,10,2.70137,0.489919,51.0435
529860,4184370.0,5711,4600,3,-0.0570904,0.552916,38.7931,70.161,17721,5707,4577,3307,0.315946,20,8,10.0138,0.691144,71.4796
529862,4184370.0,5711,4601,3,-0.0249221,0.533028,70.1275,131.564,17721,5708,4562,3259,0.302118,26,29,8.19714,0.666286,118.764
529866,4184370.0,5711,4602,3,-0.00891927,0.523174,57.7797,110.441,17721,5747,4602,3309,0.284971,31,16,2.46262,0.653968,106.503
529878,4184370.0,5711,4606,1,-0.0149949,0.498307,46.4067,93.1287,17721,5735,4624,3295,0.285599,30,11,3.49113,0.622884,91.2773
529974,4184370.0,5711,4638,1,-0.034827,0.489179,16.9107,34.5695,17721,5717,4628,3294,0.357597,14,1,3.00988,0.611474,35.8082
529976,4184370.0,5711,4639,1,-0.0404371,0.452717,24.1932,53.44,17721,5724,4627,3294,0.341291,14,10,5.4024,0.565896,53.611
529980,4184370.0,5711,4640,1,-0.0273273,0.518541,48.1204,92.7996,17721,5738,4651,3289,0.343787,24,15,6.33991,0.648176,89.4218
530568,4184370.0,5711,4836,5,-0.00670501,0.414434,55.9763,135.067,17721,5716,4794,3284,0.232753,30,26,2.26406,0.518043,128.281
530570,4184370.0,5711,4837,5,-0.0031732,0.3911,56.5537,144.602,17721,5716,4794,3284,0.230917,33,30,1.14712,0.488876,131.222
529430,4184380.0,5712,4457,1,-0.0147415,0.356934,16.5555,46.3825,17721,5725,4466,3308,0.299458,10,11,1.70937,0.446168,46.0093
529434,4184380.0,5712,4458,1,-0.0193893,0.38369,19.1939,50.0245,17721,5720,4472,3303,0.287455,12,9,2.42485,0.479612,48.9819
529568,4184380.0,5712,4503,2,-0.00741026,0.549726,52.6485,95.7724,17721,5737,4484,3303,0.230074,23,20,1.77425,0.687157,92.3048
529856,4184380.0,5712,4599,3,-0.064378,0.561186,37.5728,66.9524,17721,5707,4577,3307,0.312401,18,8,10.7757,0.701483,69.2133
529860,4184380.0,5712,4600,3,-0.0305889,0.514814,55.425,107.66,17721,5707,4568,3307,0.285429,22,24,8.23302,0.643518,98.0471
529874,4184380.0,5712,4605,1,-0.0189275,0.570457,65.7948,115.337,17721,5750,4605,3309,0.241288,35,8,5.45759,0.713071,112.507
529878,4184380.0,5712,4606,1,-0.0173,0.506557,45.6832,90.1838,17721,5735,4624,3295,0.267291,29,11,3.90044,0.633196,88.8857
529974,4184380.0,5712,4638,1,-0.0454472,0.491351,19.1897,39.055,17721,5719,4627,3294,0.360102,14,3,4.43735,0.614188,39.7709
529976,4184380.0,5712,4639,1,-0.0318604,0.440813,25.0505,56.8279,17721,5726,4627,3295,0.346968,11,14,4.5264,0.551016,55.4396
530516,4184380.0,5712,4819,1,-0.0311515,0.727825,112.2,154.158,17721,5677,4782,3286,0.378239,66,5,12.0057,0.909781,152.743
530564,4184380.0,5712,4835,5,-0.0040467,0.409602,54.9738,134.213,17721,5716,4794,3284,0.241755,35,23,1.35779,0.512003,124.975
530568,4184380.0,5712,4836,5,-0.00596664,0.390891,55.5629,142.144,17721,5716,4794,3284,0.240585,31,32,2.12031,0.488614,127.947
530570,4184380.0,5712,4837,5,-0.0108605,0.362599,56.1821,154.943,17721,5716,4794,3284,0.231383,32,38,4.20689,0.453248,128.73
529362,4184380.0,5713,4434,4,-0.00250995,0.168287,15.4316,91.6985,17721,5721,4458,3308,0.0984105,19,20,0.575397,0.210358,77.4525
529434,4184380.0,5713,4458,1,-0.0106648,0.381345,19.0807,50.0352,17721,5722,4472,3303,0.300603,12,10,1.33404,0.476681,51.53
529436,4184380.0,5713,4459,1,-0.00878371,0.394691,17.8091,45.1218,17721,5720,4472,3303,0.30849,12,7,0.990842,0.493363,45.2066
529568,4184380.0,5713,4503,2,-0.0255111,0.561351,52.0391,92.7034,17721,5737,4484,3303,0.241493,23,19,5.91242,0.701688,89.9379
529572,4184380.0,5713,4504,2,-0.0266502,0.534726,52.0429,97.3263,17721,5737,4484,3303,0.205282,32,11,6.48442,0.668407,91.7426
529574,4184380.0,5713,4505,2,-0.0135763,0.42027,57.2112,136.13,17721,5751,4488,3304,0.198578,29,29,4.62033,0.525338,125.532
529578,4184380.0,5713,4506,2,-0.00586578,0.361108,31.8119,88.0953,17721,5726,4530,3299,0.210462,13,23,1.29187,0.451385,82.6753
529856,4184380.0,5713,4599,3,-0.0457564,0.545133,54.3293,99.6623,17721,5707,4568,3307,0.282002,19,23,11.4005,0.681417,93.2598
529860,4184380.0,5713,4600,3,-0.0206749,0.544805,72.481,133.04,17721,5717,4559,3260,0.281444,29,23,6.87649,0.681007,125.183
529874,4184380.0,5713,4605,1,-0.0450762,0.562232,65.1709,115.914,17721,5750,4605,3309,0.278984,33,11,13.0625,0.70279,109.746
529878,4184380.0,5713,4606,1,-0.0305685,0.511997,44.9507,87.7949,17721,5735,4624,3295,0.278836,28,11,6.7094,0.639996,86.2505
529974,4184380.0,5713,4638,1,-0.0455587,0.475002,21.8609,46.0228,17721,5724,4627,3294,0.367882,17,4,5.24184,0.593753,45.6186
529976,4184380.0,5713,4639,1,-0.0280117,0.443192,25.5921,57.7449,17721,5728,4627,3295,0.34797,12,14,4.04383,0.55399,59.5524
530516,4184380.0,5713,4819,1,-0.0330698,0.599172,53.4361,89.1834,17721,5710,4789,3284,0.364269,28,4,7.37318,0.748964,91.9346
530520,4184380.0,5713,4820,1,-0.021026,0.608994,66.6248,109.401,17721,5705,4784,3284,0.341515,39,4,5.75068,0.761242,112.046
530564,4184380.0,5713,4835,5,-0.000832279,0.390393,54.5051,139.616,17721,5716,4794,3284,0.240424,32,31,0.290499,0.487991,124.733
529434,4184380.0,5714,4458,1,-0.00813122,0.370459,14.6159,39.4535,17721,5725,4466,3308,0.297539,10,8,0.802013,0.463074,39.1868
529572,4184380.0,5714,4504,2,-0.0478697,0.548209,51.5252,93.9882,17721,5737,4484,3303,0.250286,31,11,11.248,0.685261,89.4607
529574,4184380.0,5714,4505,2,-0.0401759,0.480441,52.4011,109.069,17721,5739,4484,3303,0.22702,25,20,10.9548,0.600552,98.6685
529578,4184380.0,5714,4506,2,-0.0248401,0.37559,48.143,128.18,17721,5741,4536,3300,0.228314,24,32,7.96,0.469487,122.491
529856,4184380.0,5714,4599,3,-0.0166412,0.556636,67.1209,120.583,17721,5708,4562,3259,0.282377,23,27,5.01663,0.695795,113.721
529860,4184380.0,5714,4600,3,-0.00612764,0.541477,54.7645,101.139,17721,5747,4602,3309,0.293462,29,9,1.54936,0.676846,97.7391
529874,4184380.0,5714,4605,1,-0.023954,0.582798,67.2271,115.352,17721,5751,4605,3309,0.326731,34,10,6.90786,0.728498,110.909
529878,4184380.0,5714,4606,1,-0.0252535,0.514661,44.0535,85.597,17721,5735,4624,3295,0.314566,26,12,5.40406,0.643327,83.5561
529974,4184380.0,5714,4638,1,-0.0430233,0.466742,21.934,46.9939,17721,5725,4627,3294,0.38307,8,13,5.05458,0.583428,46.9679
529976,4184380.0,5714,4639,1,-0.0319886,0.466295,29.4247,63.1031,17721,5730,4626,3295,0.355601,19,9,5.04645,0.582869,63.06
530562,4184380.0,5714,4834,5,-0.00802438,0.388993,53.5951,137.779,17721,5716,4794,3284,0.238299,30,31,2.76398,0.486241,121.584
529442,4184380.0,5715,4461,1,-0.00952136,0.433725,15.444,35.6079,17721,5720,4472,3303,0.255962,12,3,0.847588,0.542156,37.5201
529574,4184380.0,5715,4505,2,-0.0395421,0.491668,51.365,104.471,17721,5738,4484,3303,0.275825,23,20,10.3275,0.614585,93.5859
529578,4184380.0,5715,4506,2,-0.0322202,0.432868,69.0972,159.627,17721,5761,4532,3262,0.25937,33,38,12.858,0.541084,159.093
529854,4184380.0,5715,4598,3,-0.0390702,0.543188,58.6166,107.912,17721,5707,4565,3307,0.305978,16,30,10.5404,0.678985,101.827
529856,4184380.0,5715,4599,3,-0.0127453,0.486238,53.6981,110.436,17721,5747,4602,3309,0.295856,32,16,3.51883,0.607798,94.8578
529878,4184380.0,5715,4606,1,-0.0173472,0.517141,43.0632,83.2717,17721,5735,4624,3295,0.325078,26,11,3.61132,0.646427,80.9809
529976,4184380.0,5715,4639,1,-0.0348643,0.458933,31.2524,68.098,17721,5732,4626,3295,0.380025,23,6,5.93547,0.573666,64.0421
530558,4184380.0,5715,4833,5,-0.0127235,0.372157,52.5847,141.297,17721,5716,4794,3284,0.245719,31,34,4.49448,0.465196,116.186
529442,4184390.0,5716,4461,1,-0.0153797,0.431417,14.9529,34.6599,17721,5720,4472,3303,0.25158,12,2,1.33265,0.539272,36.1576
529446,4184390.0,5716,4462,1,-0.0336603,0.462162,14.4412,31.247,17721,5720,4472,3303,0.342134,12,1,2.62946,0.577702,33.6348
529574,4184390.0,5716,4505,2,-0.00975185,0.497965,50.3582,101.128,17721,5738,4484,3303,0.289345,23,19,2.46546,0.622457,91.7768
529578,4184390.0,5716,4506,2,-0.0177635,0.444272,80.6843,181.61,17721,5774,4523,3262,0.280613,34,40,8.06507,0.55534,180.089
529854,4184390.0,5716,4598,3,-0.0189403,0.568818,65.2413,114.696,17721,5708,4562,3259,0.315801,25,22,5.43096,0.711023,112.364
529856,4184390.0,5716,4599,3,-0.0177592,0.557715,52.9675,94.9724,17721,5747,4602,3309,0.306037,30,7,4.21658,0.697143,92.0248
529878,4184390.0,5716,4606,1,-0.0296334,0.528649,43.0118,81.3617,17721,5736,4624,3295,0.318851,30,7,6.02756,0.660811,82.6023
530550,4184390.0,5716,4830,5,-0.00110967,0.419523,50.4574,120.273,17721,5716,4794,3284,0.208955,31,22,0.333658,0.524404,109.508
529344,4184390.0,5717,4428,4,-0.0103119,0.248786,63.266,254.298,17721,5769,4369,3325,0.0278162,25,87,6.55574,0.310983,233.848
529440,4184390.0,5717,4460,1,-0.0165673,0.385577,10.7555,27.8945,17721,5725,4465,3308,0.225026,9,3,1.15534,0.481971,27.7594
529442,4184390.0,5717,4461,1,-0.0217687,0.40911,14.9403,36.519,17721,5723,4472,3303,0.268226,16,0,1.98742,0.511387,39.01
529446,4184390.0,5717,4462,1,-0.0154241,0.446068,13.6548,30.6114,17721,5720,4472,3303,0.32945,11,1,1.18038,0.557585,32.3996
529448,4184390.0,5717,4463,1,-0.00573748,0.462095,12.6398,27.3534,17721,5720,4472,3303,0.371505,10,1,0.392349,0.577618,29.7432
529578,4184390.0,5717,4506,2,-0.00908062,0.428892,54.6172,127.345,17721,5754,4490,3304,0.273049,28,26,2.89093,0.536115,119.141
529580,4184390.0,5717,4507,2,-0.00613017,0.382107,46.0263,120.454,17721,5742,4536,3300,0.27279,21,32,1.84601,0.477633,116.807
529856,4184390.0,5717,4599,3,-0.00349464,0.573148,51.9563,90.6507,17721,5747,4602,3309,0.291896,26,8,0.791979,0.716435,89.0463
529874,4184390.0,5717,4605,1,-0.0400572,0.669101,89.3454,133.531,17721,5761,4608,3309,0.276839,43,9,13.3721,0.836377,130.72
529878,4184390.0,5717,4606,1,-0.0693442,0.520732,42.1679,80.9781,17721,5736,4624,3295,0.354014,29,7,14.0384,0.650914,78.7815
530546,4184390.0,5717,4829,5,-0.0123302,0.421451,49.5962,117.68,17721,5716,4794,3284,0.230735,31,22,3.62754,0.526813,106.59
530550,4184390.0,5717,4830,5,-0.0144713,0.390036,50.1361,128.542,17721,5716,4794,3284,0.230868,32,26,4.65045,0.487545,106.997
529344,4184390.0,5718,4428,4,-0.00137067,0.251502,63.1698,251.17,17721,5769,4369,3325,0.0224503,25,86,0.860682,0.314377,231.877
529346,4184390.0,5718,4429,4,-0.00031286,0.247494,63.1849,255.299,17721,5769,4369,3325,0.0129024,25,87,0.199683,0.309367,234.154
529442,4184390.0,5718,4461,1,-0.0344573,0.418362,9.96512,23.8194,17721,5725,4465,3308,0.272348,7,3,2.05188,0.522952,23.7079
529446,4184390.0,5718,4462,1,-0.0169655,0.437237,14.0362,32.102,17721,5726,4469,3308,0.31422,14,0,1.36157,0.546547,31.8167
529448,4184390.0,5718,4463,1,-0.0165573,0.475777,12.8349,26.9767,17721,5721,4472,3303,0.333021,10,1,1.11665,0.594722,30.0872
529452,4184390.0,5718,4464,1,-0.0239327,0.484356,11.5173,23.7786,17721,5720,4472,3303,0.336858,9,0,1.42272,0.605446,25.9326
529574,4184390.0,5718,4505,2,-0.0153014,0.51342,48.8522,95.1506,17721,5738,4484,3303,0.239753,21,19,3.63984,0.641774,87.5871
529578,4184390.0,5718,4506,2,-0.00352347,0.444098,54.5795,122.9,17721,5752,4488,3304,0.246715,26,27,1.08258,0.555122,116.795
529844,4184390.0,5718,4595,3,-0.0175457,0.606127,62.5501,103.196,17721,5708,4562,3259,0.168896,20,22,4.52663,0.757659,104.577
529854,4184390.0,5718,4598,3,-0.00808934,0.58012,51.1467,88.1657,17721,5747,4602,3309,0.211549,26,8,1.78301,0.72515,86.4552
529874,4184390.0,5718,4605,1,-0.0580614,0.664805,85.1773,128.124,17721,5760,4607,3309,0.318174,41,10,18.5976,0.831006,124.599
530544,4184390.0,5718,4828,5,-0.0127663,0.424041,48.6659,114.767,17721,5716,4794,3284,0.254871,31,20,3.66288,0.530051,103.766
530546,4184390.0,5718,4829,5,-0.00931063,0.38511,49.154,127.636,17721,5716,4794,3284,0.237739,31,27,2.97093,0.481387,104.27
529352,4184400.0,5719,4431,1,-0.0149721,0.189891,16.5639,87.2286,17721,5721,4458,3308,0.016143,18,22,3.26498,0.237364,82.7499
529446,4184400.0,5719,4462,1,-0.0309649,0.491281,9.67308,19.6895,17721,5725,4466,3308,0.330683,6,3,1.52421,0.614101,19.6279
529448,4184400.0,5719,4463,1,-0.0377938,0.47491,9.81149,20.6597,17721,5725,4467,3308,0.319477,6,3,1.95202,0.593637,20.5418
529452,4184400.0,5719,4464,1,-0.05684,0.502473,12.0168,23.9153,17721,5722,4472,3303,0.320704,7,3,3.39836,0.628091,27.4719
529454,4184400.0,5719,4465,1,-0.0583743,0.531601,10.8488,20.4078,17721,5721,4472,3303,0.363568,6,2,2.97823,0.664502,23.3462
529578,4184400.0,5719,4506,2,-0.00801447,0.466695,49.3153,105.669,17721,5746,4487,3304,0.230647,20,25,2.11721,0.583369,98.129
529580,4184400.0,5719,4507,2,-0.000367793,0.435798,62.3808,143.142,17721,5757,4535,3262,0.236993,33,32,0.131616,0.544747,141.582
529842,4184400.0,5719,4594,3,-0.0449676,0.627487,63.7537,101.602,17721,5710,4561,3259,0.192826,29,12,11.4219,0.784358,104.308
529844,4184400.0,5719,4595,3,-0.0300699,0.609496,64.9079,106.494,17721,5713,4560,3260,0.154037,32,10,8.0057,0.761869,107.979
529848,4184400.0,5719,4596,3,-0.0207733,0.545228,49.9263,91.5695,17721,5747,4602,3309,0.148489,33,6,4.75551,0.681535,84.5337
529850,4184400.0,5719,4597,3,-0.0304578,0.586168,50.3652,85.9227,17721,5747,4602,3309,0.16058,29,5,6.54255,0.73271,83.9985
529874,4184400.0,5719,4605,1,-0.0482449,0.634492,62.5794,98.629,17721,5751,4605,3309,0.376757,28,11,11.8959,0.793115,97.1219
530540,4184400.0,5719,4827,5,-0.00969994,0.42475,47.3909,111.574,17721,5716,4794,3284,0.27232,30,19,2.70564,0.530938,101.045
530544,4184400.0,5719,4828,5,-0.0115575,0.383186,48.0615,125.426,17721,5716,4794,3284,0.253453,31,27,3.62403,0.478983,101.554
529338,4184400.0,5720,4426,4,-0.0126526,0.257662,63.0744,244.795,17721,5769,4369,3325,0.0137259,26,81,7.74321,0.322078,223.514
529344,4184400.0,5720,4428,4,-0.000173442,0.25514,63.1663,247.575,17721,5769,4369,3325,0.014004,25,84,0.10735,0.318925,228.0
529352,4184400.0,5720,4431,1,-0.0113106,0.245581,46.056,187.539,17721,5745,4484,3304,0.0217904,17,62,5.30294,0.306977,176.801
529356,4184400.0,5720,4432,1,-0.0128554,0.24874,46.0532,185.146,17721,5745,4484,3304,0.0313476,12,64,5.95029,0.310925,175.014
529448,4184400.0,5720,4463,1,-0.0097953,0.505492,7.95322,15.7336,17721,5725,4466,3308,0.347028,5,2,0.385289,0.631865,15.7048
529452,4184400.0,5720,4464,1,-0.0526712,0.527412,8.64407,16.3896,17721,5725,4467,3308,0.345498,5,2,2.15815,0.659265,16.352
529454,4184400.0,5720,4465,1,-0.0746245,0.487176,10.6004,21.7588,17721,5723,4472,3303,0.350187,9,0,4.05935,0.608971,24.0735
529578,4184400.0,5720,4506,2,-0.0136619,0.493603,49.904,101.101,17721,5745,4486,3304,0.227523,23,21,3.4531,0.617003,97.6585
529580,4184400.0,5720,4507,2,-0.00855238,0.463789,77.4246,166.939,17721,5773,4524,3262,0.224878,36,33,3.56932,0.579736,165.424
529838,4184400.0,5720,4593,3,-0.0290687,0.638559,63.6187,99.6286,17721,5714,4560,3260,0.23088,28,10,7.24018,0.798198,102.137
529842,4184400.0,5720,4594,3,-0.0411631,0.612475,66.6963,108.896,17721,5721,4558,3260,0.202539,17,23,11.2063,0.765594,109.533
529844,4184400.0,5720,4595,3,-0.0463431,0.56781,49.5457,87.2575,17721,5747,4602,3309,0.184106,32,5,10.1095,0.709762,82.3394
529848,4184400.0,5720,4596,3,-0.0457435,0.597592,49.7509,83.2522,17721,5747,4602,3309,0.186571,29,3,9.52061,0.74699,81.6879
529884,4184400.0,5720,4608,1,-0.0165765,0.550701,36.7222,66.6826,17721,5735,4624,3295,0.36322,22,8,2.7634,0.688376,66.3181
529886,4184400.0,5720,4609,1,-0.0411915,0.558697,34.372,61.5217,17721,5734,4624,3295,0.391821,18,10,6.33544,0.698371,62.1081
529970,4184400.0,5720,4637,1,-0.0268307,0.504689,21.7411,43.0782,17721,5730,4626,3295,0.372688,9,11,2.88955,0.630861,46.5615
529974,4184400.0,5720,4638,1,-0.00612625,0.445433,31.3841,70.4576,17721,5739,4626,3295,0.373079,24,6,1.0791,0.556791,68.0264
530538,4184400.0,5720,4826,5,-0.00768934,0.424078,46.3314,109.252,17721,5716,4794,3284,0.271176,32,17,2.10019,0.530098,95.2199
530540,4184400.0,5720,4827,5,-0.00561492,0.370944,46.9072,126.454,17721,5716,4794,3284,0.274057,31,27,1.77507,0.46368,99.2217
529334,4184400.0,5721,4425,2,-0.0268432,0.26438,63.0463,238.469,17721,5769,4369,3325,0.0619147,27,78,16.0032,0.330475,219.312
529338,4184400.0,5721,4426,2,-0.00872026,0.263065,63.0006,239.486,17721,5769,4369,3325,0.0444532,25,79,5.22096,0.328832,221.482
529344,4184400.0,5721,4428,1,-0.00180591,0.259841,63.1788,243.144,17721,5769,4369,3325,0.0370025,28,80,1.09774,0.324801,230.266
529346,4184400.0,5721,4429,1,-0.0204474,0.248458,63.3265,254.878,17721,5769,4369,3325,0.0278658,25,88,13.029,0.310573,228.434
529350,4184400.0,5721,4430,1,-0.0214299,0.190361,28.7686,151.126,17721,5768,4442,3312,0.031184,5,55,8.09655,0.237951,143.921
529352,4184400.0,5721,4431,1,-0.00874685,0.19223,28.5515,148.528,17721,5768,4442,3312,0.0485359,4,55,3.24788,0.240287,143.236
529452,4184400.0,5721,4464,1,-0.0107308,0.541044,6.55077,12.1076,17721,5725,4466,3308,0.37058,4,1,0.324811,0.676305,12.0948
529454,4184400.0,5721,4465,1,-0.0438001,0.624283,8.07191,12.9299,17721,5725,4468,3308,0.352163,5,1,1.41583,0.780354,12.9077
529458,4184400.0,5721,4466,1,-0.0770593,0.560351,14.0354,25.0476,17721,5726,4473,3303,0.387561,11,0,4.82537,0.700439,26.7773
