X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
521586,4173440.0,2068,1842,3,-0.000724286,0.161903,25.2927,156.221,6857,2094,1800,506,0.0282657,13,56,0.282872,0.202379,147.871
521588,4173440.0,2068,1843,3,-0.00592809,0.158972,25.3452,159.432,6857,2094,1800,506,0.0227636,13,57,2.36282,0.198714,150.451
520944,4173450.0,2069,1628,2,-0.0162327,0.279892,37.7811,134.984,6857,2097,1653,515,0.102592,12,46,5.47788,0.349865,113.71
520946,4173450.0,2069,1629,2,-0.0223628,0.338394,37.8787,111.937,6857,2095,1653,515,0.106451,17,32,6.25807,0.422992,106.715
521156,4173450.0,2069,1699,2,-0.0115992,0.398342,51.3788,128.982,6857,2106,1693,510,0.250888,42,14,3.74022,0.497927,112.312
521160,4173450.0,2069,1700,2,-0.0149403,0.467721,42.1282,90.0712,6857,2097,1699,510,0.251834,36,0,3.36423,0.584652,83.2533
521162,4173450.0,2069,1701,2,-0.0182385,0.499279,40.1812,80.4785,6857,2095,1701,510,0.257949,27,4,3.66952,0.624098,77.7889
521166,4173450.0,2069,1702,2,-0.014707,0.510986,39.3153,76.94,6857,2094,1702,510,0.269237,15,13,2.8289,0.638733,74.1971
521316,4173450.0,2069,1752,1,-0.00927956,0.446956,22.7512,50.9024,6857,2067,1736,507,0.251837,11,8,1.18088,0.558695,49.222
521318,4173450.0,2069,1753,1,-0.00899487,0.452622,25.9423,57.3156,6857,2069,1734,508,0.241926,13,9,1.28887,0.565778,58.5132
521322,4173450.0,2069,1754,1,-0.00998626,0.434481,28.9331,66.5923,6857,2069,1733,508,0.234781,17,9,1.66252,0.543101,64.088
521324,4173450.0,2069,1755,1,-0.0109976,0.462859,38.1727,82.4715,6857,2072,1728,509,0.232749,20,13,2.26747,0.578573,82.9495
521328,4173450.0,2069,1756,1,-0.00872842,0.436131,39.7087,91.0475,6857,2073,1727,509,0.232334,19,19,1.98675,0.545164,87.0563
521496,4173450.0,2069,1812,1,-0.000120624,0.211019,21.6536,102.614,6857,2096,1798,506,0.121701,6,38,0.0309443,0.263774,89.7552
521502,4173450.0,2069,1814,1,-0.00255183,0.216302,19.8416,91.7314,6857,2094,1799,506,0.114413,7,32,0.585208,0.270377,86.6435
521592,4173450.0,2069,1844,3,-0.00340732,0.157002,25.4346,162.002,6857,2094,1800,506,0.0285994,13,57,1.37998,0.196252,151.524
520940,4173450.0,2070,1627,2,-0.0214422,0.241386,44.8321,185.728,6857,2129,1621,524,0.103323,2,72,9.95605,0.301732,177.309
520944,4173450.0,2070,1628,2,-0.0174405,0.328398,37.3833,113.835,6857,2095,1653,515,0.0994953,19,30,4.96335,0.410497,106.61
521154,4173450.0,2070,1698,2,-0.0246013,0.420545,47.8612,113.807,6857,2104,1694,510,0.262158,32,17,6.99952,0.525682,101.051
521156,4173450.0,2070,1699,2,-0.021937,0.470835,41.0776,87.2441,6857,2097,1699,510,0.256578,34,0,4.78468,0.588544,79.6884
521160,4173450.0,2070,1700,2,-0.0198922,0.511054,40.2437,78.7463,6857,2096,1700,510,0.264888,23,6,3.9161,0.638818,76.5007
521162,4173450.0,2070,1701,2,-0.0208571,0.531051,39.5065,74.3931,6857,2095,1701,510,0.278379,20,6,3.87907,0.663813,73.5009
521312,4173450.0,2070,1751,1,-0.00704839,0.475987,24.2626,50.9732,6857,2069,1734,508,0.260095,12,7,0.898198,0.594984,52.6113
521316,4173450.0,2070,1752,1,-0.0109866,0.465855,29.7914,63.9498,6857,2070,1731,508,0.254024,16,8,1.75648,0.582319,64.5079
521318,4173450.0,2070,1753,1,-0.013834,0.482076,36.6198,75.9626,6857,2072,1728,509,0.241075,18,12,2.62716,0.602595,76.646
521322,4173450.0,2070,1754,1,-0.012202,0.458476,38.1702,83.2545,6857,2073,1727,509,0.231128,14,19,2.53968,0.573095,82.9393
521324,4173450.0,2070,1755,1,-0.0074528,0.454253,50.3791,110.905,6857,2079,1720,509,0.229999,24,23,2.06639,0.567816,109.532
521498,4173450.0,2070,1813,1,-0.00429683,0.224864,19.3755,86.1655,6857,2094,1799,506,0.120436,8,29,0.925596,0.281079,82.06
521594,4173450.0,2070,1845,3,-0.00205894,0.15512,25.5658,164.813,6857,2094,1800,506,0.0329696,13,59,0.848352,0.1939,152.706
520938,4173450.0,2071,1626,2,-0.0190309,0.250671,37.2019,148.41,6857,2118,1619,524,0.118397,2,57,7.06093,0.313338,140.997
520940,4173450.0,2071,1627,2,-0.0288265,0.319145,37.0372,116.051,6857,2095,1653,515,0.120739,15,36,8.36338,0.398932,106.689
521150,4173450.0,2071,1697,2,-0.0248285,0.428205,43.6158,101.857,6857,2102,1695,510,0.292779,29,15,6.3224,0.535256,91.712
521154,4173450.0,2071,1698,2,-0.0288004,0.486574,41.0412,84.3471,6857,2098,1698,510,0.281995,30,4,6.07307,0.608218,79.5031
521156,4173450.0,2071,1699,2,-0.027473,0.497789,39.1761,78.7002,6857,2096,1700,510,0.278258,22,7,5.40533,0.622236,73.6808
521160,4173450.0,2071,1700,2,-0.0211392,0.53716,38.4075,71.5011,6857,2095,1701,510,0.288336,22,4,3.77869,0.671449,73.5543
521306,4173450.0,2071,1749,1,-0.0143377,0.493314,26.52,53.7588,6857,2069,1732,508,0.270111,17,3,1.92694,0.616642,52.1474
521310,4173450.0,2071,1750,1,-0.00623762,0.512767,33.1085,64.5683,6857,2071,1729,509,0.258858,22,2,1.00688,0.640959,63.031
521312,4173450.0,2071,1751,1,-0.00378871,0.488528,34.8889,71.4163,6857,2072,1728,509,0.257756,17,10,0.676439,0.61066,69.3757
521316,4173450.0,2071,1752,1,-0.0106253,0.477284,36.5194,76.515,6857,2073,1727,509,0.25686,14,16,2.03248,0.596605,76.7025
521318,4173450.0,2071,1753,1,-0.0188704,0.456145,39.9211,87.5185,6857,2074,1725,509,0.246072,21,15,4.12877,0.570181,85.9518
521486,4173450.0,2071,1809,1,-0.00621635,0.222059,21.2114,95.5216,6857,2097,1797,506,0.14858,4,37,1.48449,0.277574,85.2638
521490,4173450.0,2071,1810,1,-0.00945143,0.220079,18.041,81.9751,6857,2094,1798,506,0.138713,5,29,1.93696,0.275099,76.1964
521492,4173450.0,2071,1811,1,-0.0026849,0.229687,18.5322,80.6849,6857,2094,1799,506,0.13144,7,27,0.541578,0.287108,76.8502
521496,4173450.0,2071,1812,1,-0.00098874,0.232418,18.8225,80.9853,6857,2094,1799,506,0.124798,8,27,0.200183,0.290523,77.7211
521558,4173450.0,2071,1833,1,-0.00300973,0.193919,23.9891,123.707,6857,2094,1800,506,0.0726833,13,42,0.930812,0.242399,119.858
521562,4173450.0,2071,1834,1,-0.00846433,0.191292,24.2098,126.559,6857,2094,1800,506,0.0669596,13,43,2.6781,0.239115,122.332
521564,4173450.0,2071,1835,1,-0.00926258,0.188596,24.4098,129.429,6857,2094,1800,506,0.0578966,13,44,2.99711,0.235746,124.826
521568,4173450.0,2071,1836,1,-0.00499918,0.185551,24.5452,132.283,6857,2094,1800,506,0.0484448,13,45,1.65326,0.231938,127.337
521570,4173450.0,2071,1837,1,-0.00250488,0.182575,24.6738,135.143,6857,2094,1800,506,0.0416486,12,47,0.846291,0.228219,129.867
521574,4173450.0,2071,1838,1,-0.00161319,0.1798,24.7959,137.908,6857,2094,1800,506,0.040907,11,49,0.556181,0.22475,132.395
521582,4173450.0,2071,1841,1,-0.00188611,0.1957,28.9408,147.883,6857,2098,1800,506,0.045889,13,54,0.697307,0.244625,148.461
521586,4173450.0,2071,1842,1,-0.00350377,0.18302,27.0394,147.74,6857,2096,1800,506,0.04151,10,56,1.29412,0.228775,147.659
521588,4173450.0,2071,1843,1,-0.0018047,0.167981,25.435,151.416,6857,2094,1800,506,0.038851,11,54,0.68315,0.209977,145.104
521592,4173450.0,2071,1844,1,-0.00167924,0.162296,25.5268,157.286,6857,2094,1800,506,0.0380609,13,55,0.660303,0.20287,148.29
521594,4173450.0,2071,1845,3,-0.003433,0.156958,25.6505,163.423,6857,2094,1800,506,0.0319005,13,58,1.40258,0.196197,151.245
521598,4173450.0,2071,1846,3,-0.00521643,0.15119,25.6961,169.959,6857,2094,1800,506,0.0253583,13,61,2.21645,0.188988,154.064
520934,4173460.0,2072,1625,2,-0.0137876,0.256963,34.8436,135.598,6857,2115,1618,524,0.0970905,4,49,4.67391,0.321204,131.719
520938,4173460.0,2072,1626,2,-0.00695665,0.312561,36.3941,116.439,6857,2095,1653,515,0.122886,16,33,2.02506,0.390701,106.839
521148,4173460.0,2072,1696,2,-0.0186558,0.433693,42.3108,97.5593,6857,2102,1695,510,0.304637,26,14,4.55011,0.542117,88.5161
521150,4173460.0,2072,1697,2,-0.0258862,0.489951,39.7776,81.1869,6857,2098,1698,510,0.310252,28,6,5.25406,0.612439,76.5436
521154,4173460.0,2072,1698,2,-0.030361,0.520167,39.2648,75.4849,6857,2097,1699,510,0.309489,28,1,5.72949,0.650209,73.5253
521156,4173460.0,2072,1699,2,-0.0271533,0.533811,38.3522,71.8461,6857,2096,1700,510,0.309685,20,6,4.87714,0.667264,70.5917
521304,4173460.0,2072,1748,1,-0.0196273,0.543762,32.4728,59.7187,6857,2072,1728,509,0.301736,17,6,2.9303,0.679702,61.5073
521306,4173460.0,2072,1749,1,-0.0152397,0.499948,33.1401,66.2871,6857,2072,1728,509,0.271635,17,9,2.5255,0.624935,64.4314
521310,4173460.0,2072,1750,1,-0.00506305,0.497714,34.8148,69.9494,6857,2073,1727,509,0.255102,14,13,0.885394,0.622142,70.538
521312,4173460.0,2072,1751,1,-0.00550663,0.472916,37.2921,78.8555,6857,2073,1726,509,0.255246,21,10,1.08557,0.591145,75.2168
521316,4173460.0,2072,1752,1,-0.00831983,0.476622,52.881,110.95,6857,2081,1717,509,0.253793,27,18,2.30771,0.595777,109.866
521490,4173460.0,2072,1810,1,-0.00272823,0.237612,17.9434,75.5154,6857,2094,1799,506,0.150578,8,24,0.515059,0.297015,72.4966
521492,4173460.0,2072,1811,1,-0.0108938,0.240723,18.3202,76.1048,6857,2094,1799,506,0.147154,9,24,2.07268,0.300903,73.523
521556,4173460.0,2072,1832,1,-0.00359321,0.199156,23.7061,119.033,6857,2094,1800,506,0.0876975,11,42,1.06927,0.248945,115.45
521558,4173460.0,2072,1833,1,-0.0111206,0.197135,23.9781,121.633,6857,2094,1800,506,0.0811682,11,43,3.38158,0.246419,117.861
521562,4173460.0,2072,1834,1,-0.0101352,0.195017,24.1745,123.961,6857,2094,1800,506,0.0710289,11,44,3.14092,0.243772,120.236
521564,4173460.0,2072,1835,1,-0.00835827,0.195289,24.3792,124.837,6857,2094,1800,506,0.061948,9,47,2.60855,0.244111,122.18
521568,4173460.0,2072,1836,1,-0.00635504,0.203975,26.2278,128.583,6857,2096,1800,506,0.0518461,8,51,2.04288,0.254969,131.656
521570,4173460.0,2072,1837,1,-0.00497651,0.224735,29.8074,132.634,6857,2102,1806,482,0.042285,13,47,1.65013,0.280919,129.417
521574,4173460.0,2072,1838,1,-0.000954837,0.195433,23.7334,121.44,6857,2101,1811,482,0.0392432,7,48,0.289888,0.244292,117.041
521586,4173460.0,2072,1842,1,-0.000265783,0.158584,18.6852,117.825,6857,2099,1817,481,0.0498671,1,50,0.0782897,0.19823,109.398
521588,4173460.0,2072,1843,1,-0.00498268,0.154803,18.8536,121.791,6857,2099,1817,481,0.0454169,1,51,1.51711,0.193504,112.196
521592,4173460.0,2072,1844,1,-0.0103808,0.153635,19.6096,127.638,6857,2099,1815,481,0.0387837,3,52,3.31246,0.192044,117.013
521594,4173460.0,2072,1845,1,-0.00783806,0.165634,25.7253,155.314,6857,2094,1800,506,0.0287943,8,60,3.04339,0.207043,151.564
521598,4173460.0,2072,1846,3,-0.00297154,0.153542,25.741,167.648,6857,2094,1800,506,0.0204475,13,60,1.24543,0.191927,152.641
520932,4173460.0,2073,1624,1,-0.0224925,0.269686,29.9015,110.875,6857,2109,1618,524,0.0914344,11,30,6.23464,0.337108,108.019
520934,4173460.0,2073,1625,2,-0.0182083,0.29671,36.6051,123.37,6857,2098,1653,515,0.0968895,15,37,5.6159,0.370888,114.07
521144,4173460.0,2073,1695,2,-0.0148738,0.438913,41.0587,93.5465,6857,2102,1695,510,0.293586,25,15,3.47847,0.548641,85.5082
521148,4173460.0,2073,1696,2,-0.0130736,0.482044,38.4197,79.7017,6857,2098,1698,510,0.308549,22,10,2.60497,0.602555,75.3792
521150,4173460.0,2073,1697,2,-0.0156686,0.503652,37.8918,75.2341,6857,2097,1699,510,0.324627,29,0,2.94704,0.629565,71.5439
521154,4173460.0,2073,1698,2,-0.0213225,0.518447,37.0756,71.5128,6857,2096,1700,510,0.336854,18,8,3.81209,0.648058,68.3638
521300,4173460.0,2073,1747,1,-0.0151804,0.535075,32.1006,59.9928,6857,2073,1727,509,0.321797,12,11,2.27679,0.668844,61.5029
521304,4173460.0,2073,1748,1,-0.0129777,0.519571,32.9641,63.4448,6857,2073,1727,509,0.30081,13,11,2.05843,0.649464,64.5086
521306,4173460.0,2073,1749,1,-0.0116322,0.49295,35.5687,72.1548,6857,2073,1726,509,0.2792,21,7,2.0983,0.616187,69.106
521310,4173460.0,2073,1750,1,-0.0170874,0.502462,48.681,96.8848,6857,2080,1719,509,0.262743,27,12,4.13876,0.628078,96.8465
521478,4173460.0,2073,1806,1,-0.0198192,0.226104,16.6493,73.6356,6857,2094,1798,506,0.096845,4,26,3.6485,0.28263,66.5174
521480,4173460.0,2073,1807,1,-0.0241427,0.239209,16.9386,70.8109,6857,2094,1798,506,0.0832392,5,24,4.27391,0.299011,66.7355
521484,4173460.0,2073,1808,1,-0.00286771,0.243962,17.1836,70.4356,6857,2094,1799,506,0.0745524,6,23,0.504973,0.304952,67.6372
521546,4173460.0,2073,1829,1,-0.00431363,0.208428,22.9249,109.989,6857,2094,1800,506,0.0836374,13,36,1.18613,0.260535,106.507
521556,4173460.0,2073,1832,1,-0.00523335,0.203749,23.6441,116.045,6857,2094,1800,506,0.0898849,9,43,1.51827,0.254686,113.22
521558,4173460.0,2073,1833,1,-0.00957375,0.202764,23.8624,117.686,6857,2094,1800,506,0.0879097,8,45,2.81673,0.253455,118.301
521562,4173460.0,2073,1834,1,-0.00496564,0.248643,32.9509,132.523,6857,2103,1802,482,0.0793238,19,42,1.64515,0.310804,130.63
521592,4173460.0,2073,1844,1,-0.00521359,0.160188,18.8071,117.407,6857,2099,1818,481,0.04067,4,47,1.53028,0.200235,108.399
521594,4173460.0,2073,1845,1,-0.00745697,0.15559,18.9196,121.598,6857,2099,1818,481,0.0296321,3,49,2.26689,0.194488,110.931
521598,4173460.0,2073,1846,1,-0.00489287,0.146842,19.1664,130.524,6857,2099,1817,481,0.0191104,1,55,1.59659,0.183553,116.09
520928,4173460.0,2074,1623,1,-0.0193642,0.277076,29.3851,106.054,6857,2109,1618,524,0.104032,12,27,5.13415,0.346345,104.688
520932,4173460.0,2074,1624,1,-0.0191948,0.261789,47.1182,179.986,6857,2129,1647,517,0.110697,2,75,8.63698,0.327236,177.25
521142,4173460.0,2074,1694,2,-0.0229708,0.450395,42.0582,93.3806,6857,2103,1695,510,0.305607,23,16,5.36258,0.562994,88.5814
521144,4173460.0,2074,1695,2,-0.0221447,0.484811,37.8832,78.1401,6857,2099,1697,510,0.306034,21,11,4.32598,0.606014,73.6661
521148,4173460.0,2074,1696,2,-0.0162651,0.512931,37.6002,73.3045,6857,2098,1698,510,0.319091,25,4,2.98076,0.641164,70.8332
521150,4173460.0,2074,1697,2,-0.0142199,0.538091,36.9815,68.7271,6857,2097,1699,510,0.338701,25,1,2.44323,0.672614,67.6835
521298,4173460.0,2074,1746,1,-0.0214821,0.523985,30.8719,58.9176,6857,2073,1727,509,0.337887,18,5,3.16419,0.654981,57.1394
521300,4173460.0,2074,1747,1,-0.0099969,0.505201,33.5513,66.4118,6857,2073,1726,509,0.314059,20,5,1.65978,0.631501,63.8694
521304,4173460.0,2074,1748,1,-0.00337468,0.510037,44.1914,86.6435,6857,2079,1720,509,0.301023,23,11,0.730986,0.637546,86.6812
521306,4173460.0,2074,1749,1,-0.0124804,0.480197,50.0471,104.222,6857,2082,1716,509,0.283437,27,15,3.25185,0.600246,103.56
521544,4173460.0,2074,1828,1,-0.00498534,0.213308,22.5403,105.671,6857,2094,1800,506,0.104852,11,36,1.31701,0.266635,102.223
521546,4173460.0,2074,1829,1,-0.00130541,0.210754,22.7559,107.974,6857,2094,1800,506,0.0965273,11,37,0.352374,0.263442,104.477
521550,4173460.0,2074,1830,1,-0.00378363,0.210772,23.0172,109.204,6857,2094,1800,506,0.0893705,9,40,1.03297,0.263465,106.511
521552,4173460.0,2074,1831,1,-0.00778379,0.209858,23.2716,110.892,6857,2094,1800,506,0.0899561,8,42,2.15791,0.262322,111.809
521594,4173460.0,2074,1845,1,-0.0056168,0.162245,18.5403,114.274,6857,2099,1819,481,0.0333097,8,42,1.60463,0.202806,106.869
521598,4173460.0,2074,1846,1,-0.0076361,0.15828,18.6318,117.714,6857,2099,1819,481,0.0247928,7,44,2.24719,0.197849,109.127
520926,4173460.0,2075,1622,1,-0.0144459,0.283254,29.0689,102.625,6857,2109,1617,524,0.107853,11,27,3.70627,0.354068,101.403
520928,4173460.0,2075,1623,1,-0.0130909,0.269612,32.2445,119.596,6857,2113,1618,524,0.115483,5,41,3.91407,0.337014,114.677
521138,4173460.0,2075,1693,2,-0.0176907,0.446574,41.4978,92.9248,6857,2104,1694,510,0.327672,25,14,4.10976,0.558217,85.5263
521142,4173460.0,2075,1694,2,-0.0233887,0.476151,38.2162,80.2608,6857,2100,1697,510,0.326004,23,10,4.69299,0.595189,75.7655
521144,4173460.0,2075,1695,2,-0.0219942,0.514466,36.3453,70.6467,6857,2098,1698,510,0.326388,23,6,3.88455,0.643083,67.9752
521148,4173460.0,2075,1696,2,-0.0183549,0.519986,35.6919,68.6402,6857,2097,1699,510,0.337184,26,0,3.14971,0.649982,65.9361
521294,4173460.0,2075,1745,1,-0.0209743,0.524732,33.5093,63.8597,6857,2075,1724,509,0.369368,23,3,3.34853,0.655916,64.5109
521298,4173460.0,2075,1746,1,-0.0216468,0.534567,44.6926,83.6053,6857,2080,1719,509,0.34263,25,8,4.52447,0.668208,83.8082
521300,4173460.0,2075,1747,1,-0.0120474,0.49327,48.0359,97.3826,6857,2082,1716,509,0.315564,26,13,2.93303,0.616587,97.0618
521304,4173460.0,2075,1748,1,-0.0150195,0.482066,48.8372,101.308,6857,2082,1716,509,0.295274,26,16,3.804,0.602583,99.5013
521540,4173460.0,2075,1827,1,-0.00195288,0.217428,22.0548,101.435,6857,2094,1800,506,0.116366,11,34,0.495226,0.271785,97.9688
521544,4173460.0,2075,1828,1,-0.00312776,0.215587,22.3129,103.498,6857,2094,1800,506,0.11355,11,35,0.809294,0.269483,100.184
521546,4173460.0,2075,1829,1,-0.000779582,0.217189,22.5948,104.033,6857,2094,1800,506,0.109577,9,38,0.202755,0.271486,105.988
521550,4173460.0,2075,1830,1,-0.00798818,0.226041,24.544,108.582,6857,2096,1800,506,0.102482,9,41,2.16843,0.282552,111.433
521598,4173460.0,2075,1846,1,-0.000887817,0.163991,18.6129,113.499,6857,2099,1819,481,0.0280364,8,42,0.251916,0.204989,106.676
521604,4173460.0,2075,1848,1,-0.00183909,0.15515,18.7917,121.12,6857,2099,1819,481,0.0378117,8,44,0.556874,0.193938,111.359
521606,4173460.0,2075,1849,3,-0.0124995,0.1462,18.8922,129.221,6857,2099,1819,481,0.0284056,6,49,4.038,0.18275,114.338
520922,4173470.0,2076,1621,1,-0.011504,0.284206,28.4857,100.229,6857,2109,1618,524,0.0984251,16,25,2.88258,0.355258,98.0638
520926,4173470.0,2076,1622,1,-0.00788145,0.286678,28.6909,100.081,6857,2109,1618,524,0.106361,12,24,1.97195,0.358348,98.2783
521136,4173470.0,2076,1692,2,-0.0137794,0.444965,41.1792,92.5447,6857,2105,1693,510,0.325841,23,16,3.18802,0.556207,85.5498
521138,4173470.0,2076,1693,2,-0.021577,0.469518,36.8784,78.5451,6857,2101,1696,510,0.339858,21,12,4.23692,0.586898,77.1519
521142,4173470.0,2076,1694,2,-0.0250598,0.503691,35.7449,70.9658,6857,2099,1697,510,0.348898,18,11,4.44597,0.629614,68.1254
521144,4173470.0,2076,1695,2,-0.0243102,0.530617,35.4397,66.7896,6857,2098,1698,510,0.354106,22,4,4.05917,0.663271,65.222
521292,4173470.0,2076,1744,1,-0.0162968,0.534922,44.7156,83.5928,6857,2080,1718,509,0.388273,27,6,3.40573,0.668652,80.5991
521294,4173470.0,2076,1745,1,-0.0206324,0.504328,45.7398,90.6946,6857,2082,1716,509,0.380657,23,13,4.67812,0.63041,90.5413
521298,4173470.0,2076,1746,1,-0.0237803,0.495126,46.7069,94.3334,6857,2082,1716,509,0.360704,25,14,5.60818,0.618908,93.0983
521300,4173470.0,2076,1747,1,-0.0243864,0.488623,49.9095,102.143,6857,2083,1715,509,0.330343,28,14,6.22726,0.610779,99.552
521538,4173470.0,2076,1826,1,-0.00238365,0.222075,21.5961,97.247,6857,2094,1800,506,0.118824,11,32,0.579506,0.277594,93.7348
521546,4173470.0,2076,1829,1,-0.0062934,0.241809,26.1874,108.298,6857,2098,1800,506,0.113275,13,37,1.7039,0.302261,110.334
521604,4173470.0,2076,1848,1,-0.00264224,0.161439,18.8331,116.658,6857,2099,1819,481,0.0372899,9,42,0.770593,0.201799,109.182
521606,4173470.0,2076,1849,3,-0.00774143,0.157878,18.9487,120.021,6857,2099,1819,481,0.0342016,9,43,2.32284,0.197347,111.576
520916,4173470.0,2077,1619,1,-0.0177777,0.212433,29.2599,137.737,6857,2111,1616,524,0.0989998,6,56,6.12162,0.265541,103.575
520920,4173470.0,2077,1620,1,-0.0116464,0.289718,28.197,97.3257,6857,2109,1617,524,0.0906333,16,24,2.83372,0.362147,94.7971
520922,4173470.0,2077,1621,1,-0.0132815,0.296109,28.2439,95.3834,6857,2109,1618,524,0.0994816,12,22,3.1671,0.370137,95.0153
521132,4173470.0,2077,1691,2,-0.0241291,0.434844,39.8065,91.542,6857,2105,1693,510,0.333422,23,16,5.52206,0.543555,83.8417
521136,4173470.0,2077,1692,2,-0.0207297,0.462493,36.2834,78.4517,6857,2102,1695,510,0.336349,18,15,4.0657,0.578116,73.9378
521138,4173470.0,2077,1693,2,-0.0148849,0.480575,34.2212,71.2089,6857,2099,1697,510,0.353,18,11,2.64985,0.600719,66.0726
521142,4173470.0,2077,1694,2,-0.0142208,0.529845,33.9844,64.1403,6857,2098,1698,510,0.371196,18,8,2.28032,0.662306,62.3969
521288,4173470.0,2077,1743,1,-0.00691175,0.513011,43.0999,84.0136,6857,2082,1716,509,0.37964,22,11,1.4517,0.641264,84.0515
521292,4173470.0,2077,1744,1,-0.0113701,0.505092,44.1488,87.4076,6857,2082,1716,509,0.38584,22,14,2.48459,0.631365,86.728
521294,4173470.0,2077,1745,1,-0.00972121,0.502407,47.4175,94.3805,6857,2083,1715,509,0.389768,22,15,2.29373,0.628009,93.4028
521298,4173470.0,2077,1746,1,-0.021493,0.479902,49.9487,104.081,6857,2084,1714,509,0.382411,27,17,5.59253,0.599878,99.5048
521534,4173470.0,2077,1825,1,-0.00196775,0.226631,21.0591,92.9224,6857,2094,1800,506,0.119408,11,30,0.45712,0.283288,89.4743
521538,4173470.0,2077,1826,1,-0.00356329,0.227575,21.3605,93.8613,6857,2094,1800,506,0.11699,9,33,0.836139,0.284469,91.4051
521544,4173470.0,2077,1828,1,-0.000105757,0.276059,31.3139,113.432,6857,2103,1801,482,0.116577,19,33,0.0299907,0.345073,112.408
521606,4173470.0,2077,1849,3,-0.00404978,0.156198,18.0027,115.255,6857,2099,1820,481,0.0322331,8,42,1.1669,0.195248,109.437
521610,4173470.0,2077,1850,3,-0.0103873,0.153109,18.1788,118.731,6857,2099,1820,481,0.0137407,8,43,3.08324,0.191386,111.927
520914,4173470.0,2078,1618,1,-0.0204364,0.277151,27.6254,99.6763,6857,2109,1617,524,0.102187,11,30,5.09257,0.346439,91.5872
520916,4173470.0,2078,1619,1,-0.0137495,0.294763,27.7701,94.2117,6857,2109,1617,524,0.102144,13,23,3.2384,0.368454,91.6106
520920,4173470.0,2078,1620,1,-0.0102719,0.302071,27.8728,92.2723,6857,2109,1618,524,0.105389,18,22,2.36952,0.377589,91.8069
521130,4173470.0,2078,1690,2,-0.0200319,0.424436,39.4525,92.9528,6857,2107,1692,510,0.358016,25,13,4.65506,0.530545,85.738
521132,4173470.0,2078,1691,2,-0.0297494,0.463433,37.927,81.8393,6857,2104,1694,510,0.358024,19,15,6.08668,0.579291,77.1076
521136,4173470.0,2078,1692,2,-0.0251832,0.483113,34.6243,71.6692,6857,2101,1696,510,0.35965,20,10,4.51215,0.603891,68.5264
521138,4173470.0,2078,1693,2,-0.0139444,0.515241,33.2149,64.4647,6857,2099,1697,510,0.369394,15,11,2.2473,0.644052,62.5625
521286,4173470.0,2078,1742,1,-0.00819123,0.51635,41.6349,80.6329,6857,2082,1716,509,0.355987,19,12,1.65121,0.645438,80.4135
521288,4173470.0,2078,1743,1,-0.0104789,0.506027,42.5931,84.1716,6857,2082,1716,509,0.363161,18,16,2.20507,0.632534,83.1723
521292,4173470.0,2078,1744,1,-0.00371552,0.498704,45.8147,91.8676,6857,2083,1715,509,0.370943,29,12,0.853341,0.62338,87.0779
